Words,Topic 1,Topic 2,Topic 3
sentí,3.412982839458378e-05,0.0008189067868798191,0.00079336455044323
sentimientos,2.7048911687426713e-05,0.0006459984709084747,0.0017548123723486436
sentarte,5.965512829382117e-05,0.000617671058325322,0.0007247059381570841
senorita,0.00014038805295589897,0.0030790052539287635,0.0033372723676323725
sendero,6.393290338258442e-05,0.0013431376635519628,0.0013362583712104809
sencillo,5.706945536384675e-05,0.0012451375647142154,0.005066137340853189
sencillamente,0.0001110630870725486,0.0019959626134754887,0.0015576949461777766
sellers,0.0024346025019276823,0.0001588894757375151,0.0009080639249362197
sellas,0.00014091714175060171,0.0031147186061821434,0.012267758888955722
sellada,0.00010075028182650806,0.0021064109889850796,0.00856531483576063
seguramente,9.141205540207287e-05,0.002131201379735269,0.00019377794345690089
segura,0.00010093401002187414,0.0018536224299226759,0.001011346646285278
segundos,6.48256521697591e-05,0.0012528232563291527,0.0015593765464899689
seguirán,0.00011068938522436541,0.0015075150785134217,0.0005349604139668748
seems,0.002792505144134209,0.0002350479674177268,0.00027281116647681055
seemed,0.0016910519421239362,0.00017036242433036492,0.00020789005238796098
seem,0.0016910519421239362,0.00017036242433036492,0.00020789005238796098
seekers,0.0024274402275713362,0.00024181050824523864,0.0005286445967518509
seduce,0.003886689298902001,0.00040925806526123486,0.00039837061407498243
secretaría,5.706945536384675e-05,0.0012451375647142154,0.005066137340853189
secret,0.0037803757356953648,0.000381418628359789,3.172758917848778e-05
seconds,0.0022659709216852958,0.00022467370653776438,0.0016829702323279245
second-class,0.0,0.0,0.0
searching,0.003227968551974058,0.00031899853999483723,0.0001253697857505887
scrawny,0.0021314304282543444,2.5666091108361484e-05,0.0011403546984998084
saturada,0.0001343018421166259,0.003415829740982638,0.009092572740143901
satisfy,0.0021186231738644463,7.248790059390132e-05,0.00018522333245286606
satisfacer,7.279209075123372e-05,0.0011803196291389738,0.0008869658059680245
satisfacen,0.00011462499785069277,0.0023003514442040125,0.003447959070412497
saquen,9.173540612349284e-05,0.0023187678400296468,0.002712290362402684
santo,5.379164944082404e-05,0.0011232095083053603,0.0011134441952244754
sano,6.524952340901861e-05,0.0016032369422240946,0.0034662463770062427
sang,0.0016240469448945479,0.00012176659120050481,0.00024796075062385407
sana,7.746263184477889e-05,0.0011864156067571162,0.0011577470533306706
san,8.895018043841374e-05,0.0015361425124105683,0.0003359040610400512
sample,0.0018470019696823665,0.00015385937435741622,0.00018492768858374865
salvatrucha,0.00011956714461666341,0.0017717267133107097,0.0004308148423196719
salud,0.00017632701961701536,0.003749438744205399,0.0038715119285083837
salpicada,0.000207320562271914,0.0032742341546011804,0.002074697002706823
saldría,7.445055947061398e-05,0.0016696743403010123,0.0008384089827505773
salacion,0.00019469999073151237,0.0025557459739070578,0.0020737699801935635
said,0.0025311377008327878,0.0001598833284000453,0.0002071077840283176
safe,0.0025311377008327878,0.0001598833284000453,0.0002071077840283176
sacarán,9.173540612349284e-05,0.0023187678400296468,0.002712290362402684
sacarles,0.0001196509847276687,0.0028515515754330097,0.0038513943388502857
sabìan,6.172249481354726e-05,0.0014822027243699067,0.0011310076895079857
sabor,0.00013554636721393385,0.0026388876586971267,0.009655616107309127
saberlo,0.00010572656045098502,0.0020430892332724457,0.0037272692085872612
rápidamente,9.443713061695889e-05,0.002241212179638482,0.002342323324485926
ruido,7.209430624569939e-05,0.0012959031561996389,0.0035462678458771987
row,0.003207550381469638,0.0003125266884930341,0.0008143251762632889
rondallas,0.00023669838340691597,0.0019162268382792108,0.0006165782871780128
ronda,0.00011713891513076442,0.002309440659352874,0.0005285710220512565
romper,9.77667589527144e-05,0.002448275032946971,0.000783720294129582
rompen,0.00017815967322354053,0.002860338422495468,0.006176581127940783
romeo-and-juliet-like,0.0,0.0,0.0
rome,0.001709339919588182,0.00011894102636755252,0.0001408417563079007
romaticos,5.965512829382117e-05,0.000617671058325322,0.0007247059381570841
romantic-sad,0.0,0.0,0.0
romances,4.605160518284013e-05,0.0005070424495903708,6.420112848488249e-05
roma,4.3775497947637605e-05,0.0009197052840610026,0.00028050799796975327
role,0.0025917154049876264,0.00025098900372038025,7.48833202325859e-05
robo,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
robarle,0.00042059393988333704,0.005953347312425662,0.02402547834580739
roads,0.0020082071623338067,0.00012234360151359739,0.00022660982941681465
rmoso,0.00038523122967112314,0.004489252186978671,0.011867349150528762
ritual,7.868645725284946e-05,0.0019494006517292233,0.00820790335850429
ritmo,0.00018908883526007241,0.0022928817119931603,0.007615408786436098
risa,2.450638623417321e-05,0.0006348027688731836,0.0011736830242523488
riqueza,0.00018495880894178502,0.0020881331998530723,0.0015735505259576472
richest,0.002107421079504762,9.610773322821292e-05,8.069854525158595e-05
rich,0.003439188243065356,0.00018037590750138462,0.00039111003378681017
reír,0.0003275963092632649,0.0029651205387449028,0.002651863298731624
reza,0.00011713891513076442,0.002309440659352874,0.0005285710220512565
revés,0.00011956714461666341,0.0017717267133107097,0.0004308148423196719
revive,0.003207550381469638,0.0003125266884930341,0.0008143251762632889
reviewers,0.0017103317451225195,0.0001406444606431688,1.9134161103651263e-05
review,0.0024928935953167186,0.00022195625929410703,0.00019278728273890207
reverse,0.0016275355845749378,0.00016115553072796552,7.77328420396054e-05
revendan,8.793001893617903e-05,0.0021728817563508385,0.005086446126665059
retratar,0.00018495880894178502,0.0020881331998530723,0.0015735505259576472
retomar,7.010131689533256e-05,0.001673954208478842,0.003387046764603929
restaurantes,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
restaurant,3.0483522636092105e-05,0.0005096906174292648,0.0013243380624302725
respuesta,6.393290338258442e-05,0.0013431376635519628,0.0013362583712104809
respeto,9.515977937624642e-05,0.002336308175080376,0.0029638524568755915
respect,0.002841521026894539,0.0002580563967854879,0.0006659706827623149
residents,0.0016275355845749378,0.00016115553072796552,7.77328420396054e-05
residentes,1.8909974854356193e-05,0.0004858532579091439,0.001518191214567337
residences,0.0028307668882352494,0.0002779088343416309,0.0002358757751713402
reseña,0.0002982525594144118,0.005498700805384819,0.01365066051597209
resaltar,9.438168576356478e-05,0.001901030155879416,0.006372924097171627
requisito,0.0002887333535131554,0.004933369279761226,0.010971879136759819
reproducir,5.5084219773992573e-05,0.0009287212399306771,0.0008116970116403632
representativos,0.0001603813686222945,0.002622275147541674,0.007602403379891908
representación,0.00025758984734032677,0.004107133737278805,0.012126908486493448
repleto,0.00011068938522436541,0.0015075150785134217,0.0005349604139668748
repite,6.413426467018335e-05,0.0016267475844824067,0.00353349706215838
repertorio,5.965512829382117e-05,0.000617671058325322,0.0007247059381570841
repente,0.00011157269697667572,0.0018965746060609521,0.006616566458303097
renueva,0.00025901313553605574,0.0035732398293391934,0.004233702755287161
renovación,0.00010075028182650806,0.0021064109889850796,0.00856531483576063
remontas,0.0001212381659052124,0.0018739575270444923,0.0062773538186329325
remonta,7.105770028785741e-05,0.0017779094660130882,0.0007215326005629105
remind,0.0021591609656066244,6.0807838105197224e-05,0.0013350010702305928
rememorar,6.505664125549831e-05,0.0016405249052902427,0.0011787674207479621
remarkable,0.0019284265623877833,0.00014722202889674477,9.887319271522855e-05
relato,0.00010140677046256813,0.0016923618077176936,0.004734052135597789
relate,0.00015959712543175614,0.003274014627544652,0.0017067004762230749
relata,7.014809554199347e-05,0.0014177251496675797,0.0007960260063999045
relacionados,6.212883407691952e-05,0.0013977193045444077,0.002186784389378416
relacion,0.0004413400294010849,0.004214707281594672,0.010557337260175369
regularmente,0.0002041851299385666,0.003265096891136359,0.002392143893674303
regreso,0.00010093401002187414,0.0018536224299226759,0.001011346646285278
regreses,0.00018897127157316423,0.0037977687946083,0.002247345393276163
regresar,0.00010140677046256813,0.0016923618077176936,0.004734052135597789
región,0.00011582057937057118,0.002399487944993519,0.002972831847797963
registrar,0.00036544677181940197,0.005195731680739774,0.0076433774593445475
regalo,0.0001200653843829874,0.0018723089659683954,0.0007262817491031091
regale,4.213218196935316e-05,0.0009780637349468386,0.0014749916826398797
refresco,8.829615889964161e-05,0.0015808080501957134,0.0009936911564218563
referente,6.790420619197881e-05,0.0014001375596812487,0.003843236354445594
reecorriendo,0.00015822481272982042,0.0025927515338359194,0.006919808503840373
redacción,0.00010454468464694367,0.0017160156140431846,0.003931925764537244
recurso,0.00017124277355026253,0.002978018557427978,0.002807067127286014
recurrentes,0.00021005638956485346,0.003934753329092291,4.410544537045141e-05
recupera,0.00011068938522436541,0.0015075150785134217,0.0005349604139668748
recuerditos,6.586587624346241e-05,0.0015032755001231593,0.003683989068723786
recuerda,0.00011218157529726655,0.0011675890713728169,0.004135158290474159
recreate,0.0022879140800333717,0.00024440370177486497,0.0004632374365491331
recorriendo,0.00017083035702668837,0.003290700229757656,0.006033126255659329
recorridos,4.92348806734419e-05,0.0006928900463756167,0.0007452529218225922
recorres,7.445055947061398e-05,0.0016696743403010123,0.0008384089827505773
recorrerlos,0.00014672353313947145,0.0029139028823942665,0.004821158928256903
recordarán,0.00017734152587833447,0.0037707767396844903,0.00725052873962864
recordarle,0.0003521169185548147,0.0057299003279382855,0.01813056488959095
recordaremos,0.0002297916603601037,0.0027418171052768095,0.0033772308224135376
record,0.001709339919588182,0.00011894102636755252,0.0001408417563079007
reconocer,7.445055947061398e-05,0.0016696743403010123,0.0008384089827505773
recompensa,8.895018043841374e-05,0.0015361425124105683,0.0003359040610400512
recommendation,0.0021186231738644463,7.248790059390132e-05,0.00018522333245286606
recomiendan,1.8909974854356193e-05,0.0004858532579091439,0.001518191214567337
recomendarte,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
recomendación,8.20999386016207e-05,0.00113573936779247,0.003475410125778474
recién,4.8376077417662286e-05,0.001187520484476552,0.0032160282996606337
recitan,0.00010294661644315179,0.0015858238346788264,0.0026599401704645903
recitada,0.00010616465907757639,0.0020641958204899663,0.0010926364445223349
recientemente,8.320857270913712e-05,0.0012279825977544018,0.0021193674977809476
recetas,5.965512829382117e-05,0.000617671058325322,0.0007247059381570841
recently,0.0017103317451225195,0.0001406444606431688,1.9134161103651263e-05
receive,0.0020477079183682514,0.00016352222156867602,9.695274202216905e-05
recaditos,5.965512829382117e-05,0.000617671058325322,0.0007247059381570841
reason,0.002107421079504762,9.610773322821292e-05,8.069854525158595e-05
realized,0.0018470019696823665,0.00015385937435741622,0.00018492768858374865
realizado,0.0001502931598701786,0.003300653518472517,0.0021077999450413096
reality,0.0028541121955292102,0.00028619750956963705,2.1728489338511107e-05
realice,9.758662078522909e-05,0.0016795330154557146,0.0017225284457095327
reafirma,8.895018043841374e-05,0.0015361425124105683,0.0003359040610400512
reading,0.00271026736589796,0.00016448728392527606,0.00018872321993881997
re-upped,0.0,0.0,0.0
razones,0.00015044427912062612,0.0028811119041853685,0.009324703437992816
rayoneado,7.982268642123251e-05,0.0019869902145841973,0.005059610796635982
rayoneadas,5.4894973209745424e-05,0.0013570739949613291,0.0014106909129632309
raros,2.7521802326902947e-05,0.0006656044705676821,0.0012897304936700165
rana,8.829615889964161e-05,0.0015808080501957134,0.0009936911564218563
rallados,6.410390473204414e-05,0.000995236510581848,0.00011944447190942429
quizá,8.029616754444611e-05,0.001984163228745125,0.005954245928527362
quiza,5.965512829382117e-05,0.000617671058325322,0.0007247059381570841
quitó,0.0001436490788990956,0.003250031051239143,0.004819452881271751
quiten,8.793001893617903e-05,0.0021728817563508385,0.005086446126665059
quitarle,0.00014442665445812237,0.0021131763226478373,0.0008651828652273977
quitar,6.48256521697591e-05,0.0012528232563291527,0.0015593765464899689
quitan,5.706945536384675e-05,0.0012451375647142154,0.005066137340853189
quietly,0.0016240469448945479,0.00012176659120050481,0.00024796075062385407
quieter,0.002283705362218267,9.47091818586111e-05,0.0008353518540954696
quiet,0.0034523579060857634,0.0003526166341588409,0.00045344443850432986
quiero,8.320857270913712e-05,0.0012279825977544018,0.0021193674977809476
quieras,0.00011956714461666341,0.0017717267133107097,0.0004308148423196719
quieran,0.00011427103107918205,0.0027902393440472173,0.0037662821071213575
quid,0.0020969163147174573,0.00021468778054959019,0.0003399876034761753
questions,0.002841521026894539,0.0002580563967854879,0.0006659706827623149
queríamos,7.179087758006812e-05,0.0014367020323093262,0.0009736719669825613
quería,6.393290338258442e-05,0.0013431376635519628,0.0013362583712104809
querrá,0.00010140677046256813,0.0016923618077176936,0.004734052135597789
queriéndote,5.706945536384675e-05,0.0012451375647142154,0.005066137340853189
queriendote,6.32435867369563e-05,0.0016472722207822657,0.0030278317891774546
queridos,6.586587624346241e-05,0.0015032755001231593,0.003683989068723786
querido,0.0001257343382845837,0.001959917362491677,0.0085685049104409
quedas,0.00015019830830626828,0.003509655297530827,0.004601007465309337
quedarás,0.00013091557227788104,0.0026724373278158332,0.0048221474532327635
quedarte,0.00010000548308243406,0.0019241617221537187,0.00045859499272959535
quedarse,0.00015592077149541693,0.0033541301525936503,0.004249689643239332
quedar,4.380170726438447e-05,0.0005575022483110968,0.001666488456758879
quedan,9.96008464287974e-05,0.0015547747713239917,0.0007848764212730068
quedado,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
quarter,0.0021186231738644463,7.248790059390132e-05,0.00018522333245286606
públicos,6.0423270042115914e-05,0.0008255652051499356,0.0002017225420182742
pípela,0.00011713891513076442,0.002309440659352874,0.0005285710220512565
píblico,8.029616754444611e-05,0.001984163228745125,0.005954245928527362
pèsima,5.0900866790930566e-05,0.0012394877183920217,0.002526678906489627
párese,4.719391508620582e-05,0.0007750295077943213,0.0001912521376100417
puñalada,4.4205627737496906e-05,0.000546273481278989,0.0007033965026570381
putatitas,0.0024634497075322003,0.0002577112702244474,0.00019461257415514212
pura,7.445055947061398e-05,0.0016696743403010123,0.0008384089827505773
puntito,0.00019164640464081767,0.003395775592400388,0.008898109295384867
pulls,0.0034623503023075127,0.0003618657051230573,0.00010229838934829459
puestos,8.146476293892076e-05,0.0019212479519152223,0.0019203123637424552
puertas,8.949291120032723e-05,0.00221256237646084,0.00522573842694621
pueblos,0.0002297916603601037,0.0027418171052768095,0.0033772308224135376
publicidad,0.00011305535417963668,0.0025199367929127536,0.003284987855216725
pseudo-guias,0.0,0.0,0.0
pseudo-artesanías,0.0,0.0,0.0
pseudo,0.0002871645675987184,0.003974666326364933,0.007650641688552279
próximos,6.988019313347346e-05,0.001143363479973707,0.0014398979405380315
próximo,6.48256521697591e-05,0.0012528232563291527,0.0015593765464899689
próxima,8.714872703972926e-05,0.0012199303680893005,0.00013457004037629178
proximity,0.0021186231738644463,7.248790059390132e-05,0.00018522333245286606
provocado,0.00011068938522436541,0.0015075150785134217,0.0005349604139668748
provides,0.00377557231484507,0.0003952790732950417,0.0005116933021151696
provenimos,4.1064403536794466e-05,0.0010071110508543537,0.0007753830961473399
protagonistas,9.96008464287974e-05,0.0015547747713239917,0.0007848764212730068
prostitutes,0.0024634497075322003,0.0002577112702244474,0.00019461257415514212
proposed,0.0032488967521464747,0.00033169780814741834,6.890833892131357e-05
proporcione,9.515977937624642e-05,0.002336308175080376,0.0029638524568755915
proporcionarte,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
proporcional,9.96008464287974e-05,0.0015547747713239917,0.0007848764212730068
propios,6.0199446339319045e-05,0.001109157115624409,0.0009786491451831034
property,0.0025229983316928245,0.00024660686375965437,0.00022576622884261266
promises,0.001709339919588182,0.00011894102636755252,0.0001408417563079007
prometido,0.00016988729589742605,0.0030312926385852768,0.005859667376895431
prohibieron,9.476970983559148e-05,0.0018865124534693009,0.004750993137521919
profile,0.0033975925621856353,0.00013513931036767798,0.000529970524561567
professional,0.0025229983316928245,0.00024660686375965437,0.00022576622884261266
profesionales,0.00013681507554672473,0.002637280160771945,0.0032150487093360242
productos,6.212883407691952e-05,0.0013977193045444077,0.002186784389378416
problemas,4.605160518284013e-05,0.0005070424495903708,6.420112848488249e-05
probablemente,0.00011393050591435567,0.0021572575633813052,0.0012186836624374202
probable,5.6718353600640306e-05,0.0013490761795826292,0.0017584349480591612
privado,8.820159977885414e-05,0.0017191835027193397,0.00025130350436764994
prisas,0.00020251494126090385,0.0037731849252330115,0.0010417851855424503
prioritize,0.0027856254171787814,0.000180134893203471,0.0005669369442252651
prioridades,0.00012547225001786444,0.0021797508472584867,0.003979804842354991
principalmente,0.00015822481272982042,0.0025927515338359194,0.006919808503840373
previo,7.279209075123372e-05,0.0011803196291389738,0.0008869658059680245
prevalecen,0.00016996161848213022,0.002795151721182086,0.002181294154194572
presión,0.00012360646019138414,0.0026292399659523626,0.0010643145321067294
presionando,9.78782725903788e-05,0.002030298119632375,0.004847792717022764
preserve,7.014809554199347e-05,0.0014177251496675797,0.0007960260063999045
presentes,6.393290338258442e-05,0.0013431376635519628,0.0013362583712104809
presentaron,0.00010273323741695244,0.002589743863452486,0.0017357324552810993
presentación,0.00017675552772498164,0.00343410724881552,0.005250119129063034
presenta,6.790420619197881e-05,0.0014001375596812487,0.003843236354445594
presencia,0.0001742505328434941,0.002701286515321259,0.007499249942233289
presence,0.0020106805512904286,0.00020684571909710105,0.00017189564262131421
prescindible,0.00011567537049646224,0.0029400314977556814,0.010828568943606485
preparados,0.00011324994324733785,0.0024890879852530762,0.004254641451331838
prepaid,0.0023152856404600243,0.00023015791887017874,0.0003056971808211166
preguntando,8.320857270913712e-05,0.0012279825977544018,0.0021193674977809476
pregoneros,8.258323617623725e-05,0.0016841184497470754,0.0011392994955104763
prefiero,0.00013681507554672473,0.002637280160771945,0.0032150487093360242
preferí,5.8131458236078175e-05,0.0013546427942691885,0.006970350114037796
preciso,0.00018222537033311454,0.002917161561457468,0.0030267468347485523
precisar,0.0002048081675835192,0.003425356909434027,0.00561366164788978
precisamente,0.00018685349182433103,0.002859948775868596,0.008230274771635062
precioso,0.0001110630870725486,0.0019959626134754887,0.0015576949461777766
precauciones,9.438168576356478e-05,0.001901030155879416,0.006372924097171627
practicar,6.413426467018335e-05,0.0016267475844824067,0.00353349706215838
practically,0.0020106805512904286,0.00020684571909710105,0.00017189564262131421
potential,0.002234383403170595,8.783217479490072e-05,2.5682647428436687e-05
postras,0.0001212381659052124,0.0018739575270444923,0.0062773538186329325
posteriormente,6.586587624346241e-05,0.0015032755001231593,0.003683989068723786
postales,0.00011713891513076442,0.002309440659352874,0.0005285710220512565
posibles,9.438168576356478e-05,0.001901030155879416,0.006372924097171627
posibilidad,8.895018043841374e-05,0.0015361425124105683,0.0003359040610400512
portion,0.0022708561948505263,0.000219782121096234,0.00025972340118278513
poor,0.0029018215563557203,0.00021809437720880857,0.00015609605669451556
pongan,0.00021841855993837638,0.0032209495909224653,0.0031487766331363557
ponerlos,6.48256521697591e-05,0.0012528232563291527,0.0015593765464899689
ponerlo,6.413426467018335e-05,0.0016267475844824067,0.00353349706215838
ponerle,0.00012360646019138414,0.0026292399659523626,0.0010643145321067294
ponen,8.8180910527863e-05,0.0019260647665370705,0.0005932126052239515
pone,6.0199446339319045e-05,0.001109157115624409,0.0009786491451831034
pondría,0.00012547225001786444,0.0021797508472584867,0.003979804842354991
policía,0.0001379667450801767,0.002338925264229813,0.0066833265762733084
podías,6.393290338258442e-05,0.0013431376635519628,0.0013362583712104809
podrías,0.00016178453355574762,0.001914002719388313,0.0021618964274565436
podrían,0.00011956714461666341,0.0017717267133107097,0.0004308148423196719
podrán,0.00014917732391633772,0.002362549413152917,0.004383017802016023
podráa,0.00011963691951643992,0.0020251235357315526,0.002642417086598313
podemos,1.6005044194586037e-05,0.0003983560466803434,5.910249388898499e-05
pocos,0.00016029478096797847,0.002536241953384506,0.0031348941082954135
poca,7.014809554199347e-05,0.0014177251496675797,0.0007960260063999045
población,4.603204531380976e-05,0.000765222561671583,0.0014847937455025738
plus,0.002283705362218267,9.47091818586111e-05,0.0008353518540954696
plots,0.0018470019696823665,0.00015385937435741622,0.00018492768858374865
plenitud,0.00010140677046256813,0.0016923618077176936,0.004734052135597789
plenamente,8.593292181505105e-05,0.0015637826014236055,0.006680315229927615
plena,0.00016842663587313396,0.002336444464348431,0.005909880196027021
pleace,0.003502665514709911,0.00021783802829332104,0.00044540752779436847
plazuelas,6.8316727139052e-05,0.001601189109390484,0.003855655113233624
plazas,0.0001434438783178835,0.0018655780114374095,0.0001581811492655541
playing,0.001451419482913025,3.422405050354529e-05,7.730522416358316e-05
playeras,0.0001317053676937023,0.0028837728644878586,0.0037288732615402913
playa,0.00018222537033311454,0.002917161561457468,0.0030267468347485523
play,0.0025917154049876264,0.00025098900372038025,7.48833202325859e-05
platicarte,0.00010221366907733064,0.001999855280570519,0.004484430882918156
platican,0.00011788291914581589,0.002418581060831295,0.009935416912270954
platicaban,0.00012856225209621023,0.002132933449113665,0.007830187705502454
plantación,0.00016178453355574762,0.001914002719388313,0.0021618964274565436
planta,0.00010654053804597813,0.0020654012201024806,0.004079573607570094
plano,8.20999386016207e-05,0.00113573936779247,0.003475410125778474
planning,0.0023454182900927707,0.0002347396190796757,2.312841270480976e-06
planear,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
planean,4.4205627737496906e-05,0.000546273481278989,0.0007033965026570381
planeaciòn,5.0900866790930566e-05,0.0012394877183920217,0.002526678906489627
plan,0.00016988729589742605,0.0030312926385852768,0.005859667376895431
placer,4.6917749947257545e-05,0.0010351722601982213,0.003004718294205762
pisa,0.00010572656045098502,0.0020430892332724457,0.0037272692085872612
pion,0.00014038805295589897,0.0030790052539287635,0.0033372723676323725
pintas,9.372453965854355e-05,0.0023041638882067552,0.0025009652732054122
pintarrajeadas,0.00013049832790985847,0.001952817324466845,0.0027185544643672575
pintadas,8.885900089995667e-05,0.001110982252084856,0.0004462402172857944
pinta,0.00011956714461666341,0.0017717267133107097,0.0004308148423196719
pies,4.719391508620582e-05,0.0007750295077943213,0.0001912521376100417
pierde,8.688883286965681e-05,0.0019905733916434068,0.0028673107217511914
pierdas,0.00010140677046256813,0.0016923618077176936,0.004734052135597789
pierdan,0.0001931139101690199,0.004815531252163506,0.021195517078308954
piensa,0.0001984123207098306,0.003091989986326855,0.005694653119433597
piel,5.965512829382117e-05,0.000617671058325322,0.0007247059381570841
picturesque,0.002006412070971021,1.8455501370027528e-05,0.0005471277894409918
pico,0.00010331245713916486,0.0024814147042995865,0.0010583201207466136
pickpockets,0.002993221541036164,0.00027753301747638666,0.0006249752573179185
picaros,4.92348806734419e-05,0.0006928900463756167,0.0007452529218225922
picarezco,0.00016508809692306178,0.0021231198384506576,0.00030909077356774825
picardía,0.000207320562271914,0.0032742341546011804,0.002074697002706823
pi-quito,0.0,0.0,0.0
physical,0.002283705362218267,9.47091818586111e-05,0.0008353518540954696
photography,0.003207550381469638,0.0003125266884930341,0.0008143251762632889
photographic,0.0020106805512904286,0.00020684571909710105,0.00017189564262131421
phone,0.0035417203302416864,0.00015035620132297702,0.0011503923800079139
peso,0.0027645202678797456,0.0002855927103919812,0.0009116179926708166
pertenencias,8.320857270913712e-05,0.0012279825977544018,0.0021193674977809476
persons,0.003848684809352193,0.0003239660812800123,0.0011895516106033345
personalmente,6.857226358576843e-05,0.0014843902138040284,0.0018562488653678846
personally,0.0027856254171787814,0.000180134893203471,0.0005669369442252651
personajes,8.95527542500466e-05,0.0021772844546590377,0.001606118105287309
permitido,7.014809554199347e-05,0.0014177251496675797,0.0007960260063999045
permita,4.719391508620582e-05,0.0007750295077943213,0.0001912521376100417
permanecerán,0.0002297916603601037,0.0027418171052768095,0.0033772308224135376
permanecer,9.592900217234701e-05,0.001631620790163785,0.0033111688885768993
performed,0.0025917154049876264,0.00025098900372038025,7.48833202325859e-05
performance,0.0018470019696823665,0.00015385937435741622,0.00018492768858374865
perform,0.0017103317451225195,0.0001406444606431688,1.9134161103651263e-05
perfecta,0.0005143913728580001,0.007571099487783274,0.016631031488723694
perfect,0.003406619266855091,0.0003476514382166753,0.000398338948752534
perdonaran,9.141205540207287e-05,0.002131201379735269,0.00019377794345690089
perdimos,7.209430624569939e-05,0.0012959031561996389,0.0035462678458771987
perdieron,0.00010503738299364211,0.0026647702856343754,0.0031919972810247068
perderse,4.213218196935316e-05,0.0009780637349468386,0.0014749916826398797
pequeñìsimo,5.0900866790930566e-05,0.0012394877183920217,0.002526678906489627
pequeñisima,0.00010093401002187414,0.0018536224299226759,0.001011346646285278
pequeñas,6.212883407691952e-05,0.0013977193045444077,0.002186784389378416
peor,8.895018043841374e-05,0.0015361425124105683,0.0003359040610400512
pensante,7.42002457371842e-05,0.0018931130199053637,0.007948329805423824
pensando,8.281621635942502e-05,0.00180419106488875,0.0020608599017640943
pensamos,8.856043817478334e-05,0.002198043852567603,0.0003152708912372103
pensado,9.438168576356478e-05,0.001901030155879416,0.006372924097171627
penosamente,0.00014610109224198753,0.002303299170683071,0.0077989158441416715
peldaño,6.978091030678026e-05,0.0016985774896401905,0.0005753406356294966
peek,0.003786693674620682,0.0003440333969471307,0.0003898428225035552
pedirán,8.146476293892076e-05,0.0019212479519152223,0.0019203123637424552
pedirá,6.0199446339319045e-05,0.001109157115624409,0.0009786491451831034
pedestrian,0.003007394651842262,0.0003048695254124337,0.000564762789679218
pedazos,5.965512829382117e-05,0.000617671058325322,0.0007247059381570841
país,4.1064403536794466e-05,0.0010071110508543537,0.0007753830961473399
paz,0.00012299037067250375,0.0013524853731173457,0.0023697697926908516
paying,0.0035628911532124014,0.0003136377317484115,0.0006040536534761406
patrocinio,7.445055947061398e-05,0.0016696743403010123,0.0008384089827505773
patient,0.002934581962853398,0.0002701406203517357,0.00025889367521010127
pasò,5.0900866790930566e-05,0.0012394877183920217,0.002526678906489627
pasé,0.00016337011486306484,0.002939947889458136,0.0035935719753530547
passing,0.0027645202678797456,0.0002855927103919812,0.0009116179926708166
pasillo,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
pasen,0.00017734152587833447,0.0037707767396844903,0.00725052873962864
pasear,0.0001741092148183147,0.0025368296782117493,0.008067590198392594
pasarían,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
pasaría,0.0001412703400873999,0.0029594079045548245,0.0008259988302694771
pasarás,0.0003275963092632649,0.0029651205387449028,0.002651863298731624
pasaron,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
pasarla,8.895018043841374e-05,0.0015361425124105683,0.0003359040610400512
pasaran,0.00012357868481821264,0.003075971893220221,0.007941954352523097
parís,0.00021998419355092385,0.0029584007424507714,0.005896644704250816
partir,3.412982839458378e-05,0.0008189067868798191,0.00079336455044323
parties,0.0029018215563557203,0.00021809437720880857,0.00015609605669451556
particularidad,0.00010612374174493392,0.0023166971768159125,0.00010274678251197864
participen,8.885900089995667e-05,0.001110982252084856,0.0004462402172857944
participe,0.00017233900490188535,0.0029281174076365227,0.005468885049540064
participativas,4.92348806734419e-05,0.0006928900463756167,0.0007452529218225922
partes,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
parted,0.002283705362218267,9.47091818586111e-05,0.0008353518540954696
parquecito,0.0001110630870725486,0.0019959626134754887,0.0015576949461777766
parodian,0.00022925291877565267,0.0036740926108483002,0.011303804785820184
pares,3.9215581755649374e-05,0.0005447017353530421,0.000802058032234431
parejotas,9.96008464287974e-05,0.0015547747713239917,0.0007848764212730068
parejitas,9.96008464287974e-05,0.0015547747713239917,0.0007848764212730068
pared,6.413426467018335e-05,0.0016267475844824067,0.00353349706215838
parecido,0.0002881153952136987,0.004820385703483248,0.007588770641864723
parecida,0.00018257801567696168,0.00231598339075145,0.000806165093263389
parecería,0.00016337011486306484,0.002939947889458136,0.0035935719753530547
paraste,0.00016029478096797847,0.002536241953384506,0.0031348941082954135
pararte,0.00021223034491113973,0.003016015037822951,0.016136690452713126
pararse,0.0001009658756048622,0.0021097746646754423,0.006560236495071559
paramos,0.0003281312276355841,0.0035898296555318255,0.012874089131530627
