Words,Topic 1,Topic 2,Topic 3
reconocibles,0.002552268705642822,0.0005352360159998756,0.0027051460858587765
reconocer,0.0027818683075527453,6.834735748105026e-05,0.0016161905733993091
recomiendan,0.0023624428025598326,0.00014822640113725528,0.00316986475620696
recomendarles,0.0023377358135175503,2.6109971512086843e-05,0.00262618576281156
recomendado,0.0025420980321582223,0.00047581495204485926,0.0014072326765922432
recognized,0.0005881820306011934,0.005011934987152316,0.0015280354225362866
recognize,0.0006665704756466086,0.02992712007311191,0.005850146375469872
reciente,0.0036931089284298457,0.0012112214462524174,0.003931972102051909
recibida,0.0022331473059054707,0.0005941172252465902,0.0008119818495709785
reception,0.00012176623828590166,0.006917165250313372,0.0016902045963946447
recently,9.264962720654647e-05,0.004619671421401601,0.0008227376390143237
recent,0.0002466303160756804,0.009841725483024302,0.0012773425429551165
reasonable,0.00027796276084211395,0.005394755637136375,0.000296650698373456
realizar,0.0033205221549427594,0.0008684108984106668,0.0009634759184426646
realizan,0.0023377358135175503,2.6109971512086843e-05,0.00262618576281156
realizados,0.0016767536803843938,0.00039788441685359823,0.0009995147612649883
real,0.00027796276084211395,0.005394755637136375,0.000296650698373456
reafirmarlo,0.00524109828401781,0.00033653647160075353,0.006097459455247244
reafirma,0.0028627884825732646,0.00011708684915944095,0.0023134165636142377
reached,0.0003335577648163911,0.00617791850438236,0.0005204822633815437
reach,0.0003030416825879744,0.010378452650381693,0.0016691352359552091
ratos,0.002985998369665406,0.0007978889240500124,0.007976139624953586
rappel,0.0013727272373153662,0.00018609015577671374,0.001164683401235203
rank,0.0002993065252786487,0.014014955574673877,0.002321446687030836
ranged,9.575442383506678e-05,0.0038016165941773513,0.0006096319184580628
rambling,0.00015689514846103654,0.0067624783947656175,0.0010799326317222188
quizás,0.002446977377843929,0.0003059327572042301,0.00500625500077259
quiza,0.0008061024094510482,0.00010251392444561018,0.0016004072541275763
quite,0.00037943189622410205,0.009076862419326414,0.0018777620425906463
quires,0.0013727272373153662,0.00018609015577671374,0.001164683401235203
quieras,0.006633287562167618,0.0014582535933501718,0.011908856731455843
quieran,0.002441516404220669,0.0007120902003329085,0.008632282708551698
queriendo,0.0021005893902388073,0.0007761820080175857,0.011349718217594352
queens,0.0001388711785780215,0.0063857045861264025,0.0010142854307813975
quedó,0.003697668436380837,0.00041120166940082425,0.001333427470161841
queden,0.003338219077090053,0.00047811546907451186,0.002553391608132108
quede,0.002326535765051801,0.00041565180709073827,0.0001005866677554505
quedarse,0.0065771797761237875,0.0010093877165893825,0.011602303447289724
quedaron,0.0006067366882129534,0.0001563992801985067,0.00027334852922106457
quedar,0.006472053609089535,0.0014838077876822271,0.0008769554876998706
quality,0.00027796276084211395,0.005394755637136375,0.000296650698373456
pyramid,0.00013496540817491273,0.005751491165124211,0.001059818617552585
putting,9.822869863636662e-05,0.0024049475117521274,0.0003574348297049049
put,0.00014117058445911872,0.006704026559995594,0.0013140228799450278
puse,0.0017225750171425218,0.00028981483400205546,0.0015601446659131717
purchase,0.0002045485086147526,0.008397201638819796,0.0013228287260911393
puente,0.0032480421802044118,0.000155199092877938,0.003750969173252271
pudieran,0.0022600912590049565,0.0005116390107666558,0.0013308510438604078
publicos,0.004603587432769178,0.00041787034418757767,0.010833111557497154
publicidad,0.0027306818371543237,0.0008945952876701858,0.0041097860783872765
publicas,0.0013117264562021818,0.00014372305608376993,0.001172769592923096
publica,0.0020340469454192133,0.0003331917243870077,0.0015073616044637282
proyectó,0.0025154797412855604,0.00019850224504719993,0.00417749576618463
proyectos,0.0016842348556384442,0.00019384521867959974,0.0023190041502177223
proyectaban,0.0016767536803843938,0.00039788441685359823,0.0009995147612649883
provoca,0.0017856225235347485,0.00019957497580515903,0.0006679807089321149
provincial,0.0014715104669366882,9.118763894048128e-06,0.0006855721931430842
provide,0.0007410281650047918,0.010356777921602705,0.00046367246228303335
protagonizada,0.0012787302331410645,0.00025109112182715606,0.0002070856275130409
propose,0.0001388711785780215,0.0063857045861264025,0.0010142854307813975
proporciona,0.0016700142829348926,0.0001885328065355944,0.0007612648313010486
propios,0.004315573634577394,0.00012434558148001075,0.0012816658052990874
propiedades,0.004071819777543664,0.0003695123749883246,0.0008512325768853317
prominent,0.0009438890031538863,0.00673389730626876,0.002557729836238328
prometedor,0.005084097280970835,0.0019038060585287397,0.02053092869234062
prolija,0.002984612100299945,0.0004182523279513594,0.002934374928474222
progresos,0.0026435543612369967,0.0006864867031266391,0.0014717017025895494
programs,0.0002791024309564326,0.0049592991647828865,0.00016594516641068278
programas,0.0044399629533098395,0.001182459176780066,0.00046667223531293223
program,9.575442383506678e-05,0.0038016165941773513,0.0006096319184580628
profunda,0.0017225750171425218,0.00028981483400205546,0.0015601446659131717
professor,0.0003545756975946615,0.0059000771854885664,7.945328658769724e-05
profesores,0.0016371793099453139,0.000183306448945358,0.0044602831005888
profesión,0.0021661777277827737,0.00047224532571958405,0.0036979147700145327
profesionistas,0.0041626910703076725,0.0005818628155831938,0.0027994147194276174
productores,0.0015551261804878731,0.0004276832468501874,0.0005433373343313185
production,0.00013069193848646633,0.003709028240105623,0.0008933698617705636
problema,0.005363793517752033,0.0007176776691229794,0.012995290604309909
probar,0.0017856225235347485,0.00019957497580515903,0.0006679807089321149
probable,0.001322752819843684,1.2236227549248047e-05,0.0021520642421847674
prized,0.0007410281650047918,0.010356777921602705,0.00046367246228303335
principales,0.004603587432769178,0.00041787034418757767,0.010833111557497154
primeras,0.0033061835731316353,0.0003616995603856724,0.005590862824240825
price.they,0.0,0.0,0.0
previo,0.0019013144796089963,0.0002833487762374552,0.002108715406860874
pretexto,0.004506870670194216,0.00022017923000392813,0.008467008236849146
presumir,0.0031126323700914203,0.00018585658877595852,0.0014400985716044238
prestan,0.0016371793099453139,0.000183306448945358,0.0044602831005888
presentas,0.0020478613139823516,4.593406564343354e-06,0.0007481929871931414
presentan,0.0016842348556384442,0.00019384521867959974,0.0023190041502177223
preparatoria,0.0032480421802044118,0.000155199092877938,0.003750969173252271
preparase,0.0014323679656965574,0.0003376781669693056,2.9571826537830514e-05
prepara,0.004397583229998494,0.0008262438166417985,0.001884042442339899
preferidos,0.005334029298714455,0.001483619558690713,0.00411660759632323
preferencia,0.003788784671507084,0.001124355475508397,0.013639719143417951
precipitar,0.0010742287497002075,0.00015890905420752925,0.0009656005507979768
preciosas,0.0017654298231699753,2.820649728391103e-05,0.0018129788770301235
precios,0.000835836155224537,0.00020972999451157533,0.0013408200760864136
precio,0.0023624428025598326,0.00014822640113725528,0.00316986475620696
precente,0.0013117264562021818,0.00014372305608376993,0.001172769592923096
potter,0.002985998369665406,0.0007978889240500124,0.007976139624953586
postcards,8.32898906110939e-05,0.004053533461058521,0.0008664045527553197
postales,0.003338219077090053,0.00047811546907451186,0.002553391608132108
positive,9.575442383506678e-05,0.0038016165941773513,0.0006096319184580628
positivamente,0.0023624428025598326,0.00014822640113725528,0.00316986475620696
posiblemente,0.003675110716015954,0.0005373403548788142,0.009088193148192628
posibilidades,0.006002190552940163,0.0014239619185724918,0.011662008404088292
posibilidad,0.0033022945144324583,0.00022328297453187975,0.003774144703993755
posee,0.004337592009699935,0.0007879071672526976,0.01421266436896951
posada,0.002917102929553933,0.0008664897835004218,0.00398171577517839
portón,0.002564297152283622,0.0007074680026690395,0.007678677263005417
poquito,0.0008061024094510482,0.00010251392444561018,0.0016004072541275763
populares,0.002584251402717168,0.00024755501081380704,0.0015056095847018832
popcorn,0.00015172617428645563,0.007225379303658178,0.0015642817921371367
poorly,0.00019695691981017847,0.0024636683737020507,0.0007196909273243812
ponen,0.0028627884825732646,0.00011708684915944095,0.0023134165636142377
pompa,0.0036401531182966413,0.0006852864713320402,0.004547128515820663
política,0.001322752819843684,1.2236227549248047e-05,0.0021520642421847674
politics,0.0003545756975946615,0.0059000771854885664,7.945328658769724e-05
polished,9.264962720654647e-05,0.004619671421401601,0.0008227376390143237
policía,0.002441516404220669,0.0007120902003329085,0.008632282708551698
policia,0.0020340469454192133,0.0003331917243870077,0.0015073616044637282
points,0.0006122385316064457,0.007827130407849572,0.0004873352787713756
poetas,0.0001143828647871686,0.005256520564166849,0.0011062451337158453
podrías,0.0011611907161089789,0.00012366914613091737,0.0013135518471245136
podria,0.0041626910703076725,0.0005818628155831938,0.0027994147194276174
podran,0.002691882161335596,0.0005721202238765463,0.004073875558066668
podiamos,0.0016767536803843938,0.00039788441685359823,0.0009995147612649883
podemos,0.0025501913622336544,0.00048506991932628933,0.005889857783449536
pláticas,0.0018354667303032714,0.00018349618547863541,0.0005229575084500178
pleasure,0.0002466303160756804,0.009841725483024302,0.0012773425429551165
plato,0.001322752819843684,1.2236227549248047e-05,0.0021520642421847674
platicando,0.0045047731878792765,0.0010124923875974177,0.0015776423101835897
planta,0.0013117264562021818,0.00014372305608376993,0.001172769592923096
plan,0.00032022954008984226,0.013279847325654863,0.0028590561989074274
placido,0.00417604727540473,0.0007692699665726058,0.0035187830633682258
placas,0.0022716695310782196,0.0003400573174110621,0.002526407227713993
pintura,0.0026448990475138358,0.0002504966732966507,0.0043733644444784595
pies,0.002505910733193949,0.0006403149248402303,0.00277267991138808
piernas,0.0021661777277827737,0.00047224532571958405,0.0036979147700145327
pierden,0.002722833067821966,0.00035524063349640637,0.006952308077474053
pierdas,0.005065699402234923,0.00026268489449210203,0.010346586600187432
pierda,0.002330343060536903,0.0005922486162948545,0.007066655459232493
piece,0.00016016326809631956,0.006275690618031296,0.0010062985623222683
pide,0.0010822545739909845,0.000219302584616476,0.0022171521790951
pidas,0.0018354667303032714,0.00018349618547863541,0.0005229575084500178
picturesque,0.0003335577648163911,0.00617791850438236,0.0005204822633815437
photography,0.00016016326809631956,0.006275690618031296,0.0010062985623222683
photo-spot,0.0,0.0,0.0
pesadita,0.004116051426426488,0.0015206418613325308,0.018860713510861566
pesadas,0.0019425238555742933,0.0004984440464536917,0.0009191493623297327
pesada,0.002505910733193949,0.0006403149248402303,0.00277267991138808
período,0.0034806988486566896,0.00023078744069876173,0.0057559066975799685
pertenecer,0.0024309846995479605,0.0007001682482887208,0.0028877246927708437
perspectiva,0.005334029298714455,0.001483619558690713,0.00411660759632323
personajes,0.004147862542345172,0.0007308260256875154,0.009934596446123042
permite,0.010813477377058825,0.0023709725781772997,0.0005410495675008115
periodos,0.0016257369374909159,0.0006014709776475235,0.01105568289651866
periodo,0.002460878960085894,0.0005729878900356092,0.000348745961034081
performing,0.0003335577648163911,0.00617791850438236,0.0005204822633815437
performances,0.0003335577648163911,0.00617791850438236,0.0005204822633815437
performance,0.00013069193848646633,0.003709028240105623,0.0008933698617705636
perform,0.0003335577648163911,0.00617791850438236,0.0005204822633815437
perfil,0.0040054126170197294,7.038395271897414e-05,0.0068564572864337715
perfección,0.0036931089284298457,0.0012112214462524174,0.003931972102051909
perdería,0.0026448990475138358,0.0002504966732966507,0.0043733644444784595
percibir,0.006373006035577169,0.001577263617522879,0.019868563662937367
pequeños,0.004466433439704977,0.0006806184909715628,0.002831980148624621
pequeñas,0.0025501913622336544,0.00048506991932628933,0.005889857783449536
people-watching,0.0,0.0,0.0
pensé,0.002505910733193949,0.0006403149248402303,0.00277267991138808
pensar,0.00401076133177243,0.0008122763059248637,0.0025425540189342767
pensamientos,0.00017439031522896448,0.00011356540649120311,0.0005107560518894583
pendientes,0.005452513834041217,0.0005359512089061804,0.01285679264386745
pendiente,0.002441516404220669,0.0007120902003329085,0.008632282708551698
pegues,0.003246617067087101,0.0006377837316555124,0.003023331785040743
pedestrians,0.00027796276084211395,0.005394755637136375,0.000296650698373456
pedazo,0.003300627563577265,0.0008823771673128016,0.0030782704186698147
peculiar,0.002874661495816936,0.0005416241870219281,0.0008326104645552805
países,0.0020480536579732997,0.0005062329047414977,0.004008280708918506
patrones,0.002330343060536903,0.0005922486162948545,0.007066655459232493
patas,0.0025501913622336544,0.00048506991932628933,0.005889857783449536
passes,0.0002535853289347351,0.01208479765820268,0.002351688204256681
passed,0.0001143828647871686,0.005256520564166849,0.0011062451337158453
passages,0.00011007414736222163,0.005214221547445141,0.0011833807842955972
pass,0.0002535853289347351,0.01208479765820268,0.002351688204256681
pasos,0.0033526042212717847,0.0004195464293770114,0.0033388409192992644
pasillo,0.0014715104669366882,9.118763894048128e-06,0.0006855721931430842
pasear,0.0034354013763964386,0.00025669950741812395,0.005663510758369097
pasamos,0.0015551261804878731,0.0004276832468501874,0.0005433373343313185
pasada,0.004102979443847845,0.0004789109029236735,0.002673206716968387
parts,0.00010003925422232897,0.005517611594966922,0.0016361500279376765
partir,0.003881720016150288,0.0002168042518217685,0.0008131123618362812
partido,0.002552268705642822,0.0005352360159998756,0.0027051460858587765
parking,0.00027455831373581066,0.011282102841757624,0.0032267045900519474
parezca,0.004071819777543664,0.0003695123749883246,0.0008512325768853317
pared,0.0036401531182966413,0.0006852864713320402,0.004547128515820663
parecían,0.0036139447691806333,7.386670350408124e-05,0.003753816365482441
parecio,0.0045988148682091015,0.0001953523148948658,0.0034806568011837725
parecieron,0.0022799475460582967,0.00013729741560570473,0.0025689319860200724
parece,0.0025335784497763037,0.0005109116202082709,0.0015517299746638069
paraíso,0.003517402884255149,0.0009023644917735626,0.0008178088630118575
parar,0.002505910733193949,0.0006403149248402303,0.00277267991138808
paralizó,0.004397583229998494,0.0008262438166417985,0.001884042442339899
paquete,0.0014045265041673658,0.0003224822265216266,0.0012843279328443302
pantallas,0.003985004718313656,0.0004833402399731328,0.002157537129824675
panorámico,0.002478216701410083,0.0003055129497213202,0.0017106696948030694
panorámicas,0.0025335784497763037,0.0005109116202082709,0.0015517299746638069
panoramica,0.004738579609774793,0.0013470354560890492,0.002102871290283898
panorama,0.0018811562942445187,0.0005500787137155225,0.0007910768988728776
pandero,0.0023377358135175503,2.6109971512086843e-05,0.00262618576281156
pamoramica,0.0052014331238855824,0.0012592268355245237,0.007974252143564096
paleta,0.001322752819843684,1.2236227549248047e-05,0.0021520642421847674
palabras,0.0033329356117460804,0.0002614201659518167,0.012598330036798758
paisajes,0.004157551067478088,0.00177648650758928,0.03327538389326525
painting,0.0002791024309564326,0.0049592991647828865,0.00016594516641068278
paint,0.00015689514846103654,0.0067624783947656175,0.0010799326317222188
padrísimo,0.0018799543868672117,0.0004973559479388035,0.004009479870469387
padre,0.0021005893902388073,0.0007761820080175857,0.011349718217594352
packed,0.0006122385316064457,0.007827130407849572,0.0004873352787713756
oí,0.0008033961033844514,0.00020312354871980724,0.00018160309116131
oyente,0.0030668106134232,0.00012289615907081988,0.006148045591219796
oye,0.0027361249466147167,0.0005989511707146112,0.002420960888682541
owner,8.32898906110939e-05,0.004053533461058521,0.0008664045527553197
overseeing,0.0001552342574247755,0.007149983008668907,0.001311827972341696
overcrowd,0.00027796276084211395,0.005394755637136375,0.000296650698373456
ovaladas,0.002330343060536903,0.0005922486162948545,0.007066655459232493
outstanding,0.0008678386307993114,0.012033707543817862,0.0008690841518252306
outdoors,9.575442383506678e-05,0.0038016165941773513,0.0006096319184580628
outdoor,0.00023190751681679127,0.0067214526303130614,0.0012391920258448524
ought,0.0008768862137485572,0.0064354586755967415,0.00246924379477562
otorga,0.0022600912590049565,0.0005116390107666558,0.0013308510438604078
oro,0.0028627884825732646,0.00011708684915944095,0.0023134165636142377
origenes,0.004736866279333573,0.0005227135122056379,0.004240718033443679
origen,0.003093976499403309,0.0007188139618214772,0.011185390140981862
orgánicos,0.0015551261804878731,0.0004276832468501874,0.0005433373343313185
orgullosos,0.0014715104669366882,9.118763894048128e-06,0.0006855721931430842
orgullo,0.0024309846995479605,0.0007001682482887208,0.0028877246927708437
oregon's,0.0,0.0,0.0
ordenar,0.001322752819843684,1.2236227549248047e-05,0.0021520642421847674
ordenada,0.002984612100299945,0.0004182523279513594,0.002934374928474222
opuesta,0.0033526042212717847,0.0004195464293770114,0.0033388409192992644
opted,0.00014117058445911872,0.006704026559995594,0.0013140228799450278
oponen,0.001322752819843684,1.2236227549248047e-05,0.0021520642421847674
operaciones,0.006204472688105449,0.0014390082141879283,0.0073503691241867345
opción,0.002681233903744163,0.0008495093671105576,0.0014953344433377526
opacan,0.004071819777543664,0.0003695123749883246,0.0008512325768853317
op,0.00018414258015293046,0.008452771087189287,0.0019328936534648688
onde,0.0013727272373153662,0.00018609015577671374,0.001164683401235203
olviden,0.005962513752599844,0.0009564699188742986,0.0006913866092679347
olvidarás,0.0021049158677977626,0.0005439232487127578,0.0024669205802259953
olvidar,0.004934819370262247,0.00011356337354683345,0.009769025876329171
olor,0.006373006035577169,0.001577263617522879,0.019868563662937367
oldest,0.00018414258015293046,0.008452771087189287,0.0019328936534648688
okay,0.0002993065252786487,0.014014955574673877,0.002321446687030836
ojos,0.004315573634577394,0.00012434558148001075,0.0012816658052990874
ojo,0.0008033961033844514,0.00020312354871980724,0.00018160309116131
ojala,0.002584251402717168,0.00024755501081380704,0.0015056095847018832
often,0.00015689514846103654,0.0067624783947656175,0.0010799326317222188
ofrecer,0.006729389548245951,0.0004494943456676044,0.012743119650413587
ofrecen,0.0018354667303032714,0.00018349618547863541,0.0005229575084500178
offered,0.0005905190280823306,0.0058641520200425545,0.0015702249028255778
offer,0.00015172617428645563,0.007225379303658178,0.0015642817921371367
ocurrio,0.002584251402717168,0.00024755501081380704,0.0015056095847018832
october,0.0002791024309564326,0.0049592991647828865,0.00016594516641068278
ocasíon,0.002917102929553933,0.0008664897835004218,0.00398171577517839
ocasión,0.0023377358135175503,2.6109971512086843e-05,0.00262618576281156
ocasiones,0.0019425238555742933,0.0004984440464536917,0.0009191493623297327
ocaciones,0.0010822545739909845,0.000219302584616476,0.0022171521790951
obvio,0.002555636435186266,0.0005030102330579176,0.0008241685270145508
obtener,0.004102979443847845,0.0004789109029236735,0.002673206716968387
obstaculiza,0.004815085950824395,0.0013062916926560985,0.02018165607483738
observas,0.004315573634577394,0.00012434558148001075,0.0012816658052990874
observable,0.006498816202187766,0.0013126093490589258,0.0030888622741445993
obligatorio,0.0031126323700914203,0.00018585658877595852,0.0014400985716044238
obligadas,0.003338219077090053,0.00047811546907451186,0.002553391608132108
obligación,0.003981537277229083,0.0007730232792023662,0.0032513737310246177
objeto,0.0027818683075527453,6.834735748105026e-05,0.0016161905733993091
objects,0.0002045485086147526,0.008397201638819796,0.0013228287260911393
nuevos,0.004397583229998494,0.0008262438166417985,0.001884042442339899
nueva,0.0018354667303032714,0.00018349618547863541,0.0005229575084500178
novelas,0.001296200869152408,7.279237162285577e-05,0.00016608696985317403
notorii,0.0014715104669366882,9.118763894048128e-06,0.0006855721931430842
nota,0.0008061024094510482,0.00010251392444561018,0.0016004072541275763
norte,0.0036139447691806333,7.386670350408124e-05,0.003753816365482441
normalmente,0.0016842348556384442,0.00019384521867959974,0.0023190041502177223
nombres,0.0017225750171425218,0.00028981483400205546,0.0015601446659131717
niños,0.004466433439704977,0.0006806184909715628,0.002831980148624621
nivel,0.0036747255564709125,0.0005881248636441566,0.004421128574433132
ningún,0.005363793517752033,0.0007176776691229794,0.012995290604309909
ningun,0.005124105183999924,6.583026066581382e-05,0.009090761079590679
nighttime,9.575442383506678e-05,0.0038016165941773513,0.0006096319184580628
nightly,0.0007410281650047918,0.010356777921602705,0.00046367246228303335
nigh,0.00024667402411365015,0.00692252636115531,0.0017801504643795184
nieves,0.0017477458912167276,0.00032529197847519357,0.0034410591264058933
nicer,0.001162101466630478,0.01037512071782092,0.0028939606904274406
niceeeee,0.0010815732528660007,0.00025284737653852714,0.00042300065289887974
new,0.000826238087682943,0.013870130214692954,0.00023920384919008252
neoclásico,0.0027818683075527453,6.834735748105026e-05,0.0016161905733993091
negro,0.0010815732528660007,0.00025284737653852714,0.00042300065289887974
negativo,0.0022331473059054707,0.0005941172252465902,0.0008119818495709785
negar,0.002691882161335596,0.0005721202238765463,0.004073875558066668
neen,0.0003545756975946615,0.0059000771854885664,7.945328658769724e-05
need,9.264962720654647e-05,0.004619671421401601,0.0008227376390143237
necesitaras,0.0018811562942445187,0.0005500787137155225,0.0007910768988728776
necesitan,0.0020668479023300485,0.0011359771814900875,0.006367183343207613
necesitamos,0.002441696804830357,0.00022039901759469624,0.003077633448218973
necesita,0.005510079971421511,0.001050345805428275,0.006364724814883538
necesario,0.0014045265041673658,0.0003224822265216266,0.0012843279328443302
necesaria,0.002446977377843929,0.0003059327572042301,0.00500625500077259
nd,5.787764870856657e-05,0.0023852147001821506,0.00010318767242463962
navegar,0.0025501913622336544,0.00048506991932628933,0.005889857783449536
naturally,8.32898906110939e-05,0.004053533461058521,0.0008664045527553197
naturaleza,0.0010047851453053186,0.00029026538400339885,0.005330206700193641
nativo,0.0015873337313518337,0.0005192681260229628,0.001990775878745464
native,0.00012427698168649966,0.005749322703771291,0.0010059270183046304
narrow,0.0005375394222714042,0.006256936842960335,0.0008444371055648675
narrador,0.0017856225235347485,0.00019957497580515903,0.0006679807089321149
mágicos,0.00430783693899768,0.0002020577155492985,0.008052237172185025
myriad,0.0001650492531841972,0.009520629720761398,0.002480922405697287
must-see,0.0,0.0,0.0
muros,0.0045988148682091015,0.0001953523148948658,0.0034806568011837725
murales,0.0013727272373153662,0.00018609015577671374,0.001164683401235203
municipal,0.0023624428025598326,0.00014822640113725528,0.00316986475620696
mundial,0.0021926779134570683,0.0002318096585170766,0.0019766469533556443
multiple,0.00025950126922466777,0.014034219366413097,0.0036733073281536737
muertos,0.0032480421802044118,0.000155199092877938,0.003750969173252271
mudo,0.0014715104669366882,9.118763894048128e-06,0.0006855721931430842
mts,0.0013727272373153662,0.00018609015577671382,0.0011646834012352025
mque,0.0013727272373153662,0.00018609015577671374,0.001164683401235203
mountain,0.00027455831373581066,0.011282102841757624,0.0032267045900519474
motivo,0.0032454120860937108,5.406455906354263e-05,0.005270263277071552
moteadas,0.0010742287497002075,0.00015890905420752925,0.0009656005507979768
morado,0.0025420980321582223,0.00047581495204485926,0.0014072326765922432
monumental.sus,0.0,0.0,0.0
monton,0.0045047731878792765,0.0010124923875974177,0.0015776423101835897
months,0.00027796276084211395,0.005394755637136375,0.000296650698373456
month,0.00027796276084211395,0.005394755637136375,0.000296650698373456
montaña,0.004586476273017404,0.001034117898420319,0.003724729061353291
momentos,0.006135287056778216,0.0011123768453364842,0.009615773032272977
momento,0.0027763925651831923,0.00039414238671599505,0.0028030597185178014
molestanse,0.0018354667303032714,0.00018349618547863541,0.0005229575084500178
moderno,0.005358052485429877,0.0005323064907446605,0.0061021346764346725
moderna.en,0.0,0.0,0.0
modern,9.822869863636662e-05,0.0024049475117521274,0.0003574348297049049
miya,0.002441696804830357,0.00022039901759469624,0.003077633448218973
miss,0.0002388786240427671,0.010060599775945464,0.0017065506451259581
mismas,0.002584251402717168,0.00024755501081380704,0.0015056095847018832
mirando,0.0008033961033844514,0.00020312354871980724,0.00018160309116131
mining,0.0002791024309564326,0.0049592991647828865,0.00016594516641068278
minima,0.0013727272373153662,0.00018609015577671374,0.001164683401235203
miniatura,0.006952463555259332,0.0014749881517878442,0.0020665607670670226
mind,0.0003335577648163911,0.00617791850438236,0.0005204822633815437
milenio,0.0018799543868672117,0.0004973559479388035,0.004009479870469387
might,0.0008768862137485572,0.0064354586755967415,0.00246924379477562
mientan,0.0018354667303032714,0.00018349618547863541,0.0005229575084500178
mezcla,0.00017439031522896448,0.00011356540649120311,0.0005107560518894583
mexicanos,0.0014540154932163622,0.0006324408666627112,0.0034275461676706157
mexicanas,0.0014573618750843933,0.00040641615159580253,0.002011412048383648
mexicana,0.005624832273529492,0.000853822236314361,0.0027053769916045964
metros,0.00401076133177243,0.0008122763059248637,0.0025425540189342767
meson,0.0001143828647871686,0.005256520564166849,0.0011062451337158453
mes,0.0023377358135175503,2.6109971512086843e-05,0.00262618576281156
mercancías,0.0036401531182966413,0.0006852864713320402,0.004547128515820663
menudo,0.0008033961033844514,0.00020312354871980724,0.00018160309116131
mente,0.0010742287497002075,0.00015890905420752925,0.0009656005507979768
menor,0.0016747273372661286,0.0005088611079932257,0.003640159972936488
megas,0.003517402884255149,0.0009023644917735626,0.0008178088630118575
mega,0.0016767536803843938,0.00039788441685359823,0.0009995147612649883
medievales,0.0015343496986798548,0.00036961148769926373,1.8422382634935625e-05
mediados,0.0027818683075527453,6.834735748105026e-05,0.0016161905733993091
means,0.0003219284111756133,0.012081645093904433,0.001708915910741693
mañana,0.003418504380781113,0.0007640558249887546,0.002780947703665829
maze,0.00012024262633635198,0.005554861187956143,0.0011824671225749487
mayoría,0.004447414220274706,0.0002712302188685834,0.005308396371288144
mayoria,0.0013117264562021818,0.00014372305608376993,0.001172769592923096
may,9.985984179255967e-05,0.004870880748552093,0.0011476197624564416
maxima,0.0038077791375473254,0.0004922908825533859,0.004033282142123113
matices,0.002091402499709414,0.000418978953366067,0.00031976295496136993
material,0.00011054303509214736,0.003034106555743165,0.0005866913311590097
mater,0.002941454662986666,0.000889227924066519,0.008151198822399014
massive,0.0005375394222714042,0.006256936842960335,0.0008444371055648675
masonry,0.001630616253570165,0.006227297209663297,0.0059710452590553634
marvelous,0.00019031840137644735,0.008629038416938527,0.0018310122851736385
marvellous,9.985984179255967e-05,0.004870880748552093,0.0011476197624564416
marfil,0.0013727272373153662,0.00018609015577671374,0.001164683401235203
marca,0.005881993918331774,2.2225703737547763e-06,0.00552341639822836
maravilloso,0.003246617067087101,0.0006377837316555124,0.003023331785040743
maravillarte,0.005643025068078785,0.0020145471462327843,0.015658210972185848
maravillara,0.0032480421802044118,0.000155199092877938,0.003750969173252271
maravilla,0.0032480421802044118,0.000155199092877938,0.003750969173252271
mantienen,0.0015873337313518337,0.0005192681260229628,0.001990775878745464
mantiene,0.0018382982258756393,6.530327706506713e-05,0.0030407804060086138
manteniéndose,0.0021049158677977626,0.0005439232487127578,0.0024669205802259953
manteniendo,0.002376921805154961,0.00018234994776737467,0.002397914983465059
mantenido,0.003950507141370192,0.000802037975711598,0.0036687319196068782
mansión,0.0027818683075527453,6.834735748105026e-05,0.0016161905733993091
maneras,0.0021926779134570683,0.0002318096585170766,0.0019766469533556443
mandolinas,0.0015343496986798548,0.00036961148769926373,1.8422382634935625e-05
mandatory,0.0005375394222714042,0.006256936842960335,0.0008444371055648675
managed,0.00013986614209965324,0.006877931040908026,0.0015921502264597711
majestuoso,0.0028627884825732646,0.00011708684915944095,0.0023134165636142377
majestuosas,0.00524109828401781,0.00033653647160075353,0.006097459455247244
maintained,0.00043718272084803793,0.014965004269982662,0.002094190205960428
mai,0.0016747273372661286,0.0005088611079932257,0.003640159972936488
magnífico,0.003300627563577265,0.0008823771673128016,0.0030782704186698147
magníficas,0.0017856225235347485,0.00019957497580515903,0.0006679807089321149
magnitud,0.004337592009699935,0.0007879071672526976,0.01421266436896951
magnifico,0.0032367460753158386,0.0009866310501572579,0.0065156988158933055
magnicifent,0.0001143828647871686,0.005256520564166849,0.0011062451337158453
magica,0.006834010884320936,0.0004867917303469718,0.006053599970359974
magia,0.004335020869473237,0.0011902605796398648,0.0005867243331306474
maestros,0.0016747273372661286,0.0005088611079932257,0.003640159972936488
maestro,0.0018382982258756393,6.530327706506713e-05,0.0030407804060086138
maestra,0.0012787302331410645,0.00025109112182715606,0.0002070856275130409
madre,0.0018354667303032714,0.00018349618547863541,0.0005229575084500178
lunch,0.0009438890031538863,0.00673389730626876,0.002557729836238328
lucky,0.00013069193848646633,0.003709028240105623,0.0008933698617705636
lucir,0.0017654298231699753,2.820649728391103e-05,0.0018129788770301235
luchas,0.0014540154932163622,0.0006324408666627112,0.0034275461676706157
luce,0.00422233135596748,0.0010606157024696998,0.015049049844001834
lowers,0.00016016326809631956,0.006275690618031296,0.0010062985623222683
loved,0.00012427698168649966,0.005749322703771291,0.0010059270183046304
lost,0.00012024262633635198,0.005554861187956143,0.0011824671225749487
