iteration,fx,dfx
1495,0.12929529734099712,2.8644473512514437
1496,0.12847608561914645,2.855411368746634
1497,0.12766203428315748,2.8464033062674274
1498,0.1268531111584576,2.8374230815149843
1499,0.1260492842677861,2.828470612405154
1500,0.12525052183001675,2.819545817068125
1501,0.12445679225898691,2.8106486138480613
1502,0.12366806416233557,2.8017789213027715
1503,0.12288430634034506,2.792936658203339
1504,0.1221054877847912,2.784121743533773
1505,0.1213315776777993,2.7753340964906523
1506,0.12056254539070725,2.766573636482771
1507,0.11979836048293357,2.7578402831307707
1508,0.1190389927008546,2.749133956266796
1509,0.11828441197668496,2.7404545759341192
1510,0.11753458842736658,2.731802062386786
1511,0.116789492353464,2.7231763360892587
1512,0.11604909423806407,2.7145773177160373
1513,0.11531336474568434,2.7060049281513097
1514,0.11458227472118607,2.6974590884885767
1515,0.1138557951886943,2.688939720030292
1516,0.11313389735052376,2.680446744287492
1517,0.11241655258611039,2.671980082979422
1518,0.11170373245095064,2.66353965803318
1519,0.11099540867554446,2.655125391583331
1520,0.11029155316434638,2.646737205971543
1521,0.10959213799472192,2.6383750237462174
1522,0.10889713541590967,2.6300387676621133
1523,0.10820651784798946,2.62172836067997
1524,0.10752025788085705,2.6134437259661403
1525,0.10683832827320425,2.6051847868922153
1526,0.10616070195150394,2.596951467034634
1527,0.1054873520090028,2.5887436901743204
1528,0.10481825170471895,2.580561380296304
1529,0.10415337446244494,2.572404461589339
1530,0.10349269386975672,2.5642728584455208
1531,0.10283618367702921,2.5561664954599173
1532,0.10218381779645572,2.5480852974301733
1533,0.10153557030107538,2.540029189356147
1534,0.10089141542380392,2.531998096439512
1535,0.10025132755647168,2.52399194408339
1536,0.09961528124886564,2.516010657891947
1537,0.09898325120777912,2.5080541636700344
1538,0.09835521229606452,2.500122387422782
1539,0.09773113953169389,2.4922152553552337
1540,0.09711100808682284,2.484332693871944
1541,0.09649479328686124,2.476474629576603
1542,0.09588247060954908,2.4686409892716483
1543,0.09527401568403676,2.460831699957871
1544,0.09466940428997253,2.453046688834041
1545,0.09406861235659328,2.4452858832965076
1546,0.09347161596182149,2.437549210938814
1547,0.09287839133136798,2.4298365995513143
1548,0.09228891483783842,2.422147977120771
1549,0.09170316299984699,2.4144832718299836
1550,0.09112111248113278,2.4068424120573795
1551,0.09054274008968383,2.399225326376639
1552,0.089968022776864,2.3916319435562894
1553,0.0893969376365471,2.384062192559331
1554,0.08882946190425353,2.376516002542824
1555,0.08826557295629506,2.3689933028575196
1556,0.08770524830892147,2.3614940230474497
1557,0.08714846561747416,2.3540180928495418
1558,0.08659520267554405,2.346565442193223
1559,0.0860454374141347,2.3391360012000315
1560,0.08549914790082974,2.331729700183218
1561,0.08495631233896538,2.3243464696473506
1562,0.08441690906680838,2.316986240287928
1563,0.08388091655673743,2.3096489429909712
1564,0.08334831341443122,2.3023345088326437
1565,0.08281907837805993,2.2950428690788547
1566,0.08229319031748088,2.287773955184848
1567,0.0817706282334409,2.280527698794828
1568,0.08125137125678145,2.2733040317415463
1569,0.08073539864764975,2.2661028860459207
1570,0.08022268979471321,2.258924193916625
1571,0.07971322421437996,2.2517678877497063
1572,0.07920698155002268,2.24463390012818
1573,0.07870394157120741,2.2375221638216325
1574,0.07820408417292733,2.2304326117858295
1575,0.07770738937484044,2.2233651771623184
1576,0.07721383732051192,2.2163197932780294
1577,0.07672340827666109,2.20929639364488
1578,0.07623608263241255,2.202294911959379
1579,0.07575184089855168,2.195315282102223
1580,0.07527066370678508,2.1883574381379103
1581,0.07479253180900428,2.1814213143143304
1582,0.07431742607655525,2.17450684506238
1583,0.07384532749951084,2.1676139649955584
1584,0.07337621718594822,2.160742608909568
1585,0.07291007636123016,2.1538927117819187
1586,0.07244688636729132,2.1470642087715346
1587,0.07198662866192795,2.140257035218353
1588,0.07152928481809198,2.1334711266429274
1589,0.07107483652318974,2.126706418746034
1590,0.07062326557838365,2.1199628474082624
1591,0.07017455389789964,2.1132403486896334
1592,0.06972868350833714,2.1065388588291882
1593,0.06928563654798447,2.0998583142446035
1594,0.06884539526613699,2.0931986515317824
1595,0.06840794202242063,2.086559807464468
1596,0.067973259286118,2.0799417189938376
1597,0.06754132963549979,2.073344323248113
1598,0.06711213575715902,2.0667675575321556
1599,0.06668566044535021,2.060211359327077
1600,0.06626188660133159,2.0536756662898377
1601,0.06584079723271176,2.04716041625285
1602,0.06542237545280025,2.0406655472235857
1603,0.06500660447996155,2.034190997384179
1604,0.06459346763697296,2.0277367050910224
1605,0.06418294835038722,2.021302608874386
1606,0.06377503014989715,2.014888647438006
1607,0.06336969666770528,2.00849475965869
1608,0.0629669316378979,2.0021208845859384
1609,0.06256671889582094,1.9957669614415305
1610,0.06216904237746075,1.9894329296191364
1611,0.06177388611882864,1.9831187286839222
1612,0.061381234255348444,1.976824298372152
1613,0.06099107102124837,1.9705495785907987
1614,0.06060338074895595,1.9642945094171451
1615,0.060218147868496774,1.9580590310983885
1616,0.05983535690689702,1.9518430840512522
1617,0.0594549924875892,1.9456466088615867
1618,0.059077039329821654,1.939469546283978
1619,0.058701482248071445,1.9333118372413558
1620,0.05832830615146074,1.9271734228245956
1621,0.05795749604317679,1.9210542442921295
1622,0.05758903701989533,1.9149542430695525
1623,0.05722291427120749,1.908873360749234
1624,0.05685911307904977,1.9028115390899198
1625,0.05649761881713798,1.896768720016345
1626,0.05613841695040374,1.890744845618836
1627,0.055781493034435574,1.88473985815293
1628,0.05542683271492186,1.878753700038972
1629,0.05507442172709842,1.8727863138617336
1630,0.0547242458951986,1.866837642370018
1631,0.05437629113190698,1.8609076284762727
1632,0.05403054343781607,1.8549962152561952
1633,0.05368698890088684,1.8491033459483521
1634,0.053345613695911356,1.843228963953776
1635,0.053006404083980274,1.8373730128355947
1636,0.0526693464119518,1.8315354363186271
1637,0.05233442711192522,1.8257161782890077
1638,0.052001632700716505,1.819915182793788
1639,0.05167094977933774,1.8141323940405556
1640,0.05134236503247981,1.808367756397052
1641,0.051015865227996865,1.802621214390767
1642,0.05069143721639632,1.7968927127085825
1643,0.05036906793032905,1.791182196196358
1644,0.05004874438408462,1.785489609858558
1645,0.04973045367308927,1.7798148988578717
1646,0.049414182973405954,1.7741580085148163
1647,0.0490999195412386,1.7685188843073643
1648,0.04878765071243843,1.7628974718705521
1649,0.04847736390201347,1.7572937169960958
1650,0.0481690466036416,1.7517075656320151
1651,0.04786268638918571,1.7461389638822467
1652,0.047558270908212144,1.7405878580062604
1653,0.04725578788751215,1.7350541944186817
1654,0.046955225130625805,1.729537919688905
1655,0.04665657051736928,1.724038980540717
1656,0.04635981200336469,1.7185573238519152
1657,0.046064937619572685,1.713092896653925
1658,0.04577193547182795,1.7076456461314218
1659,0.045480793740378146,1.7022155196219602
1660,0.04519150067942392,1.696802464615577
1661,0.044904044616663794,1.691406428754431
1662,0.04461841395284009,1.6860273598324143
1663,0.0443345971612886,1.680665205794777
1664,0.044052582787490774,1.675319914737757
1665,0.043772359448628215,1.669991434908196
1666,0.04349391583313995,1.6646797147031596
1667,0.04321724070028314,1.6593847026695765
1668,0.04294232287969542,1.6541063475038513
1669,0.04266915127096024,1.648844598051492
1670,0.04239771484317534,1.643599403306742
1671,0.04212800263452294,1.6383707124121991
1672,0.04186000375184315,1.633158474658446
1673,0.04159370737020983,1.6279626394836786
1674,0.04132910273250886,1.6227831564733317
1675,0.041066179149019263,1.6176199753597118
1676,0.04080492599699616,1.6124730460216163
1677,0.040545332720257496,1.6073423184839766
1678,0.04028738882877158,1.6022277429174725
1679,0.04003108389824912,1.5971292696381811
1680,0.03977640756973588,1.5920468491071937
1681,0.039523349549208775,1.586980431930251
1682,0.03927189960717417,1.5819299688573747
1683,0.039022047578268854,1.5768954107825028
1684,0.03877378336086306,1.5718767087431222
1685,0.03852709691666609,1.566873813919898
1686,0.038281978270334444,1.561886677636317
1687,0.038038417509081816,1.5569152513583089
1688,0.03779640478229228,1.5519594866938955
1689,0.037555930301134965,1.5470193353928166
1690,0.03731698433818184,1.542094749346174
1691,0.03707955722702691,1.537185680586059
1692,0.03684363936190881,1.5322920812852001
1693,0.0366092211973347,1.527413903756593
1694,0.03637629324770707,1.5225511004531431
1695,0.03614484608695262,1.5177036239673056
1696,0.035914870348153285,1.512871427030722
1697,0.035686356723179664,1.5080544625138623
1698,0.035459295962326595,1.5032526834256668
1699,0.035233678873951,1.4984660429131866
1700,0.03500949632411156,1.4936944942612198
1701,0.0347867392362116,1.4889379908919682
1702,0.03456539859064263,1.4841964863646637
1703,0.03434546542443163,1.479469934375228
1704,0.03412693083088897,1.4747582887558996
1705,0.033909785959259836,1.4700615034748938
1706,0.03369402201437691,1.4653795326360408
1707,0.03347963025631557,1.460712330478436
1708,0.03326660200005072,1.45605985137608
1709,0.03305492861511628,1.4514220498375305
1710,0.03284460152526649,1.4467988805055503
1711,0.03263561220813928,1.4421902981567563
1712,0.03242795219492138,1.437596257701261
1713,0.032221613070016294,1.4330167141823338
1714,0.03201658647071357,1.428451622776046
1715,0.03181286408685996,1.4239009387909143
1716,0.031610437660533355,1.419364617667562
1717,0.03140929898571826,1.4148426149783706
1718,0.031209439907983062,1.4103348864271268
1719,0.03101085232415946,1.4058413878486775
1720,0.03081352818202407,1.4013620752085865
1721,0.030617459479981634,1.3968969046027875
1722,0.03042263826675018,1.3924458322572355
1723,0.030229056641048406,1.388008814527567
1724,0.030036706751284826,1.383585807898758
1725,0.02984558079524839,1.379176768984772
1726,0.02965567101980182,1.3747816545282268
1727,0.02946696972057603,1.3704004214000463
1728,0.029279469241666932,1.3660330265991223
1729,0.02909316197533401,1.3616794272519768
1730,0.02890804036170034,1.3573395806124138
1731,0.028724096888454988,1.3530134440611867
1732,0.028541324090556805,1.3487009751056553
1733,0.028359714549940518,1.3444021313794536
1734,0.028179260895223816,1.3401168706421422
1735,0.027999955801417335,1.3358451507788838
1736,0.027821791989635362,1.3315869298000984
1737,0.027644762226808842,1.3273421658411293
1738,0.02746885932540012,1.323110817161908
1739,0.027294076143119312,1.3188928421466206
1740,0.0271204055826424,1.3146881993033719
1741,0.026947840591331457,1.3104968472638598
1742,0.026776374160955872,1.3063187447830347
1743,0.026605999327415517,1.3021538507387636
1744,0.026436709170466425,1.2980021241315163
1745,0.026268496813446764,1.2938635240840162
1746,0.026101355423005512,1.2897380098409192
1747,0.025935278208832513,1.2856255407684845
1748,0.025770258423390188,1.2815260763542469
1749,0.025606289361646627,1.277439576206683
1750,0.025443364360810627,1.2733660000548863
1751,0.02528147680006844,1.2693053077482428
1752,0.02512062010032197,1.265257459256107
1753,0.024960787723928304,1.2612224146674678
1754,0.024801973174441383,1.2572001341906314
1755,0.02464416999635499,1.2531905781528956
1756,0.02448737177484716,1.2491937070002246
1757,0.024331572135526305,1.2452094812969234
1758,0.024176764744179166,1.2412378617253235
1759,0.02402294330651983,1.237278809085454
1760,0.023870101567940574,1.233332284294725
1761,0.023718233313264205,1.2293982483876038
1762,0.02356733236649796,1.2254766625153006
1763,0.02341739259058862,1.2215674879454408
1764,0.023268407887179682,1.2176706860617563
1765,0.023120372196369494,1.2137862183637607
1766,0.022973279496471426,1.2099140464664426
1767,0.022827123803774406,1.2060541320999283
1768,0.022681899172306626,1.202206437109189
1769,0.02253759969359937,1.1983709234537172
1770,0.02239421949645235,1.1945475532072005
1771,0.022251752746701575,1.1907362885572292
1772,0.02211019364698754,1.1869370918049718
1773,0.02196953643652502,1.1831499253648579
1774,0.021829775390874693,1.1793747517642719
1775,0.02169090482171601,1.1756115336432431
1776,0.02155291907662145,1.1718602337541373
1777,0.02141581253883194,1.168120814961341
1778,0.021279579627033696,1.1643932402409478
1779,0.021144214795137208,1.1606774726804683
1780,0.021009712532056343,1.1569734754785035
1781,0.0208760673614896,1.1532812119444442
1782,0.0207432738417027,1.1496006454981664
1783,0.02061132656531224,1.1459317396697244
1784,0.020480220159070767,1.1422744580990425
1785,0.02034994928365347,1.1386287645356188
1786,0.020220508633445378,1.1349946228382055
1787,0.020091892936331054,1.131371996974524
1788,0.01996409695348447,1.1277608510209474
1789,0.019837115479161074,1.1241611491622108
1790,0.01971094334049018,1.120572855691094
1791,0.019585575397269895,1.1169959350081429
1792,0.019461006541762072,1.1134303516213506
1793,0.01933723169848916,1.109876070145864
1794,0.01921424582403225,1.1063330553036854
1795,0.01909204390683056,1.1028012719233804
1796,0.018970620966981586,1.0992806849397712
1797,0.018849972056042857,1.095771259393641
1798,0.018730092256835133,1.0922729604314447
1799,0.01861097668324632,1.0887857533050058
1800,0.01849262048003702,1.0853096033712277
1801,0.018375018822647027,1.081844476091796
1802,0.018258166917003153,1.0783903370328871
1803,0.01814205999932813,1.0749471518648739
1804,0.01802669333595072,1.0715148863620314
1805,0.017912062223117288,1.0680935064022539
1806,0.017798161986803913,1.0646829779667524
1807,0.017684987982530223,1.0612832671397707
1808,0.017572535595174306,1.0578943401082976
1809,0.017460800238788477,1.054516163161775
1810,0.017349777356416452,1.0511487026918105
1811,0.01723946241991144,1.047791925191887
1812,0.01712985092975579,1.0444457972570846
1813,0.017020938414881084,1.041110285583784
1814,0.016912720432489883,1.037785356969385
1815,0.016805192567878484,1.034470978312025
1816,0.01669835043426046,1.0311671166102874
1817,0.016592189672591746,1.0278737389629238
1818,0.01648670595139638,1.0245908125685665
1819,0.016381894966593924,1.0213183047254561
1820,0.016277752441326995,1.0180561828311434
1821,0.016174274125791033,1.0148044143822272
1822,0.016071455797063924,1.0115629669740547
1823,0.01596929325893783,1.0083318083004587
1824,0.015867782341750965,1.0051109061534624
1825,0.01576691890222163,1.0019002284230212
1826,0.015666698823281915,0.9986997430967236
1827,0.015567118013913667,0.995509418259531
1828,0.015468172408984411,0.9923292220934852
1829,0.015369857969085346,0.9891591228774488
1830,0.015272170680369446,0.9859990889868189
1831,0.015175106554391122,0.9828490888932587
1832,0.015078661627946528,0.9797090911644188
1833,0.014982831962915125,0.9765790644636666
1834,0.014887613646102117,0.9734589775498147
1835,0.014793002789081803,0.9703487992768459
1836,0.014698995528041933,0.9672484985936416
1837,0.014605588023629205,0.9641580445437151
1838,0.014512776460795601,0.9610774062649428
1839,0.014420557048645404,0.9580065529892857
1840,0.014328926020283558,0.9549454540425268
1841,0.014237879632664995,0.9518940788440069
1842,0.014147414166444399,0.9488523969063468
1843,0.014057525925827541,0.9458203778351908
1844,0.01396821123842305,0.942797991328934
1845,0.013879466455095388,0.9397852071784601
1846,0.013791287949818532,0.9367819952668732
1847,0.013703672119530809,0.933788325569238
1848,0.01361661538399037,0.9308041681523114
1849,0.013530114185631738,0.9278294931742821
1850,0.013444164989423139,0.9248642708845051
1851,0.013358764282725023,0.9219084716232487
1852,0.01327390857514896,0.9189620658214251
1853,0.013189594398417648,0.9160250240003275
1854,0.013105818306226147,0.913097316771383
1855,0.013022576874103256,0.9101789148358783
1856,0.012939866699274369,0.9072697889847102
1857,0.012857684400524948,0.9043699100981268
1858,0.01277602661806483,0.9014792491454684
1859,0.012694890013393375,0.8985977771849109
1860,0.012614271269165572,0.8957254653632114
1861,0.012534167089058749,0.8928622849154494
1862,0.01245457419764049,0.8900082071647785
1863,0.012375489340236722,0.8871632035221584
1864,0.01229690928280169,0.8843272454861244
1865,0.012218830811787464,0.8815003046425112
1866,0.012141250734015126,0.8786823526642098
1867,0.01206416587654673,0.8758733613109232
1868,0.011987573086557544,0.8730733024289041
1869,0.011911469231209549,0.8702821479507098
1870,0.011835851197525464,0.8674998698949482
1871,0.01176071589226387,0.8647264403660372
1872,0.011686060241794749,0.861961831553949
1873,0.011611881191976032,0.8592060157339655
1874,0.011538175708030654,0.8564589652664241
1875,0.011464940774424882,0.8537206525964819
1876,0.011392173394746852,0.8509910502538626
1877,0.011319870591586081,0.8482701308526086
1878,0.011248029406413998,0.8455578670908472
1879,0.011176646899464647,0.8428542317505332
1880,0.01110572014961665,0.8401591976972131
1881,0.011035246254275688,0.8374727378797817
1882,0.010965222329257628,0.8347948253302344
1883,0.010895645508672731,0.8321254331634357
1884,0.010826512944810008,0.8294645345768645
1885,0.010757821808022889,0.826812102850384
1886,0.010689569286615219,0.8241681113459963
1887,0.010621752586728178,0.8215325335076071
1888,0.010554368932227878,0.818905342860788
1889,0.010487415564593384,0.8162865130125303
1890,0.010420889742805764,0.8136760176510118
1891,0.010354788743237888,0.8110738305453659
1892,0.01028910985954444,0.8084799255454331
1893,0.010223850402553273,0.8058942765815391
1894,0.010159007700156724,0.8033168576642442
1895,0.010094579097204383,0.8007476428841257
1896,0.010030561955395789,0.798186606411529
1897,0.009966953653174373,0.7956337224963449
1898,0.009903751585621663,0.7930889654677695
1899,0.009840953164352495,0.7905523097340791
1900,0.009778555817410484,0.7880237297823905
1901,0.009716556989164495,0.7855032001784347
1902,0.009654954140205773,0.7829906955663326
1903,0.00959374474724527,0.7804861906683531
1904,0.009532926303012038,0.7779896602846883
1905,0.009472496316152226,0.7755010792932285
1906,0.009412452311128567,0.7730204226493329
1907,0.009352791828120668,0.7705476653856063
1908,0.009293512422925431,0.7680827826116566
1909,0.009234611666858818,0.7656257495138848
1910,0.009176087146657845,0.7631765413552559
1911,0.009117936464383088,0.7607351334750695
1912,0.009060157237321988,0.7583015012887365
1913,0.009002747097892812,0.7558756202875603
1914,0.008945703693548935,0.7534574660385055
1915,0.008889024686684104,0.7510470141839843
1916,0.008832707754537851,0.7486442404416246
1917,0.008776750589102,0.7462491206040577
1918,0.008721150897027297,0.7438616305386917
1919,0.00866590639953077,0.7414817461874869
1920,0.00861101483230408,0.7391094435667515
1921,0.008556473945421613,0.7367446987669026
1922,0.008502281503250077,0.7343874879522669
1923,0.008448435284357741,0.7320377873608417
1924,0.008394933081425188,0.7296955733040987
1925,0.008341772701155856,0.7273608221667539
1926,0.008288951964187479,0.7250335104065532
1927,0.008236468705004106,0.7227136145540592
1928,0.008184320771848521,0.7204011112124337
1929,0.008132506026635405,0.7180959770572253
1930,0.008081022344864788,0.7157981888361512
1931,0.00802986761553638,0.7135077233688918
1932,0.007979039741064016,0.7112245575468664
1933,0.007928536637191036,0.7089486683330298
1934,0.007878356232905987,0.7066800327616571
1935,0.007828496470358886,0.7044186279381334
1936,0.0077789553047780055,0.7021644310387418
1937,0.007729730704387207,0.6999174193104546
1938,0.007680820650323754,0.697677570070722
1939,0.0076322231365567325,0.6954448607072664
1940,0.007583936169805794,0.6932192686778692
1941,0.0075359577694606855,0.6910007715101688
1942,0.00748828596750098,0.6887893468014475
1943,0.007440918808416482,0.6865849722184253
1944,0.007393854349128207,0.6843876254970583
1945,0.00734709065890964,0.682197284442328
1946,0.007300625819308755,0.680013926928042
1947,0.007254457924070193,0.6778375308966221
1948,0.007208585079058236,0.6756680743589056
1949,0.007163005402180081,0.6735055353939391
1950,0.007117717023309669,0.671349892148776
1951,0.007072718084212017,0.6692011228382769
1952,0.007028006738467878,0.6670592057449014
1953,0.006983581151399149,0.664924119218516
1954,0.0069394394999944065,0.6627958416761845
1955,0.006895579972835168,0.660674351601972
1956,0.006852000770022506,0.6585596275467437
1957,0.00680870010310425,0.6564516481279716
1958,0.006765676195002297,0.6543503920295228
1959,0.006722927279940925,0.652255838001477
1960,0.006680451603375037,0.6501679648599178
1961,0.006638247421919173,0.6480867514867401
1962,0.006596313003276811,0.6460121768294517
1963,0.006554646626170262,0.6439442199009813
1964,0.00651324658027081,0.6418828597794771
1965,0.006472111166129558,0.6398280756081217
1966,0.006431238695108282,0.6377798465949231
1967,0.006390627489311213,0.6357381520125331
1968,0.006350275881516915,0.6337029711980482
1969,0.0063101822151107965,0.6316742835528227
1970,0.006270344844017796,0.6296520685422684
1971,0.006230762132635742,0.627636305695668
1972,0.006191432455769046,0.6256269746059854
1973,0.006152354198562617,0.6236240549296651
1974,0.006113525756436653,0.6216275263864572
1975,0.006074945535021391,0.6196373687592187
1976,0.0060366119500924,0.6176535618937227
1977,0.005998523427506392,0.6156760856984734
1978,0.005960678403137316,0.6137049201445162
1979,0.005923075322812998,0.6117400452652545
1980,0.005885712642252047,0.6097814411562616
1981,0.005848588827000998,0.6078290879750835
1982,0.005811702352372371,0.60588296594107
1983,0.005775051703382568,0.6039430553351779
1984,0.005738635374690385,0.6020093364997853
1985,0.005702451870536077,0.6000817898385158
1986,0.005666499704680451,0.598160395816045
1987,0.005630777400344697,0.5962451349579247
1988,0.005595283490150284,0.5943359878503941
1989,0.005560016516059611,0.5924329351402065
1990,0.005524975029316437,0.5905359575344297
1991,0.005490157590387438,0.5886450358002848
1992,0.005455562768903451,0.586760150764949
1993,0.00542118914360166,0.5848812833153904
1994,0.005387035302267576,0.583008414398171
1995,0.005353099841677955,0.5811415250192843
1996,0.0053193813675435336,0.5792805962439599
1997,0.0052858784944526584,0.5774256091965013
1998,0.005252589845814811,0.5755765450600966
1999,0.0052195140538047365,0.573733385076645
2000,0.0051866497593068064,0.5718961105465755
2001,0.005153995611859949,0.57006470282868
2002,0.005121550269602617,0.5682391433399286
2003,0.005089312399218311,0.5664194135552969
2004,0.00505728067588137,0.5646054950075904
2005,0.005025453783203185,0.562797369287273
2006,0.004993830413178659,0.5609950180422917
2007,0.00496240926613296,0.5591984229778983
2008,0.004931189050668786,0.5574075658564824
2009,0.004900168483613774,0.5556224284973943
2010,0.004869346289968442,0.553842992776778
2011,0.004838721202854275,0.5520692406273974
2012,0.004808291963462205,0.5503011540384636
2013,0.004778057321001356,0.5485387150554617
2014,0.0047480160326482945,0.5467819057799864
2015,0.004718166863496459,0.5450307083695723
2016,0.004688508586505901,0.5432851050375217
2017,0.004659039982453288,0.5415450780527322
2018,0.004629759839882525,0.5398106097395406
2019,0.004600666955055233,0.5380816824775414
2020,0.0045717601319018725,0.536358278701425
2021,0.004543038181973128,0.5346403809008148
2022,0.004514499924391533,0.5329279716200984
2023,0.004486144185803284,0.5312210334582553
2024,0.004457969800330636,0.5295195490686989
2025,0.0044299756095244796,0.5278235011591143
2026,0.004402160462316952,0.5261328724912784
2027,0.004374523214974967,0.5244476458809197
2028,0.0043470627310532774,0.5227678041975311
2029,0.00431977788134837,0.5210933303642168
2030,0.004292667543852623,0.5194242073575376
2031,0.004265730603708425,0.5177604182073358
2032,0.0042389659531628715,0.5161019459965795
2033,0.004212372491522639,0.5144487738611999
2034,0.004185949125109192,0.5128008849899327
2035,0.004159694767214208,0.5111582626241546
2036,0.004133608338055329,0.5095208900577247
2037,0.004107688764732249,0.507888750636829
2038,0.00408193498118284,0.5062618277598101
2039,0.004056345928139915,0.5046401048770209
2040,0.004030920553088065,0.5030235654906655
2041,0.004005657810220654,0.5014121931546334
2042,0.003980556660397223,0.49980597147434364
2043,0.003955616071101348,0.49820488410659935
2044,0.003930835016398241,0.4966089147594112
2045,0.0039062124768933643,0.4950180471918688
2046,0.003881747439690452,0.4934322652139562
2047,0.0038574388983506286,0.49185155268642317
2048,0.0038332858528510273,0.4902758935206068
2049,0.003809287309544245,0.48870527167829136
2050,0.0037854422811179423,0.48713967117156143
2051,0.0037617497865542393,0.4855790760626247
2052,0.0037382088510901274,0.484023470463686
2053,0.0037148185061775217,0.4824728385367815
2054,0.0036915777894436746,0.48092716449361944
2055,0.0036684857446522383,0.47938643259544905
2056,0.003645541421663976,0.4778506271528895
2057,0.00362274387639812,0.47631973252578597
2058,0.0036000921707940157,0.4747937331230693
2059,0.003577585372772666,0.47327261340259236
2060,0.0035552225561988,0.4717563578709863
2061,0.0035330028008432103,0.47024495108351977
2062,0.003510925192344973,0.4687383776439329
2063,0.00348898882217432,0.467236622204301
2064,0.003467192787595569,0.46573966946488715
2065,0.003445536191630346,0.4642475041739969
2066,0.003424018143020756,0.4627601111278167
2067,0.0034026377561932955,0.4612774751702856
2068,0.003381394151222615,0.4597995811929427
2069,0.0033602864537955685,0.458326414134778
2070,0.0033393137951755795,0.4568579589820903
2071,0.0033184753121672014,0.455394200768344
2072,0.0032977701470808403,0.4539351245740204
2073,0.003277197447697873,0.45248071552648317
2074,0.003256756367235667,0.4510309587998205
2075,0.0032364460643132557,0.4495858396147195
2076,0.0032162657029166813,0.448145343238301
2077,0.0031962144523652782,0.44670945498400666
2078,0.0031762914872774366,0.4452781602114343
2079,0.0031564959875369568,0.44385144432619944
2080,0.003136827138259668,0.4424292927798025
2081,0.0031172841297600973,0.4410116910694833
2082,0.0030978661575184413,0.4395986247380838
2083,0.003078572422147705,0.43819007937390747
2084,0.0030594021293609895,0.43678604061057485
2085,0.003040354489939197,0.43538649412689495
2086,0.003021428719698579,0.4339914256467111
2087,0.0030026240394589723,0.43260082093878166
2088,0.0029839396750118144,0.43121466581663126
2089,0.002965374857088479,0.42983294613840917
2090,0.002946928821328979,0.42845564780676315
2091,0.0029286008082507137,0.42708275676870033
2092,0.002910390063217412,0.4257142590154484
2093,0.0028922958364082235,0.4243501405823145
2094,0.0028743173827872506,0.4229903875485627
2095,0.0028564539620730615,0.42163498603727484
2096,0.0028387048387082817,0.4202839222152044
2097,0.0028210692818297902,0.4189371822926616
2098,0.002803546565238555,0.4175947525233564
2099,0.0027861359673702797,0.416256619204291
2100,0.0027688367712657303,0.4149227686756113
2101,0.0027516482645414107,0.4135931873204736
2102,0.0027345697393605086,0.41226786156491735
2103,0.0027176004924040114,0.4109467778777364
2104,0.0027007398248418673,0.4096299227703414
2105,0.0026839870423043042,0.4083172827966186
2106,0.0026673414548538227,0.40700884455283065
2107,0.0026508023769566116,0.4057045946774551
2108,0.002634369127454739,0.4044045198510727
2109,0.002618041029538139,0.403108606796224
2110,0.0026018174107171332,0.4018168422772969
2111,0.00258569760279472,0.4005292131003802
2112,0.0025696809418394176,0.39924570611314847
2113,0.0025537667681580123,0.39796630820472617
2114,0.0025379544262686643,0.3966910063055671
2115,0.0025222432648740233,0.3954197873873204
2116,0.0025066326368346718,0.394152638462711
2117,0.002491121899142546,0.39288954658540304
2118,0.002475710412894701,0.39163049884988027
2119,0.0024603975432672485,0.3903754823913254
2120,0.002445182659489226,0.3891244843854823
2121,0.0024300651348169245,0.3878774920485408
2122,0.0024150443465081745,0.3866344926370064
2123,0.002400119675796877,0.3853954734475771
2124,0.0023852905078677973,0.3841604218170279
2125,0.0023705562318311903,0.3829293251220698
2126,0.0023559162406980136,0.3817021707792433
2127,0.002341369931355043,0.3804789462447928
2128,0.0023269167045400366,0.37925963901452975
2129,0.0023125559648174187,0.37804423662372877
2130,0.0022982871205538126,0.3768327266469977
2131,0.0022841095838937652,0.3756250966981506
2132,0.0022700227707358675,0.3744213344301024
2133,0.0022560261007086905,0.3732214275347345
2134,0.002242118997147074,0.3720253637427789
2135,0.0022283008870684546,0.37083313082369157
2136,0.0022145712011496232,0.36964471658555265
2137,0.0022009293737032033,0.36846010887492703
2138,0.0021873748426545023,0.36727929557674727
2139,0.002173907049518667,0.3661022646142098
2140,0.0021605254393776106,0.364929003948638
2141,0.002147229460857468,0.36375950157938003
2142,0.002134018566105981,0.36259374554368845
2143,0.0021208922107698843,0.3614317239165862
2144,0.002107849853972842,0.360273424810771
2145,0.0020948909582932584,0.3591188363764952
2146,0.002082014989742125,0.35796794680143573
2147,0.002069221417741295,0.356820744310593
2148,0.0020565097151016938,0.3556772171661686
2149,0.0020438793580017925,0.35453735366745726
2150,0.002031329825966012,0.35340114215071894
2151,0.0020188606018435524,0.35226857098907827
2152,0.0020064711717871437,0.3511396285924041
2153,0.001994161025231965,0.3500143034071936
2154,0.0019819296548747806,0.34889258391646305
2155,0.001969776556653112,0.34777445863963147
2156,0.0019577012297246656,0.34665991613241404
2157,0.0019457031764466832,0.3455489449866988
2158,0.0019337819023556684,0.34444153383044523
2159,0.00192193691614709,0.34333767132756904
2160,0.0019101677296552582,0.3422373461778317
2161,0.001898473857833268,0.3411405471167241
2162,0.0018868548187332451,0.34004726291536796
2163,0.001875310133486349,0.3389574823803822
