rating,x,y
5088,0.018638922651899772,0.02329536574520256
144352,-0.0038722504254626528,-0.005637199383565541
62434,-0.2340445076292671,-0.5774368888925451
46062,-0.07590799420532361,-0.0705765629519505
5103,0.2787358926298204,0.568732568921307
5121,-0.028044078511825707,0.3231227999848352
54276,-0.5651645854946576,-0.07297236072967342
54281,-0.5877211606769501,0.21765712322840594
5131,0.5668557832497777,0.10582248974422136
5134,-0.32821071708817884,0.2519352195776301
119828,-0.35103783260978977,0.22427910408924445
193565,-0.10374547849148134,-0.6124259349500994
70687,0.13369748934705342,0.24924368685834475
5152,-0.5859245186717648,0.16390648121698548
193571,-0.21513097052618996,0.2083409059852997
193581,0.2191411472185174,0.23350425437991298
62511,0.469112113109301,0.1452533529161435
111663,-0.14526806589127905,0.13773911147960466
5170,-0.1996238491880438,0.0033204532651862936
160836,-0.18340693075969722,-0.3730993265228383
70728,0.05324242543629041,-0.4492335209988183
95307,0.23382690702542833,-0.15182551607927888
95309,-0.18861339520238887,0.03674152171392462
185435,-0.39896109366381616,-0.13420556987806517
144478,0.03537970920291943,-0.08971154415256942
5220,0.09613210846328114,-0.1497764246998635
103539,-0.44250068927746555,0.3652087389410234
103543,-0.2243638121921946,-0.5876554507769568
5240,-0.11932167811329855,-0.2728589338716414
5246,0.13304832808613448,-0.017885961220732136
5247,0.15454925950290765,0.22499330957475233
5248,-0.0005233789414791457,0.04129803302295468
5265,-0.1044596659680659,0.5983081101527737
87192,-0.5934086647471668,0.2027413430331866
87194,-0.07150938481509375,-0.6168879347113312
87197,0.21065793801556412,0.3604568644484279
111795,-0.37621761647820784,-0.19841188422863293
5300,0.24079099293112394,0.18338515882596879
87222,0.5612362520051783,0.23769531801393143
103606,0.3030567313632397,0.09839352232225229
87234,-0.05479527411397028,-0.1790727857325322
38095,0.17643870843555431,0.06672040277202572
5339,-0.3802031842655657,-0.09324051055882403
144606,0.321981962918347,-0.0013270617941224083
111844,-0.4892807047002033,-0.39453233978825647
5348,-0.27064102125499295,-0.1307952570164185
103655,-0.022707804773024545,-0.07599552199185707
5353,0.40069150144013543,-0.1062385787067581
46322,0.3387248420606595,0.38253347042645397
46335,-0.11912444016830942,0.050196051349069376
5377,-0.0797759321070935,0.5234182632680408
87298,-0.2001968513333134,0.16275470889891042
5380,0.16108557449850083,-0.41098901090342393
161032,-0.19198705971836763,0.06883097830010156
5388,0.45668609643508806,-0.3900607734933138
79132,0.17649514351800238,-0.1544897594463455
79139,0.2975032837216903,-0.5575876011447215
5414,0.2941049386007024,-0.15633058410353123
5415,-0.15663133989871444,-0.47968928438656655
5416,-0.03598533903389638,0.004116138642158917
5420,-0.18339558602920814,0.2822480843172688
5438,-0.2793417101438243,-0.06515429738870566
5442,-0.047532981457131404,-0.09543965490799557
120138,-0.034572799929398844,-0.004696646418277477
5451,-0.10086573320834244,-0.396503753500302
5450,0.09661162119461211,0.5470541639247847
5455,-0.04901250683052403,-0.01654068025937324
79185,0.6312884929382088,-0.01459560643307137
5459,0.23039983597049835,-0.2981814608994598
5460,0.3926520788822578,0.39260531263850235
5461,0.02827669221418695,0.20444937139137384
5466,-0.1637191867834496,-0.27710760302983295
5478,0.18738727431681096,0.21531824422995502
5479,-0.5269443548141894,-0.3407063245024994
5485,-0.5755066523119162,-0.19992846619877327
5490,0.0291852995096978,-0.004775380016333291
5493,-0.22673198082933155,-0.18299610495044508
87413,-0.07273885061082347,-0.006565780104220506
79224,0.04074287232144342,0.20220918432438717
103801,0.12420352900776911,-0.10591003132515771
54648,0.21948524322462906,0.14604011333059924
5503,0.2716544158916811,-0.1083742696044807
5505,-0.2423648537672181,-0.49605258839292615
103810,-0.47958795167110857,-0.2663271924929775
5508,-0.5931481841234778,-0.06965613500997599
79242,0.3560977939607688,-0.0005396156389752495
5521,-0.4031770564031872,0.40826092301458766
5522,0.5414806659966146,0.30866862496707415
5523,0.16359638950824676,0.02259292846200218
5525,0.4365880653425661,-0.451739322842741
38294,-0.0709747624444373,-0.19568371975557763
5530,-0.088455652196129,-0.1006358980899916
5541,0.1555264362958532,0.4944930718718039
103865,0.04852412135866816,-0.08505623765123749
5577,0.5339041872421519,0.1528006216079338
103883,-0.13224988558084638,0.24341004961090368
54736,-0.39092895478077216,-0.2487519177166414
5589,0.38537907484101,-0.19962320032465786
54745,-0.021162320185223536,0.5800345070250037
87522,0.09769149725464328,-0.2650324320952976
5607,-0.012448462488866215,-0.03304882663585798
128488,0.3603316090926599,-0.20438275691432686
87529,-0.31891869410107254,0.37877385248108003
5610,0.03456783450692285,-0.09407010239742007
62956,-0.015415271730235363,0.6326579342123444
153070,-0.5622252210180894,-0.27957197523039634
5617,0.39451791148646753,-0.08677701342480644
46578,0.19322044517947873,-0.3603164606754588
54771,-0.36290938582794147,-0.21798922478104624
71156,-0.11032889950787685,-0.6187340803391991
5621,-0.16645895228671226,0.11917271398190123
5628,0.5773673417987812,0.24699199149644355
54780,0.4208858868958961,-0.33069739689857053
112138,0.4622778041090288,-0.2900611169713415
54796,0.3940447185471422,0.48684238157516146
62999,0.1722920829553943,0.5145431494009645
5657,0.012948247914994642,-0.09465025184185204
5665,-0.058616525011354496,0.18601396997302497
5666,-0.5619350008836942,0.16300910201670155
5673,0.4940356743789716,-0.3066324506262295
71211,0.2814433063556578,0.4819875318948342
5678,0.17600530854612303,0.18417463683313487
103984,-0.003724992446225942,0.6266371180559459
5685,0.12060771296505639,-0.10179525410889938
112183,-0.06533524632844424,0.6141944891006105
5693,-0.5634577783902843,0.21188674696725499
5694,0.07013523241966804,-0.13166316599196248
5706,0.02985198984686572,0.10223030589479816
161354,-0.03221317411384306,-0.41695416776545174
136778,-0.10658741792367142,0.008461442772064653
128594,0.2644447728864068,-0.1848074836968525
5720,0.07782648191938511,-0.19309350203777934
71268,-0.0026740855809164947,0.02791325628960355
5742,0.15785719627345812,-0.26645104463591646
136816,0.008259764260494549,-0.20689310358604485
5745,0.008030001142029996,0.021281973695896607
54908,-0.10505132009765163,-0.027387937334638318
136840,-0.11400673760919211,0.6177375126347486
5782,0.33163937578791186,-0.26672352491975054
5785,0.5501719785900013,-0.2984639334627659
5786,-0.04109161135231824,0.08120794672574166
5792,0.37101975870339426,0.41342914047886326
5796,0.09287215007927924,-0.18663436293535743
5803,0.19050658204418425,-0.08564611371653189
95939,0.1154805781434391,-0.25867467752754736
5829,0.1645607778403839,-0.24138517642782953
5840,-0.15998219352779525,0.28253566589928136
5843,-0.2043360862571686,-0.009981138537087684
54997,-0.10363215426433592,-0.215335239693179
54999,-0.505219937163572,-0.3811645291577721
5856,0.25784691923637776,-0.1590102082503521
79592,0.5766258910832824,0.08224143363451088
63222,-0.4647422878984071,0.33400276878123836
145150,0.04282683361560183,0.4190349051287995
5890,-0.0851424018238734,-0.04659946014913073
71429,0.2475394712169975,0.34131296769303626
46855,0.09753551900245401,-0.02980578933728464
5899,0.30002571124698046,-0.06517499357980547
5902,0.003658862112586038,-0.3734184898498964
5909,0.10992668342989832,-0.5841990664260681
87834,0.0038477143583254703,0.036269965579029596
5915,-0.03172054467535237,-0.051251923390128254
112421,-0.08511214869661826,0.10923060900235917
5927,-0.04487259848714693,-0.4072729640870078
71464,0.3615328857219792,0.43981908713074014
71466,-0.1862719649085538,0.2235531311498457
104241,0.5662643667426882,0.2815611894822578
5941,-0.2944655441452577,0.21141569887457778
5944,0.015244852805417824,-0.49619727341166875
5945,-0.05001653903068223,-0.5357990174283356
161594,-0.532487870908482,0.33153390618797857
120637,-0.20395762941689322,-0.02852243634419133
153408,0.025440798840020047,-0.31122988923696004
128832,0.5593404548795948,-0.2865981353355717
79684,-0.2019113883225186,-0.2144440241900497
71494,-0.2520472756884793,-0.5776044008559222
55112,0.07445205696199533,0.3101791623361243
55116,-0.21918881029717222,0.1381739331495057
5968,0.14774490407172483,0.2707775983318505
5969,-0.051923219707311355,-0.19502084292489888
5970,-0.3581055243624748,0.41050757677949057
79702,0.348721448325239,-0.4067196174403034
71518,-0.07970036798887982,0.4856648892614981
5991,0.24172832760567303,0.4624708421314003
71535,0.3878912105873138,-0.1594213063733807
6001,0.11080507893746507,0.20293556416474864
6003,-0.5787010842980522,0.07372094730491614
46965,0.13203029897695795,-0.2106954175398131
96121,0.023831236813097977,-0.005506820614159693
46970,0.3895858635396604,-0.42636586167613977
46972,-0.5461759208448371,0.13570558509323605
6013,-0.05500591583573829,0.04906963368842368
6014,0.10800913082145196,-0.17907110500198983
71550,-0.0009693233758002453,-0.02098789197936703
6016,-0.026178842106825917,0.19911668611336988
46976,0.48604236623187824,0.23961663206314116
6020,0.600698351076135,-0.16428888719774565
6023,0.5899810933982911,0.21419196464337176
128908,0.13616950834826577,0.2845625732434458
38798,-0.2914807295252059,0.41179937469319194
6051,-0.16575278186433673,-0.09597460250567624
55207,-0.101222799573409,0.40824388500608383
6057,0.09650491261126287,0.052049453961286435
128944,0.6153289674188257,0.12071997150571302
47044,0.2845855905245004,0.022967809553908525
112580,-0.07677786461058385,-0.29126386463334253
55247,0.3022373332830772,0.25533211879600304
120783,-0.01678513465134351,-0.2054807481043118
55259,0.00834919662689456,-0.023447501356888476
55261,0.06891197035964947,0.19096599434286285
55267,-0.13527329602963042,-0.6123215764875086
55269,0.2538875636366297,0.5798874542052438
38886,0.03203628536276692,0.6322480240141221
55280,-0.5976851463101317,0.009053682452161836
55294,0.10097851804729112,0.1721362346824305
169992,-0.4591624668209846,0.4307271695783741
6156,0.1558088559094359,-0.5344085393645586
79897,-0.01872618345293309,0.029660603511067314
30745,-0.05961404438098221,-0.003056758975009425
6185,-0.15960116339886996,0.3878754251852126
6186,0.17180952369579475,0.381824565452969
6193,-0.4133723234290847,0.18322918728386908
6196,0.0745102845692509,0.6234619545350257
6202,0.3686577387552889,-0.5072661982718247
88125,0.06899347228899014,-0.3891565076040845
6210,0.010923602381967155,-0.4103110735707195
6213,-0.1906634768792453,-0.15627220828860008
6218,0.29727564752455854,-0.521034446265314
6219,0.38262693387502056,-0.17135330568087598
79946,-0.5524773109010584,0.29522505791051884
6223,-0.5390776875052935,-0.19834298286130433
145491,0.39343953820841415,-0.48949344519206744
120919,-0.4258495871565731,-0.043744116784483186
6238,0.304775257863658,0.09040507494843635
6241,0.24322624817890043,0.15821819157499736
88163,-0.33198032368251307,-0.09135893024670554
6245,0.24280157319906595,-0.5777696201637675
30822,-0.3963479848573528,-0.49339463937426875
112749,0.0026186507155026143,0.11216954819027991
6264,-0.16739458258377574,0.0061370763875999625
6266,-0.23636217002116613,0.40445077686137143
6268,-0.4881536669723048,-0.11146683668074006
6271,0.08483074535538448,0.06962659239506423
71810,0.0037113715761947163,-0.0031048121816631487
6280,-0.050592440638659406,-0.14275547396266855
6286,-0.4161663128670628,-0.036834295166748826
47254,-0.41895602174338203,-0.46755070340304855
55451,0.1460263975522596,0.6112368474681029
6300,-0.011048578605262236,-0.09607225200726348
6310,-0.10583640980762808,0.1870641287771637
96430,-0.004510961513710388,-0.03579568925379568
6319,0.07782887952465238,0.11771465541974052
30898,0.2723650441386132,-0.45805897123527267
6324,-0.13726573313283355,0.16115727993449377
6339,-0.3339058730606726,0.2564295946685292
6342,0.09559293793090606,0.04033819233210292
6344,-0.35506987551230684,-0.5181801336227628
6345,-0.009478829162107924,0.06506772288218807
71899,0.14424006022639146,-0.10077442851072142
6370,-0.18037962192106644,0.26477839395915176
6373,0.24325224212501348,0.556120182085345
6376,-0.6063081758368746,0.15706940671278782
6387,0.4136458074251251,0.3717126402340991
6395,-0.09249067825789989,-0.6175738599724488
80124,0.016885704051183774,-0.02918217074113614
88327,-0.004096463497227261,0.42102588347802467
6415,-0.042501083040064246,0.3084633626423483
30994,-0.2665435556855949,0.11997790581799742
47384,0.1874243439478493,-0.0993399863281777
6448,-0.3204380995884472,-0.01835841795827892
39231,-0.5648580624400714,0.2701916071632515
71999,0.09333786586064557,-0.018807421014789247
129354,-0.5544476109329192,-0.14162288100889814
6484,0.12260096837443375,-0.3395575002811491
80219,0.3377411075886603,0.4730409570457457
6493,0.06548694364937324,-0.07376997217022849
6503,0.04978262523734413,-0.16414048248671345
63859,-0.35807646241064656,0.5185348093569101
137595,0.13415360359275247,-0.2961660696195238
31101,-0.36736110987224063,-0.5087310762142312
88448,-0.01011428421802019,-0.02183758684320158
47491,-0.1919246771738457,-0.01904514050774327
31114,0.3784031650903088,0.1632994003741501
6539,0.09790383557316797,-0.4846551716750543
6542,0.5292493668641302,0.3314296757979287
96655,0.27869741341040455,0.3199057385534136
129428,0.4197753505322074,0.04177184564908439
6548,-0.33552282938299033,0.09933131463402715
6550,0.24533890210462983,0.294343751693462
6549,0.001940157818966166,-0.6258490563806927
47516,-0.007316307695209397,0.10605376814558462
6557,0.005724464673594281,0.006213245945695076
6558,-0.149631769503617,-0.05967373581533891
104863,0.2470020074742563,0.06923597685474238
170399,0.29466052484241834,-0.0949495286497103
170401,0.12768299209978162,-0.39187256695206496
6560,0.09980699594065962,-0.02525070243850281
6563,-0.010615533231383523,0.19858814435371644
6564,0.16820822734534976,-0.18446875652140032
6567,0.5186344346666212,-0.3487953152548424
55721,0.000357220531806121,-0.14211105865910806
6573,-0.2848511282592359,-0.008543585229795082
6577,-0.6242516182061018,-0.021056587046826346
47538,0.16000739228461153,-0.13723446319517477
6581,0.20420671241537136,-0.03915094823228169
6582,0.10698705098006112,-0.12075677411732481
178615,-0.40740742455924,-0.47775340089643953
31162,-0.3525663628405075,-0.2283300177622553
6596,0.18089467786692034,0.6041529132384015
72142,0.02879502472470711,0.018341578431032055
104913,-0.4152564317921742,-0.19761242193110917
6616,-0.1877057097956617,-0.21738719887953353
6618,0.01669474697253949,0.4513301913528309
6620,-0.28254638476553773,-0.35505021781332763
104925,0.45890348459800123,0.4282153107998142
72165,-0.03407854179568573,0.10570330777528358
72167,0.5855378310312416,-0.22684824779847884
72171,-0.6234239173665288,-0.05649249040950873
72178,0.07007243320043983,0.07500895198566672
6645,-0.4592546782473664,-0.12779645142721363
39414,0.3605422183890678,-0.12186198718929919
31221,-0.05919660296831638,0.10617650729457356
6650,0.20726065065243013,0.5790667682426084
6666,0.13166723264866018,0.06863665313788883
39435,-0.16229465415038952,0.3091342404223423
39444,-0.5722802833884507,0.2558814006221234
39449,-0.19860495393078573,0.12526644968322279
6686,-0.12249661783718936,-0.2396121166925018
6688,-0.30521847129699664,-0.5487658262124686
6689,0.1880881420505506,0.2324058653509686
55844,-0.030288294971625745,-0.6220082194367647
6696,-0.14339101217752084,-0.1485801482242594
6705,-0.09251343849556963,0.19243623677008484
6708,-0.44802903877039224,-0.2668046549304065
6710,-0.44031115190393294,-0.3761509082935415
6711,0.01547498672935887,0.25111691085887106
105020,-0.025702608261690064,-0.043061077333666944
6720,-0.03997388325670909,-0.20065244387372508
6721,-0.28763634836697644,0.5543967781526365
6724,0.5576011722295601,0.20218794091844303
113225,-0.32959288685974725,-0.2529071299415155
96861,0.08275880980953582,0.5905927147888105
6750,0.14722059436658386,-0.28011657955739794
6753,-0.052063192369305664,-0.6190823883019342
6764,0.49152445229661573,0.18304660934862582
6765,-0.0037027911391594847,-0.5864453431225133
47725,0.1026564873305223,-0.6192103934403361
72308,-0.05378500434736929,-0.1485636045048392
6776,0.08566369964240828,-0.1721219731881585
113275,-0.03004532484209314,0.09460099426991622
6783,-0.6241927956306808,0.0032660546141367684
6788,-0.017700253383156787,-0.10854901832696984
31367,0.09008132777865205,-0.07252785670516611
6793,0.0011799762683915478,0.07365508599694454
187031,0.2953698689814397,0.5002588007443556
6812,-0.07005043404131535,-0.13455847254576792
6814,0.4088492893025763,0.0614397907847606
105121,0.022936321445977726,0.011509991447555509
88744,0.6303136192508195,-0.0427788279927138
162478,-0.10724721804921139,0.2680462763081001
96945,-0.08163417030157481,-0.6190934775995711
6837,0.2649247832285317,0.33193977087532556
72378,-0.0026114471473037523,-0.24603483913243543
31420,-0.11574381163577468,0.5321696304080751
80572,0.24463811968813826,-0.20941144097210745
6850,-0.10196502983940425,0.12344575365619538
56003,-0.4011372614288155,0.11872669047533613
113348,0.19332482234911222,-0.20419291885645585
80584,0.09969208511062089,-0.3055155926642542
80586,-0.2022586610580313,0.4034622709208464
96975,-0.08043114679495264,0.6237722893193739
170705,0.048628294599142516,-0.1374342234171728
6867,-0.506290814102106,-0.3170886023484828
31445,-0.009584531161317024,-0.15040660124515348
6881,-0.4508561806185376,-0.14429959899797176
64231,0.3247773940025615,0.2665484259005426
88812,0.05475761400837889,-0.252489842987431
6893,-0.39079334704412116,0.20559547216263155
113394,-0.010168082838409151,-0.32614081907322473
6902,0.21983601237122652,0.20879539818623144
105211,-0.01413752004541024,-0.4157353164556674
56060,0.09353403452406055,0.027603607013012142
105213,0.3702572921882704,0.35445856867435943
113416,0.050072480467901734,-0.0017562230357331186
6942,-0.44593460556806835,0.18144566839741516
72489,0.08312426695369958,0.1692251041650522
6954,-0.24208109276774484,-0.20266203501365482
138036,0.5556534424122067,0.2997774728104577
80693,0.47061941173645067,0.28106087665972007
170813,0.18955327519275722,0.36483297454967234
170817,0.3187739275359835,0.04626744425157701
6978,0.1429230201693115,-0.5577832337288141
146244,-0.01864648820174488,0.29416393952482905
6990,-0.3300449444654216,-0.5344189184612134
6992,-0.1520427437537021,-0.24552841702977476
6993,-0.45797305939402144,-0.17174005157825392
6994,0.5767997310653232,0.012289883974675883
80727,-0.32241701976456694,-0.4779155453779417
7000,0.33412354594840904,-0.24663593407397072
7004,0.3076135328010987,0.1475592198954643
7007,0.4696178156871349,-0.4154903697769367
47970,0.24488054100783438,-0.38274054911767846
7016,0.05492307555352404,0.0056310631679736085
72554,-0.06980334943877309,-0.06801329860603987
7019,-0.25056015123946035,0.15181851380124475
7022,-0.36575312465393456,0.09954954400967447
7023,-0.06889662573717813,0.06225885677184875
7031,0.2462621377687507,0.20290261842630275
170875,0.13686833046598287,-0.08877491034288798
7037,-0.08421743662591989,0.04613258809463261
7040,-0.18645731854510866,-0.07956321220242847
31617,-0.39495595938259703,-0.14911919234007018
7047,-0.157162512176426,0.13883975987017472
7048,-0.6118567077196857,0.11990726530623275
7056,-0.14536191067062582,0.07405062609121262
129937,0.011897157070961858,0.13869790206110458
72601,0.39925038684235953,-0.17510690147889998
7067,0.3168211328024886,0.4866622865360693
7072,0.40478862100987556,0.4785917279803325
48032,-0.28011806569468956,0.07205248334990455
7076,-0.2924150671549208,-0.29796723851463935
31660,0.4121038615821133,-0.12098310367161332
7086,0.36258023501374065,0.5114730225093379
31664,0.34089920025357956,0.5261321814857738
7089,-0.12846480324562787,-0.29246401961838425
7090,-0.03884706494442088,-0.3877198766176077
170939,-0.605438712154247,-0.16515105304594627
7102,0.19313133898135634,0.05793017036319852
7108,-0.4600155264932858,0.34480901950684334
48082,-0.1196159799456339,-0.4150159362744932
7122,0.027056648311243065,0.0058655638848462794
31700,0.20907899270098873,-0.4917510018572426
7127,0.6087964316656209,0.1525866095135724
7137,0.18311390309410921,0.5863920940094146
7143,0.4009284046586818,0.0237444522960144
7149,0.032640423629566345,0.5706628049267047
7153,0.2030849560829311,-0.03817404020559542
170993,0.24701131827920272,-0.17875430562108593
89087,-0.18045440953511208,0.07672975114952307
56333,0.43639980776383536,0.45138739758187063
7193,-0.4193866346801856,0.045228447968842914
130083,-0.04458119388150892,0.09886892303704843
130087,0.4996076007559056,0.09431660902573588
56367,0.41453066512762915,0.2647584452280679
97328,0.03907294711868855,-0.41812313187218664
7222,-0.11994834241563437,0.5682065558639389
7235,0.4638737157049946,-0.42884560573280867
7248,0.49041073062214247,-0.3931494184798248
7260,-0.029204791697082823,0.6240807463672802
7262,0.08636313209940967,0.05871778343022776
105593,-0.06040507717063701,-0.07676681727061667
31867,0.33094535861160823,0.24851276193845798
7297,-0.47446246353401395,0.28087307562236785
31878,-0.2109085419541855,0.5637698474864853
7307,0.30360018499109986,-0.3003168569819409
7312,-0.005817830736325702,0.006200706583151913
7315,0.05289730991431824,0.0939780177861857
7323,0.34272974513359217,0.31982814884637256
138396,0.6254288820724078,0.01899957828367713
7325,-0.11183265865351322,-0.5790351534073794
113829,-0.027901954363411037,0.012797217143311746
7345,-0.1035554921534526,0.3071856774599608
31921,0.15121232025933057,0.13355244123175192
31923,-0.05537400487064242,-0.3237682186865854
7352,-0.3200663540244544,-0.03861259070249858
7354,-0.5953314316561267,0.1072339033512962
97470,0.023083433815970777,0.028486239140537137
48319,0.07966961912909885,-0.07188850405886472
7360,0.26421367524535877,0.291347393883248
7364,-0.23285756059033286,0.18323555272064196
7366,-0.22111339290047,0.29739131978228267
187593,0.3020061164659412,-0.28952542747782767
7369,0.1467152809922343,0.05046079300136293
31952,0.6226142632263333,-0.054097953789137225
7381,0.30390425196630355,-0.42020765641775604
48342,-0.09450554997396267,-0.3042252083834125
72919,0.36204130909202403,0.2248985516904403
7387,0.1958908388250591,0.2858304724766389
7394,-0.2001758030465055,-0.045570539848962664
7395,-0.2245547532971113,-0.17731012588601647
81132,-0.49778592416950335,-0.05030216402317942
7414,-0.09074270655094753,-0.18348933927144045
105720,-0.29477104747807725,-0.30857440820160703
81156,0.36519719414303403,0.13616205557533742
32009,0.2527564708592022,-0.021813495909686897
56587,-0.34257120044161543,0.4517635797483725
7438,-0.21922485851438725,-0.36605919595404474
32017,-0.16405434562224394,-0.21796132006814975
7445,-0.46001589375500374,-0.3467312212712943
48412,0.08630894295713196,-0.40872485812950776
32029,-0.35510317625175636,0.2928389314216431
7458,-0.5790827732913099,-0.2532283403009196
7460,0.4127357402809549,-0.434749054757252
146730,-0.11054976962656753,0.019217673552455038
81229,-0.6103740618969762,0.14220477852648641
40278,0.29848615246644,-0.46704034975253633
105835,0.2687301830636728,-0.06428498118827937
114028,-0.3033208599380164,0.06624747747303923
138632,-0.010347879219350365,0.006055223379100217
40339,-0.1526773660014939,-0.020467398162455696
130452,-0.1251552459801502,0.2806681277107404
7579,-0.5421427819458552,-0.09638511376957687
48560,0.010296329424570207,0.19715173431879252
7620,0.06225573535448048,0.27951008543299005
138702,0.233319890602724,0.35621796471564227
56788,-0.6158238666871593,0.0722009941636723
48596,0.09892870924124175,0.26825499195783636
130518,0.29503931820681195,-0.11852279898614367
97757,-0.29931093338327436,-0.0176231848240597
105954,0.5761773730926307,-0.06137619109916752
7657,-0.06335534541336386,0.5003375640704866
32243,-0.16887192030606737,0.6043985790180423
56837,-0.19395124235339584,-0.3597083365609198
7700,-0.07721863989518508,0.5941296296122606
7707,-0.08504685841273157,-0.07407131205731254
32289,0.5039197249107404,-0.37076787705303155
32291,0.30660102955384844,0.38767417260993703
48678,-0.004775516432114477,0.27958121759471044
7720,-0.28597518493515206,0.03631708568980482
40491,-0.0038641637702992665,0.016575458291529118
97836,-0.2235464301122604,0.030196901087941624
32300,-0.27127766506357476,-0.18094421116846787
73266,-0.2798467688924062,-0.3149161126357482
7730,0.3526247060878391,-0.23501051351738736
73268,0.38716727789099054,0.49964942063547774
97858,0.013883004381099255,-0.10680222866272789
7756,-0.07211030243545712,0.30258345140140247
56908,-0.046339226909884,-0.31434886302145887
7766,0.043735223637265855,0.30037159123950535
56921,0.2736541542361135,-0.38979916466874204
65126,0.2548220211077816,-0.5725875249608354
7782,-0.24464926330412087,0.3409543306843848
48744,-0.22284759925861325,-0.20588171445529052
73321,-0.5145395186015578,0.28966702895804064
56941,0.43589746547859354,0.22504941898911912
97904,0.18585774485858905,-0.24482712568320575
81520,-0.046942186501287585,-0.2822949021465064
122490,-0.044828263455625475,-0.024069948018173203
97921,0.30804394587790246,-0.43070559857367097
40578,-0.23533373598172133,-0.33721855338631734
32387,-0.06478493311152478,0.14871273042620373
48774,-0.24113778335407962,-0.2751108519163267
32392,0.12434829702234726,-0.16869960384581084
40597,0.020286897082597087,-0.0932082472012145
7831,0.06041814596755482,0.6248860530235332
7835,0.5792352352314827,-0.24458419061520195
81564,0.360341932880727,-0.4736294890467958
7844,-0.5450637871746272,-0.31244538608232775
32440,-0.09893998371663065,0.02396390746840428
32456,0.0522670026490685,0.15286239301861096
32460,0.10860387660674485,-0.11159388574360146
65230,-0.3357981163091027,-0.3896638864224777
32469,0.061822830597747014,-0.07016922771213908
171765,0.32865033376289643,-0.3853172779659622
89862,-0.6197143125411682,-0.09613782390653519
89864,-0.22273557313479067,-0.5328927121558426
89898,0.22982665313243528,-0.5831576822556183
7980,0.13809268785257903,-0.4679772659331713
89904,-0.23843939524207805,-0.06864234400194769
8012,0.5185721699973972,-0.1967144678209
8016,0.18453701763679,-0.2655513877335315
32596,0.33175312460816675,-0.3505251013607687
8024,0.6008985488379521,0.1790528044295979
106330,0.10869763308583792,-0.019322036753014585
171867,-0.3705024633879205,-0.443028536052949
73569,0.5076122524479348,0.0017174302022562535
8043,0.02818591827404109,-0.04795201868405726
8045,-0.03760416560756183,-0.10226284183610128
155509,0.6047347131361084,0.16561439139048073
81782,0.5571299121966746,-0.27390952056889817
81784,0.10959697340759637,0.228210613218974
139130,-0.034965086310692534,0.2103052070418031
188301,0.45208137928114644,0.32466415714710595
57243,0.405750284143619,-0.48045390280159633
8093,-0.1827269140941188,0.5999807156565096
81831,-0.30625711716491255,0.08656361791453639
114601,0.2543546963933108,0.1359653090341884
8117,0.3034511585602887,-0.1311283331729924
98230,-0.18062849854562438,-0.6009113884582413
8132,-0.037536601383949916,-0.12837837084587772
106438,-0.18969402537858968,0.5458004717365461
73676,0.33296424539680625,-0.26695116819754805
73681,-0.05617769103390995,0.4154906305159352
147410,-0.02830081831936761,-0.021531247947199784
65514,-0.36118269387296126,0.06477030002971317
49130,-0.3358135791217369,0.4399934178978723
114670,-0.6072838028846941,-0.1529027676779313
114678,-0.15492302869969177,-0.027897351416129857
8183,0.25074001657800216,0.4745332416755791
40955,0.41058345586666517,0.0842164107756094
8190,0.2627244937505752,0.18681135589978895
40959,0.18777015835212008,-0.5273497835365187
