rating,x,y
193581,-0.7142779214060662,1.0479015752266927
62511,0.08873422042340355,0.07269405536676433
111663,0.6602940846176952,-0.009488190716497159
5170,-1.796477572713299,0.3918880026927231
160836,0.23568987426843566,-0.08905782680049958
70728,0.5625903941657547,-0.4788778709044989
95307,-0.6482698958164094,-0.6770048210531797
95309,-0.2227852419916616,1.598857768619259
185435,0.36331032681452313,-0.11208491532191157
144478,1.334366275468718,2.5112932278850746
5220,-1.3718652953846895,-1.542299121520224
103539,0.3634766925988868,0.10792202634393956
103543,0.43227549853573927,-0.07111385048380275
5240,0.6913816946436925,-0.8255295691520083
5246,-2.9834864333046287,0.21990392254113286
5247,-0.4802847995933946,-0.7619015064424897
5248,-3.8849229987686975,-7.481958482317086
5265,0.1892811232019465,0.02980882492867073
87192,-0.2757355924511811,-0.2627847865501245
87194,-0.2768570723199689,0.09872570445660682
87197,-0.4572172714437523,0.26818315410151744
111795,-0.5164551392839053,-0.235986082307363
5300,1.1290989948423997,0.6291193390466794
87222,-0.24803968566629217,0.22190313991993826
103606,0.20184769917925605,1.1033012054686775
87234,0.7846986746237602,1.0904267792052695
38095,1.7657929522416462,-0.7326148487103197
5339,0.4731755783959231,-0.0032816102977738905
144606,-0.8260180345507324,-1.0335626161924785
111844,-0.2592090510486576,0.13092276419321675
5348,0.42368174473479053,0.3167916581107845
103655,-5.138708202116978,-0.17918031129918732
5353,0.4593092702170108,-0.07777058713427766
46322,0.11815804215146421,0.27545933372775067
46335,3.0232046323061637,0.27723311428233094
5377,0.5789590143961473,-0.07181795013440459
87298,0.8974427059805988,-0.6001491159349367
5380,-0.28681397123310715,-0.8160897016749217
161032,1.2435513346808489,-0.3244669864528422
5388,-0.18552117098558527,-0.19939360340549753
79132,1.1912952905261536,0.985808357978941
79139,0.10710641767792313,0.14338647606102142
5414,-0.09602533295707767,-0.19507360421338474
5415,0.3059993101365826,-0.27501127187698815
5416,-2.019324974686889,-4.8094836676498165
5420,-0.05807887328897442,-0.08202368509736924
5438,-0.028449133292905843,-0.7881584914600346
5442,-0.10565049298358499,-3.5587255590184985
120138,-3.5743483125987234,-5.531133879737908
5451,0.29039327071890286,-0.07051902986552146
5450,0.1247012205404345,0.2139661831404451
5455,6.179535129407263,-0.8005889812004984
79185,-0.05758128196347907,-0.09803236431489794
5459,0.16319831570385293,0.0022671458336789184
5460,0.4444465622906435,0.4500027529206645
5461,-1.2718920525577273,-1.222081532074326
5466,0.5263024399597995,-0.6316647347332858
5478,-0.8972288781314971,0.641234653687042
5479,-0.12007194807978833,0.3644023376110129
5485,0.19998329996382377,0.23004953192594257
5490,-4.519339238155912,-4.332407430868874
5493,0.15593549674912524,-1.0392102265737797
87413,-4.133163327849047,-3.253756745435891
79224,-1.3870819236840803,-1.0344730702242966
103801,1.3451700495636596,-1.8003573197316818
54648,-1.133291163537619,0.2805880742508504
5503,1.292855586192015,-0.27810663317247036
5505,-0.29867545079251756,0.0616023206828207
103810,0.31375516055022007,0.2245923185444105
5508,0.17775311837474128,-0.17746161813214717
79242,0.011803439113372335,-0.5578403192316012
5521,0.1663824164714506,0.20591330659803672
5522,0.4117632784546119,-0.13582327421126944
5523,-2.506694777497126,0.24351315433476076
5525,0.24123912847224624,0.29155411037737905
38294,-1.372904418948424,-0.9003214418587818
5530,-0.07166798601328155,-2.125398191021688
5541,0.331770540992169,0.005895791141134835
103865,3.5331407334081963,0.9899836974218221
5577,0.40910232682942005,-0.15971758413309292
103883,1.0410583185237148,-0.544225037325601
54736,0.1604655297153582,-0.5409003714765535
5589,-0.06145374751381957,-0.23325587266222442
54745,-0.12824584556160812,0.3431447940473075
87522,-0.7750139651058027,0.5816709616088279
5607,4.897211755642024,-4.695466629111518
128488,0.1889563676373059,-0.2831517506207579
87529,-0.40977257694381414,-0.07476791091190188
5610,2.609443631361817,-3.210313739888132
62956,0.12844628162416932,0.041872007880543294
153070,0.3048987435177264,-0.2991336201791718
5617,0.5723657515650056,0.5281586333989807
46578,0.44973928323977563,0.9018362226197654
54771,0.26394042927360484,-0.4570701719662501
71156,0.008181566116244512,-0.0728780545679541
5621,-1.0986099573597736,-0.2103831570082436
5628,-0.05210305600475556,-0.051334437804847276
54780,0.32631259121711836,-0.26258899699981175
112138,0.6030990032798516,0.04952912079897945
54796,0.17750001963153014,0.32720519182766306
62999,-0.10289243127789674,-0.08218866802126086
5657,-0.8996869551883862,-1.6385818440051922
5665,1.3611933607034659,1.085486196635717
5666,-0.3024720637864737,-0.365418659285166
5673,-0.024146788245497035,-0.4390239502926242
71211,0.19411746800529123,-0.4319453522447296
5678,-0.019632815474363626,-1.1799270191802376
103984,-0.09431054802542439,0.1935792151244465
5685,0.22705677278202194,2.1628661052519202
112183,0.3093564298322195,-0.06787340080527596
5693,-0.25882506479271505,0.22892329120949673
5694,2.1695740781682775,1.7757353812586059
5706,-2.6044561523053145,3.3900251729422384
161354,-0.31569272468594234,0.27259685672890355
136778,3.406836290101193,-2.1000615676592296
128594,1.1994401543990643,-0.3763003493590489
5720,1.5610406487323734,-0.6531308243053565
71268,4.905623541155369,-4.663805462271579
5742,0.8399347644586383,0.25728577973290245
136816,-0.1984670100777837,-1.271166991801813
5745,3.5360792547525577,-5.408634508272333
54908,0.37641929334550595,-3.471318201719725
136840,0.34597381901384683,-0.3072369729820282
5782,-0.5110391236439449,-0.5496325821644494
5785,-0.03107421184295735,-0.24199387265295513
5786,0.33531327962265517,3.1716029769060996
5792,0.3617559418334455,0.18029817361525763
5796,-1.6549077772511418,0.6925174127387955
5803,-1.3990408851436176,1.065642094788352
95939,-0.6550969896233728,-0.28570062099268034
5829,-0.16442603142272097,1.0876895336853856
5840,-0.9252069352201449,0.1656391838520027
5843,-1.5462233949095483,0.7733640160491183
54997,1.4270859873593502,-0.06280414433183328
54999,0.061011501498658936,0.3726559970369443
5856,0.2363987641358404,0.06076618826987876
79592,0.09321892962807261,0.1815672011118909
63222,-0.2501911912631208,0.23230278770378818
145150,-0.09051794038499161,-0.46590567478796013
5890,2.859104260954217,-0.9022011490412927
71429,-0.47846509897647643,0.14934306778479503
46855,2.415567713322391,2.450389946363597
5899,1.0900293190831667,0.85003290117992
5902,-0.9767058413098291,-0.2938111335451146
5909,0.2687095676119192,-0.07321609722933344
87834,3.7257815915744774,3.814113663659287
5915,-0.9042838429517643,4.610571274589573
112421,0.2844891227123335,-0.15712013639707406
5927,0.5189554637873125,0.021182066776922193
71464,-0.2580453184679409,0.020524202533669277
71466,0.9521199601783903,0.8237357320588142
104241,0.28295977842722114,0.21027790598295976
5941,-0.3676802474617675,0.493463066787556
5944,0.3183561896750115,-0.24046911294762785
5945,-0.23622097341837112,0.3433970985392069
161594,0.32771109065768506,0.3372995580596077
120637,1.529111786351372,0.19484545701210632
153408,0.6597304845401732,0.3023053434637751
128832,-0.28732490218998563,0.1983570031233644
79684,0.244119664349101,0.6044419468336211
71494,0.06138608264841083,0.025888634082682813
55112,-0.8157894801415508,-0.6719682994547093
55116,-0.9440006422965423,-0.7263729607497738
5968,1.1544431505321255,-0.6907038368967982
5969,-1.2917507250934361,0.45106246913443165
5970,0.07976894505704711,-0.27988067807064854
79702,0.4562190719127189,0.42098774866935634
71518,-0.2595230446367235,-0.1958727920974836
5991,0.6007498312508578,0.4350795757560987
71535,0.42134610502307857,-0.8209033100652122
6001,-0.11051296532735014,0.315236644719193
6003,-0.2674891843948674,-0.04930768616913117
46965,0.1988839204261083,-0.5711797317743664
96121,7.038091648791189,9.250393494450341
46970,-0.10845652332688521,0.2790614799656831
46972,-0.2533496938093045,0.24231610550438504
6013,-3.794578726013543,-4.271464563565177
6014,0.5836451264067862,-0.13270494871949756
71550,11.100287638956539,-3.2655313628396794
6016,-0.827770586740073,0.003766832035022626
46976,0.014261088816238056,-0.20553930826329828
6020,0.23485674635603063,0.2704451471300287
6023,0.30687670843293496,0.37949423802067533
128908,-0.4866189536213296,0.7358286268639517
38798,-0.10985007824786826,0.19209514270682448
6051,0.18819810065034198,1.8474294697112605
55207,0.2107953464335069,0.4906399979798114
6057,2.4281744556324814,3.3504119058665522
128944,0.3434354527880192,0.014674513843973395
47044,-0.6543828232247462,-0.27873236849469585
112580,-1.1034015074369627,0.010833081146045462
55247,0.17122454156617312,0.15142227855346926
120783,1.3464818592813703,1.231877080668292
55259,-10.95702808448896,-3.719494470633505
55261,-0.5140494312286336,-0.677579112857838
55267,0.2823603524718127,0.06384200088005264
55269,0.1196969110122599,0.316022176406014
38886,0.24862060434249125,-0.2634105111765529
55280,0.28330884917622046,-0.02006803341655468
55294,-0.7801838853518941,-1.5751856749078714
169992,0.03247537226229774,-0.1253467562468559
6156,-0.19331686040736382,0.17519949119475697
79897,4.838732205843862,-4.259250498790774
30745,-3.68935954719443,3.1192279732372956
6185,-0.4659798793867802,0.3888017332820525
6186,0.11458556218624168,-0.21781122886017332
6193,-0.3048851231372967,-0.8101117769760718
6196,-0.17753830227959963,-0.3043610178622235
6202,0.12970239455604113,-0.28640098564181876
88125,0.2521952435974093,0.33922376604116794
6210,-0.2164819117356093,-0.47826147971321753
6213,-1.032229214748745,-0.942230793542945
6218,0.200307116437839,-0.12147126125689592
6219,0.3301236144740861,-0.061543623063073004
79946,0.020646507766401628,0.04036622987873818
6223,0.1717410004033652,-0.16397443649825091
145491,-0.2722778285017331,0.053095040945355915
120919,-0.24994859000648323,-0.07456751063852272
6238,0.2286089764372571,-0.005891167112523144
6241,0.5830028593146565,0.29548359948405184
88163,0.8374214686334126,0.6999615084618795
6245,0.10667353824947381,0.20844692803595405
30822,0.35633890243403554,-0.007606729677859865
112749,-1.5305763807995594,3.4774551238341647
6264,0.22767091101841494,-2.1354747533004197
6266,0.28371871865796067,-0.39000581035874543
6268,0.46589259120055604,0.4490230319345355
6271,2.8794645248409014,-2.950609263141401
71810,12.013259063149134,-9.252059229959505
6280,-1.1386295175054943,-2.531020800963237
6286,0.27900659579152143,0.04653266336248413
47254,-0.275361291414264,0.09881613782196527
55451,0.2639336547387394,0.27222017594205145
6300,3.269189400725755,-0.4190805405647597
6310,1.3735833533684354,1.141361626222055
96430,-2.851279310071593,-5.657975296855094
6319,-1.0748299191316992,-1.1472799117570913
30898,0.0792995517995951,0.09780464403320618
6324,1.1023662765321052,0.07346363942566889
6339,-0.5346014528809228,0.6658049864433339
6342,-1.726264191079725,3.85271223784919
6344,-0.1900848108876762,0.3574437541848038
6345,-3.394409902135988,-2.4164028719330757
71899,-1.5895410165262358,0.8131095474746223
6370,1.172264007594157,-0.0623845485040339
6373,0.3443356754683053,0.09743894836181809
6376,0.18078982444696595,0.33725230620618385
6387,-0.18233158674846023,-0.18620064275790893
6395,0.3474518283993218,0.33484736846877766
80124,5.127946101425203,4.247631101343055
88327,-0.4108728568115716,0.3386250278660644
6415,0.01699120958596929,1.2858230369572399
30994,0.12163319517961013,0.2765428577490917
47384,-0.002630801070613127,-0.8956868089185271
6448,-0.7619144317249655,0.9251787372405745
39231,0.27090817917121385,-0.2781910702483178
71999,2.737464241448444,1.3680142277117389
129354,-0.0612927072650998,-0.20039308712853118
6484,0.45855195762715995,0.26050996923066067
80219,0.06476726415909466,0.11897318051492672
6493,-4.091401337207958,-0.12214552745204889
6503,-1.7153017981129193,-1.4036246291491776
63859,0.1605574567772421,0.3313595060048593
137595,-0.1829659376813324,-0.9673773420947143
31101,0.19151075719522861,0.35176871322872494
88448,3.6904055591726554,5.32610384356722
47491,0.46462050802923505,1.3745077563906207
31114,-0.4404151516165454,-0.1627130226055862
6539,-0.07213858263530412,0.04964836757163433
6542,0.3676219664092273,0.313548058109048
96655,-0.4121796484750262,-0.3308177483707626
129428,-0.19669958517600156,-0.25149031421141144
6548,0.12416450435275632,0.6252590797933699
6550,0.5311661591389568,0.1744414226991478
6549,0.35841414083778383,0.07782296127254507
47516,-3.8714397565319674,0.41211230777622837
6557,3.0276443196133846,16.28948373860308
6558,-2.0195698671178306,-0.7742823709326926
104863,-0.4493669292727089,1.1469983101434165
170399,0.06856377410840128,0.9078228199936541
170401,0.24972680240111728,-0.25904973745058524
6560,0.4676652083576261,4.0416668813741765
6563,-0.2389530985638829,1.7325865513888203
6564,-0.7748012967037761,-1.0256810833166388
6567,0.34929797334538015,0.30557747316812645
55721,2.3137447523924046,0.8619112192008498
6573,1.1013117752115338,0.8019894174930642
6577,0.3613735116407546,0.11362958348678402
47538,-0.6055686193046739,1.6650910016486333
6581,-0.5315810547471983,0.1798652382535527
6582,-0.7040632373928889,0.522077075946556
178615,0.009753078348383914,-0.3766581484419915
31162,0.42942224645790233,-0.03225029149239947
6596,0.11005129264414691,-0.30791509939171696
72142,-5.783027225622943,-3.0349376132970596
104913,0.3854516617407502,-0.6826947517582956
6616,0.7388113121469848,-0.5185697018898452
6618,-0.42715242763948513,-0.5816241781491701
6620,-0.6359693409653815,0.4268895064741723
104925,0.37783335269350554,0.14503508246447552
72165,-3.4408930104552273,-2.0532702047450884
72167,0.03562299229834992,0.3583021431742921
72171,-0.14399525420505022,0.22874843437581258
72178,-0.46691908754414363,-2.4447279731368665
6645,-0.001032099633791612,-0.7042651445328099
39414,0.2993495625451256,-0.2753410071537802
31221,1.4301827817856914,-3.458788260409626
6650,0.3255420855136886,-0.17516561152813206
6666,1.8763150973039031,1.5415710651781436
39435,0.6311056861668117,0.0016337505236376669
39444,0.21545777181339032,-0.07708764666101692
39449,-1.2168979759768432,-0.1418993243920302
6686,-0.7234344039447976,0.9785449141407943
6688,-0.28575649753377474,0.07681918384452412
6689,0.6007664096453088,0.2757390485430827
55844,0.16303629700162145,-0.3194119116393588
6696,0.10733811359832522,-1.0537717729861498
6705,1.4753833669185554,0.8669033932609594
6708,0.5579590853732727,-0.4597483128425034
6710,-0.17582180273610643,-0.3461440788107549
6711,-1.1283289192106782,-0.6873825883189673
105020,3.476531932630612,-6.106315880677251
6720,-0.12209639852944769,1.6440036013067991
6721,0.1849702682829874,-0.05938727780130999
6724,-0.06680537077396023,-0.0350839905568917
113225,-0.40528421515422575,0.1631731809272536
96861,-0.06962237047158279,0.28811062943443405
6750,0.4337046498434432,0.21115358073443768
6753,-0.07403316884794613,-0.2610307433135288
6764,0.2544826484858973,0.01369013612646142
6765,-0.19120521053094788,-0.22361956466192065
47725,-0.19727527148500928,0.24982322111527108
72308,-1.4162958683405968,0.15286442366562877
6776,0.04778461021683278,0.5916189993141594
113275,2.4563966485501,2.3928993971264054
6783,-0.0034410595587390565,-0.3942129180198066
6788,-1.805488383569525,1.9837520107506217
31367,0.7209003157099145,2.6556770542076205
6793,-5.056820619154504,1.9979725479590744
187031,-0.2134921970934446,0.20377943219878053
6812,-1.632428062653049,1.7908488092649455
6814,-0.5209706864463395,-0.08524805365777131
105121,6.446544963457289,-9.471488300283928
88744,0.3015558511207697,0.1587530084509226
162478,0.41216637463800937,-0.43059901388551797
96945,0.05923255200751086,0.13459319158416025
6837,-0.0652721257698813,0.26301095600564256
72378,-0.2765416230967713,-0.9638675497806019
31420,-0.19552286232048022,-0.3460727810681174
80572,-0.3601782432725306,0.8534414245944871
6850,1.4527394105494322,-1.6517464362639775
56003,0.4966549796852138,0.02847479890600402
113348,0.8146751509793047,0.39639001339954155
80584,0.613732100457158,-1.088499650925516
80586,-0.34234284056221115,-0.7981142461811016
96975,0.24295041597131573,-0.11044742768079265
170705,1.8667680769113517,-0.8148318265894747
6867,0.3291625871050479,-0.3266158945903592
31445,-2.497652380120507,-0.9910026442727731
6881,-0.11582774220509051,-0.1639188549969554
64231,0.22582318476767413,-0.4339314815421656
88812,-0.5322630068995315,0.9373407434925254
6893,-0.49186817119089393,0.7027926300709899
113394,1.1093868947294618,-0.7873382316692131
6902,-0.5311396565394685,-0.42165586471576105
105211,0.31656854787191646,0.13155312987624204
56060,1.6431311288731647,2.5614055784450285
105213,-0.306685933602365,0.2737537877738044
113416,6.136303633279033,2.512658711326727
6942,0.6981098414050749,0.36647586507809915
72489,-1.2550434605174015,-0.3744745549113053
6954,0.06489344292522438,-1.2267038328006554
138036,0.35942675313461503,-0.2332223314044548
80693,0.17874404346604206,0.03175060128206291
170813,-0.4617275306502206,0.38540717734213437
170817,1.1698231377642956,0.20984398709248622
6978,-0.18562210705006327,-0.2712014255867284
146244,-0.3158135587062872,-0.8169276282035249
6990,0.08287005021158035,0.41267470597750555
6992,0.08457539366688732,0.8745234039151192
6993,0.370569889583039,0.042933359292887864
6994,0.3032532317271093,0.011480594431944758
80727,0.2874165729501054,-0.1266850187809581
7000,-0.401547908937221,0.3644332209532277
7004,0.08629926591129877,0.6142190619713179
7007,0.3407734583431417,-0.29886664291543397
47970,0.09479580543194398,-0.23490192028966242
7016,2.4904837804911515,6.770115488306411
72554,-2.1274432744226144,0.7047302090624566
7019,0.3192826601071988,-0.7796712851811902
7022,0.9175819342512371,0.3777895291764242
7023,3.2895722803362175,-0.8350653826234128
7031,-0.9789860554423533,-0.011333373680425229
170875,-1.7831916860917634,1.8979069212713426
7037,-2.7840235392801738,1.6852810835500833
7040,-0.021927652191631945,-0.665643163310006
31617,-0.5083237827814711,0.13349848926532512
7047,0.23158327963774022,-1.0751888054075514
7048,0.3294674569520074,-0.1017764162913363
7056,-0.028546667548825316,0.4146474874376544
129937,-2.3615890915504316,2.411564488249644
72601,-0.14926459881107856,-0.4553176146251105
7067,-0.07646661698122717,0.1064081730420073
7072,0.08940962376680017,0.22121267411342838
48032,-1.0151286320887634,-0.5845009830087462
7076,0.6172026489428043,-0.7393041914419722
31660,0.3063022679893048,-0.4110205241225486
7086,0.3444482501444979,-0.07775131898980868
31664,0.1292820199096465,-0.2970679963909302
7089,-0.9569817834976754,-0.7263318629973943
7090,-0.7460567112975248,-0.45960053740661355
170939,0.08583884332790188,0.12788189003960035
7102,1.2093430276370543,0.6791348720963858
7108,0.1058931651487196,-0.058941417444609845
48082,0.050122970193122035,-0.15387062092373693
7122,5.2978416297324,-3.864919581677706
31700,-0.3810279310922764,0.11475699159079406
7127,-0.14640068728957145,0.33311155092413125
7137,0.323699779554195,-0.33355535577102613
7143,-0.7553707121467458,-0.027710146154750107
7149,0.18752036671660577,-0.2630170130402264
7153,1.156191493289877,0.594102349997821
170993,-0.3100827152270183,-1.2327887804330633
89087,0.8699109295412503,-1.1868056016615087
56333,0.35320260147531507,-0.022087882687015347
7193,0.06668692137293149,0.4498926858277883
130083,3.6648128840469605,-1.1842861809141985
130087,-0.27292691706724737,0.4371138025064276
56367,-0.0332741819291823,-0.5211422164715974
97328,0.3927249953026047,-0.2929047959128532
7222,-0.2787886812770914,-0.2869883190513009
7235,0.1556203560249766,0.17521981296277467
7248,-0.12114996262702867,-0.16142988554202833
7260,-0.07219171492235534,0.19906562707059977
7262,-3.1405215778692885,2.8899618736022665
105593,-1.2122893472502945,3.145971856523709
31867,-0.38452254824452364,0.3051173850002329
7297,-0.24438409738009137,-0.4781251069421215
31878,0.3895418072277007,0.36084844428546453
7307,-0.1564800415145528,0.2666797822356191
7312,2.1863875214082054,16.565737995265962
7315,-3.3410789023809433,0.43986751710179656
7323,0.06210964533284585,-0.2613524707210235
138396,0.34159945650740475,-0.23418611310654797
7325,-0.2508249249753888,0.06690339071675463
113829,2.84539760754613,-5.68004467557133
7345,-0.03222350673585091,1.2414579098862104
31921,-1.314764702482748,0.7385736459366548
31923,0.9203747121815027,-0.04282402916791618
7352,1.177461123681252,0.627471099589738
7354,0.006843092579158335,0.08207092691462337
97470,7.707284518911941,4.053167676647068
48319,3.679967824398464,-1.2723245986273723
7360,-0.3667139678605261,-0.700558955254253
7364,-0.8543636526945612,-0.9960754945971353
7366,0.46649291121621406,0.22590188665014194
187593,0.5053687129192789,0.3701683201367897
7369,2.463095364716652,-0.05402391629998318
31952,0.368701730198819,-0.07198056287026981
7381,0.3585603569130135,0.1705061745332825
48342,-0.5939939385632234,0.22551079490480877
72919,0.0040487025541567105,-0.4144463524809944
7387,0.3822344539509978,-0.5563687017786323
7394,-1.4250535660263963,1.307150560634212
7395,0.2361690060178046,0.84136009645658
81132,0.37218703087382593,-0.17685231842128543
7414,-0.10746229269041645,0.8710511150114123
105720,0.45556852404443576,-0.22215639974827103
81156,0.7753960979948631,0.8460025647664783
32009,0.33205599684702086,1.119541324665245
56587,-0.050535630733388015,0.3566233165653926
7438,0.40507785134186325,-0.8434036081510928
32017,0.9279689018109926,0.001799698019729842
7445,0.0567531970903498,0.12697021435086805
48412,-0.4455407794025517,-0.02121280465967018
32029,0.2412406350502468,-0.426120177082216
7458,-0.12204621899925713,-0.3510922652149344
7460,0.009757532743267565,0.28815571050078864
146730,2.0816734830654724,3.6063511492791887
81229,0.132846433035014,-0.21404364933410125
40278,0.5438386984181705,0.3502702349366023
105835,0.4512624093950188,0.7422200037791031
114028,1.1781648239456795,0.5921741603135332
138632,-2.2251319927889766,5.316020257409779
40339,-2.6546410278721946,-0.5014163476934054
130452,-0.16682980283874058,-1.0559680315871112
7579,-0.41085314474847645,-0.3773391454275425
48560,0.5720533962748375,1.342223316677217
7620,1.3094063499085051,-0.2382536833865531
138702,0.0831897243003069,0.49946302563970607
56788,-0.20088000558228714,0.17646809046348888
48596,0.3904052930545871,-0.8243399534659532
130518,0.9949895661298932,0.8512346438703275
97757,-0.8985432014147302,-0.9255485057759751
105954,-0.40226123560233856,-0.18245117872502553
7657,0.1342644749115906,0.12005467058909744
32243,-0.09676801067069847,0.3614880695407566
56837,-0.15165003070630595,-0.47957418886075626
7700,-0.13806948731156482,0.04272060584194435
7707,-1.5283963892363837,-3.1651298433062323
32289,-0.20743320977873883,0.23658004986723066
32291,0.4172088199352161,-0.10724943304738377
48678,-0.39676572127331655,0.30327183207722197
7720,0.4340848944680572,-0.23665368639902656
40491,6.394009282404771,1.250387333864648
97836,-0.36541842502118765,0.610498979729041
32300,0.6687907732851085,0.4309222796432836
73266,-0.5211173532846133,-0.16393438090977347
7730,-0.06697896378735574,-0.23745258162386892
73268,0.2036311741823566,0.2855131984458737
97858,1.5246585725786304,3.9047099478941076
7756,-0.35795799439031917,1.0829455792158262
56908,0.960561664701165,-0.32791663502077933
7766,0.6570658610124716,-1.0447259034471763
56921,0.6260962217656992,0.16071542234095457
65126,-0.12119159879378348,0.16942594109180248
7782,0.11571621588511408,-0.34504094935874374
48744,-1.0986778196101505,-0.21056715994094025
73321,0.08473787611374335,0.3139754782965119
56941,0.40050471652600583,0.050562408007510204
97904,0.9537297351324905,-0.07082636924438072
81520,0.792023882415171,-0.8205107258968041
122490,-5.024901427463121,4.60034210997366
97921,-0.4843084812582382,0.2696444850465193
40578,0.3733076832197062,-0.09281708160935878
32387,0.07080286570319193,1.9636420436829602
48774,0.8214073112085638,-0.47785117438616487
32392,-1.0284607923808777,0.8505961220710097
40597,0.38124369595052343,-3.808820665735287
7831,-0.06765206871878726,0.36028407020318853
7835,0.2043702370408227,0.40824749612658723
81564,0.31811619594620855,0.44953687886470395
7844,-0.16007003988752136,0.25471450941105006
32440,-3.995858167115741,1.3070599670758167
32456,-0.03496808954378021,-1.0419860117483888
32460,1.5917394243126657,1.564809471443285
65230,-0.39405667227897256,0.09026388549710351
32469,-1.3832991654825628,-1.0781184439275773
171765,0.5741091063988616,-0.21773832025547232
89862,0.3817200368322947,-0.21010533470344378
89864,0.28080467235752427,0.26411715709504013
89898,-0.1753681338597106,-0.15890240596513885
7980,0.6062726925977652,0.4712052430776858
89904,-0.443250146120733,0.15905669791727023
8012,-0.4083906206614025,-0.326592094103015
8016,0.04474369368564819,-1.1882879914674793
32596,0.32374810894671635,0.2174651477080497
8024,0.41089330127806234,0.1899806099582842
106330,3.965044458331874,0.5612490453782465
171867,0.09274130339449038,0.36364149915230487
73569,0.23506534896260628,-0.6529024952230503
8043,3.211592923190043,6.682211669080206
8045,3.5067219388967716,1.0420374771601084
155509,0.19298133079109514,0.41132762527005934
81782,-0.2613507460385198,0.12625715162086065
81784,-0.7771830608793516,0.4237122670273042
139130,0.2780247943146364,-1.462985900682487
188301,-0.26122857483945433,0.16969466382403608
57243,-0.2681562392738902,-0.20293827602652026
8093,0.33738869027489327,-0.10781650692863927
81831,0.19484361459086622,1.2392350994410575
114601,-0.7052081019840266,-0.23597812389472125
8117,0.5334230403760721,0.8874855554247405
98230,0.3423099726529927,0.34360408505397483
8132,1.7680531540536557,-1.5308730287307668
106438,-0.3343068430332757,-0.07939819350208785
73676,-0.42433198954252377,0.23660839088144925
73681,0.1218689404746042,-0.48761787308271265
147410,5.401481690647019,-3.671747032006433
65514,0.029978727076903126,0.5711908335577782
49130,-0.01113930754595972,-0.05213189966461473
114670,-0.31523051388057066,-0.08344057088380587
114678,1.2507776083911986,1.8311875366360126
8183,-0.08025651144063391,-0.067818296671136
40955,0.4967968051739209,0.8720443801825559
8190,-0.594542764506097,-0.20679358566844402
40959,0.4523613036090687,0.20960809570343494
