rating,x,y
5438,-2.598946155773242,-0.6367178627848219
5442,-0.21132667683197767,-0.5468046312660073
120138,-14.869911519388397,-1.8495496062940615
5451,-1.1421033436120764,-3.8040583392057186
5450,1.2683156801595583,5.124677967723925
5455,-0.12424736367721322,-0.07133183202177505
79185,6.641282823502181,-0.28376713402857184
5459,2.0578460360489377,-3.0285641184478798
5460,5.922616385102414,5.987321943215061
5461,0.37096322483917127,1.672739702607245
5466,-5.998866810275791,-8.5899750153195
5478,1.7629170911296748,2.019908257173388
5479,-5.951435921449699,-4.201857462459741
5485,-5.67392716873126,-2.3032571073304595
5490,14.798154876085112,-2.519113499023014
5493,-8.032667106936033,-6.724783726252078
87413,-0.2938705918906831,-0.014594931967107011
79224,0.46271855883099366,1.6480164758949438
103801,1.0170217220595137,-0.6480427699942838
54648,2.092569737096521,1.3038678519331282
5503,10.21738330429392,-2.287958265746664
5505,-2.5029794509699013,-4.680882609111693
103810,-4.638795085389023,-2.480322662994901
5508,-7.72441296559843,-1.2135839967859876
79242,3.4330209415386954,0.017993886944036457
5521,-3.8946002822483887,3.9768957361905772
5522,6.425385921046113,3.4359317548167394
5523,1.19962494258209,0.23336702200439524
5525,4.961159369114464,-5.3281680640153395
38294,-0.6554338397294422,-1.5695961264713891
5530,-0.6572484061387666,-0.5299281514198938
5541,1.6339775650893844,4.594423275093489
103865,0.2640795550016149,-0.5282871953853766
5577,8.122280995383909,2.196506706451171
103883,-4.779645980138029,9.348181285915901
54736,-8.017428183614363,-4.743975542488065
5589,3.4719273648133155,-2.013835296538147
54745,0.06306146479665034,5.585633876423314
87522,0.7647658802392313,-2.5530404141483776
5607,-7.761915223213493,-12.812605670357842
128488,3.5317190957504354,-1.9088030447767927
87529,-3.2742512546241476,3.3814447661047535
5610,0.1314493787450091,-0.5757330143137365
62956,-0.06985975546226061,6.82722116910916
153070,-6.44652809239287,-3.388407859815827
5617,9.699441099263675,-1.6289690166220772
46578,4.619241364293892,-8.574750344490376
54771,-3.4460220164603457,-2.0276244093045954
71156,-1.177456753637919,-6.384077605737011
5621,-1.4206484494122247,0.9469677099734691
5628,6.768841782812911,2.6712875067220474
54780,4.046475245109113,-3.0721459026830424
112138,7.368810203926679,-4.327041283025175
54796,4.602071484635106,5.617556169350819
62999,2.982489911937569,8.033881580254873
5657,3.342944058259215,-12.494498627835215
5665,-0.7165649232542584,1.5625386861926556
5666,-7.787717285385857,1.893742192275742
5673,6.933970429931445,-4.215372452884576
71211,4.420440224148732,7.145979826672645
5678,1.5944674435456099,1.6966311819158542
103984,-0.6256267973978752,7.234755251762662
5685,8.193450989630081,-8.498225739491328
112183,-0.08905999705379973,6.191435388070768
5693,-5.662568587005507,1.9889497075796632
5694,0.5927733444175692,-0.8408357619595649
5706,0.16096825806706513,0.564782950164893
161354,-0.4546040380066264,-3.9565324141241507
136778,-0.5863622909900739,0.08121735277358484
128594,8.80796616697837,-5.657979344872317
5720,0.6880427532566719,-1.5772272835723287
71268,-3.7145942295362344,14.53629671832955
5742,5.06512104883983,-9.164727910453719
136816,0.11204286320386637,-1.7033100485983574
5745,0.1401959829900432,15.018855035275228
54908,-0.5695852919556551,-0.1610899448144613
136840,-1.7838580958477246,7.044634029363542
5782,7.297214615987228,-6.324377159115128
5785,6.581480439804636,-3.088251496630293
5786,-3.1557161987378084,12.57149682006098
5792,5.499485151231482,6.376919165164719
5796,0.8923706342005138,-1.475819183528399
5803,1.5954354362418746,-0.6630950147048693
95939,3.543300056879002,-9.85765460661957
5829,5.702457360016629,-8.778437468113202
5840,-5.57160030920308,8.899518895486132
5843,-1.6977543871818892,0.012187803220797837
54997,-4.6912239490284176,-9.759711436928278
54999,-5.4536512477031325,-4.311241012812913
5856,9.443110946736152,-4.506008454324042
79592,5.610536624681998,0.6397114705624102
63222,-4.153913185572195,3.7057234244990727
145150,0.2609638905626501,3.9753432978602072
5890,-10.853471817920566,-6.981885380672735
71429,2.328456848200907,3.244966960176474
46855,12.29189167872986,-4.116924252545392
5899,10.337055118489584,-1.704819803542023
5902,0.12972640593477394,-10.08025382365336
5909,1.0082436582333365,-5.819878530225323
87834,-2.0638804400413746,14.867123010724587
5915,-6.509638716324796,-12.355554643741618
112421,-7.088073662321668,9.952866148168122
5927,-0.6179739542713677,-3.9332236020690234
71464,3.659309095804746,4.028116573633714
71466,-6.302287738108068,8.38873769903477
104241,6.310304461624608,2.767274844320632
5941,-2.815715611227059,2.01490480345694
5944,0.024746148902680606,-4.696131138285552
5945,-0.37511155752556335,-5.104030985978581
161594,-5.984066451398633,4.172121446677661
120637,-1.6956521011661168,-0.2435044231770257
153408,1.217761225391317,-10.368506578763741
128832,6.44537573044279,-3.374650459260173
79684,-6.607568448053437,-8.136059337704905
71494,-2.925888388869014,-6.6788616386564446
55112,2.561473745758972,10.183404260851985
55116,-1.8375383870735722,1.442604047467735
5968,5.180474538575251,9.143952925153368
5969,-0.4475942601070599,-1.6404655312856748
5970,-3.321306446398782,4.051705186139397
79702,5.446139209979121,-6.704380284041683
71518,-0.6770756648528375,4.605884478191437
5991,4.291006739197081,7.667991275708882
71535,8.728323209422573,-4.221666543534565
6001,4.149091988457115,10.119614733991002
6003,-7.910627687166243,1.3043760970706384
46965,1.2617259010337796,-1.8494352400528251
96121,0.021657938881485535,-0.006531135814069704
46970,3.9350148202932878,-3.956494115055279
46972,-5.424017931510587,0.8419686878239196
6013,-0.21805088886336182,0.19308562726653258
6014,0.9912353432170544,-1.4132646553356953
71550,-0.021894942137971857,-0.0004641936543870249
6016,-2.349912111969724,11.09179264959093
46976,7.714788428114265,3.747422532091535
6020,7.1013144224734015,-1.6389689977402502
6023,6.851142449864726,2.4459597203218713
128908,4.757514570900955,9.363988189202093
38798,-2.8928949097832053,3.8225768240925566
6051,-9.986084431625898,-5.494426192271357
55207,-1.1366430239902077,3.8376801727472043
6057,0.5032677174854532,0.30595472266700574
128944,7.151822736453537,1.31173702877891
47044,2.6716259248906984,0.2165632458069007
112580,-2.1020026451233713,-10.238694414649206
55247,7.578138672783166,6.339303813872159
120783,-0.11197846665077649,-1.7003991132014782
55259,0.007547203199852271,-0.024849284050520382
55261,0.7361179533885734,1.5372396453359165
55267,-1.6848429844963646,-6.262076644574353
55269,2.6568899297425403,6.162240154040988
38886,0.5121566612941315,6.802656700636197
55280,-7.767603839855601,0.28884925750922136
55294,1.0995564355347611,1.3001381394013012
169992,-5.113241913724679,5.169278908403925
6156,1.7712439335558121,-5.0620056584834
79897,-8.798063825025931,12.140968689927282
30745,-13.162596567924686,-4.682242540670396
6185,-1.645841014867446,3.6418669318677455
6186,1.4462972511857561,3.713555427293243
6193,-8.539997877680591,3.999063980501749
6196,0.8533837168828815,7.205998503808975
6202,4.042503385129907,-6.072106358469562
88125,2.598454570962927,-9.537609558540698
6210,0.024621041287008413,-3.987969979780417
6213,-1.7235979936000487,-1.4054068510444857
6218,3.1793305388962034,-4.984131583696786
6219,3.587149425958654,-1.803263120433752
79946,-6.194585876690211,3.8435217478917143
6223,-5.2013726038772745,-1.9989718560593726
145491,4.765312958773561,-5.506264304901993
120919,-3.984473262035073,-0.4126970101265832
6238,2.9095201134726083,0.853523682360549
6241,8.482530574127022,6.185568034996988
88163,-10.045267841551892,-2.527431427426657
6245,2.6656906152580357,-6.797017626250382
30822,-3.9522583845666013,-5.685549233821774
112749,-0.004840230642058133,0.591645596272099
6264,-1.3003261001216757,0.09623757363253563
6266,-2.443855332362089,3.691498155848226
6268,-8.775578685685677,-1.7706691250505768
6271,0.4444546368887721,0.3905110391057398
71810,0.0008568798124373528,-5.127647734461057e-05
6280,-0.39582564523021047,-0.9612347170760106
6286,-9.669737856430896,-0.5532751262030221
47254,-4.714095671921098,-5.573218308167918
55451,1.7596180607243568,7.03508836385604
6300,2.0774660148510167,-12.766491102684823
6310,-0.7955007754035064,1.522524499695528
96430,-4.498359766015508,-14.284630127820524
6319,0.4277609151075819,0.7886560568866354
30898,2.7386098068417284,-4.2640614179539655
6324,-1.0974479489879867,1.3094395103049594
6339,-7.738855981406263,5.823453560281357
6342,0.5274795074037766,0.25984182773765835
6344,-3.8699459998455334,-6.19309127602495
6345,1.3851358968298413,13.624203335314583
71899,9.14055147412008,-7.0855055113861924
6370,-5.944417764132176,8.648737643495965
6373,2.4921748915288053,5.460941595852331
6376,-7.033381818159927,1.9457276489565976
6387,6.226529407104092,5.6606475643682295
6395,-1.6827946603393347,-7.110931935157198
80124,5.312119861243299,-14.036072143060395
88327,-0.15570123174011863,3.993914822264928
6415,-1.7350123758730573,10.358679499606609
30994,-9.278901149168737,4.854086889872412
47384,1.5544075366325654,-0.75479470695344
6448,-10.427306850103326,-0.7792163152494431
39231,-6.527757930863289,3.2612922858132145
71999,12.503127307582215,-3.4153435095821685
129354,-5.318089855591839,-1.6507603671302389
6484,1.0457220891199352,-3.3368975710352036
80219,3.422801452627029,4.414276570477522
6493,0.37221865541650806,-0.44941033755069404
6503,0.32115767828234204,-1.2584693251416328
63859,-3.6512493443189222,5.364097128981498
137595,4.218263032264166,-9.58479470051447
31101,-4.256423109103297,-5.930988916371684
88448,-9.45258486461887,-11.619267129087879
47491,-11.35861014177079,-0.7729067433407947
31114,3.6991232682873236,1.4793992917485723
6539,1.9846051207566282,-8.856334510074554
6542,6.2947737406077255,3.6629390645979205
96655,2.5965085082335144,3.0385597551359385
129428,3.9738545020050724,0.4709758902150406
6548,-3.139180700883248,1.0149764015684715
6550,2.22103826763421,2.931759567332368
6549,-0.1270757983777648,-7.309732882061754
47516,-0.05442369194743103,0.5891803616226277
6557,0.0012134881130712297,0.001468713460669951
6558,-1.1496345512966115,-0.3798347079690829
104863,2.291674897671837,0.37814252633699075
170399,10.15067303224612,-2.565728319887757
170401,1.1063348211266912,-3.840258089855365
6560,0.571475398203471,-0.14641901795163056
6563,-0.07033775894447811,1.7190026294706489
6564,1.6625771441820112,-1.5208450095844466
6567,6.060668234534126,-4.047943873864863
55721,0.1772229735406096,-12.030764434562073
6573,-10.446561307873205,0.11199299847354041
6577,-7.247875900981371,-0.7716890009423834
47538,1.3969573775011428,-1.0201945019806524
6581,1.6987696758099031,-0.26482653739649037
6582,0.8402522325728615,-0.8607461504102466
178615,-4.50129265820113,-5.742202665284498
31162,-3.377415769646764,-2.1461131429047993
6596,2.300147476418877,6.883746029160081
72142,12.3340936333872,8.546058673621605
104913,-8.594635027547739,-3.6896578533163593
6616,-1.6986844690211904,-2.0733942691452225
6618,2.1685920203353364,9.15633895734656
6620,-5.824349508489755,-7.413027356495107
104925,5.229309349333459,5.036782339178385
72165,-0.15111824330407242,0.571481764794066
72167,5.723236601817163,-2.815954936093651
72171,-7.281706931288012,-0.2542295856744089
72178,9.34651006153313,8.979195768453808
6645,-8.805105266768416,-2.5432982578486465
39414,3.9994189332697943,0.18694848401760758
31221,-0.35826775763369134,0.6142784323121552
6650,1.7758013899132534,5.842467725876186
6666,10.170130374640564,6.486005644031508
39435,-1.7728223976600683,2.8662274804837042
39444,-5.864462394323578,2.7732469240542885
39449,-1.6489637564948068,1.2629874361125846
6686,-0.9864959428175731,-2.2563745659610657
6688,-3.3534274584465535,-6.476794519700451
6689,6.770033740754707,8.020564045337972
55844,-0.3297921133425783,-7.304987156818868
6696,-1.1962775710605105,-1.2196140759026608
6705,-0.6382088815579259,1.5999536681217732
6708,-7.744659845198811,-4.09593810324962
6710,-6.027755201668482,-5.4829994464969465
6711,1.5007519075824967,10.598456582186127
105020,-0.0775984175820119,-0.12135283242072448
6720,-0.3370764051415629,-1.6667768705102686
6721,-2.646850880387312,5.689830864374583
6724,7.421386097372294,2.95721986232312
113225,-3.2298319788145347,-2.3794011770500587
96861,1.0251074234119422,5.710682010124231
6750,1.2820637602487837,-2.7432933549808753
6753,-0.5266765012784194,-7.2953578003710104
6764,4.719219676696484,1.5375466356468894
6765,0.0335510593334567,-5.77018483749773
47725,1.2673148986354,-7.207809079236078
72308,-2.8730483778295004,-11.44287762282936
6776,6.030951422457462,-9.659696571385199
113275,-1.809205904727486,12.843583653675411
6783,-7.2875886339373706,-0.02736119455624845
6788,-0.013668065503117095,-0.5893788341694328
31367,0.48056353375182126,-0.37205609775705933
6793,-0.16236956327811675,0.2618545837368409
187031,2.812475166560295,4.821324253998216
6812,-0.5527926307782731,-0.8820516767547723
6814,3.9525199537241416,0.6131661990862994
105121,0.023247794636165955,0.010318734079182833
88744,6.932453715333666,-0.7988802244863591
162478,-4.073690296816645,9.690567376329236
96945,-1.4430768040600108,-7.163986604421949
6837,2.4670083078319776,3.146289692767371
72378,0.029529654360652084,-2.1588522718922643
31420,-0.9681412200457071,5.0881799057900645
80572,8.326146270983383,-6.342791174627572
6850,-0.7452694572935407,0.9435519403666566
56003,-3.8758214688701385,1.0012994337442835
113348,1.8790599921452198,-1.8856114005371827
80584,2.969445843928211,-10.039414804699131
80586,-4.056562827830231,8.523096361807067
96975,-1.1110452182985473,7.18214655130369
170705,3.6126137091649975,-11.396947877361312
6867,-6.849200144461546,-3.909136694725897
31445,-0.08911788880504659,-1.0334088806496877
6881,-4.352538154777341,-1.1338923079134855
64231,3.0587118174248693,2.552886164743558
88812,0.4143343153372384,-2.3018918520504177
6893,-8.42502165781102,4.453312055443602
113394,0.06642903074166139,-10.457380051987323
6902,7.681902938255678,7.1636425792032306
105211,-0.2952636428545194,-3.9723539533909498
56060,12.726453080514899,2.3819325635902096
105213,3.5962564847664007,3.235706398270395
113416,0.1411239813030747,-0.03479655233587262
6942,-8.458058484231032,3.502086618974564
72489,3.5834879227599084,10.852113927651427
6954,-8.215175581506262,-6.4997324105600685
138036,6.238578394552603,3.2318111388331334
80693,4.376040675851601,2.816147477560995
170813,1.8307562063296356,3.538525110928698
170817,10.33839278894735,1.9050099668630427
6978,1.4147670035214555,-5.414363529568831
146244,-1.1536108059343717,10.440795769039697
6990,-3.703146487733225,-6.291756139976154
6992,-1.262869826688624,-2.3669791557296
6993,-8.524314512042087,-3.075062713985488
6994,5.570333722952829,-0.15473529348258963
80727,-3.2670194009084135,-4.530508312860947
7000,3.2636387556872,-2.3290995102870298
7004,2.9555046580060482,1.38872365872139
7007,5.320945795816548,-4.968866180386396
47970,5.515160652235017,-7.659270066633973
7016,0.1445499103627466,0.009167011428584202
72554,-6.998300256010973,-10.845754921281316
7019,-2.2189646163965513,1.522785325268489
7022,-9.61739693477002,2.8815179028366904
7023,-10.01427503373351,8.212561449529867
7031,7.863681586094214,6.965663587169537
170875,1.1186973699917016,-0.46276537689320035
7037,-11.033445660883297,6.780322571300014
7040,-1.538869327534742,-0.7382937125538207
31617,-3.740580435692222,-1.41058671978621
7047,-1.2432038819501934,1.1653883396228586
7048,-6.367053928371706,0.621970371605451
7056,-11.189883318962522,3.747596466074072
129937,0.05208852822176951,0.8924711800658813
72601,3.642709695459643,-1.6989347885026311
7067,3.1117562703632804,4.6396682257672275
7072,4.767856943016077,5.476623875074532
48032,-10.166952412228763,2.5396639931082152
7076,-7.0241704948678185,-6.67790653846919
31660,3.845025756552803,-1.1485186792010673
7086,4.256832092727405,5.884823191753497
31664,3.7173430974921398,6.246282648616848
7089,-3.935909575833237,-9.68759401013441
7090,-0.8739878424052516,-9.89050850216087
170939,-6.963758122376051,-2.151376162902087
7102,1.5680256807961452,0.6638015169323409
7108,-4.617279660047946,3.1081467346994263
48082,-3.1461809268280283,-9.071634518850132
7122,13.91124118778652,5.612198715365642
31700,1.7873873723338447,-4.752464416783285
7127,7.027907948888206,1.8791035450120288
7137,3.0832727072433634,6.993777370449568
7143,9.764365471661563,1.416541599950005
7149,0.0629984283882849,8.263346691420136
7153,10.605096377634004,-3.518157234341826
170993,9.318761898594358,-4.756739465535008
89087,-1.6206621182016392,0.5122212463883189
56333,5.083719596997718,5.183915549063397
7193,-3.9804902305959464,0.45293602693042734
130083,-0.19823062005145803,0.5577525984420014
130087,8.797170811991213,1.5331142242926803
56367,7.517613944620626,5.069689849283681
97328,0.18970058003093965,-3.984835044391827
7222,-0.5759594019669116,5.5497868052301955
7235,4.91231015839861,-4.506960161202761
7248,5.659309155186238,-4.560064503475191
7260,-0.3480703738524347,7.249409904708135
7262,0.47541564683415577,0.34943938507003
105593,-5.520198239299845,-11.668843765273955
31867,3.153342942803141,2.4259326367833993
7297,-7.109786746162619,4.523644416039063
31878,-2.0128581544639483,7.577703041316139
7307,2.752405832575314,-2.9209980613463875
7312,-0.0010823765773487267,0.0015551560975386916
7315,0.21827104571544903,0.5482592426175373
7323,6.645099116993667,6.485491039951439
138396,7.269935786875504,-0.28804434885270946
7325,-0.774468106552696,-5.774703568356156
113829,-14.358054135904082,4.33069510693647
7345,-3.813735511030526,9.79218126126204
31921,1.3356660165568828,1.0637324754972624
31923,-1.5996737097531126,-10.324564388146989
7352,-10.392526439386025,-1.1019387449537417
7354,-6.044632600534054,0.8419131361695175
97470,0.05530547463480012,0.02669412899604481
48319,0.439334021236694,-0.3971081594890201
7360,6.776626399566204,7.2192653599870225
7364,-8.123416969205913,6.612575178336398
7366,-2.3081390034557105,2.727199987296606
187593,6.758277930535363,-6.966450381581789
7369,0.9873931476667634,0.3601997977140757
31952,7.258720036107777,-0.6073001229310783
7381,3.189527503957514,-3.760132091459453
48342,-2.656345326782037,-10.104409897752099
72919,3.4361561947684636,2.009358116554172
7387,5.5973583710041215,8.682879410958783
7394,-1.6608307525518118,-0.4057869771317861
7395,-1.9641417606450704,-1.8185777208887979
81132,-8.917670254181388,-0.7656594296818818
7414,-0.7529323571745515,-1.526250176133421
105720,-2.8415182874635243,-2.833873090356567
81156,9.036425973852696,4.1915272911206864
32009,2.2798869436745886,-0.44013604336744117
56587,-2.844754268622141,4.632844701973129
7438,-5.2377399809585965,-8.10026442722664
32017,-1.4338078270671277,-2.0765665208631523
7445,-6.773240718961274,-4.575023482770296
48412,0.6662891475542929,-3.9316192651920088
32029,-3.5090682495936174,2.6034487900240824
7458,-5.981108530935075,-3.1132159573156066
7460,5.178598703529314,-5.940365187893363
146730,-0.5760093818974157,0.1284926694343648
81229,-6.963491062290064,2.187416555065067
40278,3.923953573502449,-7.502453657503586
105835,10.494652572536022,-0.03462575518541528
114028,-9.960033129001173,3.2652743542350566
138632,-14.976742837960556,-0.4077625363209722
40339,-1.1027578110409795,-0.034193692795238304
130452,-4.5635835602727655,9.46143141277335
7579,-8.302546071115707,-1.4098330983464575
48560,0.18965006445086405,1.7058646294569877
7620,2.21446906050755,10.265906183004246
138702,2.195427509120026,3.329093076088986
56788,-6.396884654534011,0.04410691927601788
48596,0.6610081668681886,2.5883767078423894
130518,9.911346892300756,-3.3446687947822435
97757,-10.45409678234035,-0.21349116415447164
105954,8.114971389219459,-0.7706418403948732
7657,-1.130230316521221,8.867492672274617
32243,-2.2657350413435338,6.902002510679216
56837,-1.9708043320224586,-3.4536007669233117
7700,-0.43819735179323016,5.8884105044946375
7707,-0.4619064093087356,-0.367744398303567
32289,5.051659732164641,-3.9179447005303016
32291,2.9411076184368627,3.6334093062512265
48678,-0.20073632998613847,2.6442331028996686
7720,-2.6605008504808576,0.32447899485017484
40491,-7.597976193002099,12.92380357178991
97836,-1.963364304930107,0.19792271381899298
32300,-2.509349347798158,-1.7585203277630792
73266,-2.733950355746796,-2.935606294648556
7730,3.184890929491536,-2.4349351448090903
73268,3.9252880221610913,5.339273856316623
97858,0.08452906094625963,-0.5867971421452832
7756,-3.083090810211811,10.044814470294067
56908,-1.3380617564048192,-10.362517386008488
7766,1.0500457227117987,10.442897128547694
56921,5.748274412246113,-7.231541648771395
65126,3.104117454388386,-6.605235705622697
7782,-2.4971541673859354,3.133110953296443
48744,-7.839040757774847,-6.948284828357372
73321,-5.101028639157381,2.7070658484168066
56941,3.9815872761632125,2.3568437502739137
97904,6.386088049257865,-8.291368636948087
81520,-1.8514299132096812,-10.284188633774528
122490,-0.13368192309523141,-0.05025989807417231
97921,4.917892928129702,-7.201388077068799
40578,-2.3619820251719323,-3.2162952217826155
32387,-4.793225292635382,10.833826195484217
48774,-6.871253533861271,-7.433225860743283
32392,1.0851834093155939,-1.3440434594713904
40597,-0.11392439429949576,-0.5757309913973515
7831,0.6010064517564866,7.236755040253672
7835,6.7096033227556795,-2.8087462455886705
81564,4.718325330493625,-6.444872907922117
7844,-6.074547537646659,-4.015398047320446
32440,-0.5623857738242994,0.17598161791866512
32456,1.7866213946294476,11.698867652272682
32460,9.84131002493682,-6.545263553468723
65230,-3.3608823886333377,-3.569825714583214
32469,8.698736091669643,-9.596264303739689
171765,5.973515442880111,-6.63554711358337
89862,-7.163211562704177,-1.3720713539950162
89864,-2.808425285430805,-7.710453492948373
89898,2.4573148663223154,-6.885119672469906
7980,2.4404096606894052,-8.795303926332151
89904,-10.27736794070012,-3.1691852733142243
8012,8.094322662351743,-2.29930629210854
8016,6.050600880398763,-8.539408804116436
32596,3.1030093880657716,-3.2927538627679978
8024,6.9296428476183465,2.2096648769421914
106330,0.5855256534075881,-0.045278831547275133
171867,-3.890937897437495,-3.99522263934611
73569,8.923870544543394,0.28854407436366897
8043,0.0723627384594212,-0.13288558805909287
8045,-0.16337902080724057,-0.5634177141857963
155509,7.093155502320349,1.5958443376022609
81782,5.397092377894631,-3.154522206222948
81784,0.8458414071332921,2.1728059510062505
139130,-0.15408517633840577,1.717307728431231
188301,7.004706700004121,4.652004197241361
57243,4.5625678915882215,-5.687066638022151
8093,-2.4928133663608616,6.819590466533639
81831,-9.84797219192432,3.595047078195163
114601,2.4238813008204927,1.1657140051158263
8117,9.81247458220822,-3.617217062418094
98230,-2.1504834553510683,-6.991698584067341
8132,-1.4663998225656596,-12.099845132476181
106438,-1.7544084519982732,5.291249068997677
73676,2.9927276686685405,-2.6588841695673664
73681,-0.6629370683276373,3.944871673809578
147410,-12.144631207004425,-8.763839933082508
65514,-9.883916777592521,2.2876986334915905
49130,-5.438866422112352,6.427102970920545
114670,-7.217942887819731,-1.0413600509408303
114678,-11.74424186286742,-1.2720805805164768
8183,2.2176255968309193,4.564883035323855
40955,9.427841212330275,2.292282840697469
8190,8.726582421901892,5.845487618375579
40959,2.985585454675928,-7.8638058572226575
