rating,x,y
5088,-0.09954122816147029,3.5863479540330974
144352,0.20373081208358665,-8.420873141681735
62434,-0.011253005645342202,0.41021657926210275
46062,0.06228571748008506,-2.2407315031692647
5103,-0.008290212106478397,0.3031923224395128
5121,-0.02995178969256558,1.0855427167302016
54276,-0.001844637990397098,0.07037522741477469
54281,-0.010432074802155918,0.3805621450586512
5131,-0.001844637990397098,0.07037522741477469
5134,0.007220106230494253,-0.25698008951867984
119828,0.007220106230494253,-0.25698008951867984
193565,-0.010432074802155916,0.3805621450586512
70687,0.01760080592887953,-0.6316871770635636
5152,-0.004721941495386201,0.17430142284216635
193571,-0.029951789692565588,1.0855427167302019
193581,-0.029951789692565588,1.0855427167302019
62511,0.002583806380682816,-0.08956175042861947
111663,0.029960158247044726,-1.0774772773853776
5170,0.02996015824704466,-1.0774772773853776
160836,0.00722010623049425,-0.25698008951867984
70728,-0.022787405927119187,0.8268359751614759
95307,0.017600805928879526,-0.6316871770635636
95309,-0.03814006501769922,1.381096452079975
185435,0.00722010623049425,-0.25698008951867984
144478,-0.05838530850800156,2.110901039738796
5220,0.03555661956564123,-1.279185169980922
103539,-0.0018446379903970982,0.0703752274147747
103543,-0.010432074802155916,0.38056214505865116
5240,-0.029951789692565588,1.0855427167302016
5246,0.053162917936741654,-1.9129398416292656
5247,0.018869207500898558,-0.6774557314767188
5248,0.12002476212656639,-4.2960265919511125
5265,-0.0042030203025180506,0.15555788651395913
87192,-0.010432074802155914,0.38056214505865116
87194,-0.010432074802155914,0.38056214505865116
87197,0.007220106230494252,-0.25698008951867984
111795,0.007220106230494252,-0.25698008951867984
5300,-0.029951789692565595,1.0855427167302016
87222,-0.004385268255551238,0.16214069695307157
103606,-0.029951789692565595,1.0855427167302016
87234,-0.03814006501769924,1.381096452079975
38095,-0.03814006501769924,1.381096452079975
5339,-0.026269141831958706,0.9525709320479786
144606,-0.029951789692565588,1.0855427167302019
111844,-0.010432074802155916,0.3805621450586511
5348,-0.02995178969256559,1.0855427167302019
103655,0.07564122217582384,-2.7195972830043593
5353,0.00722010623049425,-0.25698008951867984
46322,0.002583806380682816,-0.08956175042861945
46335,0.055580537499453485,-1.9998518103062655
5377,-0.018190278233720956,0.6608003372619059
87298,0.021477684537617548,-0.7715665547452741
5380,-0.023469113910023123,0.8514555113714469
161032,0.02996015824704466,-1.0774772773853774
5388,-0.003679614246213392,0.13665255415358407
79132,-0.033067629218288375,1.1980281314680217
79139,-0.00871804147620753,0.3186465305566035
5414,0.012189258647493064,-0.4363775799976751
5415,0.0025838063806828166,-0.08956175042861947
5416,-0.09954147947256235,3.5863479470459256
5420,0.012189258647493064,-0.4363775799976751
5438,0.01760080592887952,-0.631687177063563
5442,0.062285717236544524,-2.2407315031760278
120138,-0.0995384911802617,3.5863480301276263
5451,0.007220106230494248,-0.25698008951867984
5450,-9.348510818071577e-05,0.007128357435987888
5455,0.10675145983260681,-3.827557292337065
79185,-0.007578570966902838,0.2774863347786035
5459,0.00880379967353601,-0.314160332143256
5460,-0.01635345625173802,0.5944543404125956
5461,0.029960158247044726,-1.0774772773853774
5466,-0.02995178969256559,1.0855427167302019
5478,0.01760080592887952,-0.6316871770635629
5479,-0.010432074802155916,0.3805621450586511
5485,-0.004721941495386198,0.1743014228421663
5490,-0.099535529351323,3.5863481124708048
5493,-0.029951789692565595,1.0855427167302019
87413,0.08285357091312234,-2.9775622777693522
79224,0.029960158247044604,-1.0774772773853771
103801,0.039524068748793884,-1.4221108481811346
54648,0.019900253085274676,-0.7146567088059042
5503,-0.02995178969256559,1.085542716730202
5505,-0.00038586674944635654,0.017688168513951462
103810,-9.348510818071577e-05,0.007128357435987893
5508,-0.012917492950982348,0.4703421437352826
79242,0.010484529949778599,-0.3748386943601279
5521,-0.001844637990397099,0.07037522741477471
5522,-0.010432074802155914,0.3805621450586511
5523,0.03952406874880347,-1.4221108481811344
5525,-0.010432074802155914,0.38056214505865105
38294,0.02996015824704463,-1.0774772773853771
5530,0.05191496667831044,-1.8680650248293227
5541,0.0022841223418647847,-0.07873910337625199
103865,0.06228571940700425,-2.2407315031157613
5577,-0.01635345625173802,0.5944543404125956
103883,-0.029951789692565595,1.085542716730202
54736,-0.021948558592244687,0.7965407001081377
5589,0.007220106230494245,-0.25698008951867984
54745,-0.001844637990397099,0.07037522741477473
87522,0.017600805928879516,-0.6316871770635628
5607,-0.09953987812559204,3.586347991567562
128488,0.007220106230494245,-0.2569800895186799
87529,0.0030877573398076243,-0.10776094953422478
5610,0.06228571698962723,-2.2407315031828854
62956,-0.008526352668313293,0.31172226850903106
153070,-0.010432074802155912,0.380562145058651
5617,-0.025556111865540687,0.9268227791940933
46578,-0.024842782681317625,0.9010631280969448
54771,0.007220106230494245,-0.25698008951867984
71156,-0.006627369715108264,0.2431273030084247
5621,0.029960158247044576,-1.077477277385377
5628,-0.01043207480215591,0.380562145058651
54780,0.0010870043224591932,-0.035505897004748994
112138,-0.017001310355240377,0.6178550974897735
54796,-0.01043207480215591,0.380562145058651
62999,-0.01730319961912612,0.6287593634840717
5657,-0.058385308501119906,2.1109010397389865
5665,0.029960158247044514,-1.077477277385377
5666,-0.013933280225361888,0.5070344991714707
5673,-0.014694482515170765,0.5345304163582943
71211,-0.016353456251738025,0.5944543404125957
5678,0.02147768453761757,-0.7715665547452739
103984,-0.01043207480215591,0.380562145058651
5685,-0.042699584977755445,1.5455901728846049
112183,-0.005164632645345717,0.1902916564012965
5693,-0.004203020302518051,0.1555578865139592
5694,0.044748399072982455,-1.61021941593531
5706,0.06228572179239941,-2.2407315030495285
161354,0.007220106230494245,-0.25698008951867984
136778,0.062285717416918934,-2.2407315031710215
128594,-0.029951789692565605,1.085542716730202
5720,0.029960158247044687,-1.077477277385377
71268,-0.09954164368835185,3.586347942480252
5742,-0.0299517896925656,1.085542716730202
136816,0.02996015824704457,-1.077477277385377
5745,-0.09954010090059136,3.5863479853738873
54908,0.06228571989345064,-2.2407315031022565
136840,-0.01043207480215591,0.380562145058651
5782,-0.024228969768067765,0.8788966551873811
5785,-0.01043207480215591,0.380562145058651
5786,-0.05838530849348947,2.110901039739198
5792,-0.016353456251738025,0.5944543404125957
5796,0.02996015824704457,-1.077477277385377
5803,0.029960158247044642,-1.077477277385377
95939,-0.029951789692565598,1.085542716730202
5829,-0.029951789692565598,1.085542716730202
5840,-0.029951789692565598,1.085542716730202
5843,0.02996015824704468,-1.077477277385377
54997,-0.03275903041951785,1.186888393773094
54999,-0.009002229789903391,0.3289121243499431
5856,-0.029951789692565595,1.0855427167302019
79592,-0.0022581284261761767,0.08530980968596384
63222,-0.0018446379903970997,0.07037522741477473
145150,0.007220106230494243,-0.25698008951867984
5890,-0.05838530851826909,2.11090103973851
71429,0.007220106230494243,-0.25698008951867984
46855,-0.058385308510829716,2.110901039738717
5899,-0.02995178969256559,1.0855427167302016
5902,-0.027527007051302836,0.9979918139278474
5909,-0.0035761744062864633,0.13291635010914687
87834,-0.09953490844944111,3.5863481297324253
5915,-0.0772649376204846,2.789598843940484
112421,-0.04758698502372447,1.7218361294977207
5927,0.007220106230494243,-0.25698008951867984
71464,-0.0010525904800084954,0.04176824649854091
71466,-0.0299517896925656,1.0855427167302016
104241,-0.008872106745395798,0.32421175016656717
5941,0.010484529949778597,-0.3748386943601279
5944,0.003298824421512897,-0.11538312943479044
5945,0.0008591713286750717,-0.027277656852293344
161594,-0.01043207480215591,0.3805621450586508
120637,0.029960158247044677,-1.0774772773853767
153408,-0.0299517896925656,1.0855427167302019
128832,-0.01043207480215591,0.3805621450586508
79684,-0.0299517896925656,1.0855427167302019
71494,-0.01043207480215591,0.3805621450586508
55112,-0.0299517896925656,1.0855427167302019
55116,0.02147768453761758,-0.7715665547452739
5968,-0.0299517896925656,1.0855427167302019
5969,0.029960158247044504,-1.0774772773853767
5970,-9.348510818071584e-05,0.007128357435987894
79702,-0.017760360722937032,0.6452719378664757
71518,0.0034921055238163307,-0.12236296285446517
5991,-0.018516388427252253,0.6725791746103525
71535,-0.02460404519807737,0.892441719239237
6001,-0.03330996827697592,1.2067758723901048
6003,-0.01393328022536189,0.5070344991714706
46965,0.022628338455774395,-0.8130752385892992
96121,0.16759862840190393,-5.880657226169691
46970,-0.0018446379903971006,0.07037522741477473
46972,-0.0014649195750774167,0.05666057111445949
6013,0.08285369887957539,-2.9775622742109897
6014,0.029960158247044618,-1.0774772773853767
71550,0.16827789044958552,-5.880637819322919
6016,-0.037092775526486196,1.3433046362565761
46976,-0.017336822923908504,0.6299738361521995
6020,-0.010432074802155912,0.3805621450586508
6023,-0.010432074802155912,0.3805621450586508
128908,-0.0299517896925656,1.0855427167302019
38798,0.0025838063806828135,-0.08956175042861943
6051,-0.03814006501769926,1.381096452079975
55207,0.0072201062304942405,-0.25698008951867973
6057,0.06228572211689481,-2.2407315030405193
128944,-0.010432074802155912,0.3805621450586508
47044,0.017600805928879498,-0.6316871770635626
112580,-0.0299517896925656,1.0855427167302016
55247,-0.025658082395641723,0.9305050696058972
120783,0.02996015824704457,-1.0774772773853765
55259,0.1676329989258758,-5.8806562461277245
55261,0.029960158247044632,-1.0774772773853767
55267,-0.006627369715108265,0.24312730300842464
55269,-0.00798568762110876,0.29219222452580895
38886,-0.00852635266831329,0.3117222685090309
55280,-0.012603874842447862,0.4590135214021767
55294,0.029960158247044625,-1.0774772773853767
169992,-0.010432074802155914,0.38056214505865077
6156,-0.0004632481591843268,0.02048293157851303
79897,-0.09953935983405297,3.586348005977254
30745,-0.07726496696394133,2.7895988431261323
6185,0.007220106230494242,-0.25698008951867973
6186,0.007220106230494242,-0.25698008951867973
6193,-0.02278740592711921,0.8268359751614769
6196,-0.010432074802155912,0.3805621450586507
6202,-0.010432074802155912,0.3805621450586507
88125,-0.025982096547406106,0.9422055534409172
6210,0.007220106230494242,-0.25698008951867973
6213,0.02262833845577441,-0.8130752385892995
6218,-0.003576174406286464,0.1329163501091469
6219,0.007220106230494242,-0.25698008951867973
79946,-0.01043207480215591,0.3805621450586507
6223,-0.0018446379903971006,0.07037522741477474
145491,-0.01043207480215591,0.3805621450586507
120919,0.0072201062304942405,-0.2569800895186797
6238,0.013943063654472145,-0.4996817007904116
6241,-0.02995178969256561,1.0855427167302016
88163,-0.02922320876977144,1.0592370373747555
6245,-0.01043207480215591,0.3805621450586507
30822,-0.008872106745395791,0.32421175016656706
112749,0.06228571781513654,-2.240731503159967
6264,0.037021485073901926,-1.3319632859831525
6266,0.004871564449735156,-0.17217705037960476
6268,-0.01949256301746107,0.7078373033960087
6271,0.06228572043367287,-2.2407315030872588
71810,0.3110036445319811,-8.417588044348008
6280,0.04474839907285577,-1.6102194159353125
6286,-0.024503802858355017,0.8888216946477582
47254,-0.01043207480215591,0.3805621450586507
55451,-0.01043207480215591,0.3805621450586507
6300,-0.0583853085135363,2.110901039738641
6310,0.029960158247044517,-1.077477277385376
96430,-0.09953903806310588,3.5863480149231797
6319,0.05027809496513597,-1.809193386568076
30898,0.0010870043224591945,-0.03550589700474901
6324,0.02996015824704458,-1.077477277385376
6339,-0.024503802858355007,0.8888216946477582
6342,0.062285718979492914,-2.240731503127637
6344,-0.010432074802155918,0.3805621450586511
6345,-0.07060365847755312,2.5504066740969997
71899,-0.03992432958032444,1.4454749219513472
6370,-0.029951789692565567,1.0855427167302008
6373,-0.00415829902330303,0.1539425540283961
6376,-0.010432074802155918,0.3805621450586511
6387,-0.016353456251738015,0.5944543404125959
6395,-0.010432074802155918,0.3805621450586511
80124,-0.09953886475809301,3.5863480197414135
88327,0.007220106230494246,-0.25698008951867957
6415,-0.029951789692565577,1.0855427167302008
30994,-0.029951789692565577,1.0855427167302008
47384,0.029960158247044684,-1.0774772773853776
6448,-0.029951789692565577,1.0855427167302008
39231,-0.010432074802155918,0.38056214505865105
71999,-0.0583853085105945,2.1109010397387205
129354,-0.001844637990397099,0.0703752274147747
6484,0.010006828480496511,-0.3575931125245976
80219,-0.001844637990397099,0.0703752274147747
6493,0.06228571802816042,-2.2407315031540502
6503,0.03729390830646749,-1.3417776250583522
63859,-0.006627369715108261,0.24312730300842467
137595,-0.029951789692565577,1.085542716730201
31101,-0.010432074802155918,0.38056214505865105
88448,-0.09952909689316258,3.586348291293002
47491,-0.03814006501769923,1.3810964520799747
31114,0.007220106230494244,-0.2569800895186796
6539,-0.0206008107891184,0.7478647228574333
6542,-0.010432074802155918,0.380562145058651
96655,0.007220106230494245,-0.2569800895186796
129428,0.007220106230494245,-0.2569800895186796
6548,0.011883213388710814,-0.4253301157966607
6550,0.008705964822525726,-0.3106280871769191
6549,-0.010432074802155918,0.380562145058651
47516,0.062285721179420675,-2.2407315030665487
6557,0.17940031824435124,-8.421424137912839
6558,0.03952406874870232,-1.4221108481811364
104863,0.021477684537617576,-0.7715665547452737
170399,-0.029951789692565584,1.085542716730201
170401,0.007220106230494245,-0.2569800895186796
6560,0.06228571941795698,-2.240731503115459
6563,0.029960158247044597,-1.0774772773853774
6564,0.022423838849813086,-0.8056983794971283
6567,-0.010432074802155918,0.380562145058651
55721,-0.04559297764170079,1.6499399733902498
6573,-0.029951789692565584,1.085542716730201
6577,-0.010432074802155916,0.380562145058651
47538,0.029960158247044507,-1.0774772773853774
6581,0.0299601582470446,-1.0774772773853774
6582,0.03952406874874324,-1.422110848181135
178615,-0.010432074802155918,0.3805621450586509
31162,0.007220106230494245,-0.25698008951867957
6596,-0.010432074802155916,0.3805621450586509
72142,-0.09954033548427318,3.5863479788518746
104913,-0.022177328902728104,0.8048029000865636
6616,0.0176008059288795,-0.6316871770635633
6618,-0.022390792722833102,0.8125122433380652
6620,-0.022787405927119204,0.8268359751614764
104925,-0.010432074802155918,0.3805621450586508
72165,0.06228572026632812,-2.2407315030919035
72167,-0.0061515620790773915,0.225940482519132
72171,-0.010432074802155918,0.3805621450586508
72178,-0.05838530849967287,2.1109010397390233
6645,-0.020883845699349014,0.758087117024524
39414,0.007220106230494244,-0.2569800895186796
31221,0.058550398434629385,-2.106573709038488
6650,-0.004721941495386195,0.17430142284216613
6666,-0.045592977641694024,1.64993997339025
39435,0.01116145402202005,-0.3992756481911363
39444,-0.0066273697151082635,0.24312730300842464
39449,0.024752833998762713,-0.8897048740318774
6686,0.019900253085274693,-0.7146567088059042
6688,-0.010432074802155914,0.3805621450586508
6689,-0.029951789692565584,1.0855427167302012
55844,-0.010432074802155914,0.3805621450586508
6696,0.029960158247044632,-1.077477277385377
6705,0.02996015824704464,-1.077477277385377
6708,-0.018368308205818102,0.6672306467817504
6710,-0.0148316938991862,0.5394866946970105
6711,-0.031514232030720894,1.1419515570355738
105020,0.10678708393070077,-3.8275562990014205
6720,0.029960158247044625,-1.077477277385377
6721,-0.0055383702314815274,0.20379134424389778
6724,-0.01393328022536189,0.5070344991714708
113225,0.007220106230494245,-0.2569800895186796
96861,-0.0030824479892154516,0.11508327070106995
6750,0.01394306365447214,-0.4996817007904117
6753,-0.010432074802155912,0.38056214505865077
6764,0.00178781398680629,-0.060815424828824294
6765,-0.002809205791401147,0.10521402061359648
47725,-0.010432074802155912,0.38056214505865077
72308,-0.0426995849777554,1.545590172884605
6776,-0.038140065017699266,1.3810964520799747
113275,-0.05838530849873643,2.1109010397390495
6783,-0.010432074802155914,0.3805621450586508
6788,0.06228571906866998,-2.2407315031251596
31367,0.06228571849852276,-2.240731503140991
6793,0.08085170977484427,-2.9060252869238288
187031,-0.0018446379903971,0.07037522741477471
6812,0.044748399076682134,-1.6102194159352077
6814,0.007220106230494244,-0.2569800895186796
105121,0.15294437543948436,-5.881056233725955
88744,-0.009163204403745228,0.3347269442052685
162478,-0.029951789692565588,1.0855427167302014
96945,-0.010432074802155912,0.3805621450586508
6837,0.007220106230494244,-0.2569800895186796
72378,0.023803875261740718,-0.8554778671089672
31420,0.0003482183881768262,-0.008824269536273514
80572,-0.029951789692565588,1.0855427167302012
6850,0.03952406874903513,-1.422110848181127
56003,0.007220106230494245,-0.2569800895186797
113348,0.0176008059288795,-0.6316871770635629
80584,-0.02995178969256559,1.0855427167302012
80586,-0.022787405927119204,0.8268359751614768
96975,-0.01043207480215591,0.38056214505865077
170705,-0.044753181463293996,1.6196558536610297
6867,-0.013338638297267233,0.48555484372314467
31445,0.04474839907416042,-1.6102194159352774
6881,0.004542227520756595,-0.16028448648782126
64231,0.007220106230494244,-0.2569800895186797
88812,0.021477684537617572,-0.7715665547452737
6893,-0.023469113910023116,0.8514555113714467
113394,-0.029951789692565598,1.0855427167302014
6902,-0.029951789692565598,1.0855427167302014
105211,0.007220106230494244,-0.2569800895186797
56060,-0.05838530850862273,2.110901039738777
105213,0.0025838063806828135,-0.08956175042861943
113416,0.10673687061445652,-3.8275576990403954
6942,-0.020978471003138138,0.7615046885739277
72489,-0.03814006501769927,1.381096452079975
6954,-0.029951789692565598,1.0855427167302016
138036,-0.009478418462126922,0.34611331968906145
80693,0.0003482183881768261,-0.008824269536273513
170813,0.007220106230494244,-0.25698008951867973
170817,-0.029951789692565598,1.0855427167302014
6978,-0.0018446379903971002,0.07037522741477471
146244,-0.029951789692565598,1.0855427167302016
6990,-0.01043207480215591,0.3805621450586507
6992,0.017600805928879498,-0.6316871770635627
6993,-0.020237070659374884,0.7347273755757067
6994,-0.0018446379903971002,0.07037522741477471
80727,-0.0018446379903971002,0.07037522741477471
7000,0.007220106230494242,-0.2569800895186797
7004,0.011883213388710796,-0.4253301157966604
7007,-0.01043207480215591,0.3805621450586507
47970,-0.022787405927119215,0.8268359751614771
7016,0.10676703776453517,-3.827556858007429
72554,-0.05838530850078608,2.1109010397389936
7019,0.017600805928879505,-0.6316871770635627
7022,-0.02698606764001559,0.9784590451301155
7023,-0.058385308486849516,2.11090103973938
7031,-0.02995178969256561,1.0855427167302016
170875,0.03952406874878476,-1.4221108481811335
7037,-0.05838530850237309,2.1109010397389505
7040,0.02996015824704453,-1.0774772773853762
31617,0.007220106230494242,-0.25698008951867973
7047,0.029960158247044434,-1.0774772773853762
7048,-0.0061515620790773915,0.22594048251913199
7056,-0.0426995849777549,1.5455901728846053
129937,0.05027809500968063,-1.8091933865668404
72601,0.00722010623049424,-0.2569800895186797
7067,-0.0018446379903971004,0.07037522741477473
7072,-0.01043207480215591,0.3805621450586507
48032,-0.029951789692565605,1.0855427167302016
7076,-0.024503802858355007,0.8888216946477582
31660,0.007220106230494242,-0.25698008951867973
7086,-0.01043207480215591,0.38056214505865066
31664,-0.01043207480215591,0.38056214505865066
7089,-0.029951789692565567,1.085542716730201
7090,-0.026458369066958247,0.9594039785266666
170939,-0.010432074802155918,0.380562145058651
7102,0.029960158247044618,-1.0774772773853774
7108,-0.0018446379903970986,0.0703752274147747
48082,-0.0240298504130906,0.8717058041046248
7122,-0.09953246922409492,3.5863481975439013
31700,0.0010870043224591936,-0.03550589700474899
7127,-0.010432074802155918,0.380562145058651
7137,-0.012165307305403533,0.44317137400547707
7143,-0.025692109776802623,0.9317338400828019
7149,-0.01563449258049124,0.5684847767864484
7153,-0.03566694247799506,1.291848036058514
170993,-0.029951789692565567,1.085542716730201
89087,0.029960158247044632,-1.0774772773853771
56333,-0.010432074802155918,0.380562145058651
7193,0.007220106230494245,-0.25698008951867957
130083,0.06228571958052327,-2.240731503110945
130087,-0.019492563017461027,0.7078373033960085
56367,-0.02023707065937488,0.7347273755757063
97328,0.007220106230494245,-0.25698008951867957
7222,-0.001844637990397099,0.07037522741477471
7235,-0.007578570966902837,0.2774863347786035
7248,-0.010432074802155918,0.380562145058651
7260,-0.010432074802155918,0.380562145058651
7262,0.062285719064799974,-2.2407315031252653
105593,-0.05838530849123082,2.1109010397392587
31867,0.007220106230494244,-0.25698008951867957
7297,-0.016353456251738018,0.5944543404125958
31878,-0.013182675041500239,0.4799211146243025
7307,0.007220106230494244,-0.2569800895186796
7312,0.11749682742272308,-8.422502624328667
7315,0.06228572226897066,-2.2407315030362946
7323,-0.021620894862273088,0.7847067963283585
138396,-0.010432074802155918,0.380562145058651
7325,-0.003082447989215453,0.11508327070107
113829,-0.09953820853302164,3.586348037985746
7345,-0.02995178969256558,1.0855427167302012
31921,0.029960158247044687,-1.0774772773853771
31923,-0.029951789692565577,1.0855427167302012
7352,-0.029951789692565577,1.0855427167302012
7354,-0.004721941495386195,0.1743014228421663
97470,0.13548551872121337,-4.794310633084978
48319,0.06228572001423162,-2.240731503098903
7360,-0.025819878655016316,0.9363477168138664
7364,-0.029951789692565577,1.0855427167302012
7366,0.009652061628148993,-0.34478531590561784
187593,-0.024503802858355024,0.8888216946477588
7369,0.044748399071276986,-1.6102194159353584
31952,-0.010432074802155918,0.3805621450586509
7381,0.0019386078712425121,-0.0662612254597208
48342,-0.029951789692565577,1.0855427167302012
72919,0.007220106230494244,-0.2569800895186796
7387,-0.02882395395139092,1.0448214372371205
7394,0.029960158247044625,-1.077477277385377
7395,0.017600805928879495,-0.6316871770635633
81132,-0.019492563017461034,0.7078373033960085
7414,0.029960158247044608,-1.077477277385377
105720,0.007220106230494244,-0.25698008951867957
81156,-0.026269141831958717,0.9525709320479795
32009,0.021477684537617565,-0.7715665547452737
56587,-0.0011750288077819265,0.046190403502482526
7438,-0.024220660409834772,0.8785965780822768
32017,0.019234245516941393,-0.6906269067710398
7445,-0.014961904651966267,0.5441900911107007
48412,0.007220106230494244,-0.25698008951867957
32029,0.005336219446352847,-0.18895578675153693
7458,-0.007934368754155909,0.2903384774706773
7460,-0.013338638297267226,0.48555484372314484
146730,0.06228571937371338,-2.240731503116688
81229,-0.010432074802155914,0.3805621450586507
40278,-0.01671552287731893,0.6075323711133438
105835,-0.029951789692565577,1.0855427167302012
114028,-0.029951789692565577,1.0855427167302012
138632,-0.09954091581364619,3.586347962717221
40339,0.04247236274998198,-1.528281819822177
130452,-0.029951789692565577,1.0855427167302012
7579,-0.01635345625173802,0.5944543404125958
48560,0.029960158247044635,-1.077477277385377
7620,-0.029951789692565577,1.085542716730201
138702,0.007220106230494243,-0.25698008951867957
56788,-0.006151562079077393,0.22594048251913207
48596,0.017600805928879498,-0.631687177063563
130518,-0.029951789692565577,1.085542716730201
97757,-0.029951789692565577,1.085542716730201
105954,-0.014831693899186196,0.5394866946970105
7657,-0.019492563017461047,0.7078373033960087
32243,-0.010432074802155914,0.38056214505865066
56837,0.007220106230494243,-0.2569800895186796
7700,-0.0035761744062864638,0.13291635010914687
7707,0.06228572034530305,-2.240731503089712
32289,-0.006151562079077393,0.22594048251913207
32291,0.0034921055238163307,-0.12236296285446512
48678,0.017600805928879498,-0.6316871770635629
7720,0.017600805928879498,-0.6316871770635629
40491,-0.09953695682357405,3.586348072785328
97836,0.026205503120481193,-0.9420948473985575
32300,0.013943063654472137,-0.49968170079041163
73266,0.007220106230494243,-0.2569800895186796
7730,0.007220106230494243,-0.2569800895186796
73268,-0.007578570966902836,0.27748633477860346
97858,0.06228571677590915,-2.240731503188823
7756,-0.029951789692565584,1.085542716730201
56908,-0.029951789692565584,1.085542716730201
7766,-0.029951789692565584,1.085542716730201
56921,-0.02144974357270739,0.7785254508318523
65126,-0.010432074802155912,0.3805621450586506
7782,0.007220106230494242,-0.2569800895186796
48744,-0.029951789692565588,1.085542716730201
73321,-0.002926847326421511,0.10946311451303489
56941,0.0038249083042215235,-0.13438113966799
97904,-0.029951789692565588,1.085542716730201
81520,-0.029951789692565588,1.085542716730201
122490,0.10675217177836206,-3.8275572724886766
97921,-0.018220548512830507,0.6618936788688928
40578,0.007220106230494243,-0.2569800895186797
32387,-0.042699584977755015,1.5455901728846049
48774,-0.027509484585572324,0.9973591024007856
32392,0.029960158247044556,-1.077477277385376
40597,0.06228571923255524,-2.2407315031206094
7831,-0.01043207480215591,0.38056214505865066
7835,-0.01043207480215591,0.38056214505865066
81564,-0.013933280225361895,0.5070344991714707
7844,-0.01043207480215591,0.38056214505865066
32440,0.06228571721228305,-2.240731503176706
32456,-0.04269958497775503,1.5455901728846047
32460,-0.04269958497775569,1.5455901728846047
65230,0.0019386078712425117,-0.06626122545972081
32469,-0.05838530850721594,2.110901039738816
171765,-0.01949256301746106,0.7078373033960087
89862,-0.01043207480215591,0.38056214505865066
89864,-0.015070579733993296,0.5481155819797595
89898,-0.01043207480215591,0.38056214505865066
7980,-0.02088384569934902,0.7580871170245242
89904,-0.03206645061225664,1.1618869371619884
8012,-0.01635345625173803,0.594454340412596
8016,-0.029951789692565598,1.0855427167302014
32596,0.004542227520756593,-0.1602844864878212
8024,-0.01043207480215591,0.38056214505865066
106330,0.06228571787150534,-2.2407315031584014
171867,-0.0018446379903970997,0.07037522741477473
73569,-0.019492563017461065,0.7078373033960088
8043,0.10674082038583381,-3.8275575889384177
8045,0.062285718649728074,-2.240731503136793
155509,-0.01043207480215591,0.3805621450586506
81782,-0.005538370231481529,0.20379134424389778
81784,0.02147768453761758,-0.7715665547452737
139130,0.029960158247044583,-1.0774772773853762
188301,-0.01635345625173803,0.594454340412596
57243,-0.01043207480215591,0.38056214505865066
8093,-0.01043207480215591,0.38056214505865066
81831,-0.029951789692565598,1.0855427167302016
114601,0.017600805928879505,-0.6316871770635626
8117,-0.029951789692565598,1.0855427167302016
98230,-0.01043207480215591,0.3805621450586506
8132,-0.04758698502371347,1.7218361294977222
106438,-0.0018446379903971002,0.07037522741477473
73676,0.0072201062304942405,-0.2569800895186797
73681,0.0072201062304942405,-0.2569800895186797
147410,-0.09953387959069955,3.5863481583353556
65514,-0.027715682350870886,1.00480458377031
49130,-0.016353456251738036,0.5944543404125961
114670,-0.01043207480215591,0.3805621450586506
114678,-0.04269958497775509,1.545590172884605
8183,0.0010870043224591943,-0.035505897004749
40955,-0.024503802858355007,0.8888216946477585
8190,-0.029951789692565605,1.0855427167302019
40959,-0.016353456251738032,0.5944543404125961
