Words,Topic 1,Topic 2,Topic 3
impressionist,0.0022197017033755476,0.0035189424942369415,0.005778368759518966
impressive,0.0072274406220484205,0.008483834782868233,0.004170557304072189
imágenes,0.002416650763929123,0.0022279174745237617,0.001050161713009791
included,0.010057998813743555,0.012411851648394681,0.004931542759957392
includes,0.0032853948672427547,0.004447089828730031,0.0016671728064530772
including,0.012921549397693499,0.01652000726727845,0.0007098516944286424
incluir,0.0034700996812778726,0.003776941620227991,0.0055213221153305675
incluirlo,0.0032596739977456255,0.004385606686026285,0.03405994686506596
incluso,0.01196022745896545,0.013606815971122796,0.012646309436952344
incluye,0.003341446756295518,0.0029222309470888245,0.00866962196420787
incluyen,0.001827102399243366,0.0020121426393973026,0.005981583561375305
incluyendo,0.00237828782562749,0.0017329161564265557,0.00480006658572203
incomoda,0.0017375015744877658,0.0017407980804433549,0.0029612661981147643
incompletas,0.0010299781014716238,0.0011051356248396663,0.0031042108590419904
incorporar,0.0015743304022068521,0.0021138679992784657,0.005191126150391117
incredible,0.023201837714540166,0.029737591551072924,0.015345336420085023
increibles,0.002277934932035112,0.003057247642878855,0.010798700249169492
increíble,0.008137023048532177,0.008123940934512498,0.0027320976252082655
increíbles,0.00801035177553727,0.008865271884525471,0.016540332961160194
incursión,0.0020854586375896405,0.0020482555883931416,0.002609102123846662
indeed,0.004477535135020492,0.005647655315337883,5.251891119714862e-05
independientemente,0.003974280611812863,0.004240502496753368,0.011052944277018436
indicó,0.0014085613884850968,0.001870546105461659,0.000349579369299691
indiferencia,0.0022978896816016315,0.0022112773287943184,0.002287057422734592
indigenous,0.005098012924024106,0.007458512079684461,0.00322124093493119
indiscutido,0.0017375015744877658,0.0017407980804433549,0.0029612661981147643
individual,0.004403271665236592,0.0050008361494654355,0.003396662911651118
indoor,0.001678952532898935,0.0026808663724138464,0.002736557445825444
ineludible,0.0036924312310808297,0.004194354969110483,0.004595501917277712
inequality,0.0021123318989591804,0.0026535991213183707,0.0010503276507123145
inevitablemente,0.0028272569156201533,0.0029153815307025334,0.003170098611654167
infamous,0.002362882054126932,0.0025647887680195418,0.0006488380325467818
infancia,0.01697304107538577,0.01716403183604024,0.00973176913055482
infantil,0.004056738243309565,0.0038195702190178572,0.0031787752506194566
inferiores,0.0023111606927409176,0.0028058667583719522,0.006056702297819572
influence,0.002685639905962293,0.0034485867264520734,0.0009421772882875376
influenced,0.0027231291674982387,0.003479092660424463,0.0025077709278446617
influences,0.005928307143240056,0.007488479919742965,0.0025865908345890924
influencia,0.0034798648095641766,0.003967001246560098,0.0013712544643464033
influencias,0.0021510047531917366,0.002877293945120688,0.0008354835672203117
información,0.0026570837230726224,0.0035781398214590186,0.010719411836676872
information,0.015020988868568164,0.02046548558930964,0.00634915040937576
informations,0.003169305272758702,0.0032291092476590053,0.0053592066745442365
informative,0.005642173523016777,0.0062764033735047044,0.002152618182923362
informe,0.002207038108542036,0.0021094510413235076,0.00500340042050059
informed,0.003276776042863707,0.001957134731306948,0.001670864395091036
inicial,0.0031333994711358745,0.0031534706257691633,0.001555775886967462
inicios,0.017168619279401123,0.01860349658732555,0.0577085530873589
initial,0.004378711807725963,0.004282842534386046,0.004229255896264885
inmueble,0.01752136812939634,0.017648210556635388,0.013752843261573087
inserto,0.0019360830859388898,0.0023057176740844897,0.0023583919285802934
inside,0.007237326370334091,0.010547281983547672,0.005453054357285354
insight,0.007649676776103108,0.00726057035829776,0.0017006385008067728
insightful,0.0019145716579051307,0.0028402325584072265,0.0008848054438964002
inspirados,0.0028904348356352154,0.0032761094349666657,0.008016683438881041
inspiration,0.003655224399485143,0.0046754706073465395,0.0008508976699382953
inspirational,0.004403271665236592,0.0050008361494654355,0.003396662911651118
inspired,0.003414335090884619,0.004273848589879564,0.006084902968049336
inspiring,0.006955286628235972,0.005943682634159626,0.009275762071880052
intacta,0.0034393151921784703,0.0039028478682934515,0.015187578011017782
intention,0.0028695129254880623,0.003514978356648929,0.000990274165852086
interactive,0.004747749105149794,0.006327705373172737,0.0016960736282893845
interantes,0.0025158092494942928,0.002587896106433653,0.0121096974889532
interes,0.0009553125446268966,0.0012921740841281542,0.003960509584503678
interesa,0.005617413597710132,0.005391817163404052,0.011372671093833948
interesado,0.010929093029988636,0.009978767280217364,0.004193476841855941
interesante,0.0759832493532559,0.08297621785863935,0.010328519917227372
interesantes,0.02666904456545949,0.02755655655084679,0.004710559831191018
interest,0.0059592319739386794,0.007399290605447255,0.0020141239027042027
interested,0.004867200170076654,0.003005739321316747,0.00024428916956571083
interesting,0.10107549425300891,0.12185959121996692,0.0034430351884550733
interests,0.002461521694581799,0.0032518294601870702,0.0002175787948767547
interior,0.006612616741472241,0.00870536742265425,0.01146290555293075
internacionales,0.005446650884593016,0.005314893953728916,0.013744512456643251
international,0.0037384818159017772,0.0042644604687542415,0.002802815502225041
interpretations,0.0018258410305029558,0.002813870597632154,0.004133933055933364
intervenido,0.0025158092494942928,0.002587896106433653,0.0121096974889532
interés,0.002852075974409034,0.002724101936274197,0.0025486465141644037
intimate,0.005582257063056777,0.00685640950857914,0.0008969041350127779
intriguing,0.0027231291674982387,0.003479092660424463,0.0025077709278446617
intro,0.0035842246414218345,0.004496036888261961,0.0018902953193494485
introducción,0.0034393151921784703,0.003902847868293452,0.015187578011017782
inviertan,0.003661504438806579,0.004881221290243224,0.004144503747728382
invita,0.00039861032048898673,0.000525207283421267,0.0022107948145577857
invitados,0.00865933210057789,0.008437756715303984,0.020230827855710343
invitan,0.006704283539218985,0.008830761492026303,0.012628621611101306
inéditas,0.001523823865294807,0.0017868601012904974,0.0003098778381239644
ir,0.041750692940738555,0.04190239291436841,0.010737874399197198
iron,0.0026506387067680246,0.0032547794700997193,0.0003306023361154234
irregulares,0.0018522190901451212,0.002491749670331539,0.004194763348157097
irte,0.0033248240369573366,0.0037067923149945187,0.000635565748727618
issues,0.0016319178990900967,0.0016056610946091855,0.00012061564474218401
japan,0.0017941735152786444,0.0020332870458855735,0.003746481327816152
japón,0.002429102674640767,0.002629063150148508,0.005197081512219193
jardines,0.0019360830859388898,0.0023057176740844897,0.0023583919285802934
jejeje,0.00039861032048898673,0.000525207283421267,0.0022107948145577857
jewel,0.0025531986001455335,0.0028527043389213165,0.0015742626008900097
job,0.0029101028768296205,0.004540139786606198,0.00023589059042684106
josé,0.003200616252036518,0.0028047179209480084,0.003976541410708451
joven,0.00457772515821924,0.00399390796843091,0.004987334689759749
joy,0.003276776042863707,0.001957134731306948,0.001670864395091036
jugaba,0.0026241564799357937,0.0021171584512743743,0.00468635284537436
jugar,0.0034393151921784703,0.003902847868293452,0.015187578011017782
jugo,0.002005865841297577,0.0012417452738407273,0.0020440471381156494
junto,0.006219003154177986,0.005124377247675898,0.0031011511223977663
jusn,0.00439326752043171,0.0044277270499311116,0.010596226681143135
justo,0.002081772904364351,0.001908001040378972,0.0044257098018147005
jóvenes,0.004167993650949001,0.0020754997241341135,0.005949625344432901
kahlo,0.042913523947135816,0.00024186061578606574,0.013734895840597049
kalho,0.014628139054054677,0.014031315931538484,0.015302413801103736
keep,0.0020500200818577763,0.0024051710618683882,0.0008607085978269631
keeping,0.0019145716579051307,0.0028402325584072265,0.0008848054438964002
kept,0.007467364836167877,0.01031734751630887,0.0037982731841938316
key,0.008245730952709373,0.00943661720369261,0.0003653782454959866
khalo,0.011882993296982051,0.0009569379106626576,0.009207756300410687
kick,0.0025176122870556976,0.002676769688071826,0.0009346989522256152
kid,0.00608656946602235,0.0060247457130208956,0.0005253274114290571
kids,0.0025176122870556976,0.002676769688071826,0.0009346989522256152
kind,0.0017107931688187417,0.0022459875780841553,0.0033860696556373346
kitchen,0.003655224399485143,0.0046754706073465395,0.0008508976699382953
knew,0.009286933347341724,0.007903229642429496,0.010123795241304637
know,0.03253866331394813,0.03374554890715572,0.013903404954615357
knowing,0.0023386688954646737,0.002597580909887633,0.0011016360400071367
knowledge,0.0033072101743498125,0.004146875034045859,0.00032360077440624817
knowledgeable,0.007000079898794337,0.007863423541865304,0.004508613195356872
known,0.0028177474994455927,0.003610889395011358,0.002154942335897247
kudos,0.0058362280156019,0.006138355639466698,0.0032858668527140384
lado,0.009837474708444184,0.01009695691342963,0.010864563047529308
ladrón,0.0017375015744877658,0.0017407980804433549,0.0029612661981147643
laid,0.012831307652797977,0.01738906160914279,0.004789868676192701
lamentablemente,0.004177554995608066,0.005735550268616071,0.018585512914851453
lamente,0.00039861032048898673,0.000525207283421267,0.0022107948145577857
lamento,0.0028904348356352154,0.0032761094349666657,0.008016683438881041
landscapes,0.0018199638848573757,0.002273910057959025,0.0023732000809206268
lapiz,0.0012631801734244615,0.0013954827630726452,0.004339303694234626
large,0.012785173774968107,0.01669856721021343,0.0017347559822810438
largo,0.004899341293758995,0.004825796242800335,0.01005585248730406
last,0.005164143156575316,0.006288673115717062,0.002283743573008054
late,0.008441503391709189,0.009669763608982097,0.005412616030865777
later,0.00818530486796159,0.010013422511472423,0.0005455143196322061
latin,0.004723271261561397,0.005310169165337474,7.011088211135072e-05
latinoamericanos,0.0028694275975672113,0.0032702868707012384,0.008557381613928208
latón,0.0026638360953214943,0.002800260096845923,0.007439311994902666
layer,0.00520305637188611,0.006687588399885069,0.0009576520014906902
layout,0.01272455558624062,0.01571195177580856,0.0034829272271957984
learn,0.019438833381515797,0.02244683140769132,0.010088231200001135
learned,0.008448915368126144,0.007793835152218482,0.0038739424022980733
learning,0.013524520576962441,0.014922903943786292,0.008969774332442561
least,0.006349656963835514,0.006884001046738508,0.007532172162669035
leave,0.0034940064588298444,0.00425908339429073,0.0011720050265696096
leaving,0.002481854167484864,0.0032755887683295704,0.0033907234001500017
lectura,0.003092641172270878,0.0033578181856197837,0.0034225488998329127
led,0.002654186900828787,0.00353274987709582,0.0005992649393434139
lee,0.002207038108542036,0.0021094510413235076,0.00500340042050059
leer,0.0022263243505769694,0.00228714807616163,0.00799268126088752
left,0.008781174665380595,0.011140821418870179,0.003802472373354519
legado,0.0026241564799357937,0.0021171584512743743,0.00468635284537436
leisure,0.0018953694749182827,0.0025976980122873294,2.1587678921081655e-05
lenguaje,0.0012631801734244615,0.0013954827630726452,0.004339303694234626
less,0.0038815399415017262,0.005492410052804805,0.00029752039279930975
lesser,0.002461521694581799,0.0032518294601870702,0.0002175787948767547
lesson,0.0022197017033755476,0.0035189424942369415,0.005778368759518966
let,0.010211889056346051,0.011741057429859536,0.00811307788304793
letrero,0.002207038108542036,0.0021094510413235076,0.00500340042050059
letreros,0.0010299781014716238,0.0011051356248396663,0.0031042108590419904
letting,0.00287814460184947,0.0033525530413347636,0.00208981064478499
level,0.005035224574111395,0.005353539376143652,0.0018693979044512303
levels,0.009689682780338382,0.012646516722433027,0.001178953694067183
leyendas,0.003392525343360597,0.0028358437862626516,0.00131367316842056
library,0.008758371139030758,0.009243745145132121,0.0005034183036546185
libre,0.0029441035003888844,0.0027255230837137266,0.0004120705700883305
librería,0.0013868412199819673,0.001734692606183443,0.0007897725488228524
libros,0.011008290373362485,0.010826157286337498,0.0038973043389440754
life,0.07245023545707534,0.08581996715150067,0.0142304440419689
lifetime,0.00583420695232555,0.007132534347461233,0.004799313748621332
light,0.00287814460184947,0.0033525530413347636,0.00208981064478499
lights,0.001678952532898935,0.0026808663724138464,0.002736557445825444
like,0.03167256524097259,0.038191570847706566,0.005855577565501492
liked,0.009039234000330078,0.009898567549285944,0.0020728997006524696
likely,0.0030289576532250124,0.0042048281511454155,0.0017401901852089885
limited,0.006969038490346195,0.006606063139266789,0.009952873140882465
limits,0.0018953694749182827,0.0025976980122873294,2.1587678921081655e-05
limpio,0.002277934932035112,0.003057247642878855,0.010798700249169492
linda,0.015485925037119435,0.015265466559905594,0.021193538231127698
lindisimas,0.002081772904364351,0.001908001040378972,0.0044257098018147005
lindo,0.00755949120244447,0.0070903283320562045,0.004398191540836203
line,0.004448244907306139,0.004194563211787886,0.003075728292317719
list,0.004273048524362195,0.005130579749183242,0.0015358682338807628
listos,0.0034393151921784703,0.003902847868293452,0.015187578011017782
litografias,0.0034798648095641766,0.003967001246560098,0.0013712544643464033
little,0.02058726457847158,0.02358578295775599,0.0032911162646757346
live,0.0032560917595471604,0.0035503416300688446,0.002469793510703367
lived,0.042174816045911626,0.04819172592870185,0.016110595953139715
lives,0.004170791629212784,0.002583284810942481,0.002530138216831013
living,0.00619493105866269,0.006433736225016667,0.000885970163136806
llama,0.0009776523291481012,0.0014069752444444944,0.005501756799267908
llamada,0.0028272569156201533,0.0029153815307025334,0.003170098611654167
llamó,0.0021510047531917366,0.002877293945120688,0.0008354835672203117
llegar,0.005490642734350657,0.0056580975738807805,0.009822843255932558
llegas,0.003408402689301488,0.0029291553013581248,0.013942200307567858
llena,0.01035911912167981,0.011477253153981308,0.023345703457688514
llenarte,0.0016189852323631345,0.0015447350401509576,0.0003348978297922212
lleno,0.008113635865926621,0.00717491674930598,0.0029441361801068196
llenos,0.0030621935918535444,0.004199282041893874,0.03510018272575577
lleva,0.019957786872372044,0.018099182336124814,0.004634192290646516
llevaban,0.001999182578899293,0.002543467273242607,0.0034067523763541383
llevamos,0.004794783925035651,0.0033422612798943603,0.010349870778244466
llevan,0.0009553125446268966,0.0012921740841281542,0.003960509584503678
llevare,0.001906392231415602,0.0018255567008879515,0.001153624565481883
llevarte,0.001906392231415602,0.0018255567008879515,0.001153624565481883
llevará,0.002859833110127724,0.003197462857403181,0.011045566654185634
llevas,0.006883543204478973,0.008873522571031396,0.007614431509962643
lleve,0.004057682093031339,0.004331617605457169,0.006359394075629807
lllamado,0.00318548098965538,0.0036743301883483672,0.009755648161340945
loan,0.0037384818159017772,0.0042644604687542415,0.002802815502225041
local,0.017649258146027358,0.02129701636900379,0.014983684108255284
locales,0.006970601361180976,0.005854462291248963,0.017536705618338377
localidada,0.00196233058665904,0.0026272173022649867,0.013536009857309309
located,0.008581821890741123,0.010531350247347113,0.0013907052868752498
location,0.001550752165907086,0.002390745979426485,0.004564939465066948
logra,0.003765309552039927,0.0035447731255418826,0.0010634750890681063
longer,0.004386387498751608,0.006033355788585508,0.0017594587398904937
loo,0.003477265871166936,0.003596065795289266,0.0004341746465869404
look,0.02205247188820937,0.02471293623968277,0.0023598835115085665
looked,0.007206707699098993,0.009572161865490031,0.0012637382499789693
looking,0.0033311501220844083,0.00528879619269569,0.0011328235457170668
looks,0.004528525382095664,0.0055868043039358035,0.0027731083171349956
lore,0.007786320951578054,0.007444193694970264,0.0014285964954675306
lost,0.0018659946054800692,0.0028143892782570294,0.0034912895877400097
lot,0.026155645595035738,0.032006402558945116,0.006385877762483082
lots,0.014916495096872972,0.017926674076401587,0.008391635915491122
love,0.020686309059793503,0.026231144139092322,0.005338512369005177
loved,0.02134552254508693,0.028810386205728053,0.006738652490662894
lovely,0.011746668067954928,0.017553100312574756,0.0008424606044061215
lover,0.0035842246414218345,0.004496036888261961,0.0018902953193494485
loving,0.003441371175806408,0.0034829620251251307,0.0016115130594158953
low,0.004014603805775028,0.004436182287769383,0.001983187444104882
lowest,0.0025176122870556976,0.002676769688071826,0.0009346989522256152
lucky,0.0028806298242852984,0.003971219564513939,0.0012300186458512642
luego,0.0026900862566075247,0.0027424061445437318,0.003744875317083222
lugar,0.11772871186722232,0.12504692632692588,0.06343439064319258
lugares,0.0072963116144289875,0.008216318058545918,0.03414575523810934
lunch,0.0017107931688187417,0.0022459875780841553,0.0033860696556373346
lunes,0.002887345698647979,0.0039044196292888104,0.0159699005124343
luz,0.0024889834471095605,0.0027068847801934477,0.008245319164263885
lápiz,0.0052087429663847115,0.005062208244255359,0.01362690998252987
lástima,0.0015660034960013373,0.00214549447245381,0.006727372332025723
made,0.01651164094800238,0.018101145284683685,0.0004411305223281926
maestro,0.02667489773214136,0.02814105239112836,0.05773512123384083
maestros,0.0023973488574449936,0.0032812481165160417,0.013166209204801351
main,0.007335203443579152,0.010267662243664977,0.0013499092514181815
mainly,0.007283350562148473,0.009431565456119544,0.003507408773861037
maintained,0.01383100673693173,0.015951683887480438,0.008748418768922468
major,0.0025007158198185196,0.003665118306257333,0.003856914749664731
majority,0.003519628433273102,0.003752099590130849,0.0011248538801820816
majors,0.003519628433273102,0.003752099590130849,0.0011248538801820816
make,0.007630724694899541,0.009526937744072544,0.002511025272025435
makes,0.007631716879970599,0.008764938569090294,0.004882215717794591
mal,0.0006946605800491043,0.0009495688423430478,0.00346163323857512
mala,0.000620116934779087,0.0008289381914942848,0.00844448264840873
malo,0.008387773386370452,0.009412308782109101,0.014301987428305537
man,0.01114592320972092,0.012101592412085204,0.005790027245740884
manera,0.02588621482267038,0.027808847048570416,0.004812958905956388
manifestaba,0.001827102399243366,0.0020121426393973026,0.005981583561375305
manjarrez,0.00439326752043171,0.0044277270499311116,0.010596226681143135
mantenerte,0.003765309552039927,0.0035447731255418826,0.0010634750890681063
mantenida,0.003110462226415344,0.002499620836160311,0.0008517103258395681
mantenido,0.004960176685902571,0.0052194394964406735,0.0024866394623791572
manuel,0.005280817330032597,0.006720174642197587,0.0018896960287512051
many,0.05321262951825094,0.06684865787316668,0.019330796541386114
mapa,0.000691829122250887,0.0009474873761573568,0.0010887892528790258
maravilla,0.0026830920431684716,0.0036394926717662974,0.0076417182145747916
maravillosa,0.007956062643352798,0.005576987092716008,0.004068054979714936
maravilloso,0.002251045776945841,0.0016542027553864077,0.00015610745443685615
marcaba,0.0034798648095641766,0.003967001246560098,0.0013712544643464033
marido,0.004637022094364419,0.004231907488901196,0.0012684772113536202
marked,0.0021123318989591804,0.0026535991213183707,0.0010503276507123145
marks,0.0020844343674032333,0.0026251579497040527,0.0004930744975516086
married,0.003276776042863707,0.001957134731306948,0.001670864395091036
marzo,0.0013893211600982086,0.0018991376846860955,0.00692326647715024
mas,0.04911399694746809,0.05251059664666371,0.009514242209466386
mason,0.0012631801734244615,0.0013954827630726452,0.004339303694234626
master,0.0035842246414218345,0.004496036888261961,0.0018902953193494485
mate,0.0023386688954646737,0.002597580909887633,0.0011016360400071367
material,0.0034798648095641766,0.003967001246560098,0.0013712544643464033
materiales,0.0021608459386674834,0.0020534151269979923,0.0010970334709151023
may,0.004273048524362195,0.005130579749183242,0.0015358682338807628
maybe,0.0019661001345822157,0.003124876430913972,0.0009028179651325055
mayor,0.010284380709688542,0.01127798249719246,0.0007909213649972846
mayores,0.007298619600139085,0.006495707498338938,0.03236237596379027
mayoría,0.010855637580408856,0.011232238729057908,0.028456062015291165
mañana,0.0019360830859388898,0.0023057176740844897,0.0023583919285802934
mean,0.0028177474994455927,0.003610889395011358,0.002154942335897247
meandering,0.003195279291211497,0.003585262460980226,0.0001425793853655837
meaning,0.005141829576381073,0.006717092083651905,0.0023513454597985646
meant,0.0020500200818577763,0.0024051710618683882,0.0008607085978269631
mediante,0.0022366193763207007,0.0014128226133574215,0.002252044610574472
medio,0.0029975210382647494,0.0031391145559579487,0.012663652128181706
mejor,0.025155985159981162,0.02579203444228939,0.005673286108070148
mejores,0.019109050920075383,0.020553130436890513,0.033249553333389886
memorabilia,0.002326140275239348,0.0035928604795304794,0.0020554008164818858
memorable,0.0024960257248054798,0.0026651781820644393,0.0009740498637811722
mencionada,0.002207038108542036,0.0021094510413235076,0.00500340042050059
menos,0.00502028016346202,0.00547235921768342,0.005237808226064385
mente,0.0016189852323631345,0.0015447350401509576,0.0003348978297922212
mercado,0.005762101903437272,0.00684823647472588,0.015370899043705123
mere,0.006180153006508181,0.008320770691876889,0.0008690902921596605
merece,0.0033144154001343734,0.0030801257956372006,0.012673157231372906
merged,0.00287814460184947,0.0033525530413347636,0.00208981064478499
mesas,0.0026900862566075247,0.0027424061445437318,0.003744875317083222
mestizo,0.0017107931688187417,0.0022459875780841553,0.0033860696556373346
mexican,0.02585583083303928,0.033478398458915884,0.015255916261412983
mexicana,0.0058519719964666,0.005376146087866292,0.0014706099988731369
mexicano,0.027663560712228284,0.029363448699415002,0.03468086207984683
mexicanos,0.0137585320338995,0.015142059236765197,0.012292697276121842
mexicans,0.0021123318989591804,0.0026535991213183707,0.0010503276507123145
mexico,0.058493236229920725,0.060498797687368155,0.02186233433128603
middle,0.005415809705937333,0.007415053905921535,0.006043380135726598
miedo,0.0024800456060256578,0.002701897396826741,0.0027630439597160074
miguel,0.008284177824167252,0.003010477021819696,0.009590040057199942
min,0.003876555997675338,0.0037355710097428,0.0007638739014250855
mind,0.0019145716579051307,0.0028402325584072265,0.0008848054438964002
miniature,0.0022197017033755476,0.0035189424942369415,0.005778368759518966
minimal,0.0034872662532477615,0.0045510702688353714,6.159514204334945e-05
minimum,0.0019145716579051307,0.0028402325584072265,0.0008848054438964002
minor,0.001028466181857972,0.0016913863979071517,0.0032862141217518386
mins,0.0019145716579051307,0.0028402325584072265,0.0008848054438964002
minute,0.0020449532610377634,0.0030844995983700823,0.002824230762181669
minutes,0.005180393299764057,0.007318617239430447,0.005240641447074512
minutos,0.003848989604727568,0.004424438709085583,0.006564750304126416
mirador,0.00457772515821924,0.00399390796843091,0.004987334689759749
mirando,0.002416650763929123,0.0022279174745237617,0.001050161713009791
miseros,0.0030206011261898784,0.002299867170181752,0.006448012486845355
misma,0.005875479946179555,0.006119788016307393,0.005116063928240935
mismas,0.002416650763929123,0.0022279174745237617,0.001050161713009791
mismo,0.01676915445210146,0.017588757310647192,0.0029095881845403408
mismos,0.0012631801734244615,0.0013954827630726452,0.004339303694234626
miss,0.010062333366719627,0.010213223045568676,0.0016303327106922832
missed,0.0050062065522571905,0.007186735138618395,0.00035854720270141427
mistake,0.0019646354295762927,0.0021881877852662542,0.00045110362663359035
mistress,0.0011943226138740122,0.0018689411699844807,0.003277053999137287
mitad,0.0054287267011483885,0.005509380936384563,0.0016352865728288281
mix,0.004232365674452977,0.005220285380449751,0.0011760641751407653
mixture,0.0030164183805026015,0.003705949496165391,0.0008079852855245882
mjuy,0.005942286835821921,0.0057582014216296645,0.010436975947395573
mobiliario,0.01182188693211775,0.012479754458430798,0.029534358406806058
mock,0.00424335340396247,0.006715110259705446,0.005886327515459868
moderately,0.0027231291674982387,0.003479092660424463,0.0025077709278446617
modern,0.01889780689226944,0.02435381439032615,0.0044958499899543335
moderna,0.002901160268729118,0.002735900908344471,0.011219089072208057
modernas,0.0025158092494942928,0.002587896106433653,0.0121096974889532
modernidad,0.0025685454110217095,0.003470456220639347,0.002876937701086184
modernized,0.0038300408233397447,0.005317636312366307,0.00017012989421491342
moderno,0.017581403790190072,0.02102764045654008,0.010833560114621863
modernos,0.0034517117627958786,0.002424396025278754,5.591980904043239e-05
modest,0.002685639905962293,0.0034485867264520734,0.0009421772882875376
modificaciones,0.0027059200957836814,0.0027946034146708633,0.0017501480257953452
moisés,0.003392525343360597,0.0028358437862626516,0.00131367316842056
momento,0.013958108017775937,0.013663090713292967,0.0008001898240071883
momentos,0.0016189852323631345,0.0015447350401509576,0.0003348978297922212
moments,0.0018929574698727052,0.0025460817963152645,0.00046203698253947765
money,0.0029275467460968033,0.003586349276944685,0.001985049296888818
montada,0.007298318359903826,0.008334947054901893,0.01193249582294368
montado,0.0020854586375896405,0.0020482555883931416,0.002609102123846662
montar,0.0031160775862939484,0.0034427634217283087,0.0035590480540433262
monterrey,0.001622550178566566,0.0018074651980609724,0.00033561963674871636
months,0.009975747801199938,0.0033599052184608244,0.00048557621629542817
monumental,0.001523823865294807,0.0017868601012904974,0.0003098778381239644
morir,0.0029975210382647494,0.0031391145559579487,0.012663652128181706
morning,0.005041964728234098,0.006147479135565043,0.004321585892338965
mosaico,0.002081772904364351,0.001908001040378972,0.0044257098018147005
mostly,0.015025820048566296,0.020942076941675405,0.009172030938456737
mostrando,0.0053137513873906,0.004976475865938747,0.016326794782900052
mostrar,0.00547607031062059,0.006061444630048662,0.0021685300225948545
motion,0.001678952532898935,0.0026808663724138464,0.002736557445825444
motivation,0.0019291065350014326,0.002998055583189245,0.0006337710745497933
motivo,0.0014085613884850968,0.001870546105461659,0.000349579369299691
moved,0.013301968020142252,0.01235713130274036,0.0023740781464921443
movie,0.006343552590201038,0.007228980738707906,0.001666957630235252
moviliario,0.002005865841297577,0.0012417452738407273,0.0020440471381156494
movimientos,0.0028272569156201533,0.0029153815307025334,0.003170098611654167
moving,0.0028988018852496287,0.0031414595785655224,0.0018367389691900068
much,0.05474770722553446,0.06494460997619131,0.001827381669753305
mucha,0.004357119396152727,0.005861965127203358,0.005703267382449951
muchaaaas,0.003961092450885149,0.00347819065923922,0.015463925745262922
muchas,0.056463628373870985,0.05976590484511424,0.08730413050084807
muebles,0.07492992831481886,0.08020022107187207,0.05641355848894383
muesta,0.0054287267011483885,0.005509380936384563,0.0016352865728288281
muestra,0.030075087373040776,0.02916888813473513,0.01711002316853589
muestran,0.014245126047863882,0.014438642782694886,0.010323943706275318
muestras,0.009001131024932336,0.006918810318402131,0.01843744863528289
muestren,0.0029441035003888844,0.0027255230837137266,0.0004120705700883305
mug,0.002362882054126932,0.0025647887680195418,0.0006488380325467818
multiple,0.005101555023385005,0.006095014296574164,0.0005460365212975676
mundial,0.002764362387142561,0.002762281880982789,0.004386643551915469
mundo,0.0016189852323631345,0.0015447350401509576,0.0003348978297922212
mural,0.03433231535060055,0.011230427963621486,0.026343841220555924
murales,0.017005881866958183,0.01777291837094078,0.023335452540138277
muralismo,0.0016189852323631345,0.0015447350401509576,0.0003348978297922212
muralist,0.00589308397451693,0.007807250541120118,0.004361314007842796
muralista,0.01755727750070729,0.018262642491895516,0.0043421205822423425
muralistas,0.007732434570210543,0.008471623311733421,0.020870919937979057
muralists,0.003519628433273102,0.003752099590130849,0.0011248538801820816
murals,0.023022651734761947,0.028956602709995456,0.0043978046909716175
murel,0.0018659946054800692,0.0028143892782570294,0.0034912895877400097
museo,0.16802579466221523,0.16992732084777867,0.06195319918010276
museos,0.02839743390532219,0.02941776833477799,0.05271137644700266
museum,0.1924915927393705,0.23258427174072688,0.03500677881754368
museums,0.015883864977930588,0.019624227494712685,0.011560417138193104
musicians,0.0017107931688187417,0.0022459875780841553,0.0033860696556373346
must,0.03622333121323105,0.044110338426781956,0.015370447644645215
musuem,0.007777236430150968,0.008832454891671442,0.003871120683692429
mágico,0.0030621935918535444,0.004199282041893874,0.03510018272575577
máximo,0.002901160268729118,0.002735900908344471,0.011219089072208057
méxico,0.03126550002240982,0.028935702615877145,0.01942038672597194
móviles,0.002416650763929123,0.0022279174745237617,0.001050161713009791
nace,0.00573489783442132,0.0036664977382349076,0.0011702097089053031
nacen,0.003102551380874581,0.0024423311028237056,0.0062306675623058074
nacer,0.0036585213836039104,0.004258018087423867,0.011283772992640748
naciera,0.0020854586375896405,0.0020482555883931416,0.002609102123846662
nacieron,0.004189111062153873,0.004026793771342105,0.003950799612079018
nacimiento,0.026010388736943106,0.02458669186206101,0.005839841728104695
nacio,0.01648152978891268,0.014665845197939526,0.0322446974076259
nacionales,0.005446650884593016,0.005314893953728916,0.013744512456643251
nació,0.08334420075957347,0.08436931932366494,0.03444801281509026
nadie,0.0016168938973410694,0.0020357038263198427,0.004113003916497186
narrow,0.003276776042863707,0.001957134731306948,0.001670864395091036
natal,0.021225817819121293,0.02209190833926214,0.00694707300013105
native,0.0028988018852496287,0.003141459578565523,0.0018367389691900072
naturally,0.0038300408233397447,0.005317636312366307,0.00017012989421491342
navigating,0.003276776042863707,0.001957134731306948,0.001670864395091036
ne,0.003008054307718125,0.003210834359136598,0.005043445487905159
near,0.011208240296854357,0.01210890136423417,0.005769770494787071
neat,0.005702553537670759,0.009000593239182272,0.007783666543850716
necesario,0.003167670030316126,0.004329968097575646,0.0027918455456707714
necesitamos,0.002764362387142561,0.002762281880982789,0.004386643551915469
necessary,0.0019145716579051307,0.0028402325584072265,0.0008848054438964002
need,0.003589332922842782,0.003539396151114932,0.0008363598605767413
