Words,Topic 1,Topic 2,Topic 3
canciones,0.006270921543594346,0.00051422208527463,0.00047981488344191355
camino,0.010024977246074021,0.0008448671479207485,0.015920367888350873
busca,0.006316510196054119,0.0015191310039532682,0.007066312699408406
bring,0.0010595755651520633,0.02410186924755024,0.0007935419265944866
bother,0.0004141961742619605,0.009374873920781113,9.113175023036128e-05
bonitos,0.013920065701952998,0.0007023253980074285,0.014500393742835155
biggest,0.0009389986862110926,0.014147151301161688,0.0009895014432717117
better,0.0009938168176736825,0.02058590963514004,0.0002521793650455436
best,0.0006280114048604653,0.011456767409328307,0.0018442937249312453
besarte,0.008359237758884346,0.001139885025852396,0.018957759946469466
besan,0.01021011207721622,0.0005042902685767558,0.01638897045069191
besa,0.011515536315157776,0.001683864022298045,0.008008340129073376
beneath,0.0009667948649873624,0.02034616680666578,0.0033045321958387495
bellos,0.008215572040430554,0.001710359913545827,0.00303971411288098
bella,0.011366333054639601,0.001519574794132001,0.012774848089897654
bar,0.0038616447699286725,0.00445486318022469,0.0018890394420589427
balcon,0.007783277008336648,0.0002638563966312635,0.021281073156058043
bajo,0.00748128558402138,0.0013290493611892227,0.01674938392352618
bajando,0.007044508558725826,0.000600390819609813,9.406716731846759e-05
back,0.0005700303884499206,0.01166432004503837,0.003539197973346331
aún,0.009932972919694853,0.0002444188533767234,0.01350470728328259
ayuda,0.00383132359817372,0.0006518771466565513,0.0012358376020428572
avance,0.007978969478800209,0.0007989567734637249,0.005565432597528233
atractivo,0.011519508577058598,0.0022138575908442052,0.009304344251509927
atención,0.01026577733326668,0.001970973072655864,0.021035842507035964
artesanías,0.005569116201037739,0.0006831771009577467,0.0017050021149384597
arrive,0.0008880962927551563,0.013835032973396073,0.0038089208968708657
apuñala,0.010010418773405586,0.0013249088442623175,0.032538076698074396
ambos,0.012538554360898997,0.002325951429592896,0.0032878523326683403
amada,0.013279906344567882,0.001815247613535292,0.006678664609314016
always,0.0010596906867127714,0.014521521846607079,0.0007423269363338577
alrededores,0.007342603332368172,0.0007403407125607042,0.010059863992096768
along,0.0008656853163876763,0.01043021291518348,0.001176377239718405
alleyways,0.001474590214083045,0.016374942446775557,0.001311361534232141
acuerdo,0.009395679910395693,0.0017856837012892937,0.00045190803344473445
actores,0.00902483423095748,0.00018092989186102384,0.01374905428990822
acosan,0.006439328129664039,0.0012699565022614718,0.00887336658224968
acompañado,0.01026255771667446,0.0009232805160328334,0.004626856304789653
acercarse,0.01644147150088716,0.0021780914735468624,0.028720262477306066
acerca,0.004972655384187075,0.0007739074961641758,0.0004204953913170871
according,0.0014937854038693178,0.03015724478783766,0.001675900601922035
able,0.0006344108907618607,0.012830967075714362,0.0015230764490483258
abarrotado,0.010593012178581659,0.0008147848716557312,0.007234602074488872
80,0.0017540315005027507,0.00636892287005226,0.0002903480430464089
8,0.0,0.0,0.0
68,0.005355526122525625,0.011187700387554941,0.0069853038285595135
3er,0.00930828973275295,0.0018802693063525216,0.00010241226444073481
300,0.002509231049260601,0.00014738903466881054,0.001247778914348051
”,0.0,0.0,0.0
“,0.0,0.0,0.0
único,0.017761438527639978,0.0006777854922980006,0.01202439791350521
íntimos,0.0031493446704384236,2.3494969579793808e-05,0.001524916777811184
ícono,0.0043647785488489235,0.0008476545290148443,0.008382815919456907
´,0.0,0.0,0.0
yes,0.0006377260075659952,0.014068749590320668,0.0007189002019025307
yendo,0.004666667485393593,0.0008615584210251582,0.004250586586451795
yawn,0.0005751176746061181,0.010942474571302286,0.0029178216078166006
xq,0.005705464507335089,0.00041675472541721266,0.0027681749510139377
x,0.0,0.0,0.0
world's,0.0,0.0,0.0
wishes,0.00034347335453987696,0.008619905896559974,4.5200901947045304e-05
wish,0.0013609600420019026,0.014689159633259568,0.0009680750670902437
wings,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
wine,0.0006275515062123098,0.006760490983071925,0.00031233090538348676
width,0.0009547604899831652,0.010810673956914778,0.0010948282274710057
wide,0.0005845949581942166,0.012760288282483516,3.618605286260227e-05
whose,0.0011278518194240905,0.013949779475766713,0.001907499957964837
whole,0.000226734896341444,0.005911393329471536,0.002834521591070293
welll,0.00036833546257024113,0.009411948238563807,0.0002842638269181455
weekends,0.0003438473005692003,0.008434886351462478,0.000852460086257546
weekday,0.00043752389905923525,0.007257315099403119,0.001270611451782189
we'd,0.0,0.0,0.0
watch,0.000629411300704598,0.009279697667792481,0.002297230282147004
wants,0.0003413447450029027,0.008676080997590442,0.0022789175295027946
wanting,0.0002515461649535468,0.005804487722581381,0.001204308344034424
wannabees,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
wandering,0.0006275515062123098,0.006760490983071925,0.00031233090538348676
wandered,0.0006275515062123098,0.006760490983071925,0.00031233090538348676
wall,0.000307195657125283,0.00800374572754597,2.211649869330036e-05
walkway,0.0004486572784054781,0.010375678483437458,0.0020830217306192296
walkabout,0.00033382348290183616,0.007882924420769167,0.0035934907747314413
waiting,0.0005043162354442987,0.0044700314856724495,0.0020041485015704326
vá,0.005370000237566668,0.0010479492741567425,0.0061321028368407585
vulgaridades,0.003555867178424294,0.00033053504469378233,0.00480965029018076
vuelto,0.005513946846239825,0.0010371039613905526,0.0013949620020008984
vuela,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
votos,0.005842829651417492,0.0011959678657827496,0.012992168294873487
volvimos,0.006530512614855757,0.0010667956652665874,0.015680305769490484
volver,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
voluntarias,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
voluntariamente,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
voluntad,0.0034353153903040057,0.0006479842542184111,0.0005884631750106378
volar,0.0017456527904485713,0.0002802426691176644,0.0002865952277549165
vivió,0.005650819956400675,0.00046084533137257265,0.0032257731187959526
vivirlo,0.003469693386046094,0.0008762415619335659,0.0023908836574404787
viven,0.008726174545273274,0.001117461775267908,0.005690361686324819
viva,0.002856593971268117,0.000773192601174428,0.0019500074826336287
visto,0.003469693386046094,0.0008762415619335659,0.0023908836574404787
visten,0.004880280861019043,0.00031454158192673883,0.00026490463474453525
vistazo,0.003272395753439503,0.00011530604337427461,0.006776554795385102
vistas,0.0010345162537822067,0.010816061674316953,0.0012876614654635866
vista,0.0027486574830743625,0.000591439926198123,0.002748434579312226
visitó,0.006225200788879982,0.000948097019047208,0.004561253841989105
visitors,0.0011278518194240905,0.013949779475766713,0.001907499957964837
visito,0.015573988284396201,0.001956491450667367,0.01763190206367286
visiten,0.006156571306056,0.001128181028122521,0.008556198551541163
visitaste,0.014426674819686769,0.0006861286747595727,0.02726076139359447
visitante,0.00200326963574555,1.8144576701310615e-05,0.0028384942039420226
visitando,0.0017757731296725607,6.569130496921074e-05,0.0009704945755747454
visitan,0.005812459961965822,0.0009353815369346512,0.009003667561724606
visitalo,0.007843547376409722,0.0009302316515455228,0.006654336303769889
visibilidad,0.003056329821193515,0.0005100060652700776,0.004620382987267005
virtud,0.005842829651417492,0.0011959678657827496,0.012992168294873487
vip,0.0013609600420019026,0.014689159633259568,0.0009680750670902437
vine,0.004024864420235014,0.0007898403361997388,0.006902654259436742
vigila,0.0038453727080963746,0.0001525607704977796,0.00011650452078960677
view,0.00041357084229199173,0.010574053511207777,0.0027557352020125474
viejas,0.002125044361426398,0.0003137318236305297,0.0030912568992525653
vibrante,0.008531813024077734,8.982792032848365e-05,0.0011455873386526812
vibra,0.013697578084907349,0.0002223404387146792,0.0036741658788103505
viaje,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
ves,0.0038453727080963746,0.0001525607704977796,0.00011650452078960677
verá,0.004791997591467997,0.0011943104543489292,0.0064007661006610485
versión,0.003736532549191971,0.00044364317800315705,0.0026990631066696616
verse,0.006147828472935971,0.0012242532669802049,0.008691773758476266
verla,0.0032717149186354227,0.00013189852705398187,0.009945464125802512
verjas,0.0017213060246408529,0.0002232811597535354,0.0006675531728799494
verian,0.0013416904501023614,0.0006284900731215953,0.00048075854632761755
vereda,0.003976517344102853,0.000339381354213333,0.008202819682013496
verdaderos,0.004880280861019043,0.00031454158192673883,0.00026490463474453525
verdaderamente,0.004149068622868216,0.0009737467255631848,0.007512357931385859
verdadera,0.003272395753439503,0.00011530604337427461,0.006776554795385102
veranos,0.004880280861019043,0.00031454158192673883,0.00026490463474453525
venía,0.0048038356690770796,0.0005086887664311962,0.014488545735053898
ventanas,0.0027486574830743625,0.000591439926198123,0.002748434579312226
ventana,0.0018337854730031378,0.00011137130593640649,0.0010062954079400551
venta,0.004874067777128612,0.0007894935968665613,0.00753606833887095
vendiendo,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
vender,0.004456083129118423,0.0006441869225643245,0.005160760077838799
vecino,0.00365049961525175,0.0006631021426680381,0.0015452986447977097
veces,0.002856593971268117,0.000773192601174428,0.0019500074826336287
vean,0.002856593971268117,0.000773192601174428,0.0019500074826336287
vea,0.007338379079556431,0.0017043866313743567,0.009032811843644479
vayas,0.006658307439628164,0.0011283891838003517,0.015901826081015483
varies,0.000846304947120013,0.015023541356071599,0.0011829622772137575
varias,0.006304508558330574,0.0007179450943430087,0.0005229504940135371
vacío,0.00444285065748171,0.0007962131936232636,0.01612816056597764
vacations,0.00165230443517873,0.013799164208459206,0.0038188397657542344
va,0.0031627432118447488,0.0005285974061402951,0.008400622882649079
uva,0.005705464507335089,0.00041675472541721266,0.0027681749510139377
usually,0.0004486572784054781,0.010375678483437458,0.0020830217306192296
ustedes,0.003469693386046094,0.0008762415619335659,0.0023908836574404787
used,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
use,0.000682966114004698,0.013498421706583752,0.0008702546729909013
usar,0.0048038356690770796,0.0005086887664311962,0.014488545735053898
urchins,0.0006995793244861016,0.008325033136367161,0.0020671668644264424
urbano,0.0017757731296725607,6.569130496921074e-05,0.0009704945755747454
urbana,0.005513946846239825,0.0010371039613905526,0.0013949620020008984
upon,0.0006995793244861016,0.008325033136367161,0.0020671668644264424
unusual,0.001134070990614814,0.005630357862249902,0.00037171299919371795
untill,0.00040327756707777705,0.0060289525799560525,5.870050322930169e-05
unsolicited,0.001134070990614814,0.005630357862249902,0.00037171299919371795
unlike,0.0007625178423174583,0.007161093044597424,0.00020802130111538072
unless,0.0006531046997246674,0.015543577803348542,0.0006258145981448439
unión,0.0018488210874076651,0.0021597007613998213,0.0034965668507879223
universidad,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
unique,0.0004486572784054781,0.010375678483437458,0.0020830217306192296
ultra,0.004666667485393593,0.0008615584210251582,0.004250586586451795
ujp,0.0005611188845830275,0.008143779790021862,0.0010049255173780736
ubicados,0.006147828472935971,0.0012242532669802049,0.008691773758476266
túneles,0.011112870064728555,0.0009291452991467696,0.0022635687057393204
tórridos,0.0013416904501023614,0.0006284900731215953,0.00048075854632761755
típicos,0.0031039551634257805,0.00010056231493722252,0.003603541488206714
típicas,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
twine,0.0005143483545601388,0.009737227127032264,0.0005800475852687405
turísticas,0.004149068622868216,0.0009737467255631848,0.007512357931385859
turístas,0.0034353153903040057,0.0006479842542184111,0.0005884631750106378
turistica,0.006130445307293557,0.0014808826081808858,0.004563968735567533
tuercen,0.005106502048420572,0.00044574106163272544,0.013857609676638865
tuckered,0.00040327756707777705,0.0060289525799560525,5.870050322930169e-05
trágico-romántica,0.0,0.0,0.0
true,0.000833437382352721,0.011517123241222121,0.0008170340841992978
troup,0.0006275515062123098,0.006760490983071925,0.00031233090538348676
trocito,0.004456083129118423,0.0006441869225643245,0.005160760077838799
tristeza,0.0038453727080963746,0.0001525607704977796,0.00011650452078960677
tristes,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
trevi,0.0007625178423174583,0.007161093044597424,0.00020802130111538072
trercer,0.011366173682991037,0.0022518207657369763,0.006512928313065402
travesía,0.0017456527904485713,0.0002802426691176644,0.0002865952277549165
tratarán,0.0034353153903040057,0.0006479842542184111,0.0005884631750106378
tratando,0.004590538676426274,0.0009726293051465825,0.010854171320026728
traslada,0.002235631962444651,0.0004836302486617563,0.004319958871820488
traps,0.0005751176746061181,0.010942474571302286,0.0029178216078166006
transportas,0.005259794297436334,0.00036360179013943193,0.015034898737142217
transportar,0.005374022183912272,0.0011957431990473576,0.00955888674485388
transmitido,0.005152296763642861,0.0010674715062327627,0.003460479598986786
transitar,0.004105507938668731,0.0006993117927140865,0.003700277627943816
tranquilo,0.0030785253646137237,0.0001113150994150329,0.0010304323187008775
trago,0.00365049961525175,0.0006631021426680381,0.0015452986447977097
tragica,0.007863798131952388,0.0017895104551233238,0.003293172529076835
tragedy,0.00043752389905923525,0.007257315099403119,0.001270611451782189
traer,0.002856593971268117,0.000773192601174428,0.0019500074826336287
tradicionales,0.0030785253646137237,0.0001113150994150329,0.0010304323187008775
trabajo,0.0103041749958056,0.00063281880678013,0.021785523594708624
trabajar,0.004197179949157847,0.000744308913238363,0.0020601040343539933
touristy,0.0002472525080444984,0.006392984785896235,0.003118312686348864
tourism,0.0014222610175618077,0.014286259362042687,0.0033935354077845293
touches,0.0004486572784054781,0.010375678483437458,0.0020830217306192296
totalmente,0.005585670722217645,0.0005572123742159821,0.009956768075149725
totally,0.0002515461649535468,0.005804487722581381,0.001204308344034424
torno,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
torist,0.0012151100489791377,0.02020341498701047,3.848351179970509e-05
toque,0.005106502048420572,0.00044574106163272544,0.013857609676638865
top,0.0005845949581942166,0.012760288282483516,3.618605286260227e-05
tontería,0.005523855677820808,0.0008303933288351646,0.01285691618326697
tonito,0.006304508558330574,0.0007179450943430087,0.0005229504940135371
tomé,0.004024864420235014,0.0007898403361997388,0.006902654259436742
tomámos,0.004146495944474209,0.000773144182980121,0.011000396935097117
tomen,0.0028563847461091736,0.00044056744790224676,0.0032038236957845747
tomaré,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
tomarnos,0.004874067777128612,0.0007894935968665613,0.00753606833887095
tomarlo,0.00365049961525175,0.0006631021426680381,0.0015452986447977097
toda,0.0043647785488489235,0.0008476545290148443,0.008382815919456907
tired,0.00017384270367357599,0.003794972583162211,0.0020181116970977445
tipica,0.004445173788757419,0.0006527809964503455,0.008575157408844692
tiny,0.0010345162537822067,0.010816061674316953,0.0012876614654635866
tinto,0.005705464507335089,0.00041675472541721266,0.0027681749510139377
tierra,0.002125044361426398,0.0003137318236305297,0.0030912568992525653
tienditas,0.006304508558330574,0.0007179450943430087,0.0005229504940135371
tiendita,0.004081302340685273,0.0009041375132467706,0.0010751028828915416
tiende,0.005106502048420572,0.00044574106163272544,0.013857609676638865
tiendas,0.003056329821193515,0.0005100060652700776,0.004620382987267005
thing,0.000226734896341444,0.005911393329471536,0.002834521591070293
thats,0.0007560951808247587,0.012405742442337164,0.0007181022886473068
testimoniaron,0.0038051627623908214,0.0005365450995068434,0.008599123664778453
testigos,0.0013416904501023614,0.0006284900731215953,0.00048075854632761755
terreno,0.0013416904501023614,0.0006284900731215953,0.00048075854632761755
terraza,0.002125044361426398,0.0003137318236305297,0.0030912568992525653
terrace,0.0002472525080444984,0.006392984785896235,0.003118312686348864
terminarla,0.005259794297436334,0.00036360179013943193,0.015034898737142217
terminal,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
termina,0.013286518568077811,0.0015140953555487775,0.006918243037358648
tercera,0.005250516800546896,0.00012437496194466296,0.014818042766800472
tequilas,0.00365049961525175,0.0006631021426680381,0.0015452986447977097
teléfono,0.006304508558330574,0.0007179450943430087,0.0005229504940135371
telling,0.00040786693053712555,0.00838089299470438,0.0007517173072190124
tele,0.004835656943945618,0.000953925177012538,0.002701834654338542
tejidas,0.0031627432118447488,0.0005285974061402951,0.008400622882649079
tejen,0.0031039551634257805,0.00010056231493722252,0.003603541488206714
technically,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
talking,0.0003897206942275974,0.0057416981707849426,0.00045444302221861954
talked,0.00033382348290183616,0.007882924420769167,0.0035934907747314413
tale,0.00036445340685344865,0.008338322853673072,0.0009001734116613001
sweets,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
susurrando,0.002125044361426398,0.0003137318236305297,0.0030912568992525653
suspenso,0.003976517344102853,0.000339381354213333,0.008202819682013496
sushi,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
surrounding,0.00025247795543056667,0.004986778722937004,0.00014253731818878693
supuestos,0.0034353153903040057,0.0006479842542184111,0.0005884631750106378
supuesta,0.0038453727080963746,0.0001525607704977796,0.00011650452078960677
superstición,0.008624271563533976,0.001574689107362594,0.01166452044551262
superpoblado,0.003856994889995099,0.0002849050193010748,0.007750903901679105
sunday,0.00025247795543056667,0.004986778722937004,0.00014253731818878693
sumamente,0.0030785253646137237,0.0001113150994150329,0.0010304323187008775
suicido,0.005902764187352321,0.0011124072675293467,0.01488170322076255
suicide,0.00040786693053712555,0.00838089299470438,0.0007517173072190124
suicida,0.00444285065748171,0.0007962131936232636,0.01612816056597764
sugiero,0.0031493446704384236,2.3494969579793808e-05,0.001524916777811184
suficientemente,0.0017757731296725607,6.569130496921074e-05,0.0009704945755747454
suelta,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
suele,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
sucia,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
suc,0.0034353153903040057,0.0006479842542184111,0.0005884631750106378
subí,0.002125044361426398,0.0003137318236305297,0.0030912568992525653
subterráneo,0.002125044361426398,0.0003137318236305297,0.0030912568992525653
subterránea,0.002125044361426398,0.0003137318236305297,0.0030912568992525653
subirlo,0.0027486574830743625,0.000591439926198123,0.002748434579312226
sube,0.0030942872517100233,0.0006420071511896941,0.0015006886109640639
style,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
strool,0.0003438473005692003,0.008434886351462478,0.000852460086257546
stretch,0.0007185363482765996,0.012549110859511601,0.00014402582872198732
stret,0.00045560416215529735,0.010854746161763656,0.001219296226998721
stores,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
stops,0.004190498061469512,0.015780484073083658,0.00626926550038589
stopped,0.0008286100636127043,0.019023322879875067,0.002136734892084548
stone,0.0005143483545601388,0.009737227127032264,0.0005800475852687405
status,0.0011278518194240905,0.013949779475766713,0.001907499957964837
star,0.0008468142523928784,0.019954549755635917,0.0025164308015633123
stalkers,0.000629411300704598,0.009279697667792481,0.002297230282147004
stairway,0.000732593652928498,0.01420682733343831,0.003864092349795236
staircase,0.0005611188845830275,0.008143779790021862,0.0010049255173780736
stair,0.0003028825867122405,0.006672352133670475,0.0009798650023668555
squeeze,0.00036012609031172544,0.006711934371135389,0.002593435162366763
spouse,0.0007625178423174583,0.007161093044597424,0.00020802130111538072
spotted,0.0014222610175618077,0.014286259362042687,0.0033935354077845293
spoil,0.0008340971054107474,0.01919020715697853,0.0018313767633582432
spiral,0.0005611188845830275,0.008143779790021862,0.0010049255173780736
speaking,0.0003897206942275974,0.0057416981707849426,0.00045444302221861954
spain,0.0006275515062123098,0.006760490983071925,0.00031233090538348676
spacial,0.000629411300704598,0.009279697667792481,0.002297230282147004
space,0.00027948458936538753,0.007158028969440638,0.0016124496661323515
sovegnier,0.00040327756707777705,0.0060289525799560525,5.870050322930169e-05
souvenir,0.00027948458936538753,0.007158028969440638,0.0016124496661323515
sort,0.0005814295873202792,0.012854428465490909,0.0036283281110429046
sorprendida,0.007863798131952388,0.0017895104551233238,0.003293172529076835
something,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
somethin,0.000682966114004698,0.013498421706583752,0.0008702546729909013
soló,0.007583515014522052,0.002020304428858267,0.02104500997328547
solía,0.0018337854730031378,0.00011137130593640649,0.0010062954079400551
solicitados,0.0031493446704384236,2.3494969579793808e-05,0.001524916777811184
sociales,0.004182883917573959,0.0008466788755353415,0.016372985665261495
snog,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
smooching,0.0010345162537822067,0.010816061674316953,0.0012876614654635866
smile,0.00034347335453987696,0.008619905896559974,4.5200901947045304e-05
smelly,0.00030695701300687234,0.007329885749836044,0.0026788611369187878
smell,0.00043752389905923525,0.007257315099403119,0.001270611451782189
smaller,0.0005956134918730982,0.014781764865454235,0.0032151420294522616
sixteenth,0.0007625178423174583,0.007161093044597424,0.00020802130111538072
sitios,0.0029883840020461013,0.0005058154007783625,1.0944677738113144e-05
sirva,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
singing,0.0006275515062123098,0.006760490983071925,0.00031233090538348676
since,0.00100514469401674,0.006972798957669312,0.0013322681978175392
simply,0.0004578321720128669,0.010435792546865278,0.0013955394953886
simplemente,0.002463115864128766,0.00039729347323830055,0.0077798008084739865
simbólico,0.004835656943945618,0.000953925177012538,0.002701834654338542
siguiendo,0.007121627371708718,0.0005305877071103245,0.006600453467194753
signs,0.00016640752824881698,0.004031067910322864,0.0010542926629137622
significa,0.005106502048420572,0.00044574106163272544,0.013857609676638865
signed,0.000307195657125283,0.00800374572754597,2.211649869330036e-05
siglo,0.002235631962444651,0.0004836302486617563,0.004319958871820488
sights,0.0010345162537822067,0.010816061674316953,0.0012876614654635866
shorter,0.0007625178423174583,0.007161093044597424,0.00020802130111538072
short,0.0007625178423174583,0.007161093044597424,0.00020802130111538072
shopping,0.00016640752824881698,0.004031067910322864,0.0010542926629137622
shoes,0.0003028825867122405,0.006672352133670475,0.0009798650023668555
share,0.00040786693053712555,0.00838089299470438,0.0007517173072190124
señoras,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
señor,0.006132739589394424,0.0003191706496125132,0.014320137995793363
señal,0.005812459961965822,0.0009353815369346512,0.009003667561724606
sex,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
sewer,0.00043752389905923525,0.007257315099403119,0.001270611451782189
servicios,0.0028563847461091736,0.00044056744790224676,0.0032038236957845747
separación,0.004874067777128612,0.0007894935968665613,0.00753606833887095
sentía,0.0030021231359370747,0.0005226800129075419,0.001727643711012527
sentí,0.002125044361426398,0.0003137318236305297,0.0030912568992525653
sentarte,0.0017213060246408529,0.0002232811597535354,0.0006675531728799494
senorita,0.007731597652215809,0.0014621359801552302,0.005109911482127436
sendero,0.004024864420235014,0.0007898403361997388,0.006902654259436742
semana,0.0103041749958056,0.00063281880678013,0.021785523594708624
sells,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
sellers,0.0006995793244861016,0.008325033136367161,0.0020671668644264424
sellada,0.005842829651417492,0.0011959678657827496,0.012992168294873487
sell,0.0003100240504136891,0.007371879990755218,0.0005047325314837702
selfies,0.0010345162537822067,0.010816061674316953,0.0012876614654635866
selfie,0.000226734896341444,0.005911393329471536,0.002834521591070293
seguro,0.0030785253646137237,0.0001113150994150329,0.0010304323187008775
seguramente,0.004422563964100881,0.0006146548597540802,0.0004680647307052661
segundos,0.0028563847461091736,0.00044056744790224676,0.0032038236957845747
segundo,0.0030942872517100233,0.0006420071511896941,0.0015006886109640639
segunda,0.005070173097209952,0.0011842459920909237,0.004368225504907577
seems,0.00036012609031172544,0.006711934371135389,0.002593435162366763
seemed,0.00027948458936538753,0.007158028969440638,0.0016124496661323515
seem,0.00027948458936538753,0.007158028969440638,0.0016124496661323515
seekers,0.000226734896341444,0.005911393329471536,0.002834521591070293
secret,0.0006801126107278294,0.01293580196182379,0.004175233094716578
seconds,0.0003100240504136891,0.007371879990755218,0.0005047325314837702
second-class,0.0,0.0,0.0
searching,0.0007185363482765996,0.012549110859511601,0.00014402582872198732
school,0.0001159869566372175,0.0030878665818486624,0.0019844440310765425
says,0.0006801126107278294,0.01293580196182379,0.004175233094716578
save,0.0015588742597927002,0.013645045561247508,0.004224270396699707
satisfy,0.001134070990614814,0.005630357862249902,0.00037171299919371795
satisfacer,0.0031493446704384236,2.3494969579793808e-05,0.001524916777811184
santa,0.00040786693053712555,0.00838089299470438,0.0007517173072190124
sano,0.005051747657445134,9.446131654918342e-05,0.0019681260530691946
sanitario,0.0038453727080963746,0.0001525607704977796,0.00011650452078960677
salir,0.005250516800546896,0.00012437496194466296,0.014818042766800472
salga,0.0041178095795949,0.0010114291490029557,0.0014608299049427588
sale,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
said,0.0009547604899831652,0.010810673956914778,0.0010948282274710057
safe,0.0009547604899831652,0.010810673956914778,0.0010948282274710057
sadly,0.00030695701300687234,0.007329885749836044,0.0026788611369187878
sad,0.001885985511364348,0.017654667813950118,0.00022519825732530497
sacarte,0.0028719961815302612,0.0006325222478432895,0.001773985538194253
sacar,0.00365049961525175,0.0006631021426680381,0.0015452986447977097
sabes,0.0028563847461091736,0.00044056744790224676,0.0032038236957845747
saber,0.004445173788757419,0.0006527809964503455,0.008575157408844692
saben,0.003272395753439503,0.00011530604337427461,0.006776554795385102
sabe,0.0041178095795949,0.0010114291490029557,0.0014608299049427588
rápidez,0.00595970867163479,0.0013902264962058998,0.011297378107012063
rápida,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
rozan,0.004842408197072924,0.0009785755023624407,0.014894320442536368
rondallas,0.005041763705100951,0.0016734648300092817,0.004039429930712888
rondalla,0.0005667616846690252,0.009002276110810831,0.004546959504190981
rome,0.0007625178423174583,0.007161093044597424,0.00020802130111538072
romaticos,0.0017213060246408529,0.0002232811597535354,0.0006675531728799494
romantics,0.00036833546257024113,0.009411948238563807,0.0002842638269181455
romantico,0.002235631962444651,0.0004836302486617563,0.004319958871820488
romanticisimo,0.009294903817567354,0.00038054275549669585,0.017646625891608588
romances,0.0013416904501023614,0.0006284900731215953,0.00048075854632761755
rojos,0.004021389801222268,0.0007373732609829513,0.014085069434778684
rodeado,0.005513946846239825,0.0010371039613905526,0.0013949620020008984
robo,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
robarle,0.014426674819686769,0.0006861286747595727,0.02726076139359447
road,0.00016640752824881698,0.004031067910322864,0.0010542926629137622
ritmo,0.005809324559312701,0.0010538565296694495,0.007119806765413421
rinconcito,0.005604177770060852,0.0011101275143274281,0.022877618157499974
rigurosa,0.0041178095795949,0.0010114291490029557,0.0014608299049427588
rienda,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
rich,0.0005821506683025606,0.01309699867805363,0.0032321930472223605
reza,0.004445173788757419,0.0006527809964503455,0.008575157408844692
review,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
reuniendo,0.005769759750729935,0.00020172834452422976,0.00224406060573932
retribución,0.005906976685943809,0.001113489249161805,0.0011849965693099655
retomar,0.005023860790176931,0.0010250614671486746,0.01414371656340653
restaurantes,0.0012546155246303005,7.369451733440527e-05,0.0006238894571740255
restaurant,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
rest,0.0007185363482765996,0.012549110859511601,0.00014402582872198732
respuesta,0.004024864420235014,0.0007898403361997388,0.006902654259436742
respecto,0.0043647785488489235,0.0008476545290148443,0.008382815919456907
respective,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
respectivas,0.006147828472935971,0.0012242532669802049,0.008691773758476266
residences,0.000270611334508494,0.006264754740402316,0.001920322589149908
representativos,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
representa,0.007380791272338902,0.0015634580801753579,0.0008930184061796319
repetimos,0.006091171207974025,0.0005899551931116416,0.0188361266273463
repertorio,0.0017213060246408529,0.0002232811597535354,0.0006675531728799494
renovación,0.005842829651417492,0.0011959678657827496,0.012992168294873487
remember,0.00043752389905923525,0.007257315099403119,0.001270611451782189
reluctant,0.0003028825867122405,0.006672352133670475,0.0009798650023668555
relatos,0.005949262505155522,0.00025431537481723814,0.0018328175827816654
relato,0.0028719961815302612,0.0006325222478432895,0.001773985538194253
relatively,0.0004932460750065337,0.005443402041689392,0.00048173892937673887
