Words,Topic 1,Topic 2,Topic 3
referencias,0.001040061903490409,0.0004816363828877623,0.0021135781846575614
reducido,0.001437465294001689,0.0014691272481803166,0.004049440115889716
recuperación,0.0018440485631097303,0.0021156341377689993,0.0045668761694913265
recorrerlo,0.0026412527591212678,0.005575265352544583,0.002989510105340299
recorrando,0.004375641054174342,0.002013951607953704,0.00112374485675163
recordando,0.003697122671644244,0.002180124177484956,0.007798528564444319
recordaba,0.004490374544010497,0.005638023049596341,0.0014293635904687623
reconocidos,0.0035940639533711114,0.009933465836940995,0.006402282140341732
recomienda,0.0018779638980087772,0.002248066924485738,0.005115686273494771
recomiedo,0.002001400554162247,0.004388175219431072,0.0022175076633909104
recomendo,0.0013144560208508851,0.001176396674935432,0.0018867538767130463
recomendaría,0.004064708487587394,0.0016569025730369513,0.003689815853382762
recomendamos,0.0015255782674528048,0.004229360997116081,0.0031028624965739526
recomendación,0.003718230841512214,0.0012433781568590729,0.0016940483763480283
recomenbable,0.0017023083266670853,0.0033116080564875154,0.007024531487207015
recién,0.002591217207279773,0.004086609555287042,0.0010921373931886626
recito,0.0019225731192740268,0.003251611615562784,0.003134552343758448
recitales,0.00608286511640998,4.811320045478326e-07,0.008333368478071975
recientemente,0.002185641665866072,0.0049708879698809275,0.0010666942819815676
recibir,0.003895735595098524,0.0022429749909884185,0.00040467913586064556
recibidor,0.0018705114052755191,0.0020053887001110654,0.0033789971416229112
recibida,0.004226330699754919,0.002186195220929434,0.01074556208857038
really,7.831059122334688e-05,0.0007927616962964624,0.0011840354414260784
realizada,0.0031979646640039774,0.005376252807674443,0.002986864556689418
realiza,0.0031906846050936996,0.001303372178347038,0.006357455248134804
realidad,0.0004460519287884665,0.000246901183795171,0.0006994628480399189
reales,0.002364997944920587,0.0004322595730996956,0.0026968654690315745
real,0.0025829750018434294,0.005476568286063149,0.0016576192531992235
rampa,0.0012941897379611445,0.0018362597415607414,0.00039074983161171474
quizá,0.002670658862448035,0.005497680635464862,0.001932679817005057
quite,0.0004437008889800538,0.0010559345237808862,0.0013420894043855833
quita,0.004762624622599214,0.004857870829676448,0.005087807928381152
quisimos,0.0018354478909051609,0.0023486423456890973,0.008379972225221686
quieren,0.002234303471373305,0.0019957306277084137,0.0009110386790495551
quiere,0.0010656617391755043,0.0012048981724665227,0.0013502241355908284
quieras,0.002384384923195574,0.0034740386342579947,0.0015507136257917264
quieran,0.0022284839579697307,0.003782167479130642,0.0023958815547522076
querrás,0.0010014103791912135,4.602337560613841e-05,0.002234687357376023
quepo,0.002150770205902653,0.0009335273109606939,0.004994828737325294
quedé,0.005283168158441009,0.007170213682683317,0.004365909630143717
quede,0.005489578836617886,0.0007124124893221879,0.010638230519681982
quedate,0.0014499172106355914,0.001428835805899533,0.003063142192590464
quedarte,0.0013250956196087323,0.0022309763414263264,0.003240708408026886
quedaran,0.002682073238602483,0.0030555583660495014,0.001083350749220258
quedan,0.0019125340381919852,0.0017247938877431898,0.0029925225267176687
quedamos,0.0013851557189567178,0.001176726145926535,3.7475630264830604e-05
públicos,0.0026905688008169223,0.0029486065593852468,0.0026395135768249546
pórtico,0.0016785117556318632,0.00038911214359118495,0.0018599557345021743
puesto,0.0018731818095929478,0.0011163978669875298,0.004957201736593719
puertas,0.001040061903490409,0.0004816363828877623,0.0021135781846575614
puerta,0.0012941897379611445,0.0018362597415607414,0.00039074983161171474
puedan,0.0016441963083523349,0.003146547118172186,0.003245242158707018
pueda,0.002717780626621459,0.0011179210754512032,0.0013970481369347996
pudo,0.0019405695852144187,0.0043719571615820655,0.0031969677651216997
pudieron,0.002377196607181155,0.0030565953074188257,0.0007914172280553489
pudieran,0.0024418501592218763,0.006099470213609931,0.0034717342801820206
pudiera,0.0019516863638633461,0.000944314430963859,0.0033107983276640346
prácticamente,0.0018437325497553429,0.0003719929377393966,0.003764567018400992
prueba,0.0010998875785494407,0.0006756943789778239,0.0004477146560396457
proyecto,0.0032507929593468964,0.008628811731331724,0.005891060323195368
provincia,0.002670658862448035,0.005497680635464862,0.001932679817005057
providing,0.000297974569481549,0.0006652909028871574,0.0006515617556503407
protagonista,0.003446134857594733,0.00173214615014431,0.00019862132305972167
propias,0.002813231022288131,0.001687989813149989,0.0038952332587401453
pronto,0.003179357456255588,0.004367473034938062,0.0006614919315374975
programmed,0.0005167948976315229,0.00027529711465687306,0.0017379276612117008
programación,0.001524464104188099,0.004311577096615004,0.0007583623109704184
profundidad,0.0026905688008169223,0.0029486065593852468,0.0026395135768249546
procuro,0.0016704701272070572,0.0020918161202361733,0.004614743274079685
procuren,0.0037337248931579936,0.006905069535778146,0.006952108190605753
problemas,0.002983861587894091,0.005591469775660905,0.01211940832640421
problema,0.0032404393987450143,0.004567286001430442,0.006516874586190987
problem,0.0002385469679384579,0.0010236320334661418,0.0019399363573401748
probably,7.237109907631397e-05,0.000791359882790342,0.0006721999781795008
privilege,0.0002937412169541717,0.0008104354982065317,0.0017593015862006867
privados,0.0015129121951323167,0.0008890468293800856,0.0031856682265917107
primeros,0.0033471689075978157,0.001039516813737169,0.0066146855017136545
primero,0.0004460519287884665,0.000246901183795171,0.0006994628480399189
price,0.00020153483242633802,0.0004328089571397581,0.0010811109563665857
pretty,0.0003986501703550404,0.0006922326483013077,0.0015322965083797574
pretexto,0.007490843997411083,0.015127380016897998,0.008516566646602617
presindible,0.002471121186034666,0.0004541041716563757,0.0024166776791587044
presidentes,0.0025557984437583146,0.002913238255745169,0.00198565628717593
presidencia,0.001437494889203101,0.00044923991664280185,0.004221890037157216
preservar,0.0010656617391755043,0.0012048981724665227,0.0013502241355908284
presentes,0.0014138540055822681,0.0005214063335613088,0.005136435487192505
presenten,0.0018731818095929478,0.0011163978669875298,0.004957201736593719
presente,0.002471121186034666,0.0004541041716563757,0.0024166776791587044
presentar,0.002150770205902653,0.0009335273109606939,0.004994828737325294
presentando,0.0016219372951749875,0.002835610746090871,0.0037503677738634196
preparatoria,0.0009614407501521674,9.001306287200015e-05,0.0016180320484047031
preparados,0.0019322957534516811,0.0006148685732086058,0.0032997625789333734
premiere,7.831059122334688e-05,0.0007927616962964624,0.0011840354414260784
prehispánicos,0.0010616433909174596,9.45608409568978e-05,0.0002396546249438701
pregunten,0.0022612598932650572,0.0015306086880514662,0.0023706217245820366
pregunta,0.001052663034558947,0.0012329608295150042,0.0014633224152678101
preescolar,0.002185641665866072,0.0049708879698809275,0.0010666942819815676
predominante,0.0023253331585941176,0.0026087926183558656,0.0024232377322646556
predidencia,0.001709533931522118,0.00031503535267556504,0.0067908522438270644
preciso,0.002928328278144121,0.003661001355637537,0.0003901269235742188
precisa,0.0010616433909174596,9.45608409568978e-05,0.0002396546249438701
preciosos,0.002337364655748009,0.0037640182237372007,0.00021543196425454194
precias,0.002185641665866072,0.0049708879698809275,0.0010666942819815676
precencia,0.0012521500701271997,0.0012895949396492152,0.0006017303282042195
preceeded,0.0002774863699103788,0.0010268943168869752,0.0017945882860260346
posters,0.0010113556086445259,0.0005725221758494503,0.0003903245493333301
posteriormente,0.0016670904751666692,0.002798363091393415,0.00441402885627709
posterior,0.002818294504057428,0.0013257227525183303,0.0020908146808760607
postcard,0.00015372149727012482,0.0011582319674388823,0.0009200107031393226
postales,0.0026522087584001795,0.003641946225217327,0.0066182989980424455
postal,0.003999168121321367,0.00025863279848083274,0.002892034655577829
possibly,0.00032449262568074827,0.00040531028813698056,0.0019405849713685001
posición,0.001778255436969682,0.00023615055272490826,0.002022341476967812
posicionado,0.002818294504057428,0.0013257227525183303,0.0020908146808760607
posibles,0.0018459154533743323,0.0023514467023199375,0.005027542450756
portico,0.0011489523290770635,0.0007342572653953961,0.00021636839852639357
porqué,0.001052663034558947,0.0012329608295150042,0.0014633224152678101
porfirista,0.0022084172095719885,0.004602680425433578,0.0011958806047113915
porfirismo,0.0012941897379611445,0.0018362597415607414,0.00039074983161171474
porfavor,0.0026503683320080237,0.0036558029914932483,0.005993780692288904
pordirio,0.0018244859354241679,0.0009200588566209328,0.002632992888202906
poquito,0.004064708487587394,0.0016569025730369513,0.003689815853382762
populares,0.0026905688008169223,0.0029486065593852468,0.0026395135768249546
poniéndole,0.0020222978520207328,0.0004950538356075215,0.0017648115876013344
ponerse,0.0037337248931579936,0.006905069535778146,0.006952108190605753
pone,0.0009075664802569737,0.0005477168793225006,0.002327275036763034
política,0.0013475170984308873,0.0012223574591623025,7.35124285886042e-05
polimnia,0.00038187106209458294,0.00017998688014818947,0.00022154620524245986
podrían,0.0023581755791366745,0.0010140649261540836,0.0015185693754104354
podríamos,0.0030747954976372313,0.008213152696634573,0.001758094330301231
podras,0.002328895250313399,0.0019091830857289513,0.005697280237760101
podran,0.0016032022142861086,0.0022990919639091453,0.005941602153163656
podido,0.00411912154188598,0.0014242932969571022,0.00021537915479046525
podemos,0.0018537284644020854,0.001272200569345641,0.0014224227770210124
pode,0.0033681556640334323,0.00425078260364279,0.004273439386890539
podamos,0.002230243372677476,0.006628149874894353,0.0030643212709049275
poca,0.002206255207195038,0.0004967289183272714,0.0059008550540694885
plus,0.0018459154533743323,0.0023514467023199375,0.005027542450756
plenitud,0.002533393964522417,0.0023638958635093664,0.00013745961554784952
plazuela,0.0010739105822888753,0.0018934505909442212,0.004391511017087095
plazoleta,0.0010998875785494407,0.0006756943789778239,0.0004477146560396457
playeras,0.0010113556086445259,0.0005725221758494503,0.0003903245493333301
platiquen,0.00408697736931465,0.016656876482732116,0.002133686294495917
platicando,0.0023096104077168314,0.003815268509538536,0.00506921830102012
platica,0.0026033460261502,0.0002248667792802543,0.0011448785162736
plasmado,0.002717780626621459,0.0011179210754512032,0.0013970481369347996
plasmada,0.0032792636350960224,0.0011031896500774613,0.0009025124397948571
planear,0.0026352017647674375,0.00046323935424456755,0.00036632186832728526
plan,0.0015250817634982,0.0012141622513811116,0.004929260036835239
placitas,0.0009391163407943055,1.378267330917238e-05,0.002407084728712605
pisar,0.005237947981654726,0.011710633293677072,0.013024164247916283
pipila,0.0019920498234836216,0.001016753606800764,0.0034148459666650285
pintura,0.002535152930059879,0.0062327765877884765,0.005183286407468323
pintoresca,0.003209558324023321,0.001689194511297435,0.007550409825348481
pintores,0.0014126081245223689,0.001654133655939213,0.0009893892986922422
pierde,0.005253382909142766,0.007207491959641696,0.015987892618314008
pierdas,0.0022456510993766714,0.0016942631096781955,0.007021816473343397
pieces,0.0005959226487502128,0.0020227192665196116,0.0023805643361891485
pidió,0.0009614407501521674,9.001306287200015e-05,0.0016180320484047031
piden,0.0038719973318698067,0.0055904733917148345,0.001946389459807132
pidan,0.006256777743983486,0.012362381402590297,0.017852177096690427
picturesque,0.0003523021279530455,0.0010554733542443883,0.001076352420711051
picturesco,0.0019558171499478036,0.0006077243554146761,0.004148332148011996
pictures,0.0002385469679384579,0.0010236320334661418,0.0019399363573401748
pictoric,0.00020153483242633802,0.0004328089571397581,0.0010811109563665857
pic,0.00015372149727012482,0.0011582319674388823,0.0009200107031393226
piano,0.002185641665866072,0.0049708879698809275,0.0010666942819815676
photographs,3.667076086900419e-05,0.00033763374501148653,0.0005330860733924535
photo's,0.0,0.0,0.0
pertenece,0.0030747954976372313,0.008213152696634573,0.001758094330301231
personalidades,0.0023581755791366745,0.0010140649261540836,0.0015185693754104354
person,0.00015372149727012482,0.0011582319674388823,0.0009200107031393226
permitirnos,0.0026522087584001795,0.003641946225217327,0.0066182989980424455
permiten,0.002640332839371751,7.649344914343337e-05,0.0019349286432221577
permanece,0.003493270662103297,0.012177068162088443,0.0012279304432242326
periodo,0.002670658862448035,0.005497680635464862,0.001932679817005057
performs,0.00039862383581886954,0.0013364482468557295,0.0017358515716092745
performing,0.00038642581074978526,0.0006027674096903924,0.0020381291619167327
performers,0.00015976299605593555,4.6979318142914606e-05,0.001168791879605982
perfectos,0.001647762956241031,0.0028711849583380094,0.0037799465534957524
perfectas,0.00303582979582323,0.0031103762599898914,0.00041592866329535753
perfecta,0.003790186867493381,0.0028733342988493614,0.005509108858896914
perdérselo,0.0025557984437583146,0.002913238255745169,0.00198565628717593
perdertelo,0.002512234793734722,0.0028250397414004433,0.0027667517423293066
percibe,0.0029419843679994798,0.005335283077267257,0.011924226513366453
pequeñas,0.0024021544594478484,0.0019915864594016812,0.005398296645769048
pensé,0.004231665761472504,0.0015266774685803834,0.00978320426432127
pensada,0.0029971938212768386,0.006394561782819356,0.002322473793874741
pendiente,0.0019920498234836216,0.001016753606800764,0.0034148459666650285
peliculas,0.0019225731192740268,0.003251611615562784,0.003134552343758448
pedirán,0.0008091401326625673,0.0011947793488412965,0.0026833737220075165
pedir,0.0014372354600243984,0.0029012100007418692,0.002127791967439534
pedestales,0.0008870148983381918,0.0010337679148287328,0.003319256903410807
pedazo,0.00303582979582323,0.0031103762599898914,0.00041592866329535753
peatonales,0.0010102915748000396,0.0009453110385949496,0.002940243286404382
pay,0.0002678046358014142,0.0007062704816644537,0.0013925428322541095
paulo,0.0017424852048647025,0.0007689111508752381,0.0030213580007017716
patrios,0.0011008793719860584,2.68538771462193e-07,0.004671141858494938
pass,0.0002678046358014142,0.0007062704816644537,0.0013925428322541095
pasos,0.0009899241256678991,0.0014630790004590856,0.0013863159360039035
pasión,0.0029419843679994798,0.005335283077267257,0.011924226513366453
paseando,0.001161116979700075,0.005846336534855158,0.0029288661920785506
pasando,0.0019094174454463958,0.003131871383159623,0.00724468484057382
pasados,0.002548846513240994,0.00215031374927297,0.006707520189227971
participé,0.002185641665866072,0.0049708879698809275,0.0010666942819815676
parecio,0.004959000574691819,0.011402345228397384,0.005567531778412042
parar,0.0017664729865777748,0.011888583052186234,0.0006126818426282027
parajes,0.002065509216485888,0.00024382276465520356,0.0003939977429448451
par,0.001052663034558947,0.0012329608295150042,0.0014633224152678101
palco,0.0012941897379611445,0.0018362597415607414,0.00039074983161171474
palabra,0.0026020402406762046,0.0007488518914796357,0.004057311062226555
pagarlos,0.003552836112238079,0.00771599276231404,0.001264765392544538
pagarlo,0.003493270662103297,0.012177068162088443,0.0012279304432242326
paga,0.00245449342478299,0.002093162210517246,0.003132251990480941
padres,0.0010092642056045663,0.0017034411570952513,0.003912408628151812
padre,0.00196017779473812,0.0006630038742509102,0.010316297382354924
paa,0.0016575635600551409,0.0015876233627330648,0.00436625837203587
overheard,5.012054125083801e-05,0.0005470359026507303,0.0005035486197693947
otraw,0.0020530377047776136,0.0006540223967927543,0.0031133000343246237
oro,0.006054906274431961,0.0060595641282858706,0.008160520872439767
ornate,0.00024395289021766429,0.0006268154633118675,0.0009810640391034824
ornamental,0.0031882597947078648,0.002398158814265969,0.00536541474543384
originalidad,0.0016715163506131857,0.0012878254046213367,0.000877226657557111
origenes,0.003697122671644244,0.002180124177484956,0.007798528564444319
orientarnos,0.0016575635600551409,0.0015876233627330648,0.00436625837203587
orientales,0.0009608821224669262,0.00010790222739444339,0.003227620949600146
oriental,0.00191637472063226,0.0006416239998917654,0.005482108378379763
orgulloso,0.004109768839276261,0.005377107335391608,0.0007304888605476069
orgullosa,0.004534128971854643,0.00016268737011429388,0.008427267972701361
organizados,0.001623689075069582,0.0015859162099785202,0.0008897143678622957
organicen,0.002682073238602483,0.0030555583660495014,0.001083350749220258
orchestra,0.0003986501703550404,0.0006922326483013077,0.0015322965083797574
oral,0.003037255728184473,0.00465642581677633,0.0005777775560556687
opulento,0.003183124587318534,0.0004562089553341334,0.002257136315274798
opulent,0.00011932096735831349,0.0012526569296927848,0.0014339410039468173
opulencia,0.00227508603083334,0.00887889452636695,0.0017143936194358646
oportundad,0.002230243372677476,0.006628149874894353,0.0030643212709049275
operación,0.004109768839276261,0.005377107335391608,0.0007304888605476069
open,0.00015372149727012482,0.0011582319674388823,0.0009200107031393226
opcional,0.001229160292333011,5.380878644772532e-05,0.0028684556994176087
online,0.0026356503160136625,0.0010155433653319477,0.0005957291131532508
omitir,0.004490374544010497,0.005638023049596341,0.0014293635904687623
olviden,0.00419216563400689,0.015611496529811428,0.0020834754657114637
old,0.0003986501703550404,0.0006922326483013077,0.0015322965083797574
ojo,0.0022958386637443743,0.0003645089427914922,0.004985290329503499
ojal,0.0019516863638633461,0.000944314430963859,0.0033107983276640346
oir,0.0029490163747094584,0.010174820147502293,0.007478049340689346
oficial,0.0034028175466762314,0.0019140912247834574,0.013730504397746488
offers,0.00024395289021766429,0.0006268154633118675,0.0009810640391034824
oferta,0.0010998875785494407,0.0006756943789778239,0.0004477146560396457
ocurrió,0.0018576611418584766,0.0024814916737510412,0.0029280648674492146
ocon,0.0016575635600551409,0.0015876233627330648,0.00436625837203587
oche,0.0025985322406621492,0.002966582925981343,0.007028347236713953
ocaciones,0.0018537284644020854,0.001272200569345641,0.0014224227770210124
obvio,0.0022973219271656044,0.0030847134381923567,0.000577183674072818
obtener,0.0015250817634982,0.0012141622513811116,0.004929260036835239
obstante,0.002364997944920587,0.0004322595730996956,0.0026968654690315745
observas,0.0022190454664188686,0.0008005827940704276,0.0027107931095714743
observadores,0.001778255436969682,0.00023615055272490826,0.002022341476967812
obscurezca,0.002533393964522417,0.0023638958635093664,0.00013745961554784952
obligatorios,0.003790186867493381,0.0028733342988493614,0.005509108858896914
obligados,0.0062770644377132525,0.006506396855783488,0.01011918089666891
número,0.0018828320316762607,0.0012053928433792178,0.004011997475321497
ny,0.0034918964740476635,0.0018902022925001785,0.0023007887597168097
num,0.001778255436969682,0.00023615055272490826,0.002022341476967812
novio,0.0013851557189567178,0.001176726145926535,3.7475630264830604e-05
novia,0.0009614407501521674,9.001306287200015e-05,0.0016180320484047031
novelas,0.0019225731192740268,0.003251611615562784,0.003134552343758448
novedoso,0.0036371776708448143,0.004774276202214748,0.0064802681912352125
noveau,0.0015129121951323167,0.0008890468293800856,0.0031856682265917107
nothing,5.012054125083801e-05,0.0005470359026507303,0.0005035486197693947
notas,0.0026077217071112575,0.0009752920924898113,0.00023314804724013717
notar,0.001778255436969682,0.00023615055272490826,0.002022341476967812
notable,0.0029971938212768386,0.006394561782819356,0.002322473793874741
north,0.00032449262568074827,0.00040531028813698056,0.0019405849713685001
norteña,0.002471121186034666,0.0004541041716563757,0.0024166776791587044
normally,6.88406413326379e-05,0.0014589753760256995,0.0020992161711774274
noriega,0.0031979646640039774,0.005376252807674443,0.002986864556689418
nominal,0.00024395289021766429,0.0006268154633118675,0.0009810640391034824
nocturno,0.0018576611418584766,0.0024814916737510412,0.0029280648674492146
niña,0.004490374544010497,0.005638023049596341,0.0014293635904687623
niveles,0.0012941897379611445,0.0018362597415607414,0.00039074983161171474
ninguno,0.001891306042836895,0.00023217176979513945,0.0036022250796204575
night,3.994640917261448e-05,0.0007596635994199741,0.000982798830722519
never,1.321266202517398e-05,0.00019002177708492618,0.0003466003327197322
neurálgico,0.003943558805289731,0.0012614516278622533,0.010526658469041595
neoclásicos,0.0024854718212046403,0.0037647797202669414,0.003927066770802414
neoclasica,0.004444095524875467,0.002355431247677941,0.006361360060727512
neo-classical,0.0,0.0,0.0
negocio,0.0010014103791912135,4.602337560613841e-05,0.002234687357376023
negativa,0.0009075664802569737,0.0005477168793225006,0.002327275036763034
need,1.321266202517398e-05,0.00019002177708492618,0.0003466003327197322
necesita,0.003042066402848902,0.003459654276674811,0.0025892840312890636
necesariamente,0.0032404393987450143,0.004567286001430442,0.006516874586190987
necesaria,0.0033471689075978157,0.001039516813737169,0.0066146855017136545
nearby,0.00018059486657460107,0.0014618865626597958,0.0009635722445177015
near,0.0005313332917578791,0.0016335617032437921,0.0024459539363977517
naturales,0.0010998875785494407,0.0006756943789778239,0.0004477146560396457
nativa,0.0009075664802569737,0.0005477168793225006,0.002327275036763034
narrativa,0.002863406739163025,0.010004596674828945,0.006992513802980962
nadie,0.0026020402406762046,0.0007488518914796357,0.004057311062226555
nadar,0.0015255782674528048,0.004229360997116081,0.0031028624965739526
músico,0.0031289164374124576,0.008110838676535946,0.004951906505551506
módico,0.0025557984437583146,0.002913238255745169,0.00198565628717593
mínimos,0.00227508603083334,0.00887889452636695,0.0017143936194358646
mármol,0.0028963209556689394,0.0030553347877917986,0.007794796769724946
mágicos,0.0029124830874050624,0.0005287047609476671,0.005324051794286939
mágica,0.0031882597947078648,0.002398158814265969,0.00536541474543384
mágia,0.0029691837544671635,0.0013532012517801304,0.0027812496289573315
mythological,0.00024395289021766429,0.0006268154633118675,0.0009810640391034824
mxp,0.003943558805289731,0.0012614516278622533,0.010526658469041595
mussas,0.0018244859354241679,0.0009200588566209328,0.002632992888202906
musica,0.0020174008394065524,0.0019300882480269524,0.0053831015771321706
museums,0.00015372149727012482,0.0011582319674388823,0.0009200107031393226
muros,0.0029310833575983517,0.0013945928507482404,0.006318114818219452
murales,0.0013748540275363335,0.0003625963166587234,0.0005426870014617991
municipios,0.0009614407501521674,9.001306287200015e-05,0.0016180320484047031
municipal,0.0017424852048647025,0.0007689111508752381,0.0030213580007017716
mundialmente,0.0035940639533711114,0.009933465836940995,0.006402282140341732
mundial,0.0026522087584001795,0.003641946225217327,0.0066182989980424455
multitud,0.0029946632485085855,0.0031739947261745552,0.0005156404280730257
mujeres,0.0016575635600551409,0.0015876233627330648,0.00436625837203587
muertos,0.003107412981412398,0.005109722182190408,0.005864319279529087
mudéjar,0.0015129121951323167,0.0008890468293800856,0.0031856682265917107
mudo,0.0011489523290770635,0.0007342572653953961,0.00021636839852639357
muchísima,0.004341292892172729,0.0019189250792666429,0.00845410717232135
mr,1.321266202517398e-05,0.00019002177708492618,0.0003466003327197322
mozarab,0.0002678046358014142,0.0007062704816644537,0.0013925428322541095
movimiento,0.0018354177362642256,0.001975801699034233,0.0059208026417107784
movies,0.00024395289021766429,0.0006268154633118675,0.0009810640391034824
movie,7.831059122334688e-05,0.0007927616962964624,0.0011840354414260784
mousses,3.994640917261448e-05,0.0007596635994199741,0.000982798830722519
motivos,0.001709533931522118,0.00031503535267556504,0.0067908522438270644
mostly,0.00014513405771906956,0.0006414384788938919,3.212792191263134e-05
moorish-style,0.0,0.0,0.0
moorish,0.000733053520010262,0.0024069964032033546,0.002579643406663691
money,0.00020153483242633802,0.0004328089571397581,0.0010811109563665857
monederos,0.0010998875785494407,0.0006756943789778239,0.0004477146560396457
mondays,0.00015372149727012482,0.0011582319674388823,0.0009200107031393226
momias,0.001623689075069582,0.0015859162099785202,0.0008897143678622957
moleste,0.0026020402406762046,0.0007488518914796357,0.004057311062226555
mojigangas,0.0027103027663177895,3.301690122193418e-05,3.082084373536664e-05
modo,0.0012774706999994932,0.0018626480062821692,0.0010410910104275395
moderno,0.0025309713336931143,0.000713068520881269,0.0003131721015734894
modernization,3.667076086900419e-05,0.00033763374501148653,0.0005330860733924535
modernista,0.0018705114052755191,0.0020053887001110654,0.0033789971416229112
modernas,0.001977214074026791,0.00266858625603503,0.003455676927201795
modelos,0.00191637472063226,0.0006416239998917654,0.005482108378379763
mochileros,0.0017425764619142007,0.0023257368265275895,0.004390156696367602
mix,0.0002678046358014142,0.0007062704816644537,0.0013925428322541095
mitad,0.0016715163506131857,0.0012878254046213367,0.000877226657557111
misterioso,0.001623689075069582,0.0015859162099785202,0.0008897143678622957
missed,3.667076086900419e-05,0.00033763374501148653,0.0005330860733924535
mismísimos,0.0025557984437583146,0.002913238255745169,0.00198565628717593
mismos,0.002471121186034666,0.0004541041716563757,0.0024166776791587044
miras,0.0010014103791912135,4.602337560613841e-05,0.002234687357376023
mirador,0.0019920498234836216,0.001016753606800764,0.0034148459666650285
mios,0.0016575635600551409,0.0015876233627330648,0.00436625837203587
minute,0.0003523021279530455,0.0010554733542443883,0.001076352420711051
mind,0.0005959226487502128,0.0020227192665196116,0.0023805643361891485
mina,0.0010998875785494407,0.0006756943789778239,0.0004477146560396457
min,0.002161867944204539,0.0022989828097562262,0.0025310638464922314
milling,2.016728000739087e-05,0.0004887756334857656,0.0007538028138225915
middle,0.0005313332917578791,0.0016335617032437921,0.0024459539363977517
mezcla,0.0015129121951323167,0.0008890468293800856,0.0031856682265917107
mezanine,0.0010113556086445259,0.0005725221758494503,0.0003903245493333301
mexicanos,0.0018287433623490348,0.002409144658189665,0.006090557441957823
metáforas,0.0016433507986812837,0.001161763874945867,0.0041772090230799384
meter,0.0034544505949520403,0.006347664062188703,0.0025566469641044184
mesitas,0.0012789980578884182,0.0014881031659963971,0.004777825885046316
meses,0.0004460519287884665,0.000246901183795171,0.0006994628480399189
mesas,0.001281350670096085,0.00033737876332137935,0.00688270340425857
mes,0.0031906846050936996,0.001303372178347038,0.006357455248134804
mentira,0.0012774706999994932,0.0018626480062821692,0.0010410910104275395
mentes,0.001052663034558947,0.0012329608295150042,0.0014633224152678101
mencionar,0.0016357250297539692,0.000276938691329233,0.002298159591662431
melpómene,0.00038187106209458294,0.00017998688014818947,0.00022154620524245986
mega,0.0034918964740476635,0.0018902022925001785,0.0023007887597168097
medieval,0.0002678046358014142,0.0007062704816644537,0.0013925428322541095
mediante,0.003225185404248758,0.008024112557282397,0.004222189866272803
mañanas,0.0029124830874050624,0.0005287047609476671,0.005324051794286939
mañana,0.0019210155349968852,0.00044754025371752026,0.0020883747841634655
may,0.00038642581074978526,0.0006027674096903924,0.0020381291619167327
matrimonio,0.0014372354600243984,0.0029012100007418692,0.002127791967439534
masones,0.0026356503160136625,0.0010155433653319477,0.0005957291131532508
maría,0.0020530377047776136,0.0006540223967927543,0.0031133000343246237
marroquíes,0.0018705114052755191,0.0020053887001110654,0.0033789971416229112
marcos,0.001040061903490409,0.0004816363828877623,0.0021135781846575614
marco,0.0019225731192740268,0.003251611615562784,0.003134552343758448
marcando,0.001151919214347806,0.0022358831117855545,0.002078030691635666
maravilló,0.0026238452944371653,0.003795335439428237,0.007021451514344031
maravillosos,0.0033391415314156605,0.0032093509497214765,0.002980405052793182
maravilloses,0.002364997944920587,0.0004322595730996956,0.0026968654690315745
maravillarse,0.002717780626621459,0.0011179210754512032,0.0013970481369347996
maravillarme,0.002548846513240994,0.00215031374927297,0.006707520189227971
maravillados,0.0018287433623490348,0.002409144658189665,0.006090557441957823
maravillada,0.005283168158441009,0.007170213682683317,0.004365909630143717
mantenimiento,0.0013748540275363335,0.0003625963166587234,0.0005426870014617991
mantenido,0.0030888569451479066,0.013448089508019657,0.00033048862870829304
manifestaciones,0.0032507929593468964,0.008628811731331724,0.005891060323195368
mandó,0.0018244859354241679,0.0009200588566209328,0.002632992888202906
mandado,0.0022952893570254386,5.79849599910728e-05,0.0034175839236785985
manda,0.0016785117556318632,0.00038911214359118495,0.0018599557345021743
mancha,0.0009147910514671767,0.0005791790141943886,5.5416648493244434e-05
mamá,0.0013851557189567178,0.001176726145926535,3.7475630264830604e-05
mamparas,0.0022284839579697307,0.003782167479130642,0.0023958815547522076
make,0.0005585758245956705,0.0013427698130521575,0.002592168063563791
majestuosos,0.0025671325474898275,0.007797257584256704,0.006812160355635636
majestuosas,0.001977214074026791,0.00266858625603503,0.003455676927201795
maintenance,3.667076086900419e-05,0.00033763374501148653,0.0005330860733924535
maintained,0.0003986501703550404,0.0006922326483013077,0.0015322965083797574
magníficas,0.002886393493119703,0.000762100244278486,0.004166739709022522
magnifico,0.0036821323051864155,0.007737752054059394,0.0026939177576783624
magnificent,0.00019962807028523462,0.00032288790148724363,0.0013221422650384295
magistral,0.0016670904751666692,0.002798363091393415,0.00441402885627709
magico,0.010219206444705118,0.01994861514348152,0.04360332711014827
magicamente,0.0010616433909174596,9.45608409568978e-05,0.0002396546249438701
madero,0.0020530377047776136,0.0006540223967927543,0.0031133000343246237
luz,0.0010438706396122407,0.0028457633006166052,0.0010040267464138794
luxury,0.0005959226487502128,0.0020227192665196116,0.0023805643361891485
lunch,0.0002678046358014142,0.0007062704816644537,0.0013925428322541095
lujosa,0.00245449342478299,0.002093162210517246,0.003132251990480941
