Words,Topic 1,Topic 2,Topic 3
trayectoria,0.0018317825794294332,0.00026435491534780093,0.0030498551914443428
traveling,0.00039201202454491164,0.004218533240732023,0.00036615413749383613
traveled,0.00048677834674088464,0.00312724340970942,0.00030967735079225956
traten,0.0014971480414671724,0.00016819559759246683,0.00025018803611539847
trate,0.00182838112101441,0.00025818940850725724,0.004075046235725704
trataría,0.001937469017546319,0.00025801069114167983,0.002203792175473929
trataron,0.0018430819516748926,0.0002522116534000549,0.0010968111909758886
tratan,0.0021166612386195895,0.00024298819806588102,0.006151092755589319
tratamiento,0.0009690326301703248,0.00012054451692746996,0.0023607659081514992
trasnporte,0.0010908571065055398,0.0001463085444850752,0.0002274017835764853
trasladarte,0.0007928790368892482,8.921718940329635e-05,0.0005865485536116442
trasladarse,0.0016836401729141632,0.0001541436376356772,0.0006308467686545767
trasfondo,0.0009779211210449333,0.00012797688746786655,0.002086853631193914
trascendieron,0.0011056198576256616,0.0001444936505888936,0.002942863841912651
trascendentales,0.0013814718048793645,0.00017422626037698425,0.003086537624114323
transportes,0.001990812662620221,0.00028320836836113664,0.0009660383334072316
transportarte,0.0015871948814246948,0.00021305463072226756,0.0006257590198989419
transporta,0.0018642811907786648,0.0001284641016049743,0.0037849198136698198
transpiración,0.0012405665271250051,0.00013349523563909105,0.0029550096120783413
transmitir,0.0011269807846264223,0.00010707685258216396,0.004006191571124825
translator,0.0002436899593388707,0.0025654116150200306,0.000290706802303815
transitan,0.0012405665271250051,0.00013349523563909105,0.0029550096120783413
transformaron,0.003658227964041325,0.0005084898645653668,0.008762619218714317
transformado,0.0013178118454321183,0.00017359999466370283,0.0012373853800947598
transformación,0.002288943132472311,0.0003259648356316857,0.0035617572659898495
tranquilo,0.0014971480414671724,0.00016819559759246683,0.00025018803611539847
tranquilidad,0.0007037544797399127,8.339504726852789e-05,0.0003993753065557967
tranquilas,0.0008859950956553707,0.00012326012217319364,0.002513291383564102
tranquilamente,0.0013425007693727074,0.00014359382177213872,0.0007835170864540278
tranquila,0.0018529743911680902,0.00017744185516662656,0.0005420474287302932
tramo,0.001361292562099736,0.00015395848349930517,0.0019122384229642308
traigan,0.002238061991486273,0.00014680774357917872,0.0031794086166374333
traidos,0.0007154154274663485,8.011629881437716e-05,0.0007305189505914724
tragedias,0.001559100155516173,0.00020626451369762253,0.001761248863191596
traffic,0.00019723904908693462,0.0023214568834587614,8.37112540505415e-05
traen,0.0016836401729141632,0.0001541436376356772,0.0006308467686545767
traduce,0.0012607644673397205,0.00016479060537571074,0.002877015652644921
tradiciones,0.0028599946035673535,0.0003304482158148789,0.010731613829811495
towards,0.0003093532147533157,0.0033068462354765983,0.00013298600349049365
tourists,0.00019723904908693462,0.0023214568834587614,8.37112540505415e-05
toured,0.0003124184813232661,0.0025103731915435534,3.384555794256751e-05
totalmennte,0.0017647361505044776,0.0002323515963271975,0.0036549683726781485
totally,0.000258559574606942,0.0028159060324817165,0.00014590612450339832
tosco,0.002478613503571052,0.0003344173172756696,0.0008081673695352006
torture,0.0002927275407798848,0.003231938817870613,0.0003401347126341659
torniquetes,0.0009171344672009039,0.00012401993059893865,0.0007974715772086062
toquen,0.0013648491042605889,0.000160122216544338,0.002128349284468075
tops,0.0004697715363800018,0.0032130591645800227,0.0015172740160189903
toparás,0.0007100455523703553,0.00010009854507400179,0.0008719434540799062
toparte,0.0011778747336098985,0.0001397602323872303,0.001462070203158434
toparon,0.0007154154274663485,8.011629881437716e-05,0.0007305189505914724
toodos,0.0013549982425160553,0.00018524942072218378,0.0054051792545187745
tonteras,0.0016170023744065756,0.00017092899996562865,6.8652231754885684e-06
tomes,0.0015075296234584735,0.00011863257561296684,0.002597822807984733
tombs,0.00021609465629670053,0.0026834802443569316,9.977296151335226e-05
tomb,0.000258559574606942,0.0028159060324817165,0.00014590612450339832
tomaré,0.0013497869865740566,0.00014106917042541937,0.0013631669224752035
tomarte,0.0016637638726303302,0.0001732306656860733,0.0022658959722539093
tomaron,0.0007154154274663485,8.011629881437716e-05,0.0007305189505914724
tomada,0.0011685902783033794,0.00016138681336171852,0.0007648373101512764
tomaban,0.0012242633580426007,0.00016949930328362482,0.0024894150891440017
tomaba,0.0013559041409236373,0.00013127237989059103,0.0017472921374972533
tolero,0.0032042603202198207,0.0004450075042679983,0.007969857671116838
toldos,0.0005719390395234875,7.79609645787867e-05,0.00151368001147681
told,0.00031771573041968414,0.0036306138717829895,0.000159127556778784
today,0.000258559574606942,0.0028159060324817165,0.00014590612450339832
toco,0.0019713191022807134,0.00021763199212865032,1.4443513559164553e-06
tocado,0.0017731942668709256,0.00018602428462766258,0.001770525202845449
tix,0.00025658406709635264,0.0026241199402807763,0.00020981069068861383
tiresome,0.0002532407432153135,0.0031431030715067206,0.00013630765330585146
tiren,0.001325849054305541,0.0001624957201809818,0.005208552478655472
tirados,0.002029496439957566,0.0002674743166304589,0.002879451694033343
timer,0.00023589302043498965,0.0029011295067056797,9.39031333943162e-05
tikets,0.0004221490014222451,0.0037596781742378167,9.529752664062132e-05
tierras,0.0017120263505980176,0.00023886144956939852,0.0018217774375502344
tierna,0.0011269807846264223,0.00010707685258216396,0.004006191571124825
tiendo,0.0020346075727938405,0.0002180980006367568,0.004910074055962812
tienditas,0.0010443723765659644,0.00010847360846125576,0.0002832567244390376
thru,0.00019723904908693462,0.0023214568834587614,8.37112540505415e-05
thrilled,0.00025658406709635264,0.0026241199402807763,0.00020981069068861383
thousand,0.00022346653376365298,0.002502532195373592,3.859753465409848e-05
though,0.00025691257290276763,0.0026237091642311,5.606347412496481e-05
thinking,0.00032411351201574003,0.0031628718346017122,0.00017629387639892625
they're,0.0,0.0,0.0
they'll,0.0,0.0,0.0
there's,0.0,0.0,0.0
thanks,0.0004030111140636892,0.0034022416492044106,0.0001411104966721103
th,0.0,0.0,0.0
textura,0.0007856904065370808,0.00010664280864674516,0.001013169719848527
textos,0.0017810252657034424,0.00021885015084574256,0.0014573758230507154
texto,0.0013581637093629567,0.00015810559456327125,0.00025001250910162303
tetrico,0.001540070808227369,0.0001272450466642775,0.0024911987466509676
terrorífico,0.0019578751630837583,0.00027227937242429534,0.003391379260566972
terrorífica,0.0014622716741728439,0.00020946541061965724,0.000719635548101828
territorio,0.002423122934055521,0.00034739403774530536,0.00997039387165338
terribles,0.0015798832797195538,0.00015147890338655187,0.0033561758743111936
terraza,0.0004467964777664594,6.12301257190752e-05,0.001337195001301091
terminó,0.0018883143855336904,0.00025155416137724324,0.0012297137717606956
terminando,0.0023021802396378695,0.00027720478961911773,0.001350298559855828
terminan,0.0015075296234584735,0.00011863257561296684,0.002597822807984733
termina,0.0010743617735396859,0.00013531908084943715,0.0011309435405185502
terceros,0.0038264138752883785,0.0002294419837591054,0.0005492766768147403
tequila,0.0009625949898679646,0.0058203688362573084,0.00026261720467226474
teorías,0.0022990816479887964,0.00021323573316832264,0.0003715177321480037
tenue,0.000929648892404534,0.00010532044136961019,0.0027003022280177665
tends,0.0004217501614614292,0.00418891095911056,1.7076852552563794e-05
ten,0.0016330707180385172,0.0002275286616807229,0.0006881987960943422
temáticas,0.0011174410569779161,0.00010483068673513372,0.0011582682645483293
temática,0.001446750127844862,0.00010889546613812438,0.0011228971008029386
temprana,0.0019561410797583893,0.0002609662611768125,0.0066491847873359905
temerosas,0.0018068226145267104,0.00024271045837984378,0.0002528322924495569
temblar,0.0007037544797399127,8.339504726852789e-05,0.0003993753065557967
temazcal,0.0007928790368892482,8.921718940329635e-05,0.0005865485536116442
teman,0.0008859950956553707,0.00012326012217319364,0.002513291383564102
televisores,0.0007928790368892482,8.921718940329635e-05,0.0005865485536116442
teenagers,0.00015718126412973466,0.0019397237400930595,8.64613712387782e-05
tediosas,0.0012651211540746267,0.00017941806307519568,0.0007487466022849059
tediosa,0.002029496439957566,0.0002674743166304589,0.002879451694033343
tecnología,0.0007100455523703553,0.00010009854507400179,0.0008719434540799062
teatrales,0.0013131603222058359,0.00017913090099411097,0.00076670517818896
teachers,0.0003663358254502339,0.0034064337230593424,0.00015487137184202492
tdc,0.0014191437701459217,0.0001500111155707108,0.002087269757026437
taxista,0.0013814718048793645,0.00017422626037698425,0.003086537624114323
taxis,0.00036085547378181726,0.003990590845992291,0.0003644560735992363
tasty,0.00025691257290276763,0.0026237091642311,5.606347412496481e-05
taste,0.0002692376981293378,0.0030182259168015538,4.214182477265483e-05
tarjetita,0.0009407751154087197,0.000124975861874421,0.0009931801903547645
tardaríamos,0.0012455068514985231,0.00010706699884406606,0.005328003350363315
tardarás,0.0016270715653519748,0.00014658734304400626,0.007284479122448756
tardaran,0.0017719901913107413,0.00024652024434638727,0.005026582767128204
tall,0.00022346653376365298,0.002502532195373592,3.859753465409848e-05
talking,0.0004221490014222451,0.0037596781742378167,9.529752664062132e-05
tale,0.000258559574606942,0.0028159060324817165,0.00014590612450339832
taken,0.00021609465629670053,0.0026834802443569316,9.977296151335226e-05
tad,0.00025691257290276763,0.0026237091642311,5.606347412496481e-05
tacto,0.0030075577012602804,0.0003733891254408589,0.0013663585306905317
tacos,0.002452787307524052,0.0001221100882424339,0.002007685359035214
tache,0.001997151431015018,0.00020259030774158137,0.0008019790381661266
tachar,0.001325849054305541,0.0001624957201809818,0.005208552478655472
ta,0.00032411351201574003,0.0031628718346017122,0.00017629387639892625
símbolo,0.0010411387055364377,0.00014685263622386547,0.002529113870217413
sustancias,0.0011188036332978072,0.00015012359173808255,0.0006363809021105546
suspenso,0.0014945284038107335,0.00014847753242474594,0.001420354109214693
surrounding,0.00026960964842852894,0.003189612147896612,5.159093097257168e-05
surrealista,0.0014724921995021552,0.0002042419936505711,0.0016246075636645232
surprised,0.00022404130278470133,0.002635556667528781,4.360707326001506e-05
surprise,0.00023842773774088337,0.0029739052748583563,0.0002402220644933096
surgió,0.0028685396212879658,0.0003924827853230353,0.0031651853269637547
suposiciones,0.002423122934055521,0.00034739403774530536,0.00997039387165338
supone,0.0011499867178485768,0.00014099535312433223,0.0013670494208011764
suplicio,0.0016072774385558224,0.00018353039599975157,0.002826699359586754
superior,0.0013478891227162886,0.00018000093871819095,0.0018803391206998823
superficial,0.0014469887302083065,0.0002013120669555402,0.0006440748542937069
sumarle,0.001310461468636066,0.00016315931300930038,0.0032984816074831257
sugerencias,0.0007547525729065837,0.00010028270214779707,0.0006994626775831253
sufrimiento,0.0019578751630837583,0.00027227937242429534,0.003391379260566972
sufren,0.002104661423345473,0.00021438702727267706,0.0017352751323866185
sufran,0.0017435388783138919,0.0001741459418599414,0.0018782377015899954
suelos,0.0013497869865740566,0.00014106917042541937,0.0013631669224752035
sueldo,0.0011917752980535024,0.00011689394676848862,0.0011666029553986871
sucumbieron,0.0010713218762207334,0.0001246042233486997,0.00238915902652661
sucias,0.0015141028259518148,0.00016851583749267023,0.003828476242472123
such,0.00025241099487650285,0.002770429631533223,0.00014030671771650435
sucedió,0.0015075296234584735,0.00011863257561296684,0.002597822807984733
suceden,0.002478613503571052,0.0003344173172756696,0.0008081673695352006
sucede,0.002423122934055521,0.00034739403774530536,0.00997039387165338
subtítulos,0.0012975738936538647,0.00013372188475294853,0.0003077640075769051
subimos,0.0011651698717118635,0.00013841628389813174,0.00038324077564589346
style,0.0003888599144360766,0.004082842385664401,0.000208400804491653
stunning,0.00019723904908693462,0.0023214568834587614,8.37112540505415e-05
stuff,0.0003720379180472875,0.004326454082812484,0.000221122049303444
students,0.0003663358254502339,0.0034064337230593424,0.00015487137184202492
student,0.00019723904908693462,0.0023214568834587614,8.37112540505415e-05
strict,0.0003124184813232661,0.0025103731915435534,3.384555794256751e-05
strange,0.0005291054224186224,0.004248228777875726,0.0002554109602686352
story,0.0003093532147533157,0.0033068462354765983,0.00013298600349049365
states,0.00026960964842852894,0.003189612147896612,5.159093097257168e-05
starving,0.0004070510978209517,0.0048945692396672865,0.00019562780494425394
starting,0.0003164396435136393,0.003732772486655768,2.147428164463082e-05
stare,0.00025658406709635264,0.0026241199402807763,0.00020981069068861383
standing,0.0004030111140636892,0.0034022416492044106,0.0001411104966721103
stairs,0.00033495230444308046,0.00416551125456249,8.918762274791336e-05
sr,0.0024667714642114627,0.00027015721204825215,0.0007793639812572559
spots,0.00037803449470326996,0.0035487229395885574,3.457092063207389e-06
spot,0.00033495230444308046,0.00416551125456249,8.918762274791336e-05
spoken,0.0004221490014222451,0.0037596781742378167,9.529752664062132e-05
spent,0.0002922868644491923,0.003609635194824237,3.2055182946563556e-05
spending,0.00037803449470326996,0.0035487229395885574,3.457092063207389e-06
speak,0.00026960964842852894,0.003189612147896612,5.159093097257168e-05
space,0.00023589302043498965,0.0029011295067056797,9.39031333943162e-05
soñe,0.0015075296234584735,0.00011863257561296684,0.002597822807984733
sospechoso,0.001914199241476509,0.00019087894211892027,0.0077164488179162615
sospecha,0.0014173365929816713,0.00019198526286590172,0.0008054481882816722
sorry,0.0015792258152313413,0.00017950345462149284,0.007445756825123364
sorpresas,0.0013131603222058359,0.00017913090099411097,0.00076670517818896
sorprendidos,0.0009779211210449333,0.00012797688746786655,0.002086853631193914
sorprendería,0.0018687577389496044,0.0002631540596233764,9.871316428262776e-05
sorprendentemente,0.0026154595281331103,0.00027656967571593557,0.0020635056999119624
sorprenden,0.0013711714686417977,0.0001823799556402761,0.0019996080316099355
soportas,0.002722447279040799,0.000374684223186353,0.01248733656792401
soportar,0.0021259369804716597,0.0002565029175780769,0.0013625761348171268
soon,0.0002532407432153135,0.0031431030715067206,0.00013630765330585146
sonrisa,0.0009494059837569359,0.00012353519513233973,0.0007060734456989382
sonido,0.002599218741515935,0.00024829005059031484,0.008913623646801042
sometimes,0.00021609465629670053,0.0026834802443569316,9.977296151335226e-05
someone,0.00031341954450651345,0.003637100394583851,7.437505155628178e-05
somehow,0.00022346653376365298,0.002502532195373592,3.859753465409848e-05
sombrío,0.0017228471590630366,0.00024256790740519765,0.0009314669685505937
sombra,0.0016659334167375408,0.00017614916433995615,0.0035085032699414286
solían,0.0016725567889802476,0.0002252174248290651,0.004614865006680393
solía,0.0028253984854539668,0.0003478562774889392,0.000748998204786199
soliciten,0.0025317146785615403,0.00036170136075195817,0.013257894188747179
solicitarlo,0.0015142747401042933,0.00021598083175461972,0.00621669288822306
solicitar,0.0019202693926559842,0.0002522733846630663,0.004318631548876984
solicitan,0.0027276887813750253,0.00032312745437777123,0.0011172236801712532
solicita,0.002269836403656784,0.000306237489816459,0.0011539009863144763
sofoca,0.001976796944850689,0.00026609971861399736,0.005970320710960965
socorrida,0.0013425007693727074,0.00014359382177213872,0.0007835170864540278
sociales,0.0012036169170143276,0.00011995570017431214,0.003943531358404937
social,0.0008020753237887201,0.0001136298719361795,0.0027867135033809763
sobrevivientes,0.0007154154274663485,8.011629881437716e-05,0.0007305189505914724
sobrevaluado,0.0010743617735396859,0.00013531908084943715,0.0011309435405185502
sobresaltaba,0.0007037544797399127,8.339504726852789e-05,0.0003993753065557967
sobrecogedora,0.0011970852208208773,0.00016152287994014718,0.005449256060418802
snap,0.0003124184813232661,0.0025103731915435534,3.384555794256751e-05
smile,0.0004030111140636892,0.0034022416492044106,0.0001411104966721103
skip,0.0003093532147533157,0.0033068462354765983,0.00013298600349049365
skin,0.00026273616421873243,0.0031922675262347363,4.46876225502806e-05
sketchy,0.0003149640802884452,0.002971576694425684,0.0005543171427178571
size,0.00017358007583128567,0.0020933450260936935,6.269063020550731e-05
sizable,0.00022404130278470133,0.002635556667528781,4.360707326001506e-05
sites,0.00030967668982713687,0.002619666543581247,4.1020832143505304e-05
sit,0.0002922868644491923,0.003609635194824237,3.2055182946563556e-05
sistemas,0.0020109890393347103,0.00022533399186242203,0.0029243507020286345
sistema,0.0010443723765659644,0.00010847360846125576,0.0002832567244390376
sinister,0.00032411351201574003,0.0031628718346017122,0.00017629387639892625
simulating,0.0002083248569487764,0.002507024166513044,4.076381110524848e-05
simplificado,0.001582521539642623,0.0001636450768926616,0.002248269504325383
simples,0.0012564417151212097,0.00016732312135819607,0.0002280893518650573
simbólicas,0.0040119696244139665,0.00017720837747405108,0.0033249936604268127
siguieron,0.0007100455523703553,0.00010009854507400179,0.0008719434540799062
siguiendo,0.0014201527732945307,0.000189995604998271,0.0017146637678270692
sigues,0.0005546222417779297,4.7658821930304684e-05,0.001300363187755768
sigo,0.0020054627455126746,0.0002737839976041917,0.0016521353388911188
sign,0.00026960964842852894,0.003189612147896612,5.159093097257168e-05
sientas,0.000929648892404534,0.00010532044136961019,0.0027003022280177665
siceramente,0.0016544550501077426,0.00020629908703937778,0.0007055460051150828
shows,0.0002083248569487764,0.002507024166513044,4.076381110524848e-05
shocking,0.00048677834674088464,0.00312724340970942,0.00030967735079225956
share,0.00025658406709635264,0.0026241199402807763,0.00020981069068861383
shape,0.0003720379180472875,0.004326454082812484,0.000221122049303444
señorita,0.0006236007100124178,7.705310529389713e-05,0.0017122331150564265
señoras,0.001245850792862041,0.00017911198262185148,0.000522213502128301
señora,0.0007635232907061142,9.674453290394066e-05,0.0006581869312431898
señalizado,0.0018687577389496044,0.0002631540596233764,9.871316428262776e-05
señalar,0.0018699224784893538,0.00025959025122730624,0.002167242480370036
señalamiento,0.0012184879931970674,0.00012282411432297307,0.005802381137818787
señalado,0.001802168806255011,0.00024250386711368238,0.0024023598621244736
sesenta,0.0011097778986202372,0.0001576699220133909,0.005243416821509028
servido,0.0028402172090187857,0.0003311949127929065,0.0018004031426070433
services,0.00019723904908693462,0.0023214568834587614,8.37112540505415e-05
service,0.00026960964842852894,0.003189612147896612,5.159093097257168e-05
seria,0.0012316533882135304,0.00013214212830133765,0.0025619121064403474
sepulturero,0.0013881787923323596,0.00014214233086119003,0.0005031040669076235
sepultura,0.0011221789067045271,0.00011227380115972794,0.0008772565892017656
sepultan,0.0016940120291961856,0.00023316239994573932,0.0039046292383264243
seperated,0.00026278497731240826,0.003275820727439901,3.944928126995018e-05
separarme,0.0012607644673397205,0.00016479060537571074,0.002877015652644921
separar,0.0011174410569779161,0.00010483068673513372,0.0011582682645483293
sepan,0.002204830591558284,0.00028418192315399123,0.00021344291172815252
sentía,0.0009479644550575652,0.0001182057909778521,0.003944221060452814
sentimientos,0.0008849059548191467,0.00011627546168411864,0.0019691741334839623
sentarse,0.0013277940679530499,0.0001325603039807194,0.0036187679174535187
sensaciones,0.001717692002925458,0.0002320824976451981,0.005294012478853135
sensacionalismo,0.0013478891227162886,0.00018000093871819095,0.0018803391206998823
seniors,0.0003663358254502339,0.0034064337230593424,0.00015487137184202492
senior,0.00035403827318928433,0.003705135859242651,0.00013809354489610723
sencillos,0.0020557302347950926,0.000289591467854484,0.0017950700337243035
sencillo,0.0013309836977646488,0.00019021582683715986,0.0003094186684375739
selling,0.0002927275407798848,0.003231938817870613,0.0003401347126341659
sell,0.0002083248569487764,0.002507024166513044,4.076381110524848e-05
seguramente,0.001802168806255011,0.00024250386711368238,0.0024023598621244736
segura,0.002468126589039052,0.00034319161525331977,0.0020689241854653763
segundos,0.0013877294640399433,0.0001978012602556032,0.0001327174680166757
segun,0.001162506552321919,0.00010477212145096524,0.002138072718496169
seguimiento,0.0007154154274663485,8.011629881437716e-05,0.0007305189505914724
seguier,0.000986740582177905,0.00014242452116604605,0.0034181356066549646
seemed,0.00022404130278470133,0.002635556667528781,4.360707326001506e-05
seduce,0.0007635232907061142,9.674453290394066e-05,0.0006581869312431898
secuencia,0.0029018014914118794,0.00039470661455999294,0.00040040352501450265
secan,0.0019180438841157378,0.0002630045445442251,0.003052872948339812
secados,0.0011221789067045271,0.00011227380115972794,0.0008772565892017656
secada,0.0019280265121387088,0.00018677849523742715,0.0013756794371207767
script,0.000361334511284312,0.004408976927053748,4.184218071943473e-05
scientific,0.00017358007583128567,0.0020933450260936935,6.269063020550731e-05
scared,0.00015718126412973466,0.0019397237400930595,8.64613712387782e-05
scantily,0.00030967668982713687,0.002619666543581247,4.1020832143505304e-05
says,0.00022404130278470133,0.002635556667528781,4.360707326001506e-05
saturday,0.00017358007583128567,0.0020933450260936935,6.269063020550731e-05
saturados,0.001556815113530381,0.00021824321414258544,0.0010426149125031285
satura,0.0023886815198264563,0.0002523254597216048,0.0004771159843544253
satisfactoriamente,0.0012651211540746267,0.00017941806307519568,0.0007487466022849059
satisfactoria,0.0018529743911680902,0.00017744185516662656,0.0005420474287302932
sangre,0.0013789361357995815,0.00018202075904756446,0.002243521711802888
salón,0.0016170023744065756,0.00017092899996562865,6.8652231754885684e-06
saltarlo,0.0018856372612527088,0.00025769034153975837,0.00021918354030417767
saltar,0.0028253984854539668,0.0003478562774889392,0.000748998204786199
salió,0.0015075296234584735,0.00011863257561296684,0.002597822807984733
salitas,0.001824306188560677,0.0002309194324916416,0.0004933861500741554
salary,0.0002436899593388707,0.0025654116150200306,0.000290706802303815
salario,0.0016073219405726331,0.0002093509356929109,0.006049003364877432
sadly,0.00036969563200449585,0.003941041428940168,0.000274765205056865
saciar,0.002541087511683311,0.0002816168861854961,0.0009181927903384461
sacaron,0.0016897330709761624,0.00015847397402137713,0.001830135653369998
sacan,0.0015806893847388425,0.0001809255470798297,0.0059574677628513525
sacados,0.0018014253394331111,0.0002547473083698001,0.0005062790510539205
sacaban,0.0013581637093629567,0.00015810559456327125,0.00025001250910162303
sabía,0.0018299074310456184,0.00024269378510547064,0.0007667065878344443
sabrosísimos,0.0014473877307459315,0.00012152608279062958,6.629639436532313e-05
sabran,0.0007928790368892482,8.921718940329635e-05,0.0005865485536116442
saborear,0.0008849059548191467,0.00011627546168411864,0.0019691741334839623
sabido,0.0012173055378753301,0.00016697931018859518,0.004307452015532552
rústico,0.0015309171005496382,0.00021439490427411898,0.00443155330560017
rígida,0.0011269807846264223,0.00010707685258216396,0.004006191571124825
rídiculo,0.0019698974095385246,0.0001929986457680841,0.000520240909824853
réflex,0.0009783660795670494,0.00011656590354335761,0.008309176491292604
rápidamente,0.0027714593236821744,0.00023950020933936216,0.004023941837152163
ruta,0.0025459991666470895,0.00019702030206953365,0.0005276389672519059
rustico,0.0017199915280728811,0.00024013026324285692,0.0072782807965438515
rumbos,0.0030265905786053316,0.0004169693726720239,0.006943641519441087
ruidoso,0.0007037544797399127,8.339504726852789e-05,0.0003993753065557967
rueda,0.0026871959468796926,0.0003235327855080117,0.0006907209815514431
roughly,0.0004030111140636892,0.0034022416492044106,0.0001411104966721103
rotulación,0.0008849059548191467,0.00011627546168411864,0.0019691741334839623
rotos,0.0008744152421059459,9.238001411963234e-05,0.0009888444575740312
rotas,0.0005719390395234875,7.79609645787867e-05,0.00151368001147681
rostro,0.000929648892404534,0.00010532044136961019,0.0027003022280177665
romántico,0.0013877294640399433,0.0001978012602556032,0.0001327174680166757
rompen,0.0009171344672009039,0.00012401993059893865,0.0007974715772086062
rollo,0.0012423148762065802,0.00017562159791548648,0.0021594118312504656
roban,0.001444729218651189,0.00014948231930845318,0.005386336758007042
rivera's,0.0,0.0,0.0
ritual,0.0012173055378753301,0.00016697931018859518,0.004307452015532552
rinde,0.002321382544732225,0.00030812451767789925,0.008696372958428648
riesgo,0.0008744152421059459,9.238001411963234e-05,0.0009888444575740312
ridiculous,0.00017358007583128567,0.0020933450260936935,6.269063020550731e-05
rictus,0.0007037544797399127,8.339504726852789e-05,0.0003993753065557967
rico,0.000509014193154345,7.073552183612151e-05,0.0022105348377642166
rich,0.00026273616421873243,0.0031922675262347363,4.46876225502806e-05
ricas,0.0011165695063423396,7.708209211017976e-05,0.00206948567501719
rica,0.002381330854123031,0.00029352396367134163,0.00680297240988598
rey,0.0014173365929816713,0.00019198526286590172,0.0008054481882816722
revolvió,0.0015075296234584735,0.00011863257561296684,0.002597822807984733
revolución,0.0007154154274663485,8.011629881437716e-05,0.0007305189505914724
reviven,0.0028251438422728925,0.00030755207100395564,0.004834909105145122
revealing,0.00047943966676710774,0.006010300201860846,0.00037372772323919056
retratos,0.0007154154274663485,8.011629881437716e-05,0.0007305189505914724
retratadas,0.0011970852208208773,0.00016152287994014718,0.005449256060418802
retrataban,0.0010434625561798958,0.00013494806595592372,0.005759689037146884
retorcidos,0.0014661140917934976,0.0001285318465186099,0.005417724187133481
retirarnos,0.0011487206725256844,0.0001626462688782934,0.007147406094572973
retirado,0.0020109890393347103,0.00022533399186242203,0.0029243507020286345
retiradas,0.0011955397095834023,0.00011304115610152114,0.0003862996745561516
retacar,0.0009171344672009039,0.00012401993059893865,0.0007974715772086062
resumidas,0.0013916657238453112,0.00011025786296374743,0.003512715721223209
resultó,0.00220037570399997,0.00021812651088158925,0.004704283113674098
resultaría,0.0008204052952736849,0.00011490596110397512,0.0014519654469424433
resultara,0.0010477818729181703,0.00010840117477946898,0.00037230098900396406
resultar,0.0027424015428935485,0.00039694739351112194,0.0005504715218794076
resultan,0.0019348161222733236,0.00025118899171186807,0.006431436389959628
restricción,0.0017810252657034424,0.00021885015084574256,0.0014573758230507154
restored,0.0004187267782406063,0.0031777273061139822,0.00028161386176378376
restaurantes,0.0007547525729065837,0.00010028270214779707,0.0006994626775831253
restauración,0.0016859432061466016,0.0002382721496431934,0.0017891648558492543
restauracion,0.0008744152421059459,9.238001411963234e-05,0.0009888444575740312
restan,0.0015894509608752807,0.0001230987360586977,0.00879622192747793
rest,0.00035403827318928433,0.003705135859242651,0.00013809354489610723
respondían,0.0007547525729065837,0.00010028270214779707,0.0006994626775831253
respondió,0.0018993198622341558,0.00023799564261572592,0.00594204171561907
responder,0.0007547525729065837,0.00010028270214779707,0.0006994626775831253
respiraba,0.0007037544797399127,8.339504726852789e-05,0.0003993753065557967
respira,0.0012036169170143276,0.00011995570017431214,0.003943531358404937
respetuosos,0.0009494059837569359,0.00012353519513233973,0.0007060734456989382
respetuoso,0.0014650907451132212,0.00021579033585795922,0.0013018618764429565
respetuosa,0.0019871366019784016,0.00023053980220087881,0.003024679698495133
respeta,0.00161043516966385,0.00016124154604218479,0.005151585112938636
resonancia,0.0009868765151847421,0.0001417306124828244,0.003949726234701835
resistir,0.0012842147963810957,0.00014044476232886942,0.0009650719565090768
residentes,0.0007547525729065837,0.00010028270214779707,0.0006994626775831253
resguardados,0.002194758932731832,0.0003010673706213802,0.005207572972280304
resguardadas,0.0018687577389496044,0.0002631540596233764,9.871316428262776e-05
reseña,0.001809531488741754,0.00023265209910266864,0.0010262435620284668
resecos,0.002192801811420348,0.0002468498671608085,0.002660420622057687
rescataron,0.0007154154274663485,8.011629881437716e-05,0.0007305189505914724
requires,0.0002599894650389909,0.003206362538261681,1.3237227956469485e-05
requieren,0.0017584590250943914,0.00024167958989187936,0.001412338041055458
requiere,0.0017389760014033273,0.0002511128191074268,0.005691323271961484
requerida,0.0012651211540746267,0.00017941806307519568,0.0007487466022849059
república,0.0011685902783033794,0.00016138681336171852,0.0007648373101512764
repulsión,0.0018369179632056279,8.817418381776511e-05,0.005161328627806921
reprobable,0.0017647361505044776,0.0002323515963271975,0.0036549683726781485
representativos,0.0029066110231732107,0.00027706354881496464,0.0009637064714693752
representada,0.0007037544797399127,8.339504726852789e-05,0.0003993753065557967
representaciones,0.0013131603222058359,0.00017913090099411097,0.00076670517818896
representa,0.0020759523584110355,0.0002875906748152406,0.011925913607185503
repito,0.0030421015978545803,0.0003371013592072798,0.009034950225369263
repite,0.0011624233051884423,0.00015716943921602824,0.001216378409672129
repetía,0.002196526891126755,0.0002816563075321564,0.0002656135663351941
repetir,0.00258680736013501,0.0003602225049992313,0.0032111328124006344
reparación,0.0011499867178485768,0.00014099535312433223,0.0013670494208011764
reorganizaron,0.0021166612386195895,0.00024298819806588102,0.006151092755589319
renovación,0.003587812031293831,0.0002852607227891307,0.010022668103411252
removed,0.00022346653376365298,0.002502532195373592,3.859753465409848e-05
remordimiento,0.0013425007693727074,0.00014359382177213872,0.0007835170864540278
