Words,Topic 1,Topic 2,Topic 3
visto,0.0061504358763457495,0.0021517015007929082,0.008612246715474746
vislumbramos,0.005382689890750765,0.0018249780779598847,0.0013664417717093532
visito,0.004624519724392358,0.001612532623809793,5.0782684141352804e-05
visiting,0.00218884899691728,0.008673221812114733,1.5345404178719373e-05
visites,0.006013891217101542,0.0020078700929161406,0.008859967713269308
visitando,0.003997647833049575,0.0013043613611656416,0.00028509036698930705
visitamos,0.0069205512267796285,0.0023165684276039776,0.025605969500303853
visitala,0.005404141978613303,0.001775858656686916,0.008500119194111847
visitado,0.005065596856703337,0.0008282533575157513,0.003833991836045295
vio,0.00430222000198321,0.001677560655318925,0.009606640778653995
vine,0.003007828826552737,0.0008856587607912622,0.0028737020968468284
village,0.0016294317260382185,0.006582926997988712,0.00020500010681338636
vienes,0.005404141978613303,0.001775858656686916,0.008500119194111847
viejo,0.003144736907567761,0.0008189954438138298,0.004076139050482395
vidad,0.00318815094598637,0.0012624606528028445,0.011050708231096388
viajo,0.0038609167716737963,0.0009991830612336515,0.004877916250734195
vi,0.003007828826552737,0.0008856587607912622,0.0028737020968468284
vey,0.0013675504491313854,0.005837346173286584,0.00021113584083847693
verás,0.004624519724392358,0.001612532623809793,5.0782684141352804e-05
verá,0.005390884341722879,0.0017223039348553948,0.001506771572844884
verlo,0.0032520460516059038,0.0011040605904185216,0.00018017628059725956
verdadera,0.004710883064879152,0.0016089072688295022,0.007622977626084055
venir,0.002034825247514229,0.0006816382986991191,0.0014351711841466752
venideras,0.003012572240792566,0.0011668660284607653,0.009456261382388738
vender,0.005782438894076559,0.0017935851747477869,0.0005301981459377468
venden,0.004637741439144077,0.0017624678124094836,0.010050376869524464
veia,0.002247473624276106,0.0007691312963652296,0.002764116909688146
veces,0.009252611832310596,0.003583165634032377,0.017834411345748567
vayan,0.011095917928119847,0.003256287554952573,0.02500158978898931
vaya,0.004504727201460566,0.0015249448374218377,0.002570245449605355
variety,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
variados,0.00519907731201794,0.0014194504616089905,0.010849534714277676
variado,0.006211190016977959,0.002422234426029582,0.009156244799182912
variables,0.004285015737135073,0.001689965152632948,0.014355846995300413
van,0.0038609167716737963,0.0009991830612336515,0.004877916250734195
valuable,0.0017313605550152158,0.006223965795942148,0.00033238855056784254
valiosisimas,0.004637741439144077,0.0017624678124094836,0.010050376869524464
valen,0.004896102889662256,0.0009641757142431043,0.009192721375252715
usually,0.0024089454184060017,0.009688040762472072,0.00023579819556103786
uso,0.004637741439144077,0.0017624678124094836,0.010050376869524464
usd,0.001449107235830184,0.00045645740848458926,0.011070949581877808
urban,0.006013891217101542,0.0020078700929161406,0.008859967713269308
upbringing,0.0023530236348222426,0.008006368588775894,8.076365614286161e-05
unique,0.0019883088545960504,0.007953839632591785,0.00038745903750722453
unica.su,0.0,0.0,0.0
understand,0.0020657133904036684,0.008187315088618446,0.00014615044705405336
ultimo,0.003503726078730992,0.0013758885962191212,0.014385531630568327
uchas,0.008054466754421561,0.002796686698007243,0.006251710137922536
ubicadas,0.0031674241640098667,0.0009297298289749365,0.0015716273416558643
típico,0.0027571322171848897,0.0007916626999465187,0.0064843998948127075
técnica,0.004310664705434821,0.0012050205630875631,0.0002501110919187604
type,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
turisticos,0.0045291641465752645,0.0017614407735453829,0.01118537836808187
turista,0.005838565075953773,0.002256064931228545,0.004932424234728643
turismo,0.0037561907993397983,0.0013289717312975975,0.02494981909637024
tumba,0.0012006427089102985,0.00030124055611677945,0.0021550064517130265
triste,0.00318815094598637,0.0012624606528028445,0.011050708231096388
tried,0.0017313605550152158,0.006223965795942148,0.00033238855056784254
trayectoria,0.004606688110277978,0.0014036322856893963,0.003285313996896664
traveled,0.002007559058015218,0.008307184366108455,0.00026008051740168437
trata,0.0069205512267796285,0.0023165684276039776,0.025605969500303853
traslada,0.004991036808255983,0.0013836853423627776,0.0029861778772288065
trasera,0.003164988770559012,0.0009072806647405227,0.0004042215722357032
transporto,0.006847074440826315,0.0026908045719016057,0.01269853928207276
transportarán,0.004813654253338781,0.001100440082596234,0.004684940010832226
transportarte,0.002949445016549182,0.0008814203047747055,0.0014902498137637336
transportarse,0.002588882413612695,0.0007572271247347856,0.0018278346586969624
transportan,0.0030333620259840872,0.0009015316056856881,0.0055216615930841345
transporta,0.0031706154366841896,0.0009107174589863064,0.0005567827039963759
transición,0.004948057428566612,0.0011898964068334204,0.003028651508279487
transformada,0.0027854076903939175,0.0009812408298262786,0.006137112691464042
tranquilidad,0.005583749686753052,0.0019130992603293069,8.290938241537555e-05
towns,0.0016691023807729336,0.0076387952031003225,0.0002856264843102363
tours,0.0015581129730852393,0.0006208687084140479,0.0016614691346405492
tourists,0.0029523974132549136,0.009945143118324517,0.0005038055888170552
touring,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
toques,0.004080282905664327,0.0012697295923114163,0.009008619766952946
topar,0.005417153663205878,0.00162658326883131,0.007215219393051098
top,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
tomes,0.0015581129730852393,0.0006208687084140479,0.0016614691346405492
tomarte,0.004813654253338781,0.001100440082596234,0.004684940010832226
tomarse,0.0046944244447966734,0.0016792498916701852,0.013425501551729845
todavía,0.0059870618311402835,0.002242162783255211,0.011728209206503462
todavia,0.002247473624276106,0.0007691312963652296,0.002764116909688146
toco,0.002247473624276106,0.0007691312963652296,0.002764116909688146
tiempos,0.006847074440826315,0.0026908045719016057,0.01269853928207276
throuth,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
three,0.0017313605550152158,0.006223965795942148,0.00033238855056784254
thread,0.002007559058015218,0.008307184366108455,0.00026008051740168437
thoroughly,0.0020657133904036684,0.008187315088618446,0.00014615044705405336
think,0.001689947181263088,0.006278533235695206,0.0010930070296966256
things,0.0016294317260382185,0.006582926997988712,0.00020500010681338636
thing,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
their,0.002007559058015218,0.008307184366108455,0.00026008051740168437
theatre,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
theater,0.0020657133904036684,0.008187315088618446,0.00014615044705405336
texture,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
tesoros,0.00430222000198321,0.001677560655318925,0.009606640778653995
tercer,0.004813654253338781,0.001100440082596234,0.004684940010832226
temprano,0.004359464825458862,0.0016867706785227974,0.008165233179629909
temporada,0.015398122221988617,0.004766484011697704,0.030157374835103064
tema,0.002354105180398792,0.000927349551850784,0.004611392846809708
tells,0.0013675504491313854,0.005837346173286584,0.00021113584083847693
teen,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
tediosos,0.002626011922416471,0.000947580847411071,0.0019588016162127102
techos,0.0052218972368739,0.0014236416760343216,0.011117605478580457
teatral,0.002148278014476042,0.0006762174125537985,0.0020546488280031388
tea,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
taxi,0.0015581129730852393,0.0006208687084140479,0.0016614691346405492
taste,0.0020189075600750127,0.008356235171182497,5.058059186222725e-05
tarifa,0.004457375620530587,0.0010581406334808398,0.0005293141893164879
tarde,0.002247473624276106,0.0007691312963652296,0.002764116909688146
tapatio,0.007347140744498473,0.002276225308103181,0.009521947443571958
tantas,0.004288745057364399,0.0012362247869575525,0.0013237618009726527
tanta,0.0012006427089102985,0.00030124055611677945,0.0021550064517130265
talleres,0.00747818196748097,0.002393008098386103,0.015881968902057043
talla,0.004916865249561126,0.0019243016425824952,0.0012213430815460299
taking,0.00178267291423443,0.0071547845266194685,8.790733215106659e-06
sé,0.0012006427089102985,0.00030124055611677945,0.0021550064517130265
suspirar,0.0006656302503939096,0.00026107324833985585,8.665686060656532e-05
sure,0.001903029499677825,0.007718379350768979,4.5746258136282707e-05
sur,0.0013675504491313854,0.005837346173286584,0.00021113584083847693
supongo,0.0027647328413038606,0.0011084667487986355,0.00819971945664718
super,0.0015581129730852393,0.0006208687084140479,0.0016614691346405492
sunday,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
sumergirte,0.007324482140206721,0.002340368963158872,0.009759742250642724
suficientes,0.0031706154366841896,0.0009107174589863064,0.0005567827039963759
suficiente,0.0006656302503939096,0.00026107324833985585,8.665686060656532e-05
suelen,0.004285015737135073,0.001689965152632948,0.014355846995300413
subia,0.0027854076903939175,0.0009812408298262786,0.006137112691464042
stumbled,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
study,0.001903029499677825,0.007718379350768979,4.5746258136282707e-05
studied,0.002007559058015218,0.008307184366108455,0.00026008051740168437
struggled,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
street,0.0016294317260382185,0.006582926997988712,0.00020500010681338636
story,0.0027291479808541144,0.009953311646444992,1.154536030703544e-05
storey,0.0017313605550152158,0.006223965795942148,0.00033238855056784254
stone,0.0016294317260382185,0.006582926997988712,0.00020500010681338636
still,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
steps,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
start,0.002007559058015218,0.008307184366108455,0.00026008051740168437
stairwell,0.0016294317260382185,0.006582926997988712,0.00020500010681338636
stairs,0.0019883088545960504,0.007953839632591785,0.00038745903750722453
spends,0.0037595310754155757,0.008815101994586088,0.0012018573315090294
spend,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
specially,0.0013675504491313854,0.005837346173286584,0.00021113584083847693
speaks,0.0013675504491313854,0.005837346173286584,0.00021113584083847693
speak,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
soñar,0.0006656302503939096,0.00026107324833985585,8.665686060656532e-05
souvernirs,0.0032520460516059038,0.0011040605904185216,0.00018017628059725956
souveniers,0.002602816526583039,0.0007882165033168423,0.0008769325441108397
sorprendido,0.006198019626199937,0.001954919474838731,0.00812419540132924
sorprenderse,0.003035802636263871,0.0009402401464803014,0.0010803214982692728
sometimes,0.0016294317260382185,0.006582926997988712,0.00020500010681338636
something,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
someone,0.0020085315462306423,0.007680747044918298,0.00010951207928989934
solicitar,0.004916865249561126,0.0019243016425824952,0.0012213430815460299
sociedad,0.002034825247514229,0.0006816382986991191,0.0014351711841466752
sobresale,0.004637741439144077,0.0017624678124094836,0.010050376869524464
snacks,0.0056237428180449,0.0018671395943853477,0.003585548187442347
sleeping,0.002007559058015218,0.008307184366108455,0.00026008051740168437
six,0.0037595310754155757,0.008815101994586088,0.0012018573315090294
sitios,0.0015581129730852393,0.0006208687084140479,0.0016614691346405492
sit,0.001903029499677825,0.007718379350768979,4.5746258136282707e-05
sirvió,0.006808130647193196,0.0021443039691730163,0.0017114088488164175
sinceras,0.005979107368915766,0.0017004021327662175,0.0039025915111008296
sinceramente,0.0037125895317100988,0.0009207866707407963,0.004595714581551327
simple,0.004182415473967162,0.0012544444239598709,0.0022968222629925245
similares,0.004147907329498142,0.0013167096460742107,0.0016769088009590254
simbolico,0.00519907731201794,0.0014194504616089905,0.010849534714277676
siguen,0.00519907731201794,0.0014194504616089905,0.010849534714277676
siento,0.005791734686165333,0.0013807183774311412,9.838089131160321e-05
sientiendo,0.0024294239695731644,0.0009537056217270813,0.0003567960741681667
sienta,0.004147907329498142,0.0013167096460742107,0.0016769088009590254
shows,0.0016691023807729336,0.0076387952031003225,0.0002856264843102363
showing,0.0020657133904036684,0.008187315088618446,0.00014615044705405336
shouldn't,0.0,0.0,0.0
shop,0.0024757792733176524,0.007169802659696398,6.997369139858128e-05
she,0.0013675504491313854,0.005837346173286584,0.00021113584083847693
señorita,0.0066090220613487715,0.001976927634680652,0.009761004255171537
señora,0.0024653299729683344,0.0008551999284953662,0.00019771953000218267
señala,0.0031674241640098667,0.0009297298289749365,0.0015716273416558643
setups,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
setting,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
servicio,0.000669982767529781,0.00017346517146523105,0.0028841930180149287
sepan,0.003012572240792566,0.0011668660284607653,0.009456261382388738
sentarte,0.004020905796044612,0.0013935230708811417,0.012739953471227047
sensiblemente,0.0037350986303762235,0.0011795965773983854,0.003738547780328648
seleccionadas,0.0037350986303762235,0.0011795965773983854,0.003738547780328648
según,0.008455103687464561,0.002973344606455897,0.031663182138105116
seguro,0.004398780942585476,0.001117235152483378,0.006419822116544017
segura,0.004182415473967162,0.0012544444239598709,0.0022968222629925245
segundo,0.004813654253338781,0.001100440082596234,0.004684940010832226
seguir,0.005251254549793896,0.0015774925678967498,0.005858847812942065
seguidor,0.0027571322171848897,0.0007916626999465187,0.0064843998948127075
seems,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
sede,0.0032344645837950052,0.0012289015009339676,0.0027685144073628346
sección,0.00747818196748097,0.002393008098386103,0.015881968902057043
say,0.00178267291423443,0.0071547845266194685,8.790733215106659e-06
saldrás,0.002588882413612695,0.0007572271247347856,0.0018278346586969624
sacar,0.0037350986303762235,0.0011795965773983854,0.003738547780328648
sabor,0.002588882413612695,0.0007572271247347856,0.0018278346586969624
saberte,0.002949445016549182,0.0008814203047747055,0.0014902498137637336
réplicas,0.005330815242487672,0.0021588428765270725,0.015270610814974018
réplica,0.004802889419863216,0.0018914083942215328,0.010031012983557883
rápido,0.005584893086469406,0.0018427057303429413,0.006385338629494069
rustica,0.005841597902704277,0.002321884097376257,0.005124816337527709
route,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
ropajes,0.003012572240792566,0.0011668660284607653,0.009456261382388738
ropa,0.007168867711711674,0.0028506929081293813,0.013191480221398166
rockafelar,0.002825099178826947,0.008929389315366416,0.0006208512963128997
road,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
riviera's,0.0,0.0,0.0
river,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
risa,0.0015581129730852393,0.0006208687084140479,0.0016614691346405492
rincón,0.002588882413612695,0.0007572271247347856,0.0018278346586969624
rincon,0.0027847912515558833,0.0005665043067297849,0.001168619831906793
revive,0.004286821185920213,0.001344813861782555,0.007203075093259211
revises,0.005509418599756997,0.0017263683121279876,0.0017095627932705222
revisar,0.004359464825458862,0.0016867706785227974,0.008165233179629909
revisa,0.0032520460516059038,0.0011040605904185216,0.00018017628059725956
retratos,0.005419876825171276,0.002055407951467234,0.008635012058306068
retomando,0.002148278014476042,0.0006762174125537985,0.0020546488280031388
resultó,0.0032344645837950052,0.0012289015009339676,0.0027685144073628346
resultar,0.00568363352610957,0.0017941163768167541,0.015433487172518176
resulta,0.0028303451450245386,0.0011224600001836765,0.0030863460136147107
restored,0.0020657133904036684,0.008187315088618446,0.00014615044705405336
restauración,0.004327161107739089,0.001322544356389274,0.000746187821509969
restauracion,0.011417948570805048,0.0026939520641718387,0.013312479443487773
respecto,0.0031674241640098667,0.0009297298289749365,0.0015716273416558643
reseña,0.0027854076903939175,0.0009812408298262786,0.006137112691464042
rescatada,0.0044519720326472115,0.001436338228740743,0.016118658684794906
resaltar,0.006531042691900714,0.0016704088797414004,0.023423946259725107
required,0.0024089454184060017,0.009688040762472072,0.00023579819556103786
requiere,0.006646518007332436,0.002535193353180111,0.0027958035513345808
reproducción,0.0023879852543250324,0.000949760839634607,0.0017393048407738536
represented,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
representativo,0.0038609167716737963,0.0009991830612336515,0.004877916250734195
representaron,0.0027847912515558833,0.0005665043067297849,0.001168619831906793
representando,0.004410746308300089,0.001201757745322934,0.01460568610273039
representa,0.005065596856703337,0.0008282533575157513,0.003833991836045295
replicas,0.0044519720326472115,0.001436338228740743,0.016118658684794906
replica,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
repito,0.0034027768811483823,0.0010161728186138528,0.0033638165450501313
rentaban,0.00618322901430349,0.0016902257967680338,0.005367252677692195
renovado,0.0046944244447966734,0.0016792498916701852,0.013425501551729845
renombrado,0.004327161107739089,0.001322544356389274,0.000746187821509969
remontarse,0.00430222000198321,0.001677560655318925,0.009606640778653995
remodelacion,0.002247473624276106,0.0007691312963652296,0.002764116909688146
remaining,0.0015591972117638695,0.006456850955140454,0.0002717222691212208
regresaré,0.0032344645837950052,0.0012289015009339676,0.0027685144073628346
regresar,0.0027847912515558833,0.0005665043067297849,0.001168619831906793
referring,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
reducida,0.007798432592868671,0.0025446664860144103,0.012794591845573187
recuperación,0.003164988770559012,0.0009072806647405227,0.0004042215722357032
recuerdos,0.0056237428180449,0.0018671395943853477,0.003585548187442347
recuerditos,0.005782438894076559,0.0017935851747477869,0.0005301981459377468
recreations,0.0015591972117638695,0.006456850955140454,0.0002717222691212208
recreation,0.0013675504491313854,0.005837346173286584,0.00021113584083847693
recreating,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
recorridos,0.0032520460516059038,0.0011040605904185216,0.00018017628059725956
recorres,0.005112861822381449,0.0020493878095339682,0.01432343006947787
recorrerlo,0.0037561907993397983,0.0013289717312975975,0.02494981909637024
recordaban,0.0027847912515558833,0.0005665043067297849,0.001168619831906793
recopila,0.006808130647193196,0.0021443039691730163,0.0017114088488164175
reconstruidos,0.004288745057364399,0.0012362247869575525,0.0013237618009726527
reconozco,0.0027854076903939175,0.0009812408298262786,0.006137112691464042
reconocidos,0.00895947995180669,0.0031621030190418843,0.015455690710486067
reconocidas,0.0046944244447966734,0.001679249891670185,0.013425501551729845
reconocer,0.004182415473967162,0.0012544444239598709,0.0022968222629925245
recommend,0.00218884899691728,0.008673221812114733,1.5345404178719373e-05
recomendaría,0.005382689890750765,0.0018249780779598847,0.0013664417717093532
recomendación,0.005088734261080118,0.0015936249785316345,0.001100823328131105
recomendables,0.004114527302392679,0.0013711272873388265,0.004388368927017996
recien,0.0013795120408716913,0.0005448274969826161,0.01249205458619469
reciben,0.0011377842722656351,0.0004571427794704332,0.003504675320147499
realizó,0.004463647119700834,0.0013116655857396376,0.003931826616859444
realizo,0.002034825247514229,0.0006816382986991191,0.0014351711841466752
realizes,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
read,0.0015591972117638695,0.006456850955140454,0.0002717222691212208
re,0.005606156869721483,0.021029880594898985,0.001232793323591052
rato,0.002354105180398792,0.000927349551850784,0.004611392846809708
ramlo,0.0030333620259840872,0.0009015316056856881,0.0055216615930841345
r,0.0,0.0,0.0
quizá,0.0032344645837950052,0.0012289015009339676,0.0027685144073628346
quite,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
quisiera,0.006531042691900714,0.0016704088797414004,0.023423946259725107
quintessential,0.0016294317260382185,0.006582926997988712,0.00020500010681338636
quiero,0.002148278014476042,0.0006762174125537985,0.0020546488280031388
quieres,0.005251254549793896,0.0015774925678967498,0.005858847812942065
quier,0.0031706154366841896,0.0009107174589863064,0.0005567827039963759
quemado,0.003007828826552737,0.0008856587607912622,0.0028737020968468284
quedo,0.004310664705434821,0.0012050205630875631,0.0002501110919187604
quedas,0.003998373106850928,0.0015628781729977025,0.022425450161931128
quedamos,0.005382689890750765,0.0018249780779598847,0.0013664417717093532
pésimo,0.000669982767529781,0.00017346517146523105,0.0028841930180149287
párate,0.005112861822381449,0.0020493878095339682,0.01432343006947787
purchased,0.002825099178826947,0.008929389315366416,0.0006208512963128997
pupila,0.0006656302503939096,0.00026107324833985585,8.665686060656532e-05
punto,0.006486998989891573,0.0026073430475345044,0.004098653831884245
puedo,0.003035802636263871,0.0009402401464803014,0.0010803214982692728
puedas,0.004548427663314283,0.0017968184561656063,0.00813319918216431
pueda,0.004258628829194142,0.0012435988688074176,0.005302707461975405
pueblo,0.004710883064879152,0.0016089072688295022,0.007622977626084055
pudimos,0.004080282905664327,0.0012697295923114163,0.009008619766952946
publicados,0.0066090220613487715,0.001976927634680652,0.009761004255171537
próximamente,0.0043815940043381765,0.0017595752547776501,0.0040402905709587995
próxima,0.004638447181344155,0.0015720056140172227,0.00299979591623144
pruebas,0.004410746308300089,0.001201757745322934,0.01460568610273039
proyectos,0.004463647119700834,0.0013116655857396376,0.003931826616859444
proyectan,0.0030525886669796145,0.0010724094222216943,0.0015211125770957783
proyección,0.006646518007332436,0.002535193353180111,0.0027958035513345808
proyecciones,0.012273540757897598,0.003395053772574948,0.0009200185766796325
prove,0.0020085315462306423,0.007680747044918298,0.00010951207928989934
propuestas,0.004285015737135073,0.001689965152632948,0.014355846995300413
proporcionó,0.0032344645837950052,0.0012289015009339676,0.0027685144073628346
propina,0.002034825247514229,0.0006816382986991191,0.0014351711841466752
propiedad,0.0027854076903939175,0.0009812408298262786,0.006137112691464042
propiciaría,0.002602816526583039,0.0007882165033168423,0.0008769325441108397
propicia,0.002354105180398792,0.000927349551850784,0.004611392846809708
promover,0.002602816526583039,0.0007882165033168423,0.0008769325441108397
prominent,0.0014227485036439453,0.005022687284319609,0.00035643958349468855
promesa,0.0044519720326472115,0.001436338228740743,0.016118658684794906
prohibido,0.0031674241640098667,0.0009297298289749365,0.0015716273416558643
progression,0.0016691023807729336,0.0076387952031003225,0.0002856264843102363
profundo,0.004288745057364399,0.0012362247869575525,0.0013237618009726527
profundizar,0.004288745057364399,0.0012362247869575525,0.0013237618009726527
profundidad,0.008009315087946455,0.003144656410963759,0.0008373838496668097
printed,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
principios,0.007404145614022224,0.002120284252721601,0.002390492481092572
primero,0.004813654253338781,0.001100440082596234,0.004684940010832226
price,0.00218884899691728,0.008673221812114733,1.5345404178719373e-05
presente,0.002148278014476042,0.0006762174125537985,0.0020546488280031388
presentar,0.004435756160305183,0.0014119998291127818,0.00048627978806205626
present,0.0027370984155749363,0.00805579524031578,0.00010907095346260329
prepared,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
preocupante,0.0027854076903939175,0.0009812408298262786,0.006137112691464042
prehispanicas,0.003365918925404115,0.0007600830956360738,0.0026512091613143433
preguntando,0.004398780942585476,0.001117235152483378,0.006419822116544017
prefiero,0.0037125895317100988,0.0009207866707407963,0.004595714581551327
preciosa,0.005782438894076559,0.0017935851747477869,0.0005301981459377468
posters,0.002148278014476042,0.0006762174125537985,0.0020546488280031388
post,0.004286821185920213,0.001344813861782555,0.007203075093259211
positos,0.002588882413612695,0.0007572271247347856,0.0018278346586969624
poseen,0.0032344645837950052,0.0012289015009339676,0.0027685144073628346
posee,0.0032344645837950052,0.0012289015009339676,0.0027685144073628346
portrays,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
poor,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
pongan,0.0017419194124089902,0.000630443613035641,0.0020224009694073033
pones,0.0031706154366841896,0.0009107174589863064,0.0005567827039963759
poner,0.0012006427089102985,0.00030124055611677945,0.0021550064517130265
ponen,0.006096239572067234,0.001740254816290852,0.010978112020819362
pone,0.0012006427089102985,0.00030124055611677945,0.0021550064517130265
polémico,0.0037561907993397983,0.0013289717312975975,0.02494981909637024
political,0.0017671599159029292,0.007260396963423298,0.00032032763636200825
podían,0.0022720436803385672,0.000606541460652404,0.008655437763057003
podemos,0.004410746308300089,0.001201757745322934,0.01460568610273039
pocos,0.0027647328413038606,0.0011084667487986355,0.00819971945664718
pobres,0.0025511309065174644,0.0009845149598130877,0.0025404972773875783
pobre,0.009368449324445846,0.0027766039701397184,0.004812670831366988
plática,0.0024653299729683344,0.0008551999284953662,0.00019771953000218267
plástico,0.0030333620259840872,0.0009015316056856881,0.0055216615930841345
plástica,0.0030333620259840872,0.0009015316056856881,0.0055216615930841345
plus,0.00178267291423443,0.0071547845266194685,8.790733215106659e-06
pluma,0.002034825247514229,0.0006816382986991191,0.0014351711841466752
plenty,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
pleno,0.006615731988552598,0.0021206310962188554,0.0036178488639800944
plena,0.002034825247514229,0.0006816382986991191,0.0014351711841466752
please,0.0015591972117638695,0.006456850955140454,0.0002717222691212208
plazuela,0.0027854076903939175,0.0009812408298262786,0.006137112691464042
playeras,0.002602816526583039,0.0007882165033168423,0.0008769325441108397
played,0.0016294317260382185,0.006582926997988712,0.00020500010681338636
platicaban,0.0027847912515558833,0.0005665043067297849,0.001168619831906793
plasmado,0.002148278014476042,0.0006762174125537985,0.0020546488280031388
plantea,0.004288745057364399,0.0012362247869575525,0.0013237618009726527
placas,0.0031674241640098667,0.0009297298289749365,0.0015716273416558643
placa,0.0031674241640098667,0.0009297298289749365,0.0015716273416558643
pista,0.005251254549793896,0.0015774925678967498,0.005858847812942065
pintora,0.003012572240792566,0.0011668660284607653,0.009456261382388738
pinto,0.0027854076903939175,0.0009812408298262786,0.006137112691464042
pininos,0.003365918925404115,0.0007600830956360738,0.0026512091613143433
pieza,0.005605453154033254,0.0016148246337482795,0.004132823520560786
piece,0.0017313605550152158,0.006223965795942148,0.00033238855056784254
pie,0.003007828826552737,0.0008856587607912622,0.0028737020968468284
pictures,0.0015591972117638695,0.006456850955140454,0.0002717222691212208
pics,0.00178267291423443,0.0071547845266194685,8.790733215106659e-06
photos,0.0020189075600750127,0.008356235171182497,5.058059186222725e-05
pesar,0.007630213367413607,0.0015626662548892689,0.012363198772126112
personificado,0.0044519720326472115,0.001436338228740743,0.016118658684794906
personalmente,0.0061504358763457495,0.0021517015007929082,0.008612246715474746
personally,0.0015273499709445657,0.006436336705749154,0.00029402173461767317
personajes,0.005330815242487672,0.0021588428765270725,0.015270610814974018
permitirán,0.004710883064879152,0.0016089072688295022,0.007622977626084055
permitio,0.003997647833049575,0.0013043613611656416,0.00028509036698930705
permiter,0.004288745057364399,0.0012362247869575525,0.0013237618009726527
permante,0.0028303451450245386,0.0011224600001836765,0.0030863460136147107
permanentemente,0.007891472838697918,0.0025555515053844215,0.006400597048077029
permanent,0.0016691023807729336,0.0076387952031003225,0.0002856264843102363
permamente,0.004991577615708321,0.0012818264591598657,0.005515466288567494
period,0.0023530236348222426,0.008006368588775894,8.076365614286161e-05
perfecta,0.006503123289202828,0.0022242590640632965,0.01917380615414844
perfeccionar,0.0032344645837950052,0.0012289015009339676,0.0027685144073628346
perderse,0.006198019626199937,0.001954919474838731,0.00812419540132924
percibe,0.004288745057364399,0.0012362247869575525,0.0013237618009726527
per,0.007630213367413607,0.0015626662548892689,0.012363198772126112
peques,0.005404141978613303,0.001775858656686916,0.008500119194111847
peor,0.003035802636263871,0.0009402401464803014,0.0010803214982692728
pensamiento,0.004327161107739089,0.001322544356389274,0.000746187821509969
penosamente,0.0012006427089102985,0.00030124055611677945,0.0021550064517130265
pelado,0.0012006427089102985,0.00030124055611677945,0.0021550064517130265
peeeero,0.004147907329498142,0.0013167096460742107,0.0016769088009590254
pedir,0.004463647119700834,0.0013116655857396376,0.003931826616859444
paz,0.002247473624276106,0.0007691312963652296,0.002764116909688146
patio,0.0031674241640098667,0.0009297298289749365,0.0015716273416558643
passed,0.0012621981256305088,0.005446008044218433,0.00011803821259257523
pasos,0.004976551361331246,0.0018044411075893536,6.214535667291422e-05
paso,0.0032520460516059038,0.0011040605904185216,0.00018017628059725956
pasillos,0.0027847912515558833,0.0005665043067297849,0.001168619831906793
pasillo,0.002588882413612695,0.0007572271247347856,0.0018278346586969624
paseo,0.005605453154033254,0.0016148246337482795,0.004132823520560786
pasado,0.007404145614022224,0.002120284252721601,0.002390492481092572
pasada,0.004624519724392358,0.001612532623809793,5.0782684141352804e-05
parís,0.004435756160305183,0.0014119998291127818,0.00048627978806205626
partes,0.0040889436348796274,0.0016268823879563834,0.006466301534146782
parra,0.005068491509785407,0.001400039814639204,0.001516376516649422
paris,0.002148278014476042,0.0006762174125537985,0.0020546488280031388
parentela,0.0031674241640098667,0.0009297298289749365,0.0015716273416558643
pareja,0.003012572240792566,0.0011668660284607653,0.009456261382388738
parecio,0.002034825247514229,0.0006816382986991191,0.0014351711841466752
parecerá,0.0023879852543250324,0.000949760839634607,0.0017393048407738536
