Words,Topic 1,Topic 2,Topic 3
spainards,5.648281718396764e-05,0.00011974028963097944,0.0007003867889204296
sought,5.648281718396764e-05,0.00011974028963097944,0.0007003867889204296
sostienen,0.0020003498359023805,0.004817638352592725,0.0013384758033299356
soso,0.0018502263978595259,0.0040560462399744516,0.0024730654605058756
sorpresa,0.00267786813813859,6.289781953281668e-05,0.003734187600279861
sorprendió,0.0018443873569989248,0.001942054018016505,0.00019536972447056384
sorprendidos,0.002248939231607434,0.0032637807185224776,0.00022152176620891838
sorprenderán,0.002297158655003196,0.0016535228295218763,0.003514505091019533
sorprenderá,0.0008981865506849129,0.002459477211025083,0.0010658064390015
sorprendente,0.002768298107586648,0.007996843185487785,0.0029305983168013694
sorprende,0.0022417243526254866,0.008354319734261073,0.01096021639439061
sonar,0.0013348014570716223,0.0005093488212518954,0.003285658850561391
sombrero,0.0017914414383160288,0.0017191802885574104,0.00032679027318110066
solos,0.0024089449335577442,0.007150062559771598,0.002276104899301812
soldiers,5.1930307525439845e-05,9.959657429051996e-05,0.0003530214694963973
solar,0.0017914414383160288,0.0017191802885574104,0.00032679027318110066
socio,0.001914816125276162,0.0029695221802606623,0.0074160063447701804
sociedad,0.0010163297481140502,0.00021368979330151726,0.0018060525040686545
sobrio,0.001701585229272986,0.003868191017139733,0.005058844087995006
sobrecogedora,0.0027132245418540835,0.0004537902297513198,0.00024078614804776323
soberana,0.0019919653381094728,0.0003037010900652412,0.005183566477419496
slaughtered,5.648281718396764e-05,0.00011974028963097944,0.0007003867889204296
situada,0.002751257603910892,0.0010953447252373062,0.004665168556148662
sito,0.0012723718956328374,0.004192294474667541,0.001252496496596495
sirvió,0.0005832462627830176,0.0001961283525219892,0.000668536560314813
sirvio,0.0007852210658320191,0.0007387910126487473,0.0003238648211813269
siqueiros,0.0014979192515410483,0.0052892098337635075,0.004210305265656708
singular,0.004819057726323908,0.0005826639102923698,0.013056594697350111
sinfín,0.0035580305469700025,0.005541610924975073,0.00933355969005844
since,1.637455421235068e-05,0.00018202544847842808,0.0008265188250254601
simpático,0.0019669788732030982,0.007288273669075796,0.0031705799655683893
similares,0.0014577215420271267,0.003826552092808646,0.0012937553238671071
simbolos,0.0005832462627830176,0.0001961283525219892,0.000668536560314813
simboliza,0.002882312103802697,0.0006603386250232777,0.0008726960065700826
simbolismo,0.0021586798001095005,0.0012828880287666124,0.0027650133585063173
sillería,0.0013874411671386038,0.002184582198433893,0.00037659738853593276
silenciosa,0.0013207454930142589,0.004887588516080368,0.0016310791419572523
siguiendo,0.0022171782554358315,0.0006610216317316692,0.0032501028124316306
sigo,0.002029499903754267,0.006786484646906345,0.006222321730797956
signos,0.0005832462627830176,0.0001961283525219892,0.000668536560314813
significance,9.011054500681559e-05,1.1316275496632881e-05,0.0007161553451750618
significado,0.003623409365622828,0.0014074585567331855,0.0007301502873602387
signage,6.602390812304615e-05,0.0003760259904644694,0.0007764224509515949
siento,0.001533421303763107,0.00016216669928408118,0.003140573653132803
sientas,0.001528941334576362,0.0015103765617588655,0.00209558919754261
shown,0.00012161858456700313,0.000328207783604184,0.0006634130990853902
short,9.011054500681559e-05,1.1316275496632881e-05,0.0007161553451750618
shooping,4.274924615804996e-06,4.86958178178165e-05,0.000254055686285147
sheets,7.72482262042239e-05,0.00016292479539120716,0.00044986872827834277
señores,0.0035377849854870067,0.005148151666740099,0.0023415892281454707
señalamientos,0.0022171782554358315,0.0006610216317316692,0.0032501028124316306
several,8.308102091738185e-05,0.0002609483243508143,0.000624072582088178
serie,0.0020003498359023805,0.004817638352592725,0.0013384758033299356
serenata,0.0016725446911344238,0.005755651491453722,0.007769986274896968
sera,0.0029107593861547867,0.007235227550681594,0.008533469685781636
separan,0.004173608254999992,0.0014532612751054154,0.00722465437484573
sepan,0.0014360202923362545,0.00011590879150834442,0.005086795348687404
sepa,0.0034031448373035575,0.008421115298846099,0.008646100076705429
sep,0.0010217994542137943,0.0004327271837417915,0.001268469594487469
sentí,0.0018502263978595259,0.0040560462399744516,0.0024730654605058756
sentirte,0.0014979192515410483,0.0052892098337635075,0.004210305265656708
sentirse,0.0013207454930142589,0.004887588516080368,0.0016310791419572523
sentirnos,0.0037333303761267244,0.006018619938353757,0.015076226102676647
sentirla,0.0017240215799187045,0.0007298225000646299,0.0009273878353246585
sentarte,0.00136528737170105,0.000455940536820636,0.0018345377487702667
sencillos,0.005440300502758456,0.004626028521498691,0.018482648372608428
sencillo,0.0012791168020876802,0.0034264629667029043,0.0015699972454480719
sencillamente,0.0026432157533646202,0.007690208349415602,0.006345046622474375
semillas,0.0013348014570716223,0.0005093488212518954,0.003285658850561391
semicircular,0.0012791168020876802,0.0034264629667029043,0.0015699972454480719
semanas,0.001975460739919718,0.009743214315821319,0.0004868924250863669
sellos,0.004113221839330022,0.0005244174395132462,0.0031230680983527323
sello,0.0015950674281418617,0.0021389246817423093,0.0009680666181176382
seleccionado,0.0027249301986500205,0.0029031800801772836,0.0018300313318367935
seguramente,0.002297158655003196,0.0016535228295218763,0.003514505091019533
segura,0.0021793651178257547,0.002959723382581711,0.003295283389632726
segunda,0.002922334303842946,0.0031459102847478117,0.004944740551052791
seguidos,0.0015667340487152959,0.002567134094761026,0.004495832283276731
seen,0.00023399156773749635,0.0005050670789762128,0.0010140998877084131
seemingly,8.308102091738185e-05,0.0002609483243508143,0.000624072582088178
secretaria,0.0021835259180515644,0.005108792512562866,0.0009203371956252396
seco,0.0007811125333852791,0.00134458479036089,0.0014469194186913707
sección,0.004113221839330022,0.0005244174395132462,0.0031230680983527323
school,1.637455421235068e-05,0.00018202544847842808,0.0008265188250254601
saturado,0.001794378441023333,0.004765359307739381,0.001045936347561067
saturadas,0.005331797370576194,0.0012893517704626106,0.00762207559802233
santos,0.0018443873569989248,0.001942054018016505,0.00019536972447056384
salón,0.0011217346301820935,0.0037245081371891546,0.0021699410795262344
salí,0.002512705993351863,0.001954169833327016,0.003350312990104736
saltarte,0.0015191617537843496,0.00418175133071608,0.0009339473929537528
salió,0.0019729213670549336,0.0018514675715917551,0.003798280704278046
salieron,0.001999168889173854,0.009669028485136637,0.004249443435327507
salgo,0.0028781432590750363,0.00610787200908554,0.005667760576020322
salen,0.001818376219852736,0.0017671127890021077,0.002370774113451382
sale,0.0022124984598199714,0.005408482267173653,0.0010618384798545231
saldrás,0.003070436459602221,0.0074382043680353265,0.0004472034264768163
sacrificio,0.0012791168020876802,0.0034264629667029043,0.0015699972454480719
sacrificado,0.0007852210658320191,0.0007387910126487473,0.0003238648211813269
sacar,0.0015736603435620169,0.004400536739556411,0.0002444211393860609
sabremos,0.0017033637962520886,0.0007429900957713621,0.0029897854748909165
sabiendo,0.0011960438447179982,0.0002695772501037854,0.0009493954528042138
sabia,0.0018258727393621567,0.004829587362415568,0.003066260463990719
sabe,0.0013468095525284197,0.004945344597992245,0.00026461522403697224
rústico,0.0024791645304819035,0.007805577936535321,0.010908896907239972
rápidos,0.0020003498359023805,0.004817638352592725,0.0013384758033299356
rápida,0.0018558010818333895,0.004159097634219096,0.005297232518820951
ruinas,0.004037279442439858,0.006745282945403017,0.00038537150534797025
rotos,0.0004862837696313818,0.00027635204693320754,0.0009019750568512848
ropa,0.0012856935822735216,0.0015682188666497642,0.0005988206682073813
roof,5.1930307525439845e-05,9.959657429051996e-05,0.0003530214694963973
rondines,0.0017446283406990066,0.0016962860641011935,0.0026149760150487103
romeria,0.0010964255960961428,0.003399031671487265,0.00041206051868534067
role,1.9017481518616427e-05,0.00017737246814190393,0.001063783002428569
rodear,0.0008821945253803152,0.0031146095773105483,0.0016058087096001343
rodeamos,0.001480325559525579,0.0035811236578615056,0.0008768849808631712
roca,0.0016536903640208742,0.0002786169816756296,0.000664598144455606
river,5.648281718396764e-05,0.00011974028963097944,0.0007003867889204296
ritmo,0.002412096158791153,0.0012450829088543663,0.0056427124943498825
risa,0.0013468095525284197,0.004945344597992245,0.00026461522403697224
riqueza,0.002834398551477564,0.009033218096559466,0.007432418471528711
rincón,0.0029496314146009585,0.0035095445423971913,0.0015140352975724018
ridículo,0.001972827921561497,0.001363625931889699,0.001460071257672107
ricas,0.0018327121599163226,0.003406650048936503,0.0021577276566538644
reúne,0.0021406965262679746,0.00022210235856696476,0.0008931621407109524
reyes,0.0011651700196896636,0.0013537179231204815,0.0031570119647175267
rey,0.000838739858448775,0.0021891597929878876,0.0004877070270958539
revolutionary,7.900298442147951e-05,0.0002624508043851979,0.001622682303859014
revolucionarias,0.0013348014570716223,0.0005093488212518954,0.003285658850561391
revolucion,0.0015298857680327111,0.006598339246333578,0.00027762298908902747
revisar,0.0020953674832575367,0.0027462598957438546,0.001229945563064601
revele,0.0016536903640208742,0.0002786169816756296,0.000664598144455606
reunión,0.001818376219852736,0.0017671127890021077,0.002370774113451382
reunirse,0.001513301752091352,0.00192868732896478,0.0014684126939314526
reune,0.0025898476431593766,0.003601774030578514,0.00602025835002544
retroceder,0.0020628809527474977,0.0027069158078566226,0.005543311232103874
retos,0.00037240525776428834,7.400374914240694e-05,5.025003912207596e-05
retomaron,0.0007782106581790479,0.0015027846947895031,0.0010196214621235253
retiremos,0.0006083424527324936,0.00034858455549456276,0.001595583569712412
resulte,0.0018502263978595259,0.0040560462399744516,0.0024730654605058756
resturada,0.0016813517269028107,0.0030714387606594795,0.003870904245619945
restricción,0.0022429464069720767,0.004293831715160257,0.003127534912808954
restauración,0.004252044187493142,0.016976531566121347,0.0015651360519868384
respuestas,0.0008140645776625928,0.0005392174972485975,0.0013532760456654237
respeten,0.0010163297481140502,0.00021368979330151726,0.0018060525040686545
resonó,0.0013348014570716223,0.0005093488212518954,0.003285658850561391
residentes,0.0009522804671671545,0.001159566226408822,0.0029746610123008626
residente,0.0009522804671671545,0.001159566226408822,0.0029746610123008626
resguradaban,7.503495884366031e-05,0.0003621117343475762,0.00010550490502817206
resguardados,0.0020816079033539716,0.0041833692490735415,0.0023235633230730326
reseñas,0.0026091837630831476,0.00575278662900564,0.011796641021165063
rescatado,0.0010824217885797899,0.00501119523765808,0.002788452152399774
rescatable,0.0010595728823512458,0.00020569753192384605,0.00026924500293724814
rescata,0.002768298107586648,0.007996843185487785,0.0029305983168013694
requieren,0.0015191617537843496,0.00418175133071608,0.0009339473929537528
representantes,0.001959047640065035,0.00017389202222378673,0.00561642816024443
representaciones,0.0019002652351666942,0.0019752458321883426,9.386405131958618e-05
repletas,0.003042432888137761,0.003836152874457139,0.0025874508938170987
repetitivo,0.000840773797325114,0.00015001779338312833,0.00013244740478090658
repente,0.002187439606992179,0.004496486023258133,0.007512274685428365
repaso,0.0021303661641873003,0.004154432173211882,0.00390805016715143
repartida,0.0018047418625688773,0.00740638996069855,0.005294531357454874
reparación,0.0008821945253803152,0.0031146095773105483,0.0016058087096001343
renovado,0.002412096158791153,0.0012450829088543663,0.0056427124943498825
renombre,0.002725913635249004,0.00019107655709662064,0.007329345092252006
remontar,0.003042432888137761,0.003836152874457139,0.0025874508938170987
remodelado,0.005331797370576194,0.0012893517704626106,0.00762207559802233
remembered,5.648281718396764e-05,0.00011974028963097944,0.0007003867889204296
remember,0.0006505909840433639,0.001581264456566394,0.003958849938973587
rematar,0.00267786813813859,6.289781953281668e-05,0.003734187600279861
relámpago,0.004483541631275609,0.006788725783621528,0.0010906966882473148
relleno,0.0017577097451296065,0.00511738368972745,0.005935776562132867
reliquias,0.0024553576982887155,0.010039651536869988,0.0049023670706805356
religiosas,0.002728515592008074,0.005817690413846636,0.0026322979781581842
religiiosas,0.002812371538473191,0.003503461404059587,0.003089288608450634
relics,3.481293703070423e-05,0.0002823830285139487,0.0022323912530342487
relativamente,0.0012791168020876802,0.0034264629667029043,0.0015699972454480719
related,0.00036670243960439195,0.00013917607856195945,0.00236942178711773
relatada,0.002756643421143034,0.004042927378436993,0.0018595723670747307
relajarse,0.0015337960012444332,0.0048349305304889205,0.00487585422594253
relación,0.004779284808940186,0.0012762879294020396,0.01595739007521251
regular,0.0011945763280764498,0.0014510646738470684,0.000655560349197408
regresaría,0.0034351512132155004,0.00199412429395302,0.001206804026836623
regresar,0.0015298019425312686,0.0006569397335438922,0.0008531418158598865
regresado,0.00258617863234291,0.005201385790601633,0.00678465986765049
reglas,0.0021905380851867614,0.006709808093602,0.0024102112825868023
registrar,0.0013348014570716223,0.0005093488212518954,0.003285658850561391
registran,0.0026432157533646202,0.007690208349415602,0.006345046622474375
regiones,0.0015298857680327111,0.006598339246333578,0.00027762298908902747
region,0.00036670243960439195,0.00013917607856195945,0.00236942178711773
refugiaron,0.001404102946244745,0.0010845384425549568,0.00463868148991312
refuge,5.648281718396764e-05,0.00011974028963097944,0.0007003867889204296
refuerza,0.0027385227168126203,0.002626929256467445,0.003706369540183032
refrescar,0.004308929766621183,0.0005668968918046836,0.0023124897769362233
reflexivo,0.0018029833285684903,0.0012577098342746798,0.0006171723483453423
reflexiones,0.001513301752091352,0.00192868732896478,0.0014684126939314526
reflexione,0.0007914879586627776,0.0002050128711831029,0.002775738421230803
reflejo,0.0005832462627830176,0.0001961283525219892,0.000668536560314813
refleja,0.003832404160001048,0.006740927016487751,0.0008048771681794471
refieren,0.0022605541357107223,0.004813504535661304,0.009109082775065532
referentes,0.00220528311380068,0.0007536263051793532,0.0030398767090736144
reducida,0.0011945763280764498,0.0014510646738470684,0.000655560349197408
rededor,0.0005573920500456271,0.0009712506499910928,0.0002622495110508581
recuerdes,0.002768298107586648,0.007996843185487785,0.0029305983168013694
recuerda,0.0033677789881862547,0.001839936139638537,0.009172289629250902
recorriendo,0.0015736603435620169,0.004400536739556411,0.0002444211393860609
recorres,0.0025053498450494562,0.001987771569474606,0.003486653414711504
recorrerla,0.0016536903640208742,0.0002786169816756296,0.000664598144455606
recorren,0.001973153834945078,0.0034651847579773394,0.004883209521452791
recordatorio,0.002476650154400473,0.00038312723555468294,0.0011317481754881148
reconocible,0.004173608254999992,0.0014532612751054154,0.00722465437484573
reconfortante,0.002395200282828097,0.00045912021357949196,0.004066747541732045
recomendadisimo,0.002812371538473191,0.003503461404059587,0.003089288608450634
recomendada,0.005114619048992357,0.0036138001909128523,0.0185396211452694
recomendacion,0.0015827913181206727,0.0029598837418998766,0.0045910881471492295
recoge,0.00210363155696911,0.005188562141777104,0.0027362817971696425
recalcar,0.0020003498359023805,0.004817638352592725,0.0013384758033299356
really,2.257578236795172e-05,0.00021368933841543357,0.0013464145996588326
realizados,0.0035357568102175638,0.011081161845105329,0.0026642046270506084
realizaban,0.0017901227660369944,0.001323248271050914,0.0032203458636821886
realiza,0.0016537255122313864,0.0008710796156125661,0.0029824723000382324
realce,0.001835774141337755,0.006510021509678163,0.004330239497190945
raíces,0.0020628809527474977,0.0027069158078566226,0.005543311232103874
razón,0.0013884907152868062,0.00396262562218572,0.006375914634978002
raya,7.503495884366031e-05,0.0003621117343475762,0.00010550490502817206
rastros,0.002882312103802697,0.0006603386250232777,0.0008726960065700826
rapido,0.002187439606992179,0.004496486023258133,0.007512274685428365
quién,0.0021546077679522077,0.0038937002662556047,0.0007750734219827315
quizá,0.0026160191271038555,0.006469525082430489,0.00265318941149016
quizà,0.0006295421698658884,0.001230731427461672,0.0004753529178555328
quite,0.00013312164078968646,0.00010292786382489082,0.0010265276262581334
quitaron,0.0007782106581790479,0.0015027846947895031,0.0010196214621235253
quisimos,0.0020953674832575367,0.0027462598957438546,0.001229945563064601
quesas,0.0015574335679283922,0.007737489330400791,0.003829654211142247
querido,0.001959047640065035,0.00017389202222378673,0.00561642816024443
querer,0.0017914414383160288,0.0017191802885574104,0.00032679027318110066
quemándo,0.0017446283406990066,0.0016962860641011935,0.0026149760150487103
quemo,0.001131889199227099,0.0005288151259669795,0.00033264266720519335
quedé,0.0013203877833307313,0.0007156289881765984,0.005558557773589832
quedense,0.0018335457924322643,0.0033380032467242903,0.002064135020402739
quedarán,0.002248939231607434,0.0032637807185224776,0.00022152176620891838
quedaron,0.00037240525776428834,7.400374914240694e-05,5.025003912207596e-05
públicos,0.0011960438447179982,0.0002695772501037854,0.0009493954528042138
público,0.0018878101239973783,0.0029504103856554885,0.0035686165544906337
pésimo,0.0014336631184135712,0.0016035782114049752,0.00271090596391574
pésima,0.001611667892003475,0.0017494309031874501,0.0001847240318617267
puntualizar,0.0018327121599163226,0.003406650048936503,0.0021577276566538644
puntuales,0.001084788661522665,0.003862636187131693,0.0010289218749201092
punta,0.001978839317689286,0.0018113179483972923,0.006734226265973526
puestas,0.002476650154400473,0.00038312723555468294,0.0011317481754881148
puente,0.0006083424527324936,0.00034858455549456276,0.001595583569712412
pudo,0.0023191902700365774,0.0038544576354920938,0.0033703801884438773
pudiera,0.002801091419992856,0.001727360630961042,0.000556966572960086
publicaciones,0.0010217994542137943,0.0004327271837417915,0.001268469594487469
próxima,0.001480325559525579,0.0035811236578615056,0.0008768849808631712
próseres,0.0015417855764549167,0.0009247569620096901,0.0006659094496918874
prácticas,0.0015950674281418617,0.0021389246817423093,0.0009680666181176382
proyecta,0.005601180340863227,0.01448364241201372,0.0024775154673181803
proviene,0.0011651700196896636,0.0013537179231204815,0.0031570119647175267
protegerlos,7.503495884366031e-05,0.0003621117343475762,0.00010550490502817206
protected,5.648281718396764e-05,0.00011974028963097944,0.0007003867889204296
proporcionan,0.0011411030786922384,0.0068912461528782,0.008527938607864516
propios,0.0015298857680327111,0.006598339246333578,0.00027762298908902747
propio,0.003329385950294911,0.0038249379172310164,0.003131832805139914
propinas,0.0020003498359023805,0.004817638352592725,0.0013384758033299356
pronto,0.0021835259180515644,0.005108792512562866,0.0009203371956252396
promueve,0.0012459218870953252,0.0016399857654065333,0.004518990425559418
promedio,0.0018443873569989248,0.001942054018016505,0.00019536972447056384
profesionales,0.002768298107586648,0.007996843185487785,0.0029305983168013694
produccion,7.503495884366031e-05,0.0003621117343475762,0.00010550490502817206
proceso,0.0021793651178257547,0.002959723382581711,0.003295283389632726
proceres,0.001404102946244745,0.0010845384425549568,0.00463868148991312
problema,0.004095704979118537,0.00804116423048703,0.004532831819078445
prison,6.602390812304615e-05,0.0003760259904644694,0.0007764224509515949
principios,0.0008326510236071417,0.0001434538807921898,0.002924801286868449
primeramente,0.0038796555497717317,0.0019707773105195436,0.0036573412816235267
primer,0.0017240215799187045,0.0007298225000646299,0.0009273878353246585
price,0.00036670243960439195,0.00013917607856195945,0.00236942178711773
pretextos,0.002512705993351863,0.001954169833327016,0.003350312990104736
prestan,0.0048582082938671755,0.0022266499810487087,0.017934234378453512
presta,0.002801091419992856,0.001727360630961042,0.000556966572960086
presos,0.0016536903640208742,0.0002786169816756296,0.000664598144455606
presidente,0.0013348014570716223,0.0005093488212518954,0.003285658850561391
preserved,0.0001991589275446976,0.0005564648341404629,0.002406798960960127
preservados,0.0021906018611017016,0.0008844969514314853,0.003883703901775279
presentó,0.002003038954892363,0.00044820857251711956,0.0034319472724434895
presento,0.0015950674281418617,0.0021389246817423093,0.0009680666181176382
presentación,0.002801091419992856,0.001727360630961042,0.000556966572960086
presentaciones,0.0021835259180515644,0.005108792512562866,0.0009203371956252396
presentacion,0.002903094672545856,0.0033221963702775793,0.003271644859046277
presenciar,0.0026635661864443743,0.0017448089267566708,0.0037833484956513452
presciosos,0.0034667836851080603,0.011353521580481172,0.0014436239181276277
presa,0.000838739858448775,0.0021891597929878876,0.0004877070270958539
preparan,0.001975460739919718,0.009743214315821319,0.0004868924250863669
preparados,0.00258617863234291,0.005201385790601633,0.00678465986765049
prepa,0.0011302679925508897,0.0036206613885299815,0.002140541741136059
prendió,0.002003038954892363,0.00044820857251711956,0.0034319472724434895
preludio,0.0017446283406990066,0.0016962860641011935,0.0026149760150487103
prehistóricas,0.0018443873569989248,0.001942054018016505,0.00019536972447056384
prehistoric,5.1930307525439845e-05,9.959657429051996e-05,0.0003530214694963973
prehispanicos,0.004113221839330022,0.0005244174395132462,0.0031230680983527323
prehispanico,0.0020953674832575367,0.0027462598957438546,0.001229945563064601
prehispanica,0.001633706848749176,0.00033016454137009234,0.005375682809048926
prehispanic,0.000622362647453138,0.0014298354242887764,0.0031360358415857157
prehipanicos,0.0012791168020876802,0.0034264629667029043,0.0015699972454480719
preguntó,0.000587406569820496,0.002085673232520871,0.0017493178160393429
pregunten,0.0034272983312346665,0.0012920636796513309,0.00186095041918898
preguntar,0.0015571331327811255,0.00242350083402919,0.00023842581969987794
preguntando,0.0008140645776625928,0.0005392174972485975,0.0013532760456654237
prefirió,0.0007782106581790479,0.0015027846947895031,0.0010196214621235253
prefiero,0.0015571064484327108,0.0011623829727121328,0.00030617385953386593
preferible,0.002269003328365568,0.007215677787915358,0.002512840276385812
preferentemente,0.0019002652351666942,0.0019752458321883426,9.386405131958618e-05
preferencial,0.0021586798001095005,0.0012828880287666124,0.0027650133585063173
predominately,3.0734469932487415e-05,9.264866108151909e-05,0.0009240016771415681
precisas,0.0023318652856333328,0.0011252103554884715,0.0007337605559082271
precisamente,0.0020816079033539716,0.0041833692490735415,0.0023235633230730326
preciosísimos,0.0018558010818333895,0.004159097634219096,0.005297232518820951
preciosa,0.0024791645304819035,0.007805577936535321,0.010908896907239972
pre-columbian,0.0,0.0,0.0
pre,0.0001761744586618444,0.0006064014078829976,0.0015298087128571552
practico,0.002476650154400473,0.00038312723555468294,0.0011317481754881148
pottery,5.1930307525439845e-05,9.959657429051996e-05,0.0003530214694963973
poseen,0.0027657763140159536,0.0014813519751039385,0.006618128737279029
portón,0.002003038954892363,0.00044820857251711956,0.0034319472724434895
porton,0.0012856935822735216,0.0015682188666497642,0.0005988206682073813
porfirio,0.0011945763280764498,0.0014510646738470684,0.000655560349197408
porciento,0.002102955635112395,0.00012957402248641486,0.0015339315711892915
poquito,0.0013884907152868062,0.00396262562218572,0.006375914634978002
popular,0.0013815872647019354,0.0030595326584813747,0.0009685209584526361
ponía,0.0010163163951087083,0.0036159016104981806,0.0010301579005610971
pongan,0.0005573920500456271,0.0009712506499910928,0.0002622495110508581
ponga,0.0014607603892637878,0.0012098366850109453,0.0017031693796053953
pones,0.002455581361409581,0.0032788418366084915,0.00446820553125986
ponerlas,0.0015191617537843496,0.00418175133071608,0.0009339473929537528
pone,0.0011302679925508897,0.0036206613885299815,0.002140541741136059
política,0.001914816125276162,0.0029695221802606623,0.0074160063447701804
policías,0.0016169015281348575,0.0032641918446924033,0.006184709866364093
policía,0.0013468095525284197,0.004945344597992245,0.00026461522403697224
podrían,0.002187439606992179,0.004496486023258133,0.007512274685428365
podamos,0.001480325559525579,0.0035811236578615056,0.0008768849808631712
poca,0.0023385855747743954,0.00012622599327296292,0.002257402292484592
pobres,0.0010217994542137943,0.0004327271837417915,0.001268469594487469
población,0.003361616856449333,0.006934215766219,0.007964355175685325
plumones,0.0016169015281348575,0.0032641918446924033,0.006184709866364093
pleno,0.002751257603910892,0.0010953447252373062,0.004665168556148662
pleasant,9.011054500681559e-05,1.1316275496632881e-05,0.0007161553451750618
plazas,0.001513301752091352,0.00192868732896478,0.0014684126939314526
playa,0.0018474048847602952,0.004464028730040613,0.004060717792673545
platicó,0.005607494311386265,0.001953446782105569,0.005197948771347857
platicaron,0.004744693294500953,0.009301547501681117,0.0007152602137122076
platicar,0.002043503080065447,0.002242718593554921,0.004398245303290865
plascentera,0.0018640743912309455,0.0010867395362385087,0.0025014189941047777
plaques,0.00013312164078968646,0.00010292786382489082,0.0010265276262581334
planteado,0.0022818053040052837,0.0054093800226082435,0.0047318290757448435
plantas,0.0015736603435620169,0.004400536739556411,0.0002444211393860609
planes,0.004123348662024671,0.002653089741982602,0.007841157146720918
planeada,0.002742278370365313,0.002693399806773704,0.005012712977898289
places,7.900298442147951e-05,0.0002624508043851979,0.001622682303859014
pié,0.0012723718956328374,0.004192294474667541,0.001252496496596495
pisos,0.000948792296774761,0.0011062877387607514,0.0014473802467953514
pisar,0.004123863225884711,0.008556586839608289,0.012377514677129067
pintoresco,0.0014607603892637878,0.0012098366850109453,0.0017031693796053953
pintado,0.002922334303842946,0.0031459102847478117,0.004944740551052791
pillerias,7.503495884366031e-05,0.0003621117343475762,0.00010550490502817206
pilares,0.002725913635249004,0.00019107655709662064,0.007329345092252006
pierdan,0.0038036690872302594,0.0027401117106337584,0.004026738920401117
pie,0.0021906018611017016,0.0008844969514314853,0.003883703901775279
pidieron,0.002512705993351863,0.001954169833327016,0.003350312990104736
pidiendo,0.0016011375870845304,0.006866587640924295,0.005808370775942725
pictorica,0.0005832462627830176,0.0001961283525219892,0.000668536560314813
pico,0.0009109278451505191,0.0003509588776099505,0.0013521338719053098
photos,0.00012161858456700313,0.000328207783604184,0.0006634130990853902
phone,3.0734469932487415e-05,9.264866108151909e-05,0.0009240016771415681
petición,0.0011651700196896636,0.0013537179231204815,0.0031570119647175267
pesada,0.0010163163951087083,0.0036159016104981806,0.0010301579005610971
períodos,0.0038540683611605385,0.009856994479851108,0.003402081590223299
pertenese,0.004275119389456397,0.01440890717738704,0.013495510992567003
pertenencias,0.002216293263111218,0.0011777087393788014,0.005881867641894506
pertenecias,0.0014979192515410483,0.0052892098337635075,0.004210305265656708
perspectiva,0.0009522804671671545,0.001159566226408822,0.0029746610123008626
personaje,0.0018258727393621567,0.004829587362415568,0.003066260463990719
person,0.00036670243960439195,0.00013917607856195945,0.00236942178711773
perservan,0.0020628809527474977,0.0027069158078566226,0.005543311232103874
permitir,0.00136528737170105,0.000455940536820636,0.0018345377487702667
permitio,0.004113221839330022,0.0005244174395132462,0.0031230680983527323
permitieron,0.0027103094907401384,0.003574353734369374,0.006473271100535518
permanentemente,0.0010964255960961428,0.003399031671487265,0.00041206051868534067
perfecto,0.001878038944066415,0.009249951490756633,0.004821990250641921
perfectas,0.0033097699021403864,0.008864782219076236,0.005825467412467285
perdiendo,0.0013478039803122065,0.005238448280967943,0.0022084001473998494
perderla,0.0017262985804618615,0.00012658627909160742,0.0035243821864232327
percursores,0.002812371538473191,0.003503461404059587,0.003089288608450634
percibe,0.00136528737170105,0.000455940536820636,0.0018345377487702667
per,0.00036670243960439195,0.00013917607856195945,0.00236942178711773
pequeñito,0.0005832462627830176,0.0001961283525219892,0.000668536560314813
peor,0.0014336631184135712,0.0016035782114049752,0.00271090596391574
people,0.00013312164078968646,0.00010292786382489082,0.0010265276262581334
pensamos,0.0018327121599163226,0.003406650048936503,0.0021577276566538644
pensamiento,0.003361616856449333,0.006934215766219,0.007964355175685325
películas,0.002725913635249004,0.00019107655709662064,0.007329345092252006
peligroso,0.0005573920500456271,0.0009712506499910928,0.0002622495110508581
peatonal,0.0019002652351666942,0.0019752458321883426,9.386405131958618e-05
patriótico,0.00036286361673717977,0.0009237971368185389,0.00018034790159256024
patrimonial,0.0010163297481140502,0.00021368979330151726,0.0018060525040686545
patria.visiten,0.0,0.0,0.0
patitas,0.0006379704925633003,0.0009384357781903265,0.0004879276123805619
pata,0.0031107880574539155,0.00084476428966869,0.002429774180662852
pasos,0.0025898476431593766,0.003601774030578514,0.00602025835002544
pasión,0.0017901227660369944,0.001323248271050914,0.0032203458636821886
paseos,0.0012856935822735216,0.0015682188666497642,0.0005988206682073813
pasees,0.0022124984598199714,0.005408482267173653,0.0010618384798545231
paseas,0.0025898476431593766,0.003601774030578514,0.00602025835002544
pasea,0.0008361809561695657,0.0006010871339417993,0.0017934596885388107
pase,0.0017423096776939028,0.005981133916500536,0.003923220420645806
pasas,0.00328451191846908,0.00025020935770118523,0.005037641489462379
pasaron,0.0029496314146009585,0.0035095445423971913,0.0015140352975724018
pasarla,0.0017958281619606835,0.004022918669717336,0.00537467009236695
pasaras,0.003070436459602221,0.0074382043680353265,0.0004472034264768163
pasan,0.0009522804671671545,0.001159566226408822,0.0029746610123008626
pasados,0.002455581361409581,0.0032788418366084915,0.00446820553125986
pasada,0.002812371538473191,0.003503461404059587,0.003089288608450634
