Words,Topic 1,Topic 2,Topic 3
hacerlo,0.016653124171322576,0.00679239294957154,0.012659175477500399
haces,0.003992427428431527,0.0013620436699921118,0.007446177472551239
hacia,0.0010418983477034104,0.002765398492333225,0.0020915612982045917
haciendo,0.005632545130472074,0.0022033424614880245,0.018094063370323033
haciéndole,0.00031668087375138517,0.0011560431223230875,0.0011882464598026272
haga,0.0021196175223314488,0.0002833558172443275,0.006949360843352761
hagan,0.003948195612523311,0.013915544201595405,0.0060502995476763395
hallar,0.0024368310374657913,0.006674662172220979,0.002372868792864784
hallway,5.771360055080228e-06,0.00031879385257957096,0.00016157168274700853
handmade,5.49930428973153e-05,0.00034043706139333976,0.00028884905158933885
hands,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
happened,4.5723980129349476e-05,0.0003046045348311468,0.0002445424525217765
happy,0.00015343882409961729,0.00037707670508715273,0.0008719406485296563
hard,2.201070376196129e-05,0.00029200680030146695,0.00014417897708341238
haré,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
harías,0.0012683129152873368,0.001138195913958152,0.0015304849470799986
haz,0.0017245968126993483,0.0012418389213590447,0.0005684149575010332
hecha,0.009095072316845447,0.018784398447395285,0.013172392007913869
hechas,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
hecho,0.013018242296174308,0.00610058583414033,0.00038518392137210013
hechos,0.0036390792996515617,0.004394496462658714,0.0004311799332936798
held,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
help,0.00021488149747618003,0.00023478379030477184,0.0011750550165513089
hermosa,0.019327244939873166,0.01152290396979893,0.007461707843995733
hermosas,0.010610515638166094,0.012808837217654512,0.01071057156348164
hermoso,0.02183346413958988,0.019125957474258132,0.03222177529217666
hermosos,0.002552180315630445,0.0025277009623676802,0.007159640073394239
hermosura,0.001724341912388639,0.00015620680814714224,0.0014443891794848399
hice,0.0037565291308027204,0.009703908353110935,0.0017637581401122825
hicieran,0.001911835844498062,0.0037768716399238056,0.0005064686714521695
hicimos,0.006297584326758259,0.0035556397241450445,0.004229248955972754
hidalgo,0.0034362882200280435,0.00023002374120889208,0.0007248024195479634
higher,5.49930428973153e-05,0.00034043706139333976,0.00028884905158933885
hija,0.0049774108012845455,0.003536223898715588,0.007294265321197107
hijos,0.0021299235263892956,0.005191703671782213,0.006447498334699597
hiperlleno,0.0010313774838579838,0.0009464471659970346,0.001738239401075883
hire,5.216677018985715e-05,0.0003214012288196952,0.00015775979674916902
histora,0.0019706953762895847,0.002405908517132369,0.004942912692726915
historia,0.19614250801462985,0.12383357281198018,0.04413215118447998
historial,0.002833910824522535,0.0013939582157027819,0.0031843428197459206
historias,0.02292382667879244,0.024045108045084654,0.0035638666704119262
historico,0.002379409574124772,0.003529667947326706,0.005469541687789249
historio,0.0014547090413254942,0.00377220365718811,0.0029687831782594415
history,0.0007979105023618321,0.002214145191733019,0.00351887673481638
historía,0.002436112646755058,0.0027411859553439573,0.009788664479579682
histórico,0.020724277452448158,0.011648408823669194,0.009846263284184984
hit,5.771360055080228e-06,0.00031879385257957096,0.00016157168274700853
hizo,0.0062171002793281515,0.006767967402281927,0.0015982769491795566
hoc,0.0013471073252177609,0.004333062708277748,0.0023867162137490394
hoja,0.004049003689236988,0.003961669252879534,0.006407476706559459
hold,0.00011600917283076971,0.0004468578506976167,0.0008017008321333583
holli,0.0005808023861797837,0.0005080636479858671,0.0007419388837113661
hombre,0.0042587353019103704,0.003082540929331142,0.0017420023085180521
hombres,0.0007552569850374322,0.001486779611731865,0.0016645251632791723
homes,4.4880324064384564e-05,0.0005907079765540776,0.00034042845187708695
honestamente,0.0021689779104719087,0.008009869165488017,0.0043202466216740055
honor,0.0014456814876405428,0.0006350546311747641,0.005121375029470517
hora,0.010465709853775259,0.002145632767660598,0.026119260926917805
horario,0.0027421714391789634,0.006231812042091291,0.0036762706354021087
horarios,0.0026697300801394445,0.004800268010950969,0.006623167265738958
horas,0.011826607562392767,0.0025037090035756483,0.004797778651078092
hordas,0.002075319960254213,0.007155040413722738,0.0029742691400830197
horrible,0.0007446020076366151,0.004968816167587893,0.003476721172645128
horriblemente,0.0028058256957360574,0.008538813147617893,0.002122922443852265
hotel,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
hoteles,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
hour,5.771360055080228e-06,0.00031879385257957096,0.00016157168274700853
housband,8.417533945801931e-06,0.0003541722420719976,0.0002522436842947037
house,0.0001507045680818092,0.0005772864811342311,0.0009181206846587271
houses,0.00017140821345487455,0.0010205326133460647,0.0012056424827383456
however,0.00016255036241270555,0.0007372044083499409,0.0009892966786943253
hoy,0.006574265213700469,0.004849686374992876,0.0022662227026117765
hubieramos,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
huele,0.007648454711034352,0.01704818308148889,0.006621173121295886
huge,5.771360055080228e-06,0.00031879385257957096,0.00016157168274700853
humilde,0.0017658668201461622,0.006006972143839684,0.005727679207691269
humor,0.004013798470841937,0.0010027243156724317,0.0021872753334314025
humorístico,0.0011205987824595856,0.0022902906419471295,0.0011392319814155095
hundred,0.0009075525902677184,0.0006430044016239755,0.004110756736764709
hype,0.00016825864582535762,0.0010373338398460053,0.0005003715612560653
iba,0.0008873293353793555,0.005169313521796717,0.0009836414071611945
iconico,0.002305021551141448,0.006851045261943331,0.0004058005644657389
icono,0.009150839701100345,0.010489884147637954,0.011830676243258953
iconos,0.0035788446610963702,0.003412465255151398,0.0057664244623194996
icónico,0.013810233430106827,0.018277037089544857,0.013499478376235137
icónicos,0.003916230914096701,0.00566884857926972,0.0024739686131066293
idea,0.0020103808715253506,0.0040703978336692525,0.002885416084846682
ideal,0.015259119591193998,0.006466167176233599,0.025420889656462612
idilio,0.0008230285944109555,0.002557182652614328,0.00017242816312063988
ido,0.019092089060927936,0.0009581064416882236,0.018938063858405577
ignoramos,0.0010387056113692582,0.0004263479812387285,0.004020857205889696
igual,0.008729818671983868,0.00954863908081393,0.01333417838173124
iguales,0.0015689173561757716,0.0007252482549532243,0.0024370308466757197
igualmente,0.0025235099151181815,0.0015197919183685517,0.0033500954890402514
iluminación,0.0026035267772799827,0.002964130597624824,0.004082517752443842
imagen,0.0038470553778736107,0.012165220813651925,0.004645739483718576
imagina,0.001329921611866469,0.0013679389102396833,0.0011387054875169405
imaginaba,0.0025941437144912176,0.005093678748276605,0.0031479780326527755
imaginación,0.004735702558844033,0.007222871115514654,0.008032767509272492
imaginar,0.0025806697037826574,0.00733788340516466,0.006426490913070243
imaginarme,0.0008228736853270025,0.0024524768460368078,0.0001036735855738187
imaginarte,0.005879856434822921,0.006700583203975792,0.0038511564497936478
imaginas,0.004635401333761314,0.004548643149439223,0.005942088955018934
imagination,5.216677018985715e-05,0.0003214012288196952,0.00015775979674916902
imagine,0.0011141908847188337,0.001108132810291162,0.0012741067559430596
imaginen,0.0016097252488957688,0.00285661255862017,0.0009434509817069108
imitar,0.001493251870751595,7.972441456661186e-05,0.0005335737434305352
impactado,0.0017990446866396228,0.002753562733859555,0.0004678311419309714
imperdible,0.016100726366485657,0.009357198497674453,0.009229327688951398
imperdonable,0.0009132359706309072,0.003555840106383067,0.0013941389889344606
imperiales,6.1016660048891764e-05,0.00025208790525884045,0.00037080201569506454
implica,0.002053339413452146,0.0024973464329439686,0.004594441358699023
importa,0.007877609572222805,0.004521161065509429,0.004650466074396348
importamtes,0.0011676513341262228,0.0018155483285540804,0.0006375172297842764
importancia,0.0044755689900590374,0.00039104807690019955,0.0048731885206431645
importante,0.02280968998205885,0.0016860337882420114,0.0036622344218285325
importantes,0.005324565078564909,0.001741850104271976,0.0021578298586361717
importar,0.0008758735030479844,0.0007559806190532154,0.002094707927390776
imposible,0.017266333706012292,0.042983952457674474,0.022888340748920936
imposibles,0.0009454317143765567,0.0021688020990231504,0.003188280605759966
impossible,9.609970743366131e-05,0.00044649543311266947,0.0008073683147367525
imprescindible,0.0021667243393260955,0.0037380789854742145,0.0012901394915092938
impresionante,0.00416827420019473,0.00019960380265122063,0.005829033467348556
impresione,0.0038704942081164,0.009257692584123192,0.0073383945889864775
impresión,0.001995610636196695,0.008591253919211438,0.002636980713531028
impresos,0.00043641972619278154,0.0004101101206794817,0.0007823590066881209
imprime,0.0070371172534676,0.0025738709585525032,0.0014082423779932952
improvisados,0.0009285591370808278,0.0036808605777128834,0.0015467978574521342
imán,0.0014347750866168974,0.002094095359047074,0.0015026277299750154
inadvertido,0.0019697259503940116,0.005202966287930369,0.004316724583395521
inches,6.514946597374814e-06,0.00018971501481218777,0.00017183035237049114
incluida,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
incluido,0.00196923500533015,0.004757687598153239,0.0007544847297745509
incluso,0.010896288426199595,0.003261357358072308,0.020150707536879447
incluyen,0.002365170255594053,0.0006907880675943005,0.004205818949331453
incomodísimo,0.0019503506830150909,0.010696267271139127,0.004062812225457792
incompleta,0.004075752793765992,0.009641811761578242,0.003367110914802964
incredibly,6.514946597374814e-06,0.00018971501481218777,0.00017183035237049114
increíble,0.0167747138738314,0.014791171355168985,0.007410402832497223
incurable,0.0015689173561757716,0.0007252482549532243,0.0024370308466757197
incòmodo,0.0008323252925138006,0.001762412368721229,0.0005812038018960722
incómodo,0.004475525961588915,0.003029504743595327,0.006797063886578436
indica,0.0012280368134187309,0.0011220645541788195,0.0010554394401889149
indicaciones,0.0023685881828784975,0.0038975464774718945,0.0021361458516810567
indicado,0.011250667603456192,0.007705068226952445,0.02525398532685357
indicarte,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
indispensable,0.0008029553405096831,0.0004642146980116652,0.0025130338037904786
ine,6.212514817648517e-05,0.00022224427392910528,0.0004801900887715777
inevitable,0.0023251654203755665,0.004563005087935848,0.008166515204873308
infelices,0.001161134318513125,0.0002627731945787895,0.0005674491556642103
infinidad,0.00415626814507156,0.009751735829573428,0.003244618817437475
información,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
ingenio,0.002575573526834144,0.004193948242986816,0.0008947727293340288
ingresar,0.0009142316693408803,0.003934863391972761,0.006049974132912604
inicio,0.005626035168670288,0.0004675611118628639,0.0010872662452014877
inigualables,0.001062095960493817,0.0028756529159053427,0.0017869161729494635
inmediatamente,0.0008075259181212656,0.0015411839265818022,0.0010771228590908402
inmediato,0.005407782435387814,0.0024889375675267913,0.003668546354164363
inmortalice,0.002805277225606238,0.004449927494741094,0.005234725588944247
inmortalizar,0.004107868949690207,0.005996355223382878,0.0002631285895161353
inn,0.0005808023861797837,0.0005080636479858671,0.0007419388837113661
inocentemente,0.002310115139013315,0.0016762170120666986,0.0016505779457522088
inolvidable,0.009892355357663163,0.005544393500056465,0.017463289771877482
insane,6.212514817648517e-05,0.00022224427392910528,0.0004801900887715777
inscripciones,0.0009094791682663528,0.001759085589971336,0.0016956356152879745
inside,1.3871671294019146e-05,0.00026652319948520007,0.00017590087441933516
insistan,0.0031187413104298597,0.0024405856528469634,0.0036000397257434534
insiste,0.0023756310544456954,0.007282673995522179,0.00015840018581121982
insoportable,0.0009015322537404624,0.001779899747242847,0.0007597714774362599
inspira,0.0035051146760966987,0.0074853789871606865,0.010797864162197236
inspiran,0.0010748815498390486,0.004744904331179389,3.9011197412102497e-05
instante,0.0009375264371959227,0.0016523087783975896,0.0006336172454515301
instantánea,0.008122186243365269,0.0021686354977549275,0.023118683938396747
instrucciones,0.001817528103321862,0.0003968757661511767,0.0009182671287877333
integrantes,0.001398820071631602,0.0023513188810221192,0.0016913623278704357
integres,0.0018710132197285669,0.0025184286230136234,0.00027748590716016036
intención,0.0012529994862655325,0.004019211458730803,0.0015018334588908096
intensidad,0.0024317753278797496,0.0030162629267883926,0.0007723656944491703
intenta,0.0011490445536310606,0.0020946315120382243,0.0011817770359786666
intentar,0.0014807819808207144,0.0017733297790618963,0.0010372571313832194
intentará,0.002113358508604444,0.0005067342102360875,0.0017402058300443697
interesa,0.0036253941936734402,0.0016547013894664475,0.004427955332599503
interesado,0.002113358508604444,0.0005067342102360875,0.0017402058300443697
interesante,0.03804742708041363,0.023702079956031137,0.0028794714023028293
interesantes,0.005834881986953401,0.007660301184204841,0.0014700682967518806
interese,0.002309457859491516,0.0014400413725330042,0.005002947579599208
interest,0.00015276061774631923,0.0009442214318935357,0.0003956145867184225
interesting,0.000409961240768642,0.0024167168953241717,0.0031716176647889893
intermediarios,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
interminable,0.0009299876274573962,0.004456813647732913,0.006233726694758484
internacionales,0.001408777136802651,0.0005643728429426559,0.00395620791505646
internet,0.0005808023861797837,0.0005080636479858671,0.0007419388837113661
interpretada,0.0021285874400695593,0.0010007222891905761,0.0012835247698272424
interés,0.00323439033390286,0.0052449752294500005,0.0021138809094215717
intransigente,0.00031668087375138517,0.0011560431223230875,0.0011882464598026272
intrascendente,0.0012947766559309776,1.9601221780337817e-06,0.0004663030976742642
inusual,0.0043019211283017575,0.004290121198339536,0.0019444918952671159
invaden,0.002666401439380811,0.006981928389171468,0.000648197591104215
invadió,0.0011971335411384665,0.003097375304271832,0.002081176485627619
invariablemente,0.0021384252338412704,7.669151714769499e-05,0.004556357113611173
invención,0.001269401286063287,0.0036231981971166544,0.005051547313693329
invertirlo,0.0011470161806965752,7.555565040072612e-05,0.0008688054627165603
investigar,0.00148735245293396,0.003466137517691736,0.0016725115147239495
investigues,0.0015873756017038226,0.001047290712251073,0.00267852133129853
inviertan,0.0013769912878833306,0.0038332585140512104,0.0004810144662788245
invita,0.0027916351057332496,0.006772881674446202,0.00027283422881101073
invitan,0.0013018116666117018,0.0024295361398567845,0.002266565503839085
invitaron,0.0022139833397489296,0.0008804537974857392,0.0041088111992520935
ir,0.1645512884781468,0.045579119914134034,0.03252909297327732
ira,0.00040228407576542875,0.00014675726891624178,0.00030360176836755
ironic,7.469926191402916e-05,0.0003919944949200238,0.0005557422230891624
irregulares,0.001062095960493817,0.0028756529159053427,0.0017869161729494635
irte,0.01210350013144853,0.004638051560972778,0.018094588706498042
isnt,9.105026442017994e-05,0.0006003531609392475,0.00048476404896399214
italia,0.0026621069229497995,0.005446800627421592,0.0014358730638188587
italian,6.514946597374814e-06,0.00018971501481218777,0.00017183035237049114
italianos,0.00043641972619278154,0.0004101101206794817,0.0007823590066881209
items,6.212514817648517e-05,0.00022224427392910528,0.0004801900887715777
ja,0.004369674585446034,0.0024235110387206436,0.0022691320681033525
jaja,0.0014547090413254942,0.00377220365718811,0.0029687831782594415
jamas,0.0011141908847188337,0.001108132810291162,0.0012741067559430596
jamás,0.0016311064511272465,0.0019262694239129648,0.0011538569650856789
japanese,5.49930428973153e-05,0.00034043706139333976,0.00028884905158933885
jardin,6.272639881681467e-06,0.00015644383708750097,7.672704106906332e-05
jeje,0.0023008640470440996,0.001733731365735227,0.0016809253356559794
jejejejeje,0.00148735245293396,0.003466137517691736,0.0016725115147239495
job,5.216677018985715e-05,0.0003214012288196952,0.00015775979674916902
joke,0.00016825864582535762,0.0010373338398460053,0.0005003715612560653
joven,0.00303789608758425,0.007152439598449865,0.005930518189655196
juarez,0.0013610754424244066,0.002533766524839605,0.0008641275520744595
juego,0.0011406169598157222,0.002278694771590109,0.001478557747349478
jugar,0.0011470161806965752,7.555565040072612e-05,0.0008688054627165603
jugo,0.0018710132197285669,0.0025184286230136234,0.00027748590716016036
juliet,0.00014312369883642492,0.0012889384870619143,0.0010007888599362941
julieta,0.019174596033768674,0.008184902661082342,0.005338447815970141
juliette,8.933214901801191e-05,0.00048386888017626524,0.0004960644812298231
julliette,0.00015048011629966254,0.0005195482533971588,0.0010352618039247011
jump,6.1016660048891764e-05,0.00025208790525884045,0.00037080201569506454
junio,0.0016523192038202848,0.0007634856625844323,0.003295653119563291
juntan,0.0007892769000394164,0.0017793814005843127,0.0010319110845568003
juntas,0.0012784080774333171,0.0006750397736752753,0.0007780920816356282
junto,0.00951234667097271,0.01537595030275572,0.005885757823559937
juntos,0.004873425079973403,0.006589489727742247,0.0074156457829692496
juramento,0.0022092819437223594,0.0018466044123953691,0.0011741231940518163
jurar,0.0019668640875605717,0.0027119864302428704,0.00034040485893757687
justamente,0.004124889843920077,0.004559069154661267,0.005171735307096489
justo,0.00650437673245687,0.005559996812689326,0.005152800859238711
justos,0.0014390303682918395,0.006531399822560767,0.004719507136950885
juárez,0.007319711153516461,0.0014500585023143533,0.002386463770462317
jóvenes,0.0067912364820969726,0.0016661408808289293,0.01352636813857769
keep,0.0001499947264470283,5.6379889625727955e-06,0.0011933435579370708
kick,1.4088536892910623e-05,0.000522368229437741,0.0003154182280318956
kids,3.362135857508013e-05,0.0006724329648911074,0.0003014479503753718
kind,0.00011344807178308892,0.0006562505326237058,0.000753930485386792
kiss,0.0015888790618258416,0.010132320191210294,0.006563781450734728
kissed,8.417533945801931e-06,0.0003541722420719976,0.0002522436842947037
kisses,0.00015048011629966254,0.0005195482533971588,0.0010352618039247011
kissing,0.0005115702724684475,0.0022029496764023114,0.0029822245279067672
know,0.00047636454165225854,0.0006389566420695621,0.0015996965512678507
known,0.00025474154981603114,0.0004489653837716201,0.0018278317611416944
laberinto,0.0009094791682663528,0.001759085589971336,0.0016956356152879745
laboral,0.0009867994440751191,0.00014794748927192666,0.0011702622000475886
lado,0.019119980451845132,0.0037317266855877974,0.009993515980162281
lados,0.009091807368619713,0.0022093247601724414,0.017584561428660703
laguien,0.0017417637403777922,0.0008034620361829318,0.002988510238322639
lamentable,0.0008323252925138006,0.001762412368721229,0.0005812038018960722
lamentablemente,0.004866750175491373,0.005582487509782593,0.003948312103770247
larga,0.011787931254776394,0.004352598667127879,0.018266554988415642
largas,0.0028440709270103437,0.0014324469938835672,0.001362997253956285
largo,0.001371491757228208,0.00038151574900857784,0.0031297820927947513
larguísima,0.0014290510572168768,0.002845032208592768,0.004240795101347505
late,6.1016660048891764e-05,0.00025208790525884045,0.00037080201569506454
later,0.0001499947264470283,5.6379889625727955e-06,0.0011933435579370708
latter,5.49930428973153e-05,0.00034043706139333976,0.00028884905158933885
laughing,6.1016660048891764e-05,0.00025208790525884045,0.00037080201569506454
laépoca,0.0005480434422413576,0.0022192249449379453,0.0007149478035951027
leads,5.49930428973153e-05,0.00034043706139333976,0.00028884905158933885
leaning,2.2440162032192282e-05,0.0002953539882770388,0.00017021422593854348
learning,3.300786127250287e-05,0.00037582553966762237,0.0002468909221217245
least,0.0001499947264470283,5.6379889625727955e-06,0.0011933435579370708
leave,1.2878034305825358e-05,0.0003946226643207272,0.00026779305615234596
leaves,9.78452452724039e-05,0.000390535727999148,0.0004943797535884179
led,8.385091945282041e-06,0.00026594242993682694,0.00023396527864940386
leer,0.003620989086910025,0.0048198348902804555,0.0019054334606199014
left,0.0001120668242914447,0.0008063298268097097,0.0009264561207433397
legend,0.0012812497518409319,0.005824435460148111,0.0063825422680072064
legendario,0.004197920109939692,0.008634987317066216,0.002555226868403076
legendary,0.0006558152847660441,0.0028859225335880058,0.0016553367107112794
legends,0.00010732301115206461,0.0008530941649915233,0.0003972650607735344
lejano,0.0013550045682971564,0.0015804452066000277,0.002886306595139503
lejos,0.0036004057575141544,0.007914040041745198,0.008767118462336009
lenta,0.002108190872139463,0.00220944441352655,0.0006511603219727361
lentamente,0.002242852916791149,0.005595527493429333,0.002884238543136227
lesson,3.300786127250287e-05,0.00037582553966762237,0.0002468909221217245
letrero,0.002243653946271157,0.0001916385248269581,0.002613303165936631
ley,0.009157003000981,0.010458661030427925,0.01971563485574872
leyanda,0.0005587586768299589,0.0027085526842918297,0.002599848891583582
leyenda,0.17920921804752582,0.118771706187378,0.1528612873102346
leyendas,0.03412123570531022,0.012509522222403684,0.006901558075766257
leí,0.0011141908847188337,0.001108132810291162,0.0012741067559430596
libre,0.0009902617547340356,0.0025541880198965967,0.004167124213142018
librito,0.0023251654203755665,0.004563005087935848,0.008166515204873308
libritos,0.0010825315281456909,0.0009482888798156299,0.00334765843448493
libros,0.0019668640875605717,0.0027119864302428704,0.00034040485893757687
licor,0.0015347201472910173,0.0012482759087666553,0.00313955203478909
licores,0.00038695243230777734,0.0007259932496804711,0.0005340809460268978
life,0.00028713959784519577,0.00042525575819170135,0.0018401272714997658
ligar,0.000303005725824115,0.00130022545961696,0.0004134221351478533
like,0.0005308790148167142,0.0033677696149428614,0.0016568752360621186
limosna,0.0008075259181212656,0.0015411839265818022,0.0010771228590908402
limpia,0.0049489746017465355,0.00854148451495069,0.0032830253597665943
limpiar,0.0007578920380984158,0.002450935375655991,0.0020168680177343108
limpias,0.0008758735030479844,0.0007559806190532154,0.002094707927390776
limpieza,0.0006183295754836802,0.0005419749819487615,0.000407558771888031
limpio,0.006725054595349142,0.01714402548379311,0.006993428673596018
limpios,0.0008029553405096831,0.0004642146980116652,0.0025130338037904786
linda,0.017087361474248264,0.01905089017794039,0.0037771144892638324
lindas,0.004071758710876985,0.0019535626253725123,0.008259965407016588
lindo,0.03874778238211512,0.02873362181046472,0.0032680693560354183
lindos,0.003880051055682714,0.013104596718866787,0.00486705970877215
line,0.0001499947264470283,5.6379889625727955e-06,0.0011933435579370708
liquor,5.49930428973153e-05,0.00034043706139333976,0.00028884905158933885
list,2.2440162032192282e-05,0.0002953539882770388,0.00017021422593854348
lista,0.006662062102943584,0.0011640136772054072,0.010845247223410242
listened,7.05688943077463e-05,0.0004080251536529524,0.00031368215036935105
listo,0.003483545474490551,0.0017063152981935572,0.012528420168093388
literal,0.0012925119547893436,0.002215749622062586,0.0030456111180669656
literalmente,0.0005194077843677026,0.0018237939442712677,0.0003597018349583886
litteraly,4.910061084315926e-05,0.000209014236813863,0.0002820217468810997
little,0.00031025837778108067,0.0026637936724847517,0.0025197332733624027
live,1.918181411757711e-05,0.0006394938281319673,0.0003694313812140938
lived,7.469926191402916e-05,0.0003919944949200238,0.0005557422230891624
lives,2.7743342588038293e-05,0.0005330463989704001,0.00035180174883867033
llama,0.012287874008495443,0.005088041017716695,0.0072419148525679775
llaman,0.006012819837436769,0.008409693593021465,0.005019378430487964
llamativo,0.000394033142128232,0.0007675451451643331,0.0006108704047966755
llave,0.0009556673346890233,0.0005509545960662773,0.003036767885813792
llega,0.008443246581128981,0.00276212266616235,0.013271002133073018
llegaba,0.001416235321424829,0.002796427622928959,0.0009838013584511707
llegamos,0.0021644879915892834,0.0016689888330933828,0.004158611816039506
llegan,0.002179278629349029,0.009315976666941674,0.001332250280681082
llegando,0.0024413061973266614,0.0004185355592155901,0.0007911733767936255
llegar,0.04102828140111283,0.013864395583263823,0.035626814764267226
llegaras,0.002380217312656068,0.00012912394751133543,0.003131293305342033
llegas,0.007420210022466546,0.00664250842478533,0.007582913899670493
llego,0.0028942637786094805,0.00034413500465307575,0.0022804911763712986
llegue,0.0038590381819423865,0.00040670761857729173,0.006155951271309884
lleguen,0.0013146154709757552,0.0006395685780431492,0.0035175982432900685
llegó,0.0010418983477034104,0.002765398492333225,0.0020915612982045917
llena,0.02429827749264382,0.001752840450663345,0.008037568358508286
llenas,0.0034872278599029282,0.0039512948767028945,0.005921721477787545
lleno,0.05540458217424446,0.05239749143803514,0.026469616031547245
llenos,0.004182199987627596,0.005088356329553209,0.004073935962506125
llenísimo,0.002329239482828985,0.012891606690099347,0.00636371788986841
llenó,0.0020155080152101166,0.00188355696122826,0.005729562981273139
lleva,0.009210792697070263,0.0024352426308984453,0.008171027219592482
llevaba,0.003614496744301463,0.007588212013181675,0.003030275939863212
llevado,0.0024561304208909076,0.0046134906228309505,0.00016338960739930618
llevan,0.014580343401625808,0.010540127148755542,0.0033405532307444375
llevar,0.013219177638037687,0.008712243424880601,0.000970578557271658
llevaran,0.0012784080774333171,0.0006750397736752753,0.0007780920816356282
llevaron,0.0024275610459647233,0.0002946020929893499,0.00435215988785062
llevarse,0.0020155080152101166,0.00188355696122826,0.005729562981273139
llevarte,0.007480700216069985,0.014808518851370196,0.0017221696856088765
llevas,0.018010720860375327,0.01365554593867536,0.006247844513643061
lleve,0.0007739855329783744,0.0004961478870596962,0.002642330231620437
lleven,0.006876500458862553,0.004834422428958114,0.009571173704019947
lleves,0.004393711476662117,0.003126079952829983,0.004987223157064742
llevó,0.0005808023861797837,0.0005080636479858671,0.0007419388837113661
llorona,0.00044796490874518736,0.0013808511395749386,8.112559247116033e-05
lluvia,0.0013003166524739249,0.0002017536706242025,0.0007615897376333378
local,0.0061263553731023945,0.002549934025563161,0.00822625048296327
locales,0.00328399063403689,0.00044006277470265106,0.003386340173117236
locals,0.0002128597588364879,0.0011550417127608936,0.0004340450451962202
logica,0.0020500966731387842,0.00529380563710709,0.00033526106677224393
logra,0.00040228407576542875,0.00014675726891624178,0.00030360176836755
lograban,0.0009015322537404624,0.001779899747242847,0.0007597714774362599
lograrlo,0.0018710132197285669,0.0025184286230136234,0.00027748590716016036
logre,0.0007739855329783744,0.0004961478870596962,0.002642330231620437
logística,0.000857125559458959,0.0021505973161762707,0.001397513188984606
london,9.105026442017994e-05,0.0006003531609392475,0.00048476404896399214
long,0.00025936074463601586,0.0010322035790421911,0.00026745424292373677
look,0.0001835963842301639,0.0016570450681882669,0.0014277702287070625
losing,1.3871671294019146e-05,0.00026652319948520007,0.00017590087441933516
lot,0.0004920040472298787,0.0005477208716704741,0.0029426852193155735
lots,0.0001633633128843225,0.0013601913175088996,0.0014465228421681228
loud,0.00016825864582535762,0.0010373338398460053,0.0005003715612560653
love,0.001295446446929529,0.00618509120303577,0.004128155232225308
loved,0.0003569494062032931,0.002386691463560785,0.0029402164201990225
lovely,0.00021771817084854288,0.0013221576781458845,0.0006947252555891049
lover,0.00011291363759151137,0.0006430082136284482,0.0006015720510902761
lovers,0.00028420433901140004,0.0025330796402813507,0.00202015343619001
ls,0.0016090879702137435,0.0027341577048468724,0.004278770045163132
lucen,0.0007065306671552914,7.285527749850939e-07,0.0019086567241142574
luces,0.0020766377711255524,0.001551008439193203,0.0009759789871696266
lucharon,0.003205830565788181,0.006613307521564825,0.009322950598729722
luck,0.00011911809044327981,0.0014923389683945422,0.0011824412006976167
lucky,6.272639881681467e-06,0.00015644383708750097,7.672704106906332e-05
luego,0.007818183161235226,0.0015871669058844752,0.002641192790532898
lugar,0.28551674968790147,0.40577984038100945,0.2949463730149236
lugarcito,0.0037293494536107343,0.01041103446819436,0.0187069471295559
lugares,0.055574004861768445,0.0536886020370979,0.04237043189365539
lugareñas,0.0012271799146752371,0.003299148319516317,0.0018759338844073705
lugareño,0.006579353069329668,0.001077436459122295,0.011553815091329415
lugareños,0.0041799495685247035,0.0020469890118388558,0.006023366321234657
luis,0.002482114096884229,0.0011517556906545832,0.002978157496480631
luminarias,0.0008622091896961233,0.0003695458667118766,0.0004340764811685614
luminosa,0.001180846516768289,0.0027765424751806725,0.0010190999178754051
luna,0.0016421109446600926,0.0030490501210214266,0.0006116936257068689
lunamieleros,0.002009375248837728,0.0006376026016931739,0.004348990744665421
lupe,0.003939241653682969,0.001848529938044677,0.0005590319153098994
luz,0.002703095431189095,0.00023561197900193583,0.0011910127744979729
lámpara,0.0011762247869062238,0.002099084636361658,0.001655003388177748
lástima,0.010018515183978557,0.0005091247384234773,0.00438641256381916
límite,0.0010549322588442095,0.0004327968522588826,0.0012422596280862656
lío,0.0015336296264786113,0.001636882680634414,0.004468998185274501
lógicas,0.0006757125489393036,0.0010392589651199158,1.3764494106866144e-05
lógico,0.0009142316693408803,0.003934863391972761,0.006049974132912604
lúgar,0.001955796656961067,0.0034803181696472507,0.00295954700460108
made,0.00014906013550658887,0.0006300048811287467,0.001212980282772282
madrigal,0.0018949309537288734,0.008133980718199194,0.00024091153702189257
madrugada,0.0023787491640634203,0.006542591520589786,0.0029473645913932096
magia,0.019137082094202694,0.035152286109753364,0.01646943532297127
