iteration,fx,dfx
19102,0.0700426459317085,0.31595632320084427
19103,0.07003248819399333,0.3159330735661364
19104,0.07002233195925367,0.3159098258008794
19105,0.07001217722725661,0.3158865799048683
19106,0.07000202399777034,0.31586333587792875
19107,0.06999187227056147,0.3158400937198478
19108,0.0699817220453971,0.3158168534304496
19109,0.06997157332204584,0.3157936150095303
19110,0.06996142610027478,0.31577037845691414
19111,0.0699512803798521,0.3157471437723896
19112,0.06994113616054487,0.31572391095577634
19113,0.06993099344212106,0.3157006800068821
19114,0.06992085222434818,0.3156774509255139
19115,0.06991071250699377,0.31565422371148155
19116,0.06990057428982621,0.3156309983645927
19117,0.06989043757261304,0.31560777488465697
19118,0.06988030235512266,0.3155845532714782
19119,0.06987016863712237,0.31556133352487004
19120,0.06986003641838101,0.3155381156446316
19121,0.06984990569866545,0.3155148996305828
19122,0.06983977647774453,0.3154916854825315
19123,0.069829648755386,0.31546847320027427
19124,0.06981952253135804,0.31544526278363305
19125,0.06980939780542927,0.3154220542324118
19126,0.06979927457736723,0.315398847546424
19127,0.06978915284694054,0.31537564272546303
19128,0.06977903261391782,0.3153524397693524
19129,0.06976891387806683,0.3153292386778944
19130,0.06975879663915596,0.3153060394509017
19131,0.06974868089695385,0.3152828420881863
19132,0.06973856665122935,0.31525964658954697
19133,0.06972845390174998,0.3152364529547979
19134,0.06971834264828547,0.31521326118375453
19135,0.06970823289060313,0.3151900712762108
19136,0.06969812462847225,0.31516688323197706
19137,0.06968801786166168,0.31514369705087564
19138,0.0696779125899396,0.31512051273271025
19139,0.0696678088130751,0.315097330277292
19140,0.06965770653083636,0.31507414968442204
19141,0.06964760574299356,0.31505097095391815
19142,0.06963750644931399,0.3150277940855847
19143,0.0696274086495674,0.3150046190792334
19144,0.0696173123435222,0.31498144593467164
19145,0.0696072175309479,0.3149582746517002
19146,0.06959712421161313,0.31493510523014717
19147,0.06958703238528696,0.3149119376698019
19148,0.06957694205173826,0.31488877197048987
19149,0.06956685321073719,0.3148656081320155
19150,0.0695567658620515,0.31484244615418044
19151,0.06954668000545094,0.31481928603680204
19152,0.06953659564070525,0.31479612777968996
19153,0.06952651276758282,0.31477297138265564
19154,0.06951643138585362,0.31474981684549685
19155,0.06950635149528672,0.31472666416803247
19156,0.06949627309565187,0.31470351335007807
19157,0.06948619618671836,0.3146803643914275
19158,0.06947612076825482,0.3146572172918987
19159,0.06946604684003166,0.31463407205130817
19160,0.06945597440181861,0.31461092866946105
19161,0.06944590345338475,0.3145877871461622
19162,0.06943583399449937,0.31456464748121454
19163,0.06942576602493289,0.31454150967444305
19164,0.06941569954445481,0.3145183737256539
19165,0.06940563455283444,0.3144952396346472
19166,0.06939557104984218,0.3144721074012474
19167,0.06938550903524732,0.3144489770252519
19168,0.06937544850882027,0.3144258485064834
19169,0.06936538947033011,0.31440272184473844
19170,0.06935533191954768,0.3143795970398334
19171,0.0693452758562425,0.31435647409157774
19172,0.0693352212801841,0.3143333529997798
19173,0.06932516819114376,0.31431023376425576
19174,0.06931511658889034,0.3142871163848109
19175,0.0693050664731949,0.3142640008612556
19176,0.06929501784382675,0.3142408871933952
19177,0.06928497070055695,0.3142177753810597
19178,0.0692749250431548,0.31419466542403895
19179,0.0692648808713916,0.31417155732214347
19180,0.06925483818503686,0.3141484510751949
19181,0.06924479698386166,0.31412534668299347
19182,0.06923475726763595,0.31410224414535765
19183,0.06922471903612992,0.31407914346208554
19184,0.06921468228911443,0.3140560446330006
19185,0.06920464702636031,0.3140329476579093
19186,0.06919461324763732,0.31400985253661867
19187,0.06918458095271673,0.3139867592689377
19188,0.06917455014136875,0.31396366785468194
19189,0.06916452081336444,0.31394057829366045
19190,0.06915449296847398,0.31391749058569146
19191,0.06914446660646867,0.3138944047305777
19192,0.06913444172711936,0.3138713207281313
19193,0.069124418330196,0.3138482385781563
19194,0.06911439641547013,0.3138251582804755
19195,0.06910437598271235,0.3138020798348894
19196,0.06909435703169442,0.31377900324121133
19197,0.06908433956218629,0.31375592849925227
19198,0.06907432357395904,0.31373285560882214
19199,0.06906430906678507,0.3137097845697321
19200,0.06905429604043434,0.3136867153818012
19201,0.06904428449467748,0.3136636480448263
19202,0.06903427442928667,0.31364058255863136
19203,0.06902426584403232,0.3136175189230264
19204,0.06901425873868727,0.31359445713780926
19205,0.06900425311302061,0.31357139720280236
19206,0.0689942489668054,0.3135483391178082
19207,0.06898424629981181,0.313525282882645
19208,0.06897424511181227,0.3135022284971202
19209,0.06896424540257784,0.313479175961056
19210,0.06895424717187915,0.3134561252742507
19211,0.0689442504194886,0.3134330764365146
19212,0.06893425514517859,0.3134100294476662
19213,0.06892426134871887,0.3133869843075191
19214,0.06891426902988207,0.3133639410158745
19215,0.06890427818844036,0.31334089957254874
19216,0.06889428882416415,0.3133178599773537
19217,0.06888430093682629,0.31329482223010036
19218,0.06887431452619786,0.31327178633060454
19219,0.06886432959205124,0.3132487522786664
19220,0.0688543461341582,0.3132257200740988
19221,0.06884436415229045,0.31320268971672877
19222,0.06883438364621997,0.31317966120634866
19223,0.06882440461571893,0.3131566345427763
19224,0.06881442706055863,0.31313360972583554
19225,0.06880445098051235,0.3131105867553259
19226,0.06879447637535141,0.3130875656310605
19227,0.06878450324484797,0.31306454635285136
19228,0.06877453158877445,0.3130415289205049
19229,0.06876456140690257,0.313018513333842
19230,0.06875459269900519,0.31299549959266365
19231,0.06874462546485471,0.3129724876967927
19232,0.06873465970422243,0.31294947764604447
19233,0.06872469541688186,0.31292646944021957
19234,0.06871473260260519,0.3129034630791273
19235,0.06870477126116437,0.31288045856258573
19236,0.06869481139233247,0.3128574558904086
19237,0.06868485299588079,0.31283445506241014
19238,0.06867489607158372,0.3128114560783957
19239,0.06866494061921213,0.3127884589381812
19240,0.06865498663853997,0.31276546364157704
19241,0.06864503412933942,0.3127424701883984
19242,0.06863508309138333,0.312719478578444
19243,0.06862513352444388,0.3126964888115374
19244,0.06861518542829437,0.31267350088749424
19245,0.06860523880270741,0.3126505148061203
19246,0.06859529364745653,0.31262753056723286
19247,0.06858534996231369,0.31260454817063527
19248,0.06857540774705195,0.31258156761614303
19249,0.0685654670014455,0.31255858890358007
19250,0.06855552772526563,0.3125356120327453
19251,0.06854558991828652,0.31251263700345133
19252,0.06853565358028102,0.3124896638155151
19253,0.06852571871102198,0.31246669246875164
19254,0.06851578531028268,0.3124437229629689
19255,0.0685058533778371,0.31242075529797386
19256,0.06849592291345763,0.3123977894735914
19257,0.06848599391691734,0.312374825489628
19258,0.06847606638799042,0.3123518633458914
19259,0.06846614032644993,0.3123289030422006
19260,0.06845621573206895,0.31230594457836786
19261,0.06844629260462098,0.31228298795420834
19262,0.06843637094387978,0.3122600331695227
19263,0.0684264507496184,0.3122370802241291
19264,0.06841653202161124,0.3122141291178505
19265,0.06840661475963095,0.3121911798504875
19266,0.06839669896345213,0.31216823242185704
19267,0.06838678463284764,0.3121452868317693
19268,0.06837687176759122,0.31212234308005143
19269,0.06836696036745726,0.31209940116649504
19270,0.06835705043221862,0.31207646109093246
19271,0.06834714196164993,0.3120535228531489
19272,0.06833723495552468,0.3120305864529874
19273,0.0683273294136173,0.3120076518902518
19274,0.06831742533570084,0.31198471916474313
19275,0.06830752272154994,0.311961788276284
19276,0.0682976215709381,0.3119388592246909
19277,0.06828772188364018,0.3119159320097782
19278,0.06827782365942947,0.311893006631348
19279,0.06826792689808014,0.3118700830892179
19280,0.06825803159936705,0.3118471613831999
19281,0.06824813776306371,0.3118242415131125
19282,0.0682382453889443,0.31180132347875683
19283,0.06822835447678388,0.3117784072799646
19284,0.06821846502635598,0.31175549291654364
19285,0.06820857703743544,0.31173258038829665
19286,0.06819869050979621,0.3117096696950441
19287,0.0681888054432136,0.3116867608365973
19288,0.0681789218374611,0.31166385381277817
19289,0.06816903969231336,0.31164094862338676
19290,0.06815915900754543,0.3116180452682437
19291,0.0681492797829315,0.31159514374716185
19292,0.06813940201824642,0.3115722440599468
19293,0.06812952571326503,0.3115493462064319
19294,0.06811965086776106,0.31152645018641534
19295,0.06810977748151048,0.3115035559997164
19296,0.06809990555428702,0.31148066364614346
19297,0.0680900350858662,0.31145777312550577
19298,0.06808016607602263,0.3114348844376261
19299,0.06807029852453139,0.31141199758232085
19300,0.0680604324311671,0.31138911255939783
19301,0.06805056779570506,0.31136622936867686
19302,0.06804070461791989,0.3113433480099578
19303,0.06803084289758643,0.31132046848306755
19304,0.06802098263448086,0.31129759078781466
19305,0.06801112382837671,0.31127471492401587
19306,0.0680012664790508,0.31125184089148517
19307,0.06799141058627756,0.31122896869003525
19308,0.06798155614983181,0.31120609831948104
19309,0.06797170316948842,0.31118322977963003
19310,0.06796185164502466,0.31116036307030404
19311,0.06795200157621406,0.3111374981913119
19312,0.06794215296283257,0.31111463514247206
19313,0.06793230580465615,0.31109177392359455
19314,0.06792246010145897,0.3110689145344985
19315,0.06791261585301767,0.3110460569749968
19316,0.06790277305910752,0.31102320124490074
19317,0.06789293171950384,0.3110003473440251
19318,0.06788309183398233,0.3109774952721813
19319,0.06787325340231898,0.3109546450291923
19320,0.06786341642428884,0.31093179661486964
19321,0.06785358089966764,0.3109089500290225
19322,0.06784374682823202,0.31088610527146604
19323,0.06783391420975704,0.3108632623420132
19324,0.06782408304401866,0.310840421240489
19325,0.06781425333079283,0.3108175819666954
19326,0.06780442506985529,0.31079474452045464
19327,0.06779459826098222,0.3107719089015824
19328,0.06778477290394935,0.3107490751098868
19329,0.06777494899853309,0.310726243145187
19330,0.06776512654450895,0.3107034130072901
19331,0.06775530554165377,0.31068058469601656
19332,0.06774548598974284,0.31065775821118213
19333,0.06773566788855301,0.3106349335526089
19334,0.06772585123786046,0.31061211072009814
19335,0.06771603603744047,0.31058928971346994
19336,0.06770622228707035,0.3105664705325319
19337,0.06769640998652582,0.31054365317710675
19338,0.06768659913558395,0.3105208376470124
19339,0.06767678973402091,0.3104980239420597
19340,0.06766698178161268,0.3104752120620611
19341,0.06765717527813608,0.3104524020068368
19342,0.06764737022336775,0.31042959377619306
19343,0.06763756661708387,0.3104067873699473
19344,0.06762776445906105,0.31038398278792184
19345,0.06761796374907592,0.31036118002992036
19346,0.06760816448690576,0.310338379095771
19347,0.06759836667232633,0.31031557998528003
19348,0.06758857030511489,0.31029278269826727
19349,0.06757877538504853,0.31026998723454485
19350,0.06756898191190319,0.3102471935939275
19351,0.0675591898854564,0.31022440177623206
19352,0.06754939930548476,0.3102016117812726
19353,0.06753961017176535,0.3101788236088639
19354,0.06752982248407502,0.31015603725882596
19355,0.06752003624219083,0.31013325273096853
19356,0.06751025144589007,0.31011047002511005
19357,0.06750046809494914,0.3100876891410646
19358,0.06749068618914578,0.3100649100786466
19359,0.06748090572825705,0.31004213283767534
19360,0.06747112671206001,0.31001935741795655
19361,0.0674613491403313,0.3099965838193153
19362,0.0674515730128491,0.30997381204156627
19363,0.06744179832939023,0.30995104208452107
19364,0.06743202508973245,0.30992827394799627
19365,0.06742225329365259,0.3099055076318063
19366,0.06741248294092839,0.3098827431357689
19367,0.06740271403133735,0.3098599804597004
19368,0.06739294656465677,0.30983721960341826
19369,0.06738318054066439,0.3098144605667287
19370,0.06737341595913748,0.3097917033494582
19371,0.06736365281985357,0.3097689479514128
19372,0.0673538911225906,0.30974619437241857
19373,0.06734413086712587,0.30972344261228396
19374,0.06733437205323756,0.3097006926708312
19375,0.06732461468070361,0.3096779445478746
19376,0.06731485874930088,0.30965519824322396
19377,0.06730510425880776,0.30963245375669796
19378,0.06729535120900243,0.30960971108811186
19379,0.0672855995996624,0.3095869702372846
19380,0.06727584943056475,0.30956423120403326
19381,0.0672661007014892,0.3095414939881681
19382,0.06725635341221237,0.30951875858951267
19383,0.06724660756251333,0.3094960250078784
19384,0.06723686315216937,0.3094732932430842
19385,0.06722712018095911,0.3094505632949388
19386,0.06721737864866029,0.3094278351632688
19387,0.06720763855505107,0.30940510884788186
19388,0.0671978998999101,0.30938238434860255
19389,0.06718816268301575,0.30935966166523615
19390,0.06717842690414622,0.30933694079760293
19391,0.067168692563079,0.3093142217455307
19392,0.0671589596595934,0.30929150450882065
19393,0.06714922819346758,0.3092687890872906
19394,0.06713949816448017,0.30924607548076344
19395,0.06712976957240957,0.309223363689051
19396,0.06712004241703351,0.30920065371197475
19397,0.06711031669813217,0.3091779455493435
19398,0.06710059241548261,0.3091552392009825
19399,0.06709086956886456,0.3091325346667021
19400,0.06708114815805599,0.30910983194632025
19401,0.06707142818283596,0.3090871310396558
19402,0.06706170964298352,0.3090644319465207
19403,0.06705199253827643,0.30904173466673346
19404,0.06704227686849462,0.30901903920012036
19405,0.06703256263341606,0.3089963455464785
19406,0.06702284983282092,0.3089736537056386
19407,0.06701313846648693,0.30895096367741465
19408,0.06700342853419317,0.30892827546162815
19409,0.0669937200357189,0.30890558905808724
19410,0.06698401297084389,0.3088829044666177
19411,0.06697430733934562,0.3088602216870208
19412,0.06696460314100472,0.30883754071913544
19413,0.06695490037559981,0.308814861562762
19414,0.06694519904290996,0.30879218421771715
19415,0.06693549914271424,0.30876950868382336
19416,0.06692580067479259,0.3087468349609035
19417,0.06691610363892386,0.3087241630487618
19418,0.06690640803488734,0.3087014929472277
19419,0.06689671386246232,0.3086788246561098
19420,0.06688702112142897,0.30865615817522685
19421,0.06687732981156547,0.30863349350439656
19422,0.06686763993265221,0.30861083064344547
19423,0.06685795148446916,0.3085881695921704
19424,0.0668482644667947,0.30856551035040536
19425,0.06683857887940903,0.30854285291795835
19426,0.06682889472209208,0.30852019729465185
19427,0.06681921199462293,0.30849754348029884
19428,0.0668095306967822,0.3084748914747266
