iteration,fx,dfx
742,4.213826690353987,0.5594088283972252
743,4.21344644836495,0.5587137913710182
744,4.213067115518223,0.5580203572994551
745,4.212688688764724,0.5573285203185449
746,4.21231116506901,0.5566382745937155
747,4.211934541409222,0.5559496143198117
748,4.21155881477699,0.5552625337207439
749,4.211183982177368,0.5545770270494474
750,4.210810040628752,0.5538930885876002
751,4.210436987162813,0.5532107126455166
752,4.210064818824413,0.5525298935618509
753,4.209693532671533,0.5518506257035106
754,4.20932312577521,0.551172903465507
755,4.2089535952194455,0.5504967212706898
756,4.208584938101151,0.5498220735696123
757,4.208217151530057,0.5491489548403276
758,4.207850232628664,0.5484773595882715
759,4.207484178532151,0.5478072823460644
760,4.20711898638832,0.5471387176733
761,4.206754653357509,0.5464716601564416
762,4.206391176612542,0.5458061044086452
763,4.206028553338644,0.5451420450695199
764,4.205666780733381,0.5444794768050694
765,4.205305856006589,0.5438183943074144
766,4.2049457763803035,0.5431587922947293
767,4.2045865390886945,0.542500665511051
768,4.204228141378004,0.5418440087260455
769,4.203870580506471,0.5411888167349999
770,4.203513853744271,0.540535084358499
771,4.203157958373447,0.539882806442354
772,4.202802891687848,0.5392319778575082
773,4.2024486509930625,0.538582593499704
774,4.202095233606353,0.5379346482895241
775,4.201742636856596,0.5372881371721047
776,4.2013908580842125,0.536643055117047
777,4.201039894641108,0.5359993971182189
778,4.200689743890614,0.5353571581937127
779,4.200340403207415,0.5347163333855782
780,4.1999918699775005,0.5340769177596689
781,4.199644141598092,0.5334389064056639
782,4.199297215477586,0.5328022944366863
783,4.198951089035503,0.5321670769893958
784,4.198605759702405,0.5315332492236386
785,4.198261224919857,0.5309008063224497
786,4.1979174821403555,0.5302697434918167
787,4.197574528827277,0.529640055960653
788,4.197232362454814,0.5290117389805452
789,4.196890980507921,0.5283847878256509
790,4.1965503804822495,0.5277591977926259
791,4.196210559884095,0.5271349642003935
792,4.195871516230348,0.5265120823900585
793,4.19553324704842,0.5258905477247982
794,4.195195749876203,0.5252703555896572
795,4.1948590222619995,0.5246515013914987
796,4.194523061764482,0.5240339805587902
797,4.1941878659526255,0.5234177885415704
798,4.193853432405661,0.5228029208112679
799,4.193519758713008,0.5221893728605477
800,4.193186842474236,0.5215771402031736
801,4.192854681299004,0.5209662183739806
802,4.192523272807004,0.5203566029286715
803,4.1921926146279125,0.519748289443721
804,4.191862704401335,0.5191412735162394
805,4.191533539776749,0.5185355507638318
806,4.191205118413467,0.5179311168245061
807,4.190877437980564,0.5173279673565944
808,4.190550496156844,0.516726098038483
809,4.190224290630774,0.5161255045686831
810,4.189898819100452,0.5155261826656014
811,4.189574079273532,0.5149281280674314
812,4.189250068867196,0.5143313365320483
813,4.188926785608091,0.5137358038368924
814,4.18860422723228,0.5131415257789026
815,4.188282391485201,0.5125484981743078
816,4.1879612761216105,0.5119567168586073
817,4.18764087890554,0.5113661776863792
818,4.187321197610239,0.5107768765312118
819,4.187002230018143,0.5101888092856244
820,4.186683973920804,0.5096019718608563
821,4.18636642711886,0.5090163601868741
822,4.186049587421985,0.5084319702121797
823,4.1857334526488374,0.5078487979037923
824,4.185418020627016,0.5072668392470124
825,4.185103289193016,0.506686090245383
826,4.184789256192171,0.5061065469206525
827,4.184475919478627,0.5055282053125671
828,4.184163276915289,0.5049510614787911
829,4.183851326373762,0.5043751114948524
830,4.1835400657343325,0.5038003514539725
831,4.1832294928858955,0.5032267774670168
832,4.182919605725927,0.5026543856623716
833,4.182610402160452,0.5020831721858805
834,4.182301880103966,0.5015131332006082
835,4.181994037479424,0.5009442648869815
836,4.181686872218181,0.500376563442441
837,4.181380382259948,0.4998100250815216
838,4.181074565552765,0.49924464603564805
839,4.180769420052943,0.49868042255315675
840,4.1804649437250205,0.49811735089902354
841,4.180161134541738,0.4975554273549301
842,4.179857990483977,0.49699464821910116
843,4.179555509540738,0.4964350098062183
844,4.179253689709081,0.49587650844731396
845,4.178952528994098,0.4953191404897144
846,4.178652025408863,0.49476290229691083
847,4.178352176974399,0.49420779024853695
848,4.1780529817196355,0.49365380074010595
849,4.177754437681367,0.4931009301831575
850,4.177456542904214,0.4925491750050061
851,4.177159295440588,0.49199853164871454
852,4.17686269335064,0.4914489965729358
853,4.176566734702238,0.4909005662519318
854,4.176271417570922,0.4903532371754629
855,4.1759767400398555,0.489807005848588
856,4.175682700199798,0.4892618687917176
857,4.175389296149072,0.48871782254045637
858,4.1750965259935136,0.4881748636455773
859,4.1748043878464385,0.48763298867282645
860,4.174512879828603,0.487092194202948
861,4.1742220000681804,0.4865524768316015
862,4.173931746700702,0.4860138331691989
863,4.173642117869036,0.4854762598408332
864,4.173353111723353,0.4849397534863015
865,4.173064726421073,0.4844043107599029
866,4.1727769601268525,0.48386992833045117
867,4.172489811012526,0.48333660288111524
868,4.172203277257087,0.48280433110936255
869,4.171917357046644,0.48227310972695336
870,4.171632048574397,0.48174293545975844
871,4.171347350040579,0.4812138050477873
872,4.1710632596524455,0.4806857152449472
873,4.170779775624234,0.48015866281914943
874,4.170496896177114,0.47963264455215315
875,4.170214619539181,0.4791076572394772
876,4.169932943945399,0.47858369769032694
877,4.169651867637574,0.47806076272754594
878,4.169371388864318,0.47753884918754996
879,4.169091505881032,0.4770179539201656
880,4.168812216949846,0.47649807378871756
881,4.16853352033961,0.4759792056697811
882,4.168255414325849,0.47546134645324417
883,4.167977897190728,0.47494449304218106
884,4.167700967223034,0.47442864235275206
885,4.167424622718125,0.47391379131416433
886,4.167148861977915,0.4733999368686293
887,4.166873683310835,0.4728870759712594
888,4.1665990850317955,0.47237520558998436
889,4.166325065462166,0.47186432270552997
890,4.166051622929742,0.47135442431130425
891,4.1657787557687005,0.4708455074133807
892,4.165506462319589,0.4703375690303271
893,4.165234740929286,0.46983060619327505
894,4.164963589950965,0.46932461594575636
895,4.164693007744067,0.4688195953437122
896,4.164422992674283,0.46831554145530674
897,4.164153543113508,0.4678124513609915
898,4.163884657439811,0.4673103221533955
899,4.1636163340374255,0.4668091509372139
900,4.163348571296697,0.46630893482917596
901,4.163081367614059,0.46580967095808323
902,4.162814721392017,0.4653113564645233
903,4.162548631039106,0.4648139885010125
904,4.162283094969869,0.46431756423183257
905,4.162018111604818,0.4638220808330187
906,4.161753679370424,0.4633275354922046
907,4.161489796699072,0.46283392540870394
908,4.161226462029038,0.4623412477933159
909,4.160963673804463,0.46184949986835877
910,4.160701430475326,0.4613586788675658
911,4.160439730497415,0.46086878203600334
912,4.160178572332298,0.46037980663008204
913,4.159917954447293,0.4598917499174037
914,4.159657875315454,0.4594046091768333
915,4.159398333415526,0.4589183816983043
916,4.159139327231933,0.45843306478283796
917,4.158880855254738,0.4579486557424302
918,4.1586229159796355,0.45746515190007647
919,4.158365507907906,0.4569825505896921
920,4.158108629546394,0.45650084915594186
921,4.157852279407494,0.4560200449543809
922,4.157596456009107,0.45554013535122
923,4.157341157874632,0.4550611177233789
924,4.157086383532928,0.45458298945838055
925,4.156832131518289,0.4541057479543143
926,4.156578400370427,0.4536293906197992
927,4.156325188634443,0.45315391487389034
928,4.156072494860795,0.452679318146024
929,4.155820317605284,0.45220559787603504
930,4.155568655429025,0.4517327515140339
931,4.155317506898412,0.45126077652035773
932,4.155066870585119,0.4507896703655756
933,4.154816745066045,0.450319430530325
934,4.154567128923315,0.4498500545054049
935,4.154318020744238,0.44938153979160883
936,4.154069419121293,0.44891388389970516
937,4.15382132265211,0.4484470843504279
938,4.153573729939424,0.4479811386743806
939,4.153326639591079,0.44751604441203685
940,4.1530800502199865,0.44705179911356313
941,4.152833960444113,0.4465884003389694
942,4.152588368886443,0.4461258456578657
943,4.15234327417497,0.44566413264954446
944,4.152098674942671,0.4452032589028328
945,4.151854569827473,0.44474322201617283
946,4.151610957472249,0.4442840195974406
947,4.151367836524775,0.44382564926399154
948,4.151125205637716,0.44336810864255766
949,4.150883063468622,0.4429113953692085
950,4.150641408679864,0.44245550708933445
951,4.150400239938657,0.44200044145756967
952,4.15015955591701,0.44154619613776785
953,4.149919355291709,0.4410927688029388
954,4.14967963674431,0.4406401571352104
955,4.149440398961093,0.44018835882580115
956,4.149201640633058,0.4397373715748976
957,4.148963360455904,0.43928719309176
958,4.148725557129996,0.4388378210944885
959,4.148488229360356,0.43838925331014306
960,4.148251375856635,0.43794148747459327
961,4.148014995333095,0.4374945213325646
962,4.147779086508584,0.4370483526374898
963,4.1475436481065255,0.4366029791515257
964,4.147308678854884,0.4361583986455224
965,4.147074177486156,0.4357146088989728
966,4.146840142737346,0.43527160769993045
967,4.146606573349941,0.43482939284502714
968,4.146373468069902,0.4343879621393447
969,4.146140825647632,0.43394731339651155
970,4.145908644837965,0.433507444438467
971,4.145676924400142,0.43306835309565583
972,4.145445663097789,0.43263003720677123
973,4.145214859698908,0.4321924946188349
974,4.144984512975839,0.43175572318715033
975,4.14475462170526,0.43131972077517033
976,4.1445251846681606,0.43088448525463013
977,4.144296200649816,0.4304500145052931
978,4.144067668439777,0.4300163064151
979,4.143839586831845,0.4295833588799841
980,4.143611954624064,0.4291511698039658
981,4.143384770618686,0.42871973709901695
982,4.143158033622164,0.42828905868502465
983,4.142931742445126,0.42785913248980273
984,4.142705895902367,0.42742995644906506
985,4.142480492812821,0.4270015285063034
986,4.142255531999541,0.4265738466127796
987,4.142031012289695,0.4261469087275863
988,4.141806932514532,0.4257207128175
989,4.141583291509375,0.4252952568569137
990,4.141360088113594,0.42487053882794945
991,4.141137321170596,0.42444655672029047
992,4.140914989527811,0.42402330853114395
993,4.140693092036657,0.42360079226534464
994,4.14047162755254,0.4231790059351594
995,4.140250594934831,0.4227579475603134
996,4.140029993046844,0.42233761516797697
997,4.139809820755823,0.42191800679269803
998,4.139590076932928,0.4214991204763976
999,4.139370760453213,0.4210809542682529
1000,4.139151870195615,0.42066350622480986
1001,4.138933405042925,0.42024677440979996
1002,4.138715363881783,0.419830756894202
1003,4.13849774560266,0.41941545175614386
1004,4.1382805490998384,0.41900085708093615
1005,4.138063773271391,0.418586970960993
1006,4.137847417019173,0.41817379149577116
1007,4.137631479248808,0.41776131679179956
1008,4.137415958869655,0.417349544962632
1009,4.137200854794817,0.416938474128766
1010,4.136986165941095,0.4165281024176701
1011,4.136771891229005,0.41611842796371645
1012,4.136558029582736,0.41570944890817035
1013,4.136344579930145,0.4153011633991442
1014,4.136131541202741,0.41489356959153895
1015,4.135918912335672,0.4144866656470579
1016,4.135706692267698,0.4140804497341763
1017,4.135494879941192,0.4136749200280472
1018,4.135283474302107,0.41327007471053573
1019,4.135072474299981,0.4128659119701736
1020,4.134861878887899,0.4124624300021322
1021,4.134651687022497,0.4120596270081346
1022,4.134441897663938,0.41165750119650923
1023,4.134232509775893,0.41125605078206157
1024,4.134023522325537,0.4108552739861795
1025,4.13381493428353,0.41045516903671153
1026,4.133606744623992,0.41005573416788
1027,4.133398952324509,0.4096569676203837
1028,4.133191556366091,0.4092588676412872
1029,4.132984555733189,0.40886143248402823
1030,4.132777949413656,0.4084646604083445
1031,4.132571736398739,0.4080685496802947
1032,4.13236591568307,0.4076730985721778
1033,4.132160486264654,0.40727830536255005
1034,4.131955447144834,0.4068841683361956
1035,4.1317507973283085,0.40649068578401776
1036,4.131546535823091,0.4060978560031668
1037,4.13134266164051,0.4057056772968144
1038,4.131139173795188,0.4053141479743148
1039,4.130936071305037,0.40492326635103365
1040,4.130733353191231,0.4045330307484207
1041,4.130531018478204,0.40414343949390824
1042,4.130329066193638,0.40375449092093496
1043,4.130127495368431,0.40336618336886126
1044,4.129926305036703,0.40297851518303757
1045,4.129725494235781,0.40259148471465994
1046,4.1295250620061745,0.40220509032086793
1047,4.129325007391568,0.40181933036458295
1048,4.129125329438811,0.4014342032145959
1049,4.128926027197898,0.40104970724547595
1050,4.128727099721964,0.40066584083757706
1051,4.128528546067265,0.4002826023769948
1052,4.128330365293167,0.39989999025555095
1053,4.128132556462135,0.39951800287072137
1054,4.127935118639709,0.3991366386257135
1055,4.127738050894513,0.39875589592933663
1056,4.127541352298224,0.39837577319601336
1057,4.127345021925568,0.3979962688457999
1058,4.127149058854301,0.3976173813042783
1059,4.1269534621652,0.3972391090026007
1060,4.126758230942049,0.3968614503773765
1061,4.126563364271639,0.3964844038707817
1062,4.126368861243733,0.3961079679304306
1063,4.126174720951071,0.3957321410094027
1064,4.125980942489352,0.3953569215661373
1065,4.1257875249572225,0.39498230806451523
1066,4.125594467456267,0.3946082989737965
1067,4.125401769090986,0.39423489276854173
1068,4.125209428968803,0.393862087928688
1069,4.125017446200023,0.393489882939445
1070,4.124825819897861,0.3931182762912742
1071,4.124634549178392,0.3927472664799649
1072,4.124443633160563,0.39237685200642625
1073,4.124253070966166,0.3920070313768837
1074,4.124062861719844,0.3916378031026752
1075,4.123873004549061,0.3912691657003048
1076,4.1236834985841,0.3909011176914288
1077,4.123494342958062,0.39053365760285547
1078,4.123305536806825,0.3901667839664075
1079,4.1231170792690595,0.3898004953190218
1080,4.122928969486215,0.3894347902026762
1081,4.122741206602493,0.3890696671643761
1082,4.1225537897648445,0.38870512475610924
1083,4.122366718122971,0.3883411615349056
1084,4.122179990829291,0.3879777760626749
1085,4.121993607038941,0.3876149669063096
1086,4.121807565909771,0.38725273263759924
1087,4.121621866602318,0.38689107183327837
1088,4.12143650827981,0.38652998307486147
1089,4.121251490108143,0.3861694649488005
1090,4.121066811255882,0.38580951604632346
1091,4.120882470894237,0.38545013496348857
1092,4.120698468197068,0.38509132030115956
1093,4.120514802340856,0.38473307066492546
1094,4.120331472504714,0.3843753846651701
1095,4.120148477870355,0.3840182609169642
1096,4.119965817622102,0.38366169804012706
1097,4.119783490946856,0.38330569465909725
1098,4.119601497034103,0.3829502494030431
1099,4.119419835075896,0.38259536090575946
